product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
servicenow,Great Customer Ticketing Solution,Overall I would say I am pretty happy with it. I loved how it allow easy ticket escalation and allowed collaboration with other departments.,Andrew R.,4.0,"February 27, 2026",It has a great user interface that is very easy to manipulate and learn from an end user perspective. It has a ton of customizable options available.,When extracting from the old existing Remedy platform it was a bit tricky to get it to fully integrate.,Cyber Security and Compliance,Insurance,Used the software for: 2+ years
servicenow,ServiceNow – Grows on You,"ServiceNow is a solid and reliable system that I use daily. It helps organize work, automates many processes, and supports team efficiency. Despite the initial learning curve, it becomes a very convenient tool over time.",Norbert K.,5.0,"August 21, 2025","ServiceNow enables fast and transparent management of tickets and workflows. The interface is intuitive, and reporting tools are very useful for daily operations. It also integrates easily with other systems like Salesforce CRM for example",ServiceNow has a relatively high entry level in my opionion. Setting it up and understanding advanced features takes time and expertise. New users may feel overwhelmed by the number of options and the complexity of the interface.,Salesforce Analyst,Information Technology and Services,Used the software for: 2+ years
servicenow,A decent product with a couple of connectivity issues,Overall ServiceNow is a good product and puts me in touch with the right people. However the only downside for me is the connectivity issues on occasions.,Tom E.,3.0,"March 29, 2026",ServiceNow puts me in touch with our IT support team usually relatively quickly. It has a very convenient Microsoft Teams plugin.,"Whilst using ServiceNow, I do have connectivity issues occasionally where, I receive messages stating the conversation has timed out.",Senior Frontend Developer,Information Technology and Services,Used the software for: 1-2 years
servicenow,User experience on ServiceNow,All pleasant experience so far. Practically there is no unexpected downtime. The overall look of the application has been set up nicely.,Song Kean T.,5.0,"July 28, 2025",GUI is user friendly Ability of building dashboards for effective monitoring Ability of inserting customized templates for ticket creation,Notifications configuration is rather confusing. The explanation of the settings is non existence and hence it is hard to know what you would receive after enabling certain settings.,NOC SOC Manager,Telecommunications,Used the software for: 2+ years
servicenow,Good ticketing tool,,Mattia P.,5.0,"August 1, 2025","An excellent ticketing product, definitely the most famous, it allows for many integrations, many of which are already ready to use. I believe this is its real strength.","Not too easy to configure, some settings or features require time and skill, but once completed, it remains truly excellent.",IT Operations Manager,Food Production,Used the software for: 1-2 years
servicenow,Powerful but Complex ITSM Solution,"ServiceNow offers robust ticketing with powerful automation and reporting, though initial setup and customization can be complex.",Justin G.,5.0,"July 16, 2025","Streamlined ticket tracking, customizable workflows, strong automation, and easy integration with ITSM tools.","UI can feel clunky, steep learning curve, and administrator setup requires a deep platform knowledge.",IT Specialist,Food & Beverages,Used the software for: 6-12 months
servicenow,ServiceNow: Efficiency at Scale,My overall experience with ServiceNow has been exceptional. It has seamless features that are very easy to apply so managing our IT has been easy and efficient.,Cherif S.,5.0,"March 19, 2026",I like ServiceNow interface. It is very intuitive and easy to use so new user with no technical skills do not struggle to navigate this tool. The customer support team is highly proactive and responsive which is very effective as they respond to queries before we face down-time.,I have not experienced any challenges with ServiceNow. The tool has served us very great so I do not have any complaints.,HR Manager,Sports,Used the software for: 1-2 years
servicenow,Excellent CRM and ticket management tool,,Kalpesh M.,4.0,"April 20, 2026",We have been using SN for its product availability and support for installation and any issues we have had.,"The cost of installation and support is higher when compared to similar products in the market. Also, there is an issue with integration of marketplace products with this suite.",Program Manager,Hospital & Health Care,Used the software for: 2+ years
servicenow,Works well with integration of all apps ,,Mark C.,5.0,"April 10, 2026",Ability to solve access management issues quickly and efficiently. Product is a centralized repository for all apps,I would say some functions may be hard to locate exactly which access you are trying to find and gain,"Manager, business management",Banking,Used the software for: 2+ years
servicenow,Servicenow review,,ville P.,3.0,"February 26, 2026","The ""Single Pane of Glass"", Advanced ""Agentic AI"" (Now Assist), High-Velocity Automation, Scalability and Compliance","The ""Implementation Tax"" (Cost & Complexity), Licensing ""Shell Games"", ""Platform Bloat"" & Technical Debt, The ""Developer Bottleneck""",specialist,Computer Networking,Used the software for: Less than 6 months
servicenow,One-stop shop for service desk-style IT system-of-record,"Satisfied with the product as it is a truly one-stop shop for service desk-style support and for IT system-of-record. It is possible to use this to track licenses as well as hardware. Makes it easy to locate resources that are on the ground on a per-user basis as well, so it helps for risk management in various ways.",Verified Reviewer,5.0,"May 22, 2025","This platform handles the complete ITSM service cycle and enables exporting of information. There is a big number of modules one can add to the platform, including software and hardware inventory, business applications, application services, among many others.","When there is a need to upgrade versions, the existing version needs to be frozen temporarily, but these upgrades are scheduled during holidays or yearly shutdown.",Director,Research,Used the software for: 2+ years
servicenow,Useful IT support ticketing system,ServiceNow is useful for tracking tickets' status.,Verified Reviewer,5.0,"March 16, 2025","When I encounter technical issues at my workplace, I submit tickets using ServiceNow. I access an online form to describe the issue, and the platform tracks the ticket's progress. I can also communicate directly with the technicians responsible for resolving the issue.","Initially, navigating the ServiceNow platform can be a challenge.",Analytic Scientist,Computer Software,Used the software for: 2+ years
servicenow,3 years daily basis review,Reliable system for IT Service desk Contains all required features,Ahmed A.,5.0,"February 28, 2025","Dashboard creation/customization feature Layout customization features Flexibility in data preview Filters Tickets logging & documentation Parent, major, hot pager & critical incident management","Rare outages Small loading time, could be a bit reduced i assume",EMEA Global Service Desk Lead,Information Technology and Services,Used the software for: 2+ years
servicenow,SNOW in busines,"Overall its been easy to use for me, i know others have said it didnt have all the technical functions they wanted but for me it met the use case.",Khris J.,4.0,"March 14, 2025",It gave clear ownership and incident timing/escalation points - multi level service measurement as it got escalated.,I found that businesses tended to put there own portal on the top which prevented all the features and visibility of service now showing through. It SNOW allowed greater customimisation of its displayed words/icons then i dont think we would have needed our own landing page which then integrated into snow.,Inventory Solutions Technical Lead,Wholesale,Used the software for: 2+ years
servicenow,Ideally IT service management support tool provide end to end support,"- Overall, its really good tool specially with IT support functionality",Nishant T.,4.0,"April 17, 2025","- Robust capabilities around IT workflow management, particularly in IT service management. I mange the whole workflow from incident to the final resolution. - Ideal for multi-departmental company, where employee size is big and its difficult to manage workflow manually.","- It is costly for SME firms - When integrated to outlook, it produce too many auto mailers, which can disturb corporate user now and then. - Third party supply dependency risk",Sr analyst,Financial Services,Used the software for: 1-2 years
servicenow,A Powerful ITSM Platform,I've used it primarily for IT service management and it’s been a valuable tool for both technical operations and cross-team collaboration.,Gary T.,4.0,"May 25, 2025","The ability to automate workflows, track incidents, and manage changes in a structured and auditable way really improves operational efficiency.",It can feel overly complex when trying to make quick customizations or when the out-of-the-box workflows don’t align with specific organizational needs.,Solutions Architect,Telecommunications,Used the software for: 2+ years
servicenow,I all works in the end,"As a whole, I really like service now or SNOW as we call it.",Damon R.,4.0,"March 22, 2025",The flexibility and ability to integrate with Intune and Microsoft as a whole,That there are so many interactions of service now that are completely different from other versions,Sys Admin,Food Production,Used the software for: 2+ years
servicenow,Unified IT service management tool ,I have been using since more than 5 years for Incident management and lifecycle of incidents and it really helped.,Naveen C.,4.0,"December 28, 2024",Unified IT service management tool with support for customizations and scalability. Used since more than 5 years for Incident management and lifecycle of incidents.,ServiceNow is bit expensive for smaller organizations or those with limited budgets. Also customizing for specific enterprises is bit time consuming.,Senior Technical Manager,Computer Software,Used the software for: 2+ years
servicenow,Snow-portal ,,Nampalli R.,5.0,"December 23, 2024",It was very easy to handle the incidents and task.,Service now SLA timing track more complexity.,Analyst,Information Technology and Services,Used the software for: 2+ years
servicenow,ServiceNow services review ,,Kashish G.,4.0,"January 31, 2025",We can create reports on whatever filtered list data we want,"The application is sometimes very slow, updating status of any ticket sometimes take alot of time.",System Engineer,Computer Software,Used the software for: 2+ years
servicenow,My ServiceNow experience,"Overall, it’s a powerful tool with some room for improvement in efficiency. It's helpful for tracking work and collaborating with other teams, but some of hte menus are slow to navigate",Guy K.,4.0,"November 30, 2024","Customisation for creating ticket submission templates to ensure we're getting the critical information before incidents, requests, or changes are raised",It can be a bit cumbersome and timely to fill out tickets.,Modern Workplace Engineer,Construction,Used the software for: 2+ years
servicenow,A great tool for growing organisations!,A holistic and intuitive service management tool offering a cohesive and integrated approach to service management. Their reporting functionalities and API integrations are exceptional. Overall a great tool for growing organisations!,Rishi K.,5.0,"October 13, 2024",Servicenow is an integrated service management tool offering the entire ITIL lifecycle at your fingertips. I haven’t used any application which can seamlessly integrate all the processes cohesively as per the organisations requirements.,"Depending on the level of customisation required, servicenow can get expensive to implement.",ITSM Consultant,Banking,Used the software for: 2+ years
servicenow,ServiceNow platform experience,Ticket tool is very helpful and just perfect to create and manage every kind of ticket. Automated features are just perfect.,Sanchita J.,5.0,"September 25, 2024",Automated ticket creation with perfect dashboard and report creation customization. Highly integrable product with multiple APIs,Cost is not suitable for small businesses. Interface is old and laggy.,Technical Support Engineer,Information Services,Used the software for: 1-2 years
servicenow,Great software for getting service help,Love it. Has made my life so much easier,Taryn A.,5.0,"March 3, 2025",I love it as a really not tech saavy person,None. It has made getting help for my tech issues so much easier,Assoc. Dir,Medical Practice,Used the software for: 6-12 months
servicenow,ServiceNow - My Experience as a Knowledge Specialist,"I've been working with ServiceNow for more than half a year. As I said in the previous chapter, the level of complexity can be overwhelming, especially at the beginning. Disclaimer: As a Knowledge Specialist, I've mostly used it for creating, updating and retiring articles, and occasionally for ticket analysis. One big plus--just past the KBA number in the search bar, and ut opens the article directly, with the option to view more search results. Another very big advantage is that it has an HTML editor, so you ca easily format your article with the help of AI and paste it right in. The normal text editor itself seems a big scarce with a somewhat small number of tools--maybe more should be added. One annoying bug--or feature, not sure--is that as soon as you click the publish or update button on an article, it will redirect you away from the article page do you'll have to go search for it again--very annoying. Another inconvenient thing--the search 'circle' is not on every page, so you have to open the home page to see it if need to quickly search for something else. Yeah, one more--why is there no comment feature when making a change to a KBA, so that you can let others know what was changed and why? All in all, I've had a decent experience with SeeviceNow, but if they could make it easier to navigate and eliminate the bugs/inconveniences I mentioned, it would be great.",Verified Reviewer,4.0,"November 28, 2025",I would say the level of integration with other tools and the sheer number of features. Comprehensivenes and searchability would be two other words to characterize it.,"At times, especially as a beginner, it may be hard to navigate with all the various levels of a customer ticket--Interactions, Requests, RITMs, SCTasks etc. And then there's the occasional what seems like a bug.",Knowledge Specialist,Information Technology and Services,Used the software for: 6-12 months
