product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
tars_task,TARS Task for Incredible Business Operations ,,Riabilitazione C.,5.0,"May 6, 2024",TARS Task has made the process of managing operations very assertive and credible.,"TARS Task has created an error free system that manages all systems,",Finance Manager,"Health, Wellness and Fitness",Used the software for: 1-2 years
tars_task,Ótimo software de gestão para controle de atividades e horas trabalhadas.,"O uso do Task acaba substituindo múltiplas ferramentas de software, de gerencia de projetos e horários.",Rafael F.,5.0,"June 14, 2022","O produto é fácil de usar, vejo como sua funcionalidade mais importante a integração entre as tarefas e o elemento de controle de horas trabalhadas pelos colaboradores. Esse item de timetracking acabou substituindo o sistema de ponto no inicio da pandemia, o que nos ajudou tremendamente com essa logística.",O sistema de timetracking poderia ter aviso de período ocioso para colaborador.,Desenvolvedor,Computer Software,Used the software for: 6-12 months
tars_task,Diamante raro,,Ricardo G.,5.0,"September 16, 2024","Sistema que atende a necessidade, como todo o sistema, recebe a atualização para melhor fluidez de uso, e bom atendimento e feedback","Nenhum prejudicial, com o tempo se ajusta ao uso",proprietário,Package/Freight Delivery,Used the software for: I used a free trial
tars_task,Avaliação Sistema Tars Task ,Aprimoramento dos processos para melhorias do interface entre equipes.,Valéria C.,5.0,"March 25, 2022",Praticidade para a gestão dos processos e interatividade entre equipes em tempo real.,Falta de um chat interativo para conversas rápidas entre o cliente x atendimento.,Supervisora de Marketing,Telecommunications,Used the software for: 2+ years
tars_task,Avaliação Task,,Luis S.,5.0,"April 14, 2022","Interface intuitiva e objetiva, isso torna a integração e ambientação do produto com a equipe que o utiliza muito mais simples","Em alguns casos o tempo de resposta das páginas quando surge a demanda por muitas informações na mesma tela, não há impacto significativo no operacional, porém incomoda em alguns casos",coordenador de redes e infraestrutura,Information Technology and Services,Used the software for: 1-2 years
tars_task,Excelente produto com diversos recursos para gerenciamento de tarefas / atividades.,Apesar de usar de forma esporádica tem suprido as necessidades.,Lucio K.,5.0,"March 30, 2022",Os dashboards apresentados ao entrar na ferramenta direcionando para usar corretamente o produtos.,"Ainda tenho dificuldades na hora de aplicar tempo das atividades/tarefas, mais por falha de uso mesmo.",Gerente Geral,Computer Software,Used the software for: 1-2 years
tars_task,Ótimo,,Everton B.,5.0,"June 13, 2022",Usabilidade muito boa e facilidade para realizar controle de tarefas,Relatório mais detalhados de tarefas realizadas,Desenvolvedor,Computer Software,Used the software for: 6-12 months
tars_task,Avaliação,,Vitor H.,5.0,"June 13, 2022","Ferramenta prática, rápida, eficiente e de muito controle de gestão. Top !!!","Ainda não consegui achar algo que desagradasse, a ferramenta tem me atendido muito bem na empresa.",Consultor,Information Services,Used the software for: 6-12 months
tars_task,Adoramos,Adoramos e a equipe rende hoje muito mais que antes do sistema.,Lacier D.,5.0,"March 21, 2022",O produto ajuda a equipe a render mais e entregra mais.,Empresas para usar precisa ter o minimo de noção de processo.,Diretor,Internet,Used the software for: Less than 6 months
tars_task,Task top 10,implantei o task para gerenciar as tarefas e obtive uma alta na produtividade,helio D.,5.0,"June 13, 2022","praticidade, ergometria e funções mais praticas",pode melhorar em questões de ajude o usuario a entender melhor oque pode fazer,ANALISATA,Mining & Metals,Used the software for: Less than 6 months
tars_task,Tudo em um só lugar,Centralização dos meus problemas e soluções.,Luiz D.,5.0,"June 22, 2022","A integração oferecida com outros produtos da TARS realmente chama atenção, ter tudo em um só lugar traz uma facilidade incrivel.",Acredito que possa haver um estudo de UX/UI mas nada urgente.,Engenheiro de Software,Computer Software,Used the software for: I used a free trial
tars_task,Funcionamento,,Matheus F.,5.0,"June 13, 2022","Software muito bom, Rápido, funcional e muito rápido .",Não tenho ponto que desabone o mesmo. Até o momento tudo funcionando perfeitamente,Diretor,Program Development,Used the software for: Less than 6 months
tars_task,Avaliação Inicial,"Esta funcionando bem, vou me preparar melhor para conhecer a ferramenta.",Devair F.,5.0,"May 31, 2022","A forma de exibição geral dos quadros, facilita o acompanhamento dos processos.",Não encontrei modelo de notificação por email.,Diretor,Information Technology and Services,Used the software for: Less than 6 months
tars_task,Ótimo produto,,Bispo S.,5.0,"June 13, 2022",Fácil e prático e com bom suporte no dia a dia.,Não achei nenhum contra até o momento de uso.,Analista,Computer Software,Used the software for: Less than 6 months
tars_task,Avaliação,,Tiago P.,5.0,"June 13, 2022",Produto atende as necessidades do dia-a-dia,O software tem uma certa curva de aprendizado,Data Scientist,Information Technology and Services,Used the software for: Less than 6 months
