product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sunbird_dcim,Very capable Data Center Infrastructure Mangement tool that is backed by a customer oriented team,"Sunbird DCIM is a versatile tool that adds considerable value to a company that is looking to modernize the management of data center information, processes, and health. Integration of Sunbird with other company or enterprise tools presents a huge opportunity for return-on-investment when assessing a reduction in manual labor of data custodianship.",Alex V.,5.0,"August 16, 2024",The customer support is responsive and helpful through the process of tool adoption and migration. They were able to provide consultation on how to best address requirements of our internal processes and data needs. The cost model for the tool is simple and linearly scales with our hardware footprint.,"At the time of this review, Sunbird DCIM is not available to be deployed as a containerized application which was not ideal for our on-premises usage. Sunbird DCIM does have a High Availability automated fail-over feature to provide some comparable benefits in terms of resiliency. Software that seeks to assist with the management and health of critical data center infrastructure should be up-to-date with the most modern software technology, particularly to address requirements of resiliency and performance.",Systems Engineer,Computer Software,Used the software for: 6-12 months
sunbird_dcim,Excellent DCIM with Excellent Support,My experience has been excellent - the few issues or questions I've had are quickly and thoroughly answered. The feature set covers everything I need in a DCIM much more comprehensively than other solutions I've evaluated.,Jesse P.,5.0,"June 30, 2025","Sunbird is a comprehensive and excellent DCIM solution. It's excellent and integration with existing CMDB platforms (such as ServiceNOW), and support is excellent and quick to respond to feature and new model requests.","The interface could be a little more intuitive, though in fairness excellent training is provided to familiarize you with the interface and functionality concepts.",Principal Technologist,Defense & Space,Used the software for: 6-12 months
sunbird_dcim,mwh_sunbird_march_2026,"Great Technical Support and Customer Service. Working thru some issues with Sunbird, which includes both dctrack and poweriq",michael H.,5.0,"March 11, 2026",Great Technical Support and Customer Service while we are working on some dctrack and poweriq issues.,"Sunbird dcim along with dctrack and poweriq are working with us on solving all of our issues, we have no issues with them at this time.",Technical Consultant,Defense & Space,Used the software for: 1-2 years
sunbird_dcim,"PowerIQ is admin's best friend, dcTrack is best to comfort revisors and auditors","(x) Support is over-average (x) new releases have a high quality, we always wait a few month until implementing a new release and in the last two years we never had an issue after a release upgrade",Torsten W.,3.0,"December 3, 2020",New hardware devices are ready be monitored in seconds. Management of hundreds of hardware devices such PDUs and sensors lost it's complexity. PowerIQ superseded our Nagios Installation for all hardware-related devices. It becomes more and more our primary trap host.,"Compared to PowerIQ setup of dcTrack is complex. Integration of PowerIQ an dcTrack could be easier to use. (License) Price for integration of USVs into PowerIQ is definitely to high, as a result we do not monitore our several USVs via PowerIQ",Head of IT Operations,Banking,Used the software for: 2+ years
sunbird_dcim,Great DCIM product!,Thus far DCIM has been great. Fulfills our requirements for monitoring. Basically a single pane of glass for our data center management.,Tom F.,5.0,"October 3, 2025",Ease of updates/new models library/product releases. Setup and installation are easy. The customer support is excellent! User interface is intuitive.,"At the moment, there is not a con about the product(s). We have been using Sunbird for years without any interruption.",Senior Network Analyst,Higher Education,Used the software for: 2+ years
sunbird_dcim,SunBird - A Sensible and Easy Approach to DCIM,"My overall experience was excellent. The technical and accounting staff were extremely helpful and knowledgeable. SunBird allowed us with a installation, configuration and was very helpful to answer our questions. They provide free training after the implementation. The documentation and the training videos are excellent.",Abhi B.,5.0,"May 30, 2025","Our team finds SunBird solution easier to use compared to Nlyte, no need for double entry between tools. Import templates are easy to use. No need to pay for upgrades and it is really easy to upgrade without vendor support. Weekly webinars and other videos are nice for the team to learn the tool on their own pace. The price of the software is considerably lower that other software. The technical support goes above and beyond.","Since we are doing a POC, we have not come across any cons. We have not used the reporting function yet.",Data Center Engineer,Consumer Goods,Used the software for: I used a free trial
sunbird_dcim,"Great Product, First Rate Support Team",Very satisfied with the product. We are making great headway towards improving our Data Center management.,Joel P.,5.0,"February 11, 2025",Great product with a commitment to improving it in meaningful ways through direct Customer feedback. The Support Team are first class professionals and very pleasant to interact with.,Which the tool could do some targeted discovery. But I am hopeful that with future integration with AI tools it will get there.,Data Centre Manager,Government Administration,Used the software for: 1-2 years
sunbird_dcim,Sunbird Review,Very positive experience with the products and customer support.,Derek T.,5.0,"September 27, 2024",Great products for managing data centers. Very active development investment. GREAT customer service!,No real issues with Sunbird. Would love to see some options for cost management / reporting.,Manager Data Center Infrastructure and Operations,Hospital & Health Care,Used the software for: 2+ years
sunbird_dcim,Fantastic!,complete and functional software and I am completely satisfied,ALFONSO L.,5.0,"February 12, 2025",A truly complete and functional software. It is always evolving and updating,I have been using this software for a year and I have not found any negative points,Interno,Defense & Space,Used the software for: 6-12 months
sunbird_dcim,3 years with sunbird by Greg M,I have been working in this tool for about 3 years and I am still finding new things to help our team.,Greg M.,5.0,"December 22, 2025",My favorite gesture of sunbird DCIM is the visualization. The 3d view of the datacenter is so helpful when looking up space and placement. Also love the ability to showcase this in presentations as it brings a “wow” factor.,I don’t like that certain asset fields are static and can’t be changed. But I do understand why they are.,Senior Datacenter Engineer,Financial Services,Used the software for: 2+ years
sunbird_dcim,Great Product!,"As a manager of two Data Centers, my experience with Sunbird and their team of professionals has been nothing short of amazing. I would have been kicking myself had I pursed a replacement product!",Louis B.,5.0,"August 8, 2024",Sunbird DCIM is definitely a leader in this space. Their product fits our enterprise very well. Service and Support are both excellent and willing to go the extra step to make issues are addressed.,I cannot honestly think of a con at the moment.,Manager,Hospital & Health Care,Used the software for: 2+ years
sunbird_dcim,Stellar User Support,,William S.,5.0,"July 3, 2024","Since implementing dcTrack, Sunbird has consistently demonstrated its commitment to promptly addressing service tickets and effectively resolving issues. Additionally, the flexibility to submit requests for adding components not in their CMDB has made adapting dcTrack to our environment seamless. When you invest in this product, rest assured that you won’t be navigating the implementation alone.","To date, I have not found anything in particular that I would consider to be a con.",Professional Field Engineer,Outsourcing/Offshoring,Used the software for: 6-12 months
sunbird_dcim,Sunbird Review From AJG,The experience from day one has been great. The team at Sunbird are there to help every stage of the setup and maintenance. They provide user groups and listen to the customers to make the experience of using the applications as easy as possible.,Michael D.,5.0,"February 9, 2024",The Sunbird DCIM gave us the single source of truth to our data centers. Sunbird also integrated to our applications to automate asset information that eliminated manual errors. Customer service was always willing to help and available.,The effort to pick the correct make/models can be cleaned up. Picking the correct layouts and ports without having to do too much customization would be a great step.,Data Center Manager,Insurance,Used the software for: 2+ years
