product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
connectwise_siem,ConnectWise - top quality products for your systems,,Craig T.,5.0,"March 3, 2026",ConnectWise is a trusted product of ANC Group for internal resources and for our stable of clients we have.,"There are other, similar products that compete with ConnectWise for equivalent services at lower price points for customers where cost is an issue.",Director of Marketing,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Review->ConnectWise Siem,I would definitely recommend it considering it's security & stability.,Nivesh B.,4.0,"April 23, 2025","1. The SIEM solution seamlessly integrates with ConnectWise Manage, allowing streamlined management and automation. 2. ConnectWise Siem provides real-time monitoring of security events & alerts enabling timely response to potential threats.",SIEM solutions require ongoing maintenance and optimization to ensure effective performance and prevent false positives.,Network Administrator,Information Technology and Services,Used the software for: 2+ years
connectwise_siem,ConnectWise SIEM review,,ville P.,3.0,"February 22, 2026","The ""Co-Managed"" SOC Model, MSP-First Multi-Tenancy, Deep Integration with the ConnectWise Ecosystem, ""Proof-Based"" Threat Detection, Ease of Deployment","The ""Perchybana"" Learning Curve, Granularity and Access Control, Platform Performance & ""Lags"", Ticketing & Integration ""Gaps"", Log Retention & Export Limits",Specialist,Computer & Network Security,Used the software for: Less than 6 months
connectwise_siem,Fully self service managed SIEM,"It's great to have access to everything I need without having to engage support engineers. I can do searches, setup custom reports, and onboard new customers. It's a little slow at times but it does what it says it can do.",Brian B.,4.0,"September 18, 2024",Fully self service. I can setup new customers on my own as well as manage existing ones.,It can be slow to load at times with no indication something is loading.,Solutions Architect,Information Technology and Services,Used the software for: 6-12 months
connectwise_siem,A great product that has helped us immensly in providing cyberdefense to our customers,"A really great team, easy to get a hold of and really a big part of helping us stop the bad guys in our customers. We have multiple success stories from this product where a significant crisis was stopped before it became a crisis. Also, it is very reasonably priced. This has made it easier for us to approach even our smaller customer. Lastly, we use the product to help us protect and detect our own network.",Karl B.,5.0,"January 5, 2021","The product is comprehensive. It touches the network, the individual hosts and cloud based resources. It all aggregates into a very flexible and feature rich SIEM or SIEM like tool that helps us really figure out what is going on.",When we first engaged with Perch they had not yet completed some key integrations. Those have been completed now. I can't really think of a current limitation that we wish were better. We are very happy with the product.,CEO,Computer & Network Security,Used the software for: 2+ years
connectwise_siem,Great product to help MSPs scale their security business,"From the moment we have started working with Perch, they have been at the top of our list of vendors.",Joe C.,5.0,"January 5, 2021",Ease of sales with account managers Ease of set up and configuration Continual development of API,"No - nothing that can come to mind, they have been very easy to work with",Operations Manager,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,A true partner for improving cybersecurity,"Perch has built a product that enables us to provide detection across our client base. Their SOC makes our lives easier by going through the majority of the information collected, and alerts us when there is something we need to be aware of. They are rapidly adding new features and integrations, allowing us to stay on top of new threats.",Tim F.,5.0,"January 5, 2021","Perch integrates with most of our technology stack, allowing us to collect log and event information, and create actionable alerts when anything suspicious happens.",The user interface needs some re-organization since so many new integrations have been added since it was designed.,CISO,Computer & Network Security,Used the software for: 1-2 years
connectwise_siem,Powerful SIEM Solution with Efficient SOC Support,"My company's experience with ConnectWise SIEM has been positive overall. In addition to a wide of array of options for collecting and analyzing data, the ConnectWise SIEM SOC typically suggests an effective solution for any problems found.",Eli P.,4.0,"May 21, 2025","ConnectWise SIEM has a very large amount of options for collecting, analyzing and reporting log information.",The ConnectWise SIEM interface is a bit out of date and can be a bit difficult to navigate at times. UI speed can be noticeably slow at times.,Centralized Services Manager,Information Technology and Services,Used the software for: 2+ years
connectwise_siem,"ConnectWise, connecting the workplace, one computer at a time",ConnectWise has been an extremely beneficial tool that we have utilized on a daily basis within our organization.,Dylan R.,5.0,"June 28, 2025",ConnectWise has been a game changer for our organization in the ability to remote in and fix computers. ConnectWise has allowed for extra cost and time savings by allowing an easy interface between the IT tech and the end user. I am extremely happy with this.,"At first, we weren't able to see all our machines in the portal. It was determined that it was a setting issue and it was fixed almost immediately. I don't have hardly anything negative to say about ConnectWise",IT Liason,Government Administration,Used the software for: 1-2 years
connectwise_siem,High-powered SIEM solution.,"ConnectWise SIEM centralizes the management and monitoring of security for multiple clients on a single platform. By collecting data from various sources, it provides a unified view of security. Through threat intelligence and behavior analysis, it proactively identifies suspicious activities and potential attacks, among other features.",Morgan E.,5.0,"May 13, 2025","ConnectWise SIEM provides simplified security management and monitoring for multiple clients through a unified platform. By centralizing threat visibility, analysis, and real-time incident response, it helps to secure customer information and reduce risk exposure.","Based on my analysis, I haven't identified any weak points or disadvantages to note concerning this tool.",Senior Information Technology Manager,Telecommunications,Used the software for: 1-2 years
connectwise_siem,Perch SEIM/SOC is invaluable,The team at Perch is very helpful and SUPER easy to work with! Support is a pleasure to work with and will always find a solution quickly.,Kyle F.,5.0,"January 5, 2021",Setting up the product is quite simple and straight forward. The information provided and the human element of the Perch SOC team make this a one-stop-shop when it comes to SEIM /SOC solutions! The Connectwise and many other integrations make ticketing simple and clean.,"If you are not fluent with Linux, there will be a bit of a learning curve. Filtering data in the Perch console requires an understanding of KQL (Kibana Query Language).",NOC Team Lead,Information Technology and Services,Used the software for: 2+ years
connectwise_siem,Great Solution for SIEM and SOC for a Small or Mid-Market company serious about security,"It has been a great tool internally, and gives us a level of confidence that we certainly did not have before.",Keith H.,4.0,"January 15, 2021","The hardest part of implementing most SIEM's is building the SOC - Security Operations Center/the people who monitor the software so that you actually get he value from the investment. Perch solves this problem for companies so that they don't have to hire people, train them, and then manage and keep them. Instant value.",I wish this tool had a better way to scale to large and enterprise accounts. I see this getting expensive for large companies.,COO,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Es muy cómodo trabajar con ConnectWise SEIM ,"Fue muy cómoda, simple y bastante adaptable a cada uno de los desarrolladores por más nuevos que sean. Es muy recomendable.",Vielka A.,5.0,"April 8, 2023","Soy estudiante principiante de Desarrollo de Software y apenas estoy descubriendo en parte la ciberseguridad y me ha encantado la excelente herramienta que es esta aplicación para usarla, he aprendido bastante rápido y la recomiendo a cualquiera, incluso para el que no tiene alto conocimiento.","A veces había ciertos problemas con la sincronización de datos u otras herramientas, pero en lo general me agradó bastante.",Estudiante de Desarrollo de Software,Computer Software,Used the software for: Less than 6 months
connectwise_siem,"Secure your house, then your customers!","Amazing. From set up to active use, I've been impressed with the SOC, sales and overall.",Jason H.,5.0,"January 5, 2021","Ease of use, community, and support. Top notch all around!","For a novice to perchybana, custom searches can be difficult",IT and Security Ops Manager,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Perch Review,,James D.,5.0,"January 19, 2021",The integration with a lot of the core services we use made this a clear winner when reviewing. The ongoing communication from the team allows us to be confident in how the product is working.,"As with any product, there was a steep learning curve and I would say the documentation is not as good as it could be.",Director,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Perch - Very Useful Tool,,Jonathan W.,5.0,"January 6, 2021","Easy to use software, integrates with all of our systems which makes it the single pane of glass we were looking for. Has assisted us with our clients and located previously unseen security issues which has lead to greater trust with our client base.","Sometimes links don't take you to the correct alert, which can cause confusion. Physical sensors can go offline which is troublesome given the remote nature of all employees.",Product Manager,Information Technology and Services,Used the software for: 6-12 months
connectwise_siem,Perch gives you confidence and peace of mind,We needed to implement a solution that can fill the Detect slice of the NIST pie for our clients.,Aaron O.,5.0,"January 6, 2021",Integrating with current platforms was important to us and so is Perch's active monitoring. It takes a load off of my team and gives me confidence that multiple eyes and alerts are watching our feeds and client feeds.,"The effectiveness of the monitoring is only as good as the number of incoming log feeds and the number and configuration of alert templates. We don't know what we don't know, so there is a learning curve to simply decide what is baseline monitoring for an environment and what is optimal monitoring.",Director of Operations,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Easy to configure,Once it is setup and feeding data to the CW Perch SOC they are proactive with alerting so we catch issues early.,Adam A.,5.0,"January 7, 2021",Setup is straight forward. Once you've done it once it is easy to replicate. Make sure you have credentials to your switches to turn on port mirroring for ingress and egress traffic.,Include in the instructions that you need the step about configuring your switch to monitor all traffic. This step should almost be first before you install otherwise it isn't seeing all traffic.,Engineer,Information Technology and Services,Used the software for: 2+ years
connectwise_siem,Efficiency at it's Best,Overall it has been a great experience. The software is very user friendly. It is not too complicated and it is an efficient way to remote in.,Taysia T.,5.0,"May 16, 2025","I like how secure it is. In the dental world, I have to remote into other offices. I can count on it when remoting in to other offices.","Sometimes it slightly lags when I am remoting in to other offices. Not connect wise itself, but the computers I am remoting into.",Front Office Staff,Hospital & Health Care,Used the software for: 6-12 months
connectwise_siem,Connect Wise. Expensive but worth it,"ConnectWise SIEM is pricey for what it does. The SOC-supported, automation-ready platform are a plus. Amongst the choices available, this software stands out for multi-tenancy, real-time detection, compliance reporting, and powerful integrations tailored to the MSP workflow.",Martin J.,5.0,"July 7, 2025","Compliance & report automation are a big plus. The Prebuilt PCI/HIPAA templates, customizable dashboards, and QBR-ready “Hero Dashboard” for client reporting make life a lot better for the users and analysts",Deployment & developer support challenges are plenty . The Initial setup could be rough unless being held by the hand by an experienced implementation team. The feature requests and core bug fixes can feel overlooked due to limited developer responsiveness,Analyst,Information Technology and Services,Used the software for: Less than 6 months
connectwise_siem,"Better and less expensive, certainly a great combination.","The team is easy to contact, which is a huge plus. SIEM, or Security Information and Event Management will help you stop a a problem before it becomes a crisis. For the price, it is hard to complain. We use Connectwise to assist in protecting and detecting threats on our own network.",James H.,5.0,"December 12, 2024",Connectwise is more flexible and integrates better than other tools we looked at. It’s also less per month than many other options was lower cost then the others.,"With Connectwise, I can't really think of any limitations that would make this product much better, at this point no cons.",Prepress Supervisor and IT Specialist,Printing,Used the software for: Less than 6 months
connectwise_siem,Perch for MSSPs,"I have spent 100's of hours navigating, administrating, and configuring both the NDR and SIEM functions of this solution and overall I would say that it is exceptional in the NDR aspects but a little lacking in the SIEM aspects.",Luke G.,4.0,"January 5, 2021","The community aspect. All SIEM resources, threat intel, suppression notes, alert comments, can be shared globally or restricted to your desired level. Additionally, this solution seamlessly combines NDR and SIEM into one slick easy to use and navigate solution portal. This makes life as a security professional monitoring and administrating this solution much easier than alternatively having to navigate and correlate information from two separate solutions.","The lack of developer support. This solution has what feels like infinite potential. However, that infinite potential feels squandered due to the lack of developer support and action. Feature requests often go unnoticed. Core functionality bugs are landmines for new users that do not know how to navigate them effectively.",Cybersecurity Analyst,Information Technology and Services,Used the software for: 1-2 years
connectwise_siem,Perch Security - SOC-backed Threat Hunting and SIEM that is not complicated,"The people at Perch from the top to the bottom are great. If you run into issues, have questions, or just need some advice, they are there for you. Also, their SOC is based in Houston on USA soil which is important to many when you have someone watching your back from a cyber perspective.",Chris L.,5.0,"January 6, 2021","The Perch solution has a very community-esque feel. Users of Perch love it and are not afraid to support one another, share tips, tricks, customizations, etc. This collaboration and feedback is also present within Perch and the improvements that are made to the product it reflect the users' requests and needs.","This is a product where the more one puts into it, the one gets out of it. It is no magic system out of the box per se. This is not really Perch's fault, but to the layperson, one could thing that.",CTO,Information Technology and Services,Used the software for: 2+ years
connectwise_siem,Perch has made delivering advanced security services possible for our business!,"We love working with the Perch team! They have been there with us through the process to help us understand that it was the right tool for us and also in tweaking as our needs and their tool has evolved. Overall I would recommend that any managed services provider consider this tool in their stack if they want to protect, and impress, their clients.",Michael G.,4.0,"January 19, 2021",Perch has enabled us to get all of the information about potential breaches into one place backed by a top tier set of experts who help us decipher it all. Our team has built an interactive relationship with the Perch team and our clients are thrilled that we are finding potential issues before they become breaches.,"When we chose Perch to deploy to all of our managed clients, our initial deployment was a challenge. We expected this to be a smooth process led by the Perch team and that is not what we experienced. I believe that they have resolved some of these issues as recent deployments have gone more smoothly but when something wasn't working properly and they found the issue, it was typically a configuration issue that we never could have know needed to be done in a tool that we had never used. More guidance in this process would have been appreciated.",President,Computer & Network Security,Used the software for: 6-12 months
connectwise_siem,great product and worth the cost,excellent. we have never had any issues and everyone we have worked with has always been willing to go above and beyond to assist. I really feel like they put their customers needs as priority #1.,Devon B.,5.0,"January 5, 2021",customer support/noc interactions are fantastic. everyone is super knowledgeable and always willing to help. it does not matter what it is you need help with. it could be designing a query or dashboard to help finding a specific record. Also the constant improvement to the platform is great.,honestly at this time I can only think of a single item. and a change request has been submitted for it so I'm sure it will happen in the future. currently you can only connect to a single instance of Salesforce to collect logs. so if you have multiple instances you cannot collect all the logs.,Network Administrator,Biotechnology,Used the software for: 1-2 years
