product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
liongard,Proactive Visibility That Catches What Others Miss,"Overall, Liongard has become a critical tool in our stack. It bridges the visibility gap across environments and makes change tracking effortless. While there’s room to grow with inspector coverage, the core functionality already delivers immense value in both security and operational oversight. We rely on it every day and are looking forward to what they build next.",Matthew W.,5.0,"March 24, 2025","Liongard’s change management monitoring is incredibly powerful. It alerted us to a privileged user change that helped us catch a potential breach before it escalated. Its ability to track changes and give insight across systems gives us confidence in our security posture. We also use it to verify software licenses, which has streamlined compliance and helped eliminate discrepancies between systems.","The lack of inspectors for certain vendors like Nutanix and Dell Networking is the most notable shortcoming. These platforms are core to our environment, and the absence of native support makes it harder to get full visibility without extra manual work.",Managed Service Lead,Information Technology and Services,Used the software for: 1-2 years
liongard,Liongard is a must have in your MSP toolstack!,Professional group with a ton of experience in the IT industry. Focused on being secure and providing security lenses to MSP partners and their customers. They move with a sense of urgency innovating inside of their platform through internal and partner feedback.,Verified Reviewer,5.0,"March 26, 2025","The comprehensive list of inspectors aggregate updated system information in a single platform. The default metrics and alerts + the ability to make custom metrics and alerts. Integrations into other systems like PSA, RPA, and Documentation platforms. The cyber-risk dashboard is great, and the new asset inventory dashboards are great as well!",Nothing is coming to mind. Maybe missing audit logs inside my tenant? They are available on request though.,Special Operations,Information Technology and Services,Used the software for: 2+ years
liongard,"Very difficult to setup and understand, but can be powerful","Good, but not great. I want to be able to really on-board the system but it stands in its own way.",Brandon F.,4.0,"October 3, 2022",The ability to tie into all of our critical systems and give us insights into what is happening in one single place is great. We can see correlations between the systems and recognize when there are trends that require action.,"It's really difficult and complex to configure. There aren't any wizards and you have to read every single word of every single guide and you still won't get it. You then have to open a support case and it takes multiple days to get back to you, eventually realizing that you need on-boarding support. All in all, the UI and UX was designed by engineers and you can tell.",Service Manager,Information Technology and Services,Used the software for: 6-12 months
liongard,A strong Product for change management and documentation,"Liongard is an excellent product, and the support team is excellent. Formatting output on custom reports can be challenging, and building custom monitors can be difficult based on the amount of information available, but too much information is better than not enough",Ben S.,4.0,"April 7, 2025",Liongard is excellent at Gathering data and tracking changes,"The customization is done via JMESPath, and there is not much education around how to do that from Liongard",IT Systems Engineer,Information Technology and Services,Used the software for: 2+ years
liongard,"Significant lifting up front, but can pay off if you stick with it","Liongard has significantly improved our visbility across client environments-especially in areas that typically require manual work to audit. The ability to customize reports to pull exactly the data we need is a game-changer. Once we configured enough inspectors, it became a massive time-saver for remediating vulnerabilites. The alerting system is another standout feature-it has allowed us to proactively catch issues that might slip through legacy systems. In one case, a Liongard alert helped us identify an unauthorized app installation attempt, which turned out to be a threat actor. Thanks to that alert, we were able to prevent any impact.",Cody P.,4.0,"May 9, 2025",Visibility in areas that may take manual work to see into. Love the ability to customize reports for any type of data we want to pull. Once you have enough inspectors configured it can really save you an enormous amount of time remediaing vulnerabilities that come out or changes you need to enact over hundreds of customers. Another area is configuring alerts to prevent issues on customers that may not have the best systems to detect/prevent threat actors. We have used a Liongard alert to inform us of a unauthorized app install and confirm that it was a threat actor attempt that we were able to prevent.,"There is a HUGE upfront time investment to configure and properly stand up the environment. Once you tackle that, you need to then educate and work on user adoption which has taken us way too long. Do not underestimate the deployment and put some good technical people with plenty of bandwidth to do the work on it.",COO,Information Technology and Services,Used the software for: 2+ years
liongard,"Liongard in Action: Saving Time, Enhancing Control",,Simon J.,4.0,"June 16, 2025","Liongard continuously monitors and documents changes across systems, eliminating the need for manual tracking. This not only saves several hours each month but also ensures that no critical changes go unnoticed, enhancing operational visibility and security.","While powerful, Liongard requires a thoughtful setup process, especially when integrating with multiple platforms. For smaller teams or those with limited resources, the onboarding phase might feel complex and require dedicated time and effort.",Senior System Engineer,Information Technology and Services,Used the software for: 2+ years
liongard,Liongard is the attack surface Mastery,My day-to-day activities are mostly aligned with Liongard from backups to monitoring the devices. Liongard Summarizing all my work.,Chodisetty S.,5.0,"July 11, 2025","Liongard instantly turn complex system data into clear, interactive dashboards so you can spot risks, track trends and drive smarter decision. It makes the work easy.","So far nothing because they are upgrading on every possibility. I thought they do not have the graphs view for devices but they came up with reports features which includes graphs, bars, Donut shape Pies. So no Cons I found",Junior Network Engineer,Legal Services,Used the software for: 6-12 months
liongard,Liongard is solid,Liongard is constantly adding to their product increasing the value add,Mike B.,5.0,"March 20, 2025",Ability to write your own Custom metrics. Change detections are also unique,Sometimes contacting support and getting a resolution takes a long time,NOC Manager,Information Technology and Services,Used the software for: 2+ years
liongard,Great Product that is Scalable,Love the product.,Verified Reviewer,5.0,"October 16, 2023","Liongard offers a ton of features. Most of the stuff they say it does, it does. Not a bunch of mispromised marketing jargon.","Implementation can be a lift, especially understanding the full capabilities of the product. Would like to see more attention on the CX side.",vCIO,Information Technology and Services,Used the software for: 2+ years
liongard,Liongard - visibility into the unknown or undocumented,great visibility into the issues customers did not realize they had,Verified Reviewer,4.0,"July 27, 2021",Great way to get a deep dive into a customers security posture when going into a new client,issue clearing could be a bit simpler but when issues auto clear that is not a concern,President,Computer & Network Security,Used the software for: 6-12 months
