product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
gat_labs,True protection,,Emre Ç.,4.0,"September 9, 2022","Thanks to this highly reliable software, I have experienced great changes in my business life. I recommend it to everyone.","Important thing for me was that it was reliable and successfully completed this test. but it needs improvements in overall quality, ease of use and interface.",Software developer,Computer Software,Used the software for: 1-2 years
gat_labs,Excellent Software,"GAT+ is our only tool for monitoring our Google Workspace. It reports daily on our environment is essential to our daily operations, monitoring and compliance.",Steve R.,5.0,"October 12, 2021",Excellent tool. I must have for security administrators needing to report and monitor Google Workspace. There is no other tool that has all the functionality and capability. Not to mention is very affordable.,There are features we need tweaked to our unique environment and GAT labs is working on making those happen. Analytics data could be improved.,IT Assistant Director,Government Administration,Used the software for: 2+ years
gat_labs,"Decent Tool, But Found a Better Alternative","GAT Labs works well for standard tasks, but for a more streamlined and feature-rich experience, I’ve recently started using GSecureSpace. It provides better flexibility and advanced features, making it a great alternative.",Muhammed Bilal K.,3.0,"January 7, 2025",GAT Labs offers reliable tools for data security and auditing. Its basic functionalities are straightforward and easy to use.,"The interface feels outdated, and there’s a lack of advanced customization options. I also found its analytics capabilities somewhat limited compared to alternatives like GSecureSpace(https://gsecurespace.com).",Developer,Utilities,Used the software for: Less than 6 months
gat_labs,GAT Labs reporting tool,We have had a good experience with GAT labs,Chris D.,5.0,"December 20, 2024",Great reporting. It's an essential tool for Google Admins.,The tools has a little bit of a learning curve,President,Computer & Network Security,Used the software for: 1-2 years
gat_labs,GAT+ and GAT Shield - thoughtful organization of Google Workspace intelligence,"GAT Labs people are friendly, informed, never condescending to less technical humans. Their follow-up to routine inquiries is stellar. They want you to spend time in their application and take all kinds of measures to keep you using their apps, but unlike eye-ball seeking social media apps, time spent in GAT Labs apps is well spent and helpful for better management of your Google Workplace environment. The renewal experience is pleasant - they let their products speak for themselves.",Don B.,5.0,"April 19, 2021","The GAT Labs products offer fast, easy searches of Workspace data and offers clean graphical illustrations for rich reporting, particularly for less technical people. I can't speak directly to business process integration as this is less applicable for our environment (single site elementary/middle school) but the recent addition of the Flow module allows for automation of tasks like on- and off-boarding, adds/moves/changes of employees from one to another department, and similar typical IT workflows. We're beginning our rollout of their Teacher Assist module which gives classroom teachers a method to monitor student time-on-task and manage classroom traffic, keeping students on assigned sites, pushing sites out from the teacher console, and freezing internet access when necessary. Teachers have been looking for this kind of help for a while now, particularly during 'life with Covid.'","I have barely scratched the surface of GAT Labs capabilities, and it can be hard to determine what area to dive into next. I was initially concerned about support given that the corporate offices are in Ireland and we're in the US, but I have never waited long for support when I've requested it. If an issue can't be resolved in one call, they always follow up until the support case is closed. There is a bit of a learning curve, and so you can't just set things up and get predictable results without a bit of research, but the technical documentation is excellent and support always follows up with clarification when sought. The GAT Labs apps are the only ones I allow to push notifications to my browser client - every day there is a brief overview of a program feature or function, with links and references for follow up in the event you are interested in implementing. I wish I could pursue them all.",IT Guy,Education Management,Used the software for: 2+ years
gat_labs,It is cheap and do a lot of great things,,Verified Reviewer,4.0,"September 25, 2018","Google does not have the feature to transfer ownership of a folder and its subfolders, and we found GAT. Not only that, it is now has a lot of features to manage G Suite (Email, Calendar, Users/Groups, ChromeOS, etc.). And since we are an Education customer, it's very cheap. Even if you are not Education customer, it is a must have tool for G Suite administrator.","Since GAT has started the new UI, there were a lot of issues related to the interface and performance, but their support team is great. They helped me to fix it right away.",System Engineer,Education Management,Used the software for: 2+ years
gat_labs,Great Layering Tool for Google Administrators,This tool has been a game changer for me - The Google Admin Console leaves a lot to be desired out-of-the-box functionality. This application overlay fills the gaps and lightens my load. The time I save performing simple searches/bulk updates without errors/organizational hierarchy changes are key to the success of my small team.,Posh J.,4.0,"September 14, 2023",Ease of Use/Deployment was effortless/Ability to get assistance,Honestly cannot think of anything- this tool is invaluable to me,US IT LEAD,Insurance,Used the software for: 2+ years
gat_labs,This tool is a must-have for all G Suite Super Admins,,Fernanda G.,5.0,"January 26, 2018","We love how insightful this tool is, you can identify the what files have been shared out of your organization and change sharing parameters. Identify the top senders and receivers of the emails is also one of our favorites.",GAT+ has so many features that can be overwhelming at first but once you get the basics everything runs very smooth,Visual Content Creator,Used the software for: 1-2 years,
gat_labs,Very powerful tool,"Nice, still learning.",Ena A.,5.0,"October 17, 2021","It's a very useful tool, the fact of being able to identify the main senders and receivers of emails is great, it can also identify which files have been shared outside of your organization.","At first it can be a bit difficult to understand due to the number of options and tools it offers, but over time that gets better.",Sales Manager,Import and Export,Used the software for: 2+ years
gat_labs,GAT Labs review,Supper happy,Vlad G.,5.0,"December 11, 2019","I liked the depth of how advanced the solution is, the ability to spot if the account is used by a different person is priceless.",There was nothing that I liked least but I would love to see a feature where I could connect multiple domains or under one admin account and see everyones Chrome activities.,CEO,Information Technology and Services,Used the software for: 6-12 months
