product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
logmein_pro,Great tool to help troubleshoot issues or install software remotely.,Wonderful. It's very user friendly and easy to use. Our vendors appreciate us using this software. It makes troubleshooting easy on both parties.,Dominica E.,4.0,"November 4, 2025",Easy way for remote access when troubleshooting an issue with the computer or software programs. Many of our vendors use this product in helping us with setting up their software or with an issue we are having.,There is nothing I like least about LogMeIn Pro. I have not had any issues using the product. Very solid software.,IT Administrator,Electrical/Electronic Manufacturing,Used the software for: 2+ years
logmein_pro,Adequate remote work software for your business. ,,Benjamin D.,4.0,"September 17, 2024",It works well for remote work and is secure.,We’ve experienced some bugs over time with regards to its consistency.,CEO owner,"Health, Wellness and Fitness",Used the software for: 6-12 months
logmein_pro,"Horrible business practices, not customer oriented","I essentially stopped using the product and when I went to cancel I couldn't find where I should go to do that. I finally figured out that I have to get on the phone with them. The system was a nightmare to get through to a person. I had to verify through both the billing address and the last 4 of my credit card, which had been stolen so they had the wrong number. Then I requested a refund and they refused. I asked to speak to a supervisor and they refused.",Tara G.,1.0,"May 13, 2025",Connectivity to another computer is it but not worth it.,1) They bill without warning you that you're up for renewal 2) You have to call to cancel 3) It is a nightmare to cancel 4) They won't refund even if you are within a week of your renewal 5) Their website is difficult to navigate,CEO,Professional Training & Coaching,Used the software for: 2+ years
logmein_pro,Overall I've had no issues with LogMeInPro,"Overall I've had no issues with LogMeInPro just the set up, it's a capable and reliable piece of software which I have no problem using on a regular basis.",Callum D.,5.0,"August 6, 2024",I like how you can seemlessly connect to client's computers.,The requirement for the user to have LogMeIn Pro installed beforehand.,IT Assistant,Legal Services,Used the software for: 2+ years
logmein_pro,Excellent Tool for Administrators,Very easy to access. Customer support is always there to help if there might be an issue,Joseph M.,5.0,"July 18, 2024",Easy to use and the cost is low for the value you receive,There is nothing that stands out for me to give a CON,Practice Administrator,Medical Practice,Used the software for: 2+ years
logmein_pro,Great Remote Access Software!,"LogMeIn Pro has allowed us to work remotely fairly effortlessly for a reasonable cost. It has really helped us to provide more flexibility to our employees to get their work done, or to still be able to provide support to our team despite being forced to stay home (such as during self-quarantine due to COVID-19, etc.). I haven't worked with their customer support team because I haven't needed to (which is a good thing since we haven't had problems!), so I can't comment on that.",Brandy M.,5.0,"July 30, 2020","It is an excellent price for the functionality. I also like the pricing structure as compared to TeamViewer (it allows unlimited users, and you pay based on how many computers you are accessing). It is very easy to use, with very few kinks. It also is very nice that it saves the log-in information to the computer so that you don't have to type it every time.","The mobile app is a bit frustrating because it changes the resolution of the screen you are remote accessing, I assume because it's trying to make things more visible, but then you can't see the other parts of the screen or certain buttons on the program that we use the most. It would be nice if it was optional to change the resolution, but it does it automatically. I would like to just zoom in when necessary and otherwise see the entire screen.",Practice Manager/Owner,Veterinary,Used the software for: 6-12 months
logmein_pro,"Great Software, but Too Expensive",I loved it until the price became too prohibitive to continue using it.,Steven M.,5.0,"January 31, 2020","I liked the Remote Access feature, the ability to remotely manage without connecting to the screen.","After they hiked up their prices, we switched to a cheaper alternative.",IT Manager,Food & Beverages,Used the software for: 1-2 years
logmein_pro,Reliable Remote Access solution,Expensive tool but experience has been positive and a reliable tool for Remote access and options like file transfers are great. However pricing $350 A year for the basic pro plan is bit extra with so many similar tools available in the market.,Verified Reviewer,3.0,"October 26, 2024","I like the simplicity and reliability of the tool. It makes remote access incredibly easy, if you are working from home or need to quickly get into a computer while on the go. Also the file transfer option is also good which allows to transfer large files as well.",It is bit pricey for small business or if want to use it just occasionally. The mobile is also not very responsive.,Manager,Business Supplies and Equipment,Used the software for: 1-2 years
logmein_pro,The Best Remote Access Solution ,,Maria U.,4.0,"September 7, 2024",I like that LogMeIn Pro promotes a remote working environment Accessing computers remotely is easy and secure I like that LogMeIn Pro is straightforward and the UI is amazing.,My experience with LogMeIn Pro is great and no complaints.,Customer Support Manager,Management Consulting,Used the software for: 1-2 years
logmein_pro,LogMeIn Pro is exceptional remote access software.,"The LogMeIn Pro software has been used for over 2 years by myself and the IT team for remote access to work computers. We used it a lot during the COVID pandemic to access shared intranet folders and documents. The interface is fluid, clean and very pleasant to use for a long time.",Carlos S.,5.0,"January 18, 2022","The LogMeIn Pro software has pleased me a lot in terms of technical remote access and support for some junior developers. I access files daily on the intranet with LogMeIn Pro and it has always been stable, without lags and delays. It is also possible to use collaboration features using chat, voice and video with the assistant during a remote access help.",LogMeIn Pro is nothing short of competing software. It has great visuals and features and especially a good price technical support. I don't see any problems to report.,RPA Developer,Chemicals,Used the software for: 2+ years
