product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
logmein_central,David's LogMein Central Review,LogMein Central is very smooth and even when accessing a remote machine it does not lag.,David M.,5.0,"April 2, 2024","Log me in is simple to use and deploy, it provides secure access to client computers and makes it easy to share files over different networks and offers a free trial.",So far apart from the price compared to other softwares i have no negative comments on LogMein Central as a software.,IT Technician,Oil & Energy,Used the software for: 1-2 years
logmein_central,LogMeIn Central allows users to safely access their Business workstations,"Our experience with LogMeIn Central has been quite good. There is really no learning curve for the user as we can set them up with a simplified login ""experience"" which directs them to their work desktop.",Glen G.,5.0,"January 2, 2026","LogMeIn Central allows our users to access their computers without the use of VPNs. Users can access their workstation using their computer, Tablet of phone from the field. Its inexpensive compared to VPNs and allows us to monitor the Employees access.","There are not many issues we have found administering LogMeIn Central. Users don't like the web interface as much on a remote desktop computer, so we push them to download the desktop App to access their workstations.",Systems Operator,Government Administration,Used the software for: 2+ years
logmein_central,An average service for remote access,"Our overall experience with LogMeIn Central has been okay, we're able to push the content we need and remote into things, but the UI and the connection instability make it very difficult to use.",Verified Reviewer,3.0,"November 19, 2019","The user interface, for the application, is easy to use and very plain (no real chance of getting things messed up). It connects easy enough.","The website user interface is very messy, clunky and hard to decipher, making tasks sometimes very difficult to run on remote PC's. Their customer service is very difficult to work with, they are a bit curt and can come off as rude. The connections are not always stable, and can drop unless people have a pristine connection, which is very difficult to monitor.",Customer Support Specialist,Information Technology and Services,Used the software for: 1-2 years
logmein_central,Reliable and Easy! ,,Diana G.,5.0,"June 1, 2025","It is a lifesaver when needing to remote into my dental clinic’s management software. Especially since I live over 1 hour away from the office. It is simple to log into, compared to some other services I’ve used in the past. It’s also extremely reliable!",I have not experienced any issues with the program. It’s a lot easier than the Cisco program our office used in the past.,OM,"Health, Wellness and Fitness",Used the software for: 2+ years
logmein_central,Log Me In Central A Great Choice For Remote Support,I have been using the Central Module for years it allows you to put computers in groups to easily identify your customers computers. Also alerts are set to notify you of Windows updates and antivirus software that is outdated on each computer.,Darell B.,5.0,"August 27, 2020",Log Me In Central has been my go to remote repair tool for my customers. The software is secure easy to use and is loaded with features.,The pricing a little high to add features it costs to use but every feature is very useful for your business,Owner,Computer & Network Security,Used the software for: 2+ years
logmein_central,Great program but way to expensive,We started with LogMeIn when it was a free service and purchased a volume license since we had about 70 computers to use LogMeIn for tech support. However as we grew to over 120 computers the annual license fee grew much faster to were it no longer was worth the cost.,Verified Reviewer,5.0,"November 15, 2019",The program is very easy to setup and use.,The expense of the license fee drove us away and to find comparable software for less than 1/20 the cost.,IT Manager,Entertainment,Used the software for: 2+ years
logmein_central,Logmein reliability,We have had nothing but positive results with Logmein so far and its been a few years. Great for doing software updates and easy access to remote PC's and the reliability is something we have come to expect.,John W.,5.0,"June 26, 2025",The ability to group different departments and offices. It makes it so easy to see what we have in use and which one may have a problem.,Not much negative to say about Logmein. it is very reliable. It is a little bit involved to add a new pc to the system but its not a problem.,IT Support,Construction,Used the software for: 1-2 years
logmein_central,"Good overall, great at its niche ","Overall our users' experiences are positive and we find LMI to be the easiest and most affordable option for helping our users stay connected, and is scalable and manageable for our different clients to all be under one umbrella.",Andrew W.,5.0,"January 8, 2026",My favorite thing about LMI is the ability to lend devices we have set up in LMI to our clients and still maintain management for them. It's easy for our clients to remote into their work DTs when they are working from home and I can monitor to ensure everything goes well.,"When actually remoting in to a selected device, the concept of computer access codes or the choosing to log into the domain of a computer vs a local account can confuse some of our users, we have to include additional specific instruction to help them login.",Helpdesk Technician,Information Technology and Services,Used the software for: Less than 6 months
logmein_central,Controller,Our overall experience was good and easy to work through. The billing was problematic.,Christie G.,4.0,"May 8, 2025",Logmein provided ease of access to our customers that further allowed for support coupled with our employees when needed.,I like least was the cost of the services provided by logmein and the billing through go to assist.,Controller,Telecommunications,Used the software for: 2+ years
logmein_central,Brilliant Remote control software tool,"It has been a positive experience, very useful for to remote in clients machines for those that do not have a support contract with us. I am able to remote in and assist. The whole interface is user friendly for both sides.",Wasek T.,5.0,"August 4, 2025","LogMeIn is so handy for me to use on clients that we work on Ad Hoc basis. It is really easy to assist a user to allow remote access. It has many tools such as file transfer, chat box, multiple display selector and works with mobile devices too.","While it gets the job done, it can take time to remote into a users machine as there are multiple steps to follow. User has to download software, enter given code, and multiple pop ups to give permission before remote control can begin.",IT Support Supervisor,Information Technology and Services,Used the software for: 1-2 years
