product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
perimeter_81,"Great Product, simple and fast!",easy to work remotly,Roey Z.,5.0,"October 4, 2023",Its easy and fast i love that i dont need to think a lot before loggin in,you need to sign in everyday again (it is not save your info),Analyst,Information Technology and Services,Used the software for: Less than 6 months
perimeter_81,Good enterprise VPN. Integrates well with AWS. VPN client supports many OSes. ,Great VPN in a pinch. The VPN client supports many operating systems. I would recommend this VPN to others.,Monica G.,5.0,"March 13, 2025","I was able to get a working VPN up and running in less than two weeks right before the covid pandemic started. The documentation to set up the site-to-site vpn on AWS was valuable. The VPN client supports windows, mac, linux, android, and ios.","Support is not bad, but could be better. Initial setup is a little tricky, but the documentation and support team helps. I wish the activity reports had better filters.",Cloud Engineer,Telecommunications,Used the software for: 2+ years
perimeter_81,Works well after rough installment process,"Perimeter 81 works well, but the learning curve and setup process feels overly complicated.",Damon B.,3.0,"May 17, 2025",It is a secure way to connect and seems pretty tightly setup.,The setup was overly complicated with a serious learning curve.,Founder,Telecommunications,Used the software for: 1-2 years
perimeter_81,"Perimeter81, the one stop shop ZTNA",We've been using Perimeter81 for about a year now and it has been an excellent service. It is way better than using a run of the mill VPN and will the bonus of extra security elements.,Nathan R.,4.0,"September 10, 2024","It will automatically connect depending on what SSIDs or Domains you have whitelisted and let you know if you're connected to a trusted network or not. It is very easy to manage users and their connections. The firewall capabilities allows us to regulate when, how and what 3rd parties are able to connect to.",The setup process for a new user is a little lengthy for users who aren't as tech savvy or familiar with MFA. Occasionally it seems to break itself and the application needs to be reinstalled on the user's workstation.,IT Director,Furniture,Used the software for: 1-2 years
perimeter_81,What can I say? It just works!,"Superb. Sublime. Stupendous. Sensational. Okay, I've hit the character minimum now.",Norm J.,5.0,"November 30, 2023","Okay, fine. So I'm just an end user, going about my day and doing my coding thing. I don't have to pay for the company VPN or manage the company VPN or anything like that. BUT! Perimeter 81...this right here is the BEST VPN I have ever had the pleasure of using. Before Perimeter 81, I had this line in my bashrc file to greet me in a 'fun' way every time I opened the terminal: ``` figlet 'Are you on the VPN?' | lolcat ``` ...because the VPN would disconnect so often, and so much of my work depended on me being on it, and I would forget that it was disconnected and be sad or confused, rinse, repeat. HOWEVER, with Perimeter 81, it never disconnects! It just stays happily connected! Now I can make my terminal say 'hello' or something in fun big text instead. Because I never have to worry about the VPN. 10/10; great product (for this happy guy who doesn't have to administrate it or pay for it at least). Highly recommend.","Honestly, I can't think of anything right now. I didn't even have to set up my own weird files or anything like I've had to in the past (maybe ask our IT folks though how much work that was).",Software Engineer,Computer Software,Used the software for: 1-2 years
perimeter_81,"Hard to set up, and no support for Small Business","Horrible, their support for Small Business is nonexistent. They say it is text only but if you ask anything more complex than downloading software they say you need a training session that is impossible to setup. If you have an enterprise company maybe it is better, but because they only offer text support to SB, I would not recommend.",Randall S.,1.0,"July 18, 2024",I liked the features advertised. It seemed like a good solution for my client,"The website was nearly impossible to get a login to. I had to send multiple emails and they kept just telling me to use the MFA token that wasn't setting up. It was like someone had set up the account before, and I didn't have the token. I could not convince them to reset the token. 10 emails later that was done. I logged in and got the software, and installed it on my clients computers. It seemed to work, but I got no reports. When I attempted to do the Google Inegration, it blew up and cut all clients off from any network access. I tried to call, no support for SB. I texted for 2 hours with their support and they told me I needed to get a zoom or teams meeting with a rep. I sent an email to get that arranged. 6 days later I was sent an email stating if I did not respond to that email they would close the call. I was never contacted about training. It still doesn't work for my client.",Systems Admin,Computer Networking,Used the software for: Less than 6 months
perimeter_81,Perimeter 81 review,,Bhavith K.,5.0,"May 13, 2024",Perimeter 81 as one of the best network connectivity.,Sometimes it misbehaves when I try to switch my Wi-Fi.,Software Engineer,Computer Software,Used the software for: 1-2 years
perimeter_81,Easy installation and great user interface,,Verified Reviewer,5.0,"April 27, 2024",easy installation and no further action needed as all tasks are managed by corporate office. Great user interface and easy to connect to company network.,All functionality is as expected. No regret installing it.,Senior Service Delivery,Computer Software,Used the software for: Less than 6 months
perimeter_81,"Easy to use, good support",Overall happy with the product and support.,Joanna W.,5.0,"November 11, 2022","Very easy to use, constantly updated, good cooperation with the support team, and quick response.","Don't see any cons at this time. In the past I had issues with updates and logging in after, but they're gone now.",Product Lead,Financial Services,Used the software for: 1-2 years
perimeter_81,using SaferVPN for 6 month. With 30 active users on our account. The overall experience was great,,Eran B.,4.0,"March 1, 2018","easy to use. multiple server across the globe. client support Windows, OSX and Linux users. nice web management.",not supporting google authentication yet. Linux users doesn't have native client manual configuration is needed.,Head Of DevOps,Computer Software,Used the software for: Less than 6 months
perimeter_81,The best program for vpn,I used this program every day and helps me a lot to work from home and access to my company's websites without any issue and very fast to connect,Ruben J.,5.0,"May 9, 2023","Its fast to access and easy to manage, I like it connect in just a couple of seconds so I'm never late at work",some times I get confuse when I sign in but because it opens with Microsoft browser,Bilingual agent,Consumer Services,Used the software for: 6-12 months
perimeter_81,Remote,,Rob M.,4.0,"April 6, 2023",Easy to access my application and resizing my screen,copy paste password to the remote machine login screen is not working,Support Engineer,Legal Services,Used the software for: 1-2 years
perimeter_81,Ease of use,"good experience so far, my company did some changes and it has been working better",Monique M.,5.0,"April 2, 2024","Very easy to use, makes easy to all be connected to the right network",sometimes it crashes and logs you off and you have to log back into system,Property Manager,Real Estate,Used the software for: 6-12 months
perimeter_81,Perimeter Satisfaction,Excellent,Muneeb B.,5.0,"April 21, 2023",This is really Secure & user friendly even our fresh resources understand the usage.,It goes Slow sometimes so we have to login again sometimes on daily basis.,Supervisor Operations,Information Technology and Services,Used the software for: 6-12 months
perimeter_81,Perimeter 81 VPN ,,Mamatha M.,5.0,"November 29, 2023",User friendly. Can be easily installed on the computer and reliable.,Initially my computer would slow down on switching the VPN on. Now I don't see the problem anymore,Teacher,Education Management,Used the software for: Less than 6 months
perimeter_81,Love Perimeter 81!! Highly Recommended !,very satisfied with my experience so far with this product,Derek C.,5.0,"March 22, 2023","Ease of use, secure and compliant, peace of mind when traveling for work and need a secure connection.","No cons, such a great product! Best in class",Account Executive,Financial Services,Used the software for: Less than 6 months
perimeter_81,Perimeter 81 review,,Khurram M.,4.0,"August 25, 2021","It provides a user-friendly, equally safe interface and flexible remotely accessible environment ideally suited for small businesses.",Occasional issues with connectivity and performance scalability,Consultant,Accounting,Used the software for: 6-12 months
