product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
panopta,Host online lectures with Panopta,,Vinayak S.,4.0,"April 6, 2019",Very user friendly. Comes with a mobile app which greatly helped me watch my university lecture videos on the go. Option to download video as well as you can put a restriction such that a user cannot download.,Sometimes the videos take a long time to buffer. The quality of video does not auto adjust with the internet speed quickly.,Summer Intern,Financial Services,Used the software for: 1-2 years
panopta,"Solid, reliable and configurable monitoring and alerting solution","We started using Panopta over a year ago after having continual problems with some of the other better-known monitoring solutions; continual false-negative reports and convoluted interfaces were causing continual problems for us. Panopta's service has proven to be very reliable, allowing us to configure the points from which our servers are monitored which mean we're getting alerts from regions very close to our users, and we've been able to extend this past simple 'ping' type tests. Their alerting services are easily configurable and adaptable, meaning our staff receives alerts promptly when necessary. We have also had no issues with simple integrations via API to any services we've wanted so far. A couple of times we haven't been able to figure out issues on our own their support has proven to be very fast to respond and diligent with following up on any lingering concerns. Happy to recommend Panopta to anyone looking for a reliable, robust monitoring solution.",Rafe H.,5.0,"December 15, 2016",Ease of use; reliability; configurability; alerting systems; easily integrated with other systems,"They don't have as many 'out of the box' integrations as some of the better-known solutions, however, it hasn't proven to be a big hurdle with a little work.",VP Engineering,Financial Services,Used the software for: 1-2 years
panopta,"Solid performance, mostly","Overall we're happy - all outages seem to be notified. The issue we do have is false notifications, that tend to wake up engineers in the middle of the night for no reason.",Karl H.,3.0,"December 6, 2016",Mostly accurate,False positives.,Technical Director,Internet,Used the software for: 1-2 years
panopta,Basic Network Monitoring Platform for startups,not so satisfied but I think the amount of money we pay for Panopta is just fair to the benefits we receive,Verified Reviewer,4.0,"September 24, 2020",What I like about Panopta is it is very easy to setup. The other thing is that it has built-in SMS notification system which can be used when there are critical alerts.,Panopta lacks SNMP polling. It is limited to ICMP monitoring,NOC Team Lead,Telecommunications,Used the software for: 1-2 years
panopta,Panopta is a critical element of any hosting setup,"I have run a boutique hosting business alongside my web-based app development business for 17 years now. It works out well to have one company develop the software and host it. Being a small shop, I use outside services extensively to put my service offering together, and Panopta is a big part of that. I have never had problems with Panopta, it's always there when I need it. I could easily put together a system myself to monitor my websites. However, Panopta has a great feature that is difficult to replicate cheaply. Your website has a primary monitoring location - say ""California"". If the primary monitoring location finds your site down or unresponsive, it alerts other monitoring locations around the world. They all try to hit it then and only then determine if it's down. So if a connection on the internet is down but my site is up, Panopta won't bug me. I've never had a false alarm from Panopta. I was an early customer from what I can tell (I remember the founder emailing me directly once when I asked a question) and will be with them for a long time. The service has matured nicely over the years and really serves an important role in my company.",Michael C.,4.0,"December 6, 2016",It just works.,"Sometimes difficult to setup, but the complexity is expected for the service provided.",Owner,Computer Software,Used the software for: 2+ years
panopta,Panopta is reliable,"I switched from Pingdom after they made ""improvements"" that rendered a good product unusable. Switching to Panopta was easy, and gave me some extra flexibility in composing checks across multiple protocols. After two years I have not missed a single outage thanks to Panopta, the service is consistent and reliable. My main complaint is that their configuration UI is somewhat clunky and slow. Multiple page reloads are often performed for simple updates, and this can make it very slow to make bulk changes. A rewrite using up-to-date single-page techniques would make the UI experience much more fluid.",Richard L.,4.0,"December 7, 2016",Reliability. Flexible checks.,Config UI is slow and clunky.,Enterprise Architect,Financial Services,Used the software for: 2+ years
panopta,Great service,"I was first attracted by their brilliant name and tag line. Looking into the service I was quite impressed at how it operated. We immediately signed up and use it to monitor a few handfuls of nodes. We have now used it for a few years and love it. Our only gripe, and it's more my personal expectations, but faster email response and a reseller or affiliate program :)",Keith P.,5.0,"December 6, 2016",Absolutely perfect minutely monitoring.,Support doesn't reply as fast as cPanel. Possibly just my unrealistic 3-hour expectations though.,Managing Director,Information Technology and Services,Used the software for: 2+ years
panopta,Panopta is a Life Saver!,Our servers went down before and after we signed up for Panopta's monitoring service. The difference is that we can act on it immediately now. It took literally 2 minutes to setup the service once we had signed up. The wizard did all the work. Now we get texts and emails within a minute of anything happening. This kind of peace of mind is priceless.,Kim P.,5.0,"December 6, 2016",Easy to setup. Can monitor just about anything we would need.,Have not experienced anything negative yet on Panopta. (Been using it for over 2 years),Content Production Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
panopta,Just the right amount of monitoring,"We use Panopta as our front-line monitoring system at Nutshell, a SaaS product. In particular, we needed a tool that would notify the team via phone call, for late-night coverage. Panopta made this easy. We struggled with the iPhone app at first, but they've launched a new version which works great for us. It's nice to get an iPhone notification as a heads-up before we escalate to phone/text. The UI to attach notification schedules to services is a bit unwieldy, but they've made significant progress. We lean toward a simple configuration, (""Is the app up?""), and put members into several escalation groups (iPhone -> text -> phone). The effort, cost, and overhead of PagerDuty haven't proven necessary. Panopta's actual core monitoring platform has been bulletproof for us: no false positives, immediate notifications. It helpfully covers things like SMTP, DNS, and SSL expiry, too. We use other monitoring platforms, but Panopta is the source of truth, for both the operations team and the rest of the company!",Andy F.,5.0,"December 6, 2016","Phone call alerting, bulletproof monitoring, straightforward monitoring of an HTTPS endpoint",The UI to add a new team member to an existing schedule is a bit kludgy,CTO,Computer Software,Used the software for: 2+ years
panopta,Quick setup and relatively easy monitorying,Overall they have been great to work with,Verified Reviewer,5.0,"December 12, 2018",Panopta’s support was very helpful in getting us up and running. So far it has been able to scale with our infrastrutures and is very user friendly when it comes to monitoring.,"We've had some false positive alerts, but haven't had those in a while so we think it was a bug that they fixed or we didn't have it configured properly out the gate.",Adjunct Faculty - College of Business & Economics,Higher Education,Used the software for: 1-2 years
