product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
logmein_resolve,Safe & Secure with LogMeIn,It's been a super powerful tool for our team to use with all clients across the country. It provides the added layer of security that our clients have come to expect from us.,Mai M.,5.0,"March 28, 2026",I work with clients that have strict parameters and guidelines with their remote access and LogMeIn gives them the confidence to work with me anytime from anywhere.,"I needed some help onboarding but once I adopted the platform and really got familiar, I have found it incredibly easy to use!",Managing Director,Hospitality,Used the software for: Less than 6 months
logmein_resolve,Good RMM for the price,"As a basic RMM that doesn’t break the bank, Resolve works well. If you want or need more features, you may want a more robust option.",Topher N.,4.0,"December 10, 2025","Quick and easy setup to start receiving help desk tickets and provide remote support. Includes remote scripting, device inventory, and SSO.","Though it does save money by doing so, many standard RMM features, such as automations based on alerts, are only included as additional upgrades. Asset inventory is being actively developed but still needs some polishing in regards to managing duplicate entries.",Infrastructure Manager,Marketing and Advertising,Used the software for: 1-2 years
logmein_resolve,Logmein Resolve Review,Logmein Resolve is good tool for quick remote access into a customer's PC but often the site will not load due to the links resolving to the EU.,Tonia B.,3.0,"May 6, 2025",Logmein Resolve offers Quick remote access to assist customers in real time,It often resolves to websites outside of the US and is blocked by the system,Director of IT,Non-Profit Organization Management,Used the software for: I used a free trial
logmein_resolve,Romote access software by GoTo,,Azizah A.,5.0,"September 11, 2022","GoTo Resolve the work software that we rely most heavily upon. Naturally, we employ it to provide on-demand customer support. However, we also rely on it to remotely access a computer or a server when it has to be used without surveillance.","Updating or uninstalling the previous version using the Control Panel is required before re-establishing a remote connection to a previously linked device. Recently, this issue has become increasingly challenging, and after months of attempting to rectify it, we've decided to look into other remote support software.",Office Management,Telecommunications,Used the software for: 1-2 years
logmein_resolve,Extremely user friendly,It's an excellent cloud based RMM tool making monitoring and remedial actions very fast and simple.,Raj S.,4.0,"April 30, 2025",It's intuitive interface and robust file transfers are impressive making it easy to use even for novices.,Sometimes there are billing issues by including unforeseen charges. The price could be a bit cheaper.,President,Computer & Network Security,Used the software for: 1-2 years
logmein_resolve,Great tech tool for assisting clients and staff,,Josh S.,5.0,"May 22, 2025",Very convenient tool to assist clients and staff with PC and device issues and critical updates remotely,Console sometimes can become unresponsive; migration tool leaves a lot to be desired when switching over.,IT Coordinator,Legal Services,Used the software for: 2+ years
logmein_resolve,Ease of use,Was easy to understand and resolved my issue quickly. I used log me in for years and the software and the are great.,Verified Reviewer,5.0,"November 10, 2025",Able to understand agent. Many times you place calls in or even chats and you can not effectively communicate with the either and if the call . This was not the case for the resolve team.,Wait time was in a timely manner but could have been slightly quicker but was happy with service that I had,President,Pharmaceuticals,Used the software for: 1-2 years
logmein_resolve,Great for diagnoses and resolution,,Hillel G.,4.0,"October 13, 2025",This definitely helps solves customer issues and allows us to help diagnose and resolve those specific issues.,There are some features i would love to be added in but at the moment it seems its works pretty well.,Director of Implementation,Hospital & Health Care,Used the software for: I used a free trial
logmein_resolve,Live Tech Support,I have had to use this service many times when I can’t fix a problem on my computer and I need expert advice I submit a request with them and they help me.,Angie A.,5.0,"June 3, 2025",I love how you can get help by letting a tech person log into your computer and fix it for you. Especially when you have tries and you don’t know what you are doing,"I love it. There is nothing that I don’t love about it. It is all very helpful, I don’t know what I would do with out it.",Service Coordinator,Hospital & Health Care,Used the software for: 1-2 years
logmein_resolve,An All-in-One App for Swift Technical Support Management,"GoTo Resolve's ticketing system is highly effective. It enables us to create tickets, assign them based on specific properties, and track progress effortlessly. Overall, this app streamlines support processes and improves operational efficiency significantly.",Nikhil S.,5.0,"December 26, 2024",This app has proven to be a valuable addition for our organization's technical support needs. Its user-friendly design ensures that even non-technical staff can navigate it with ease.,"I haven’t found any issues, and it delivers everything as promised. It’s a reliable tool that I can confidently recommend.",Application Development Analyst,Information Services,Used the software for: 1-2 years
logmein_resolve,Easy to use ,I have been using this app for 2 months and it has been easy to use with my cell and the computer app,Jeremy B.,5.0,"October 2, 2024",The ability to contact customers with my cell and not let them get my personal number and be able to turn it on and off,Forgetting to turn it off and get calls when off work,Csr,Automotive,Used the software for: Less than 6 months
logmein_resolve,Easy to use!,,Brian K.,5.0,"September 26, 2024",The interface is very user friendly. Great customer service and prompt replies.,I don't have any cons to say with my experience so far!,Clinical Research Coordinator,Research,Used the software for: I used a free trial
logmein_resolve,GoTo Resolve Review,"The software offered a comprehensive ticketing and incident management solution that streamlined support processes. The customizable ticket fields and workflows allowed for adapting the system to specific business requirements, improving efficiency and productivity. The integration with knowledge base articles facilitated quick access to relevant information, enabling efficient issue resolution. While the reporting and analytics options were somewhat limited, the software provided a solid foundation for tracking and managing support tickets.",Marek T.,5.0,"May 31, 2023","One of the things I liked most about GoTo Resolve was its robust ticketing system and incident management capabilities. The software provided a centralized platform to track and prioritize support tickets efficiently. The ability to customize ticket fields and workflows allowed for tailoring the system to specific business needs. Additionally, the integration with knowledge base articles and documentation made it easy to access relevant information and provide quick resolutions to customer issues. The collaboration features, such as internal notes and assignment tracking, further enhanced team productivity and communication.","One aspect I liked least was the limited reporting and analytics options. Although the software provided basic reporting functionalities, there were certain instances where more advanced analytics and visualizations would have been beneficial. Having more flexibility in generating custom reports and gaining deeper insights into ticket trends, agent performance, and customer satisfaction metrics would have added value to the overall experience. More robust reporting capabilities would have enabled better decision-making and continuous improvement of support operations.",CEO,Financial Services,Used the software for: 6-12 months
logmein_resolve,Inexpensive Remote Software,,Verified Reviewer,4.0,"June 21, 2021",The feature that I like the most would be the group of unattended computers you can create so you can easily connect when needed. There's also an option to have one-time remote session if the computer is not yet in the list. Asking for user's permission to connect is equally important. Multiple remote sessions are also allowed which is somehow another feature that I like.,I don't like the way they license the app. It only allows one user at a time.,System Administrator,Computer Software,Used the software for: 2+ years
logmein_resolve,Excellent for IT Departments of 1...It would probably still be great if you have more than 1,"Excellent, from the demo to the implementation it has been great. I feel so much stress has been taken form just by being able to manage every user and device without having to put on steel toes and walk to them, or get on a Zoom Call and try to walk someone through my troubleshooting process",Donna L.,5.0,"April 26, 2023","It puts everything I need in 1 dashboard. I can monitor, update, scan all from one place. I can quickly login remotely and support employees wherever they are working","That I didn't purchase it sooner, now I walk the warehouse floor for exercise not because I have to run to the back to find out they don't need me or that the issue was something so miniscule it took less that a minute to resolve.",IT Manager,Food Production,Used the software for: Less than 6 months
logmein_resolve,Remote Assistance Tool with the most features,"Remote sessions have been crucial for us as an IT team. I typically like to use GoToAssist over other options I have available because most of the time it just works great. On the times that I try to use another product, as often as not, I end up telling the user to hold on while I switch the session over to GoToAssist. It's been extremely valuable during the pandemic when all of the end-user help I do is remote.",Benjamin T.,5.0,"June 30, 2021","Whether during normal times or pandemic times, our IT department has to do a lot of remote sessions to help our end users. I've used a number of other products for this but GoToAssist has the most features and consistently works the best. The fact that you can easily hop on with someone that has the agent installed or direct them to a site to download it if they don't is great. The fact that you can work with a user and the session will almost always stay connected, even if the machine is rebooted, is crucial when you're working in an IT capacity. There are very few limitations when it comes to being able to control everything whereas many other products won't let you control many of the system components of Windows. I also love features like changing between multiple screens the user may have and file transferring.",The agent doesn't always install properly and it can be a little difficult to push out to many users sometimes. Recently there have been some issues with devices duplicating in the console for seemingly no reason.,Technical Support Engineer,Media Production,Used the software for: 2+ years
logmein_resolve,"GoToResolve, MY REVIEW! from NYRR","Overall I enjoy it very much. Easy interface, organized and easy to use.",Heriberto C.,4.0,"April 27, 2023",I like the ability to pull up the dashboard and jump right into what I need.,"Mac connectivity is choppy at times, the reverse caps lock issue is a headache when you're attempting to make changes remotely with a complex Admin password.",IT SPECIALIST,Non-Profit Organization Management,Used the software for: 1-2 years
logmein_resolve,Good app for remote support,"Overall, it is a good experience, it works for what it was created, but it has a room for improvement to raise the customer experience and the user experience as well.",Verified Reviewer,4.0,"April 15, 2021","It works perfectly for the purpose created, supporting the customers remotely. One of the main things I like is when you restart the customer's computer, this tool let you stay connected when the computer boot up again.",Sometimes the connection is not so stable. This is an app that must be installed in customer's computer and insert password. With other similar tools goes smoother because there are web app options with no passwords whatsover.,Tech Support Engineer 1,Computer Hardware,Used the software for: 2+ years
logmein_resolve,Learning Curve but Stable Product,,Verified Reviewer,5.0,"October 24, 2018","We heavily use this product on a day to day basis, and I have to say, it's very stable. I can count on it to work every time, which is very important when we are trying to get on an angry client's screen. The unattended access feature is easy to set up and easy to access.","It's weird but there is no clear way to log on and off the desktop application. When setting up a new user and testing their account I had to cancel the tool multiple times from the task manager to get a login screen. The learning curve is a little high, takes a little bit of time to get use to the features and how to use them. I also wish more than one person can enter an unattended session from the unattended access point.",Support Manager,Computer Software,Used the software for: 1-2 years
logmein_resolve,Don't like Goto Resolve,poor,Nimesh V.,2.0,"April 26, 2023",reporting.,very slow and there are times program can not find asset,Network Administrator,Information Technology and Services,Used the software for: 1-2 years
logmein_resolve,G To Resolve The best than Go to Assist,"So far, I like it a lot and I hope to use it for a very long time.",Jomaica Marie A.,5.0,"May 5, 2023",It was easy to use and very pretty to look at . I like the color combination and I lie that the other employees that I remote control the PC also trust the product and so it is easy to finish work.,Sometimes when the internet of the user on the other end is slow. It's not moving any longer. So that is sad.,IT Technical Support II,"Health, Wellness and Fitness",Used the software for: Less than 6 months
logmein_resolve,Great Product ,Great experience.,Kallie T.,5.0,"April 26, 2023",It makes troubleshooting so much easier. Its very easy to use as well.,I haven't ran into any cons so far when using this product.,Customer Technical Support Rep,Education Management,Used the software for: 6-12 months
logmein_resolve,Fantastic way to access remote computers!,It helped our company to become more efficient when providing technical support to our clients.,Verified Reviewer,5.0,"July 17, 2018",This software has everything I need to login and troubleshoot all of my client's computers. It helps us to be way more efficient when providing technical support to clients.,Occasionally the connection is slow and the remote computer doesn't respond as fast as I would like it to.,Manager - Technical Services Division,Computer Networking,Used the software for: 2+ years
logmein_resolve,"Gret program, does what it's supposed to","Quick way to repair systems remotely that are not on the domain (Field techs mostly), it gets the job done in most cases.",Brett S.,5.0,"December 7, 2017","IT's fast, can easily share sessions between other technicians to complete a job, and it's reliable on reboot","Lacks some of the logging/advanced features of other remote software, such as log me in rescue which allows you to customize it a bit more.",IT Helpdesk Analyst,Used the software for: 2+ years,
logmein_resolve,GoTo Resolve Gets The Job Done,,Brandon M.,5.0,"April 26, 2023","We previously used GoTo Assist before moving to Resolve. They are essentially the same product, but Resolve has more features like the help desk, file manager, and remote execution. Resolve is easy to work with and connect to an end user's PC to provide remote support assistance.","I don't have any ""cons"" with Resolve, but I think it would be nice if it remembered your settings such as sorting the devices in alphabetical order. Another feature that would be useful is for devices that have been offline for determined amount of time that they get automatically removed.",IT Systems Engineer,Construction,Used the software for: 6-12 months
