product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
device42,Device42 give you great insights and control over your infrastruccture.,"From stale spreadsheet, to scripted google sheets to Device42 was a journey that we took and now we're happy that these days are over. Device42 provide a great deal of visibility and help us in many process throughout the org.",Geraldo M.,5.0,"September 28, 2022",It's easy to set-up and get up-and-running in days with a close-to-perfect coverage,"It can be overwhelming for some folks, but the customer success team is great in covering that.","Senior Manager, IT Infrastructure and Cloud Operatioons",Financial Services,Used the software for: 1-2 years
device42,D42 is a comprehensive and well developed small market solution,"Very positive. We like the product so much that while the enterprise has selected another vendor for CMDB, we continue to use it internally for Server and Network-based CMDB, data center mapping, and rack elevations.",Verified Reviewer,5.0,"September 22, 2022","Easy installation, configuration, and ongoing management.",modular licensing for various components,"Director, IT",Education Management,Used the software for: 2+ years
device42,Admittedly I have little experience with this software,We never went past the review process. It just wasn't bringing what we needed to move forward. I,Verified Reviewer,3.0,"April 10, 2018","They had some interesting features, i like the rest API and the link to Jira. They did seem very strong in the integration department.",The overall interface was not what we hoped for. It was difficult for us to find something and all the relationships that were important to us in an efficient manner. Too many click through steps. We were looking for a more complete CI picture.,Senior Application Architect,Computer Software,Used the software for:
device42,One of the best DCIM platforms out there with an API that allows great possibilities,This has become a tool to nearly everyone in the organization. It has allowed us to keep track of a very dynamic environment and ultimately improved user workflows. These types of benefits improve our quality of work and allow us to save time in many ways for other aspects of our business.,Verified Reviewer,5.0,"May 21, 2018","One of the best things about Device42 is their amazing customer support; they are very quick to address issues and are always implementing feature improvements. Device42 also offers a one-stop-shop for all things DCIM, a robust IPAM, Password management, and additional add-ons such as power monitoring that has ultimately helped improve our workflow and organizational capabilities. Their auto-discovery tools are quite in-depth at pulling information from our devices.","With all software, there will be bugs and issues to workout, but Device42's willingness to tackle and improve upon their platform constantly is what keeps us coming back. Auto-discovery can be difficult to implement depending on the complexity of the environment but the addition of remote collectors has definitely helped.",Infrastructure Engineer,Financial Services,Used the software for: 2+ years
device42,"Easy to access, easy to use - means network documentation stays up to date. ","The software helps us keep track of our off-site colocations. We can track rack information, including what devices are where, power loads, and physical connectivity to each device and through patch panels.",Verified Reviewer,5.0,"November 22, 2017","Having information about our remote rack space documented and easily accessible has been a boon, especially when we need to request 3rd party remote hand to make simple changes for us. I think last month we needed a small change, and I was able to pull out Device42 and follow a set of cables through 2 patch panels in order to provide precise instructions on cable changes I wanted completed by the technician providing the remote hands.","We are currently primarily using Device42 to track remote sites on how things are situated in racks and how everything is interconnected at the site. One thing I feel they could improve for the future is the extraction of physical connectivity information from their software. I would love to be able to see a full holistic view of the physical interconnections throughout one room, or a building. At the moment its easy to bring up interconnections on a single device, or a single rack, but nothing on a grander scale. I've spoken with support and they said they'll mention this to development to see if this is on the road map.",Network Operations,Telecommunications,Used the software for: 1-2 years
device42,Best value DCIM with open API. Solid customer support.,,Verified Reviewer,5.0,"August 6, 2018","For us, Device42 is really one of the best data center infrastructure management platform out there in terms of flexibility. It’s extensive RESTful API offers wonderful possibilities and has allowed us to integrate into our internal systems as well as a number of other areas in our organization including VMware vRealize Automation It’s a highly accessible inventory and asset management application that offers a lot of functionality with minimal hassle and a reasonable cost. And the best part is it just keeps getting better with every iteration.","At the moment, bringing up connections on a single device or rack can be done easily without a hitch, but we’d like to see more of it in a much larger scale. Their customer support has been really good though in addressing all other issues and they promised to get back to us if this gets included in development.",IT Specialist,Oil & Energy,Used the software for: 1-2 years
device42,"Excellent support, solid platform with a real future in the DCIM World",,Verified Reviewer,4.0,"November 20, 2017","I have used several of the DCIM offerings out there nowAn excellent tool for those users tired of being stuck within the confines of a closed off product. The flexibility Device42 offers their customers is hands down the best in the market. With the offering of an API, we have been able to integrate Device42 into numerous areas of our company, and internal systems. If your tired of closed systems that require tons of support, or those that can nickle and dime to with add-on features...then Device42 is for you. See something missing, simply present it to them, as their DEV team works directly with the customers to help them get what they need.",,Senior Data Center Engineer,Financial Services,Used the software for: 2+ years
device42,Robust product and amazing supprt,,Verified Reviewer,5.0,"November 16, 2017",The flexibility of the product overall. It's ability to integrate with so many other products through it's open API was a key reason for purchase. I love the ability to make mass changes to devices by exporting the data out to a spreadsheet format and re-importing versus having to touch each device individually.,"There are a few limitations to the current version of the product but support has been wonderful to deal with and they truly listen to their customers requests for future functionality. We are still learning the product so I can't speak on all functions as of yet. Building single scan jobs to encompass, SNMP v2/3 as well as SSH would be great versus having to build 3 different scans for the same subnet space. I'd like to see IPAM show all IP addresses for a particular subnet showing both used and unused IP's. Currently it will just show you used so you need to scan through and look for a break in the sequence versus looking for an IP with a green bubble showing it's available. These are small Cons and definitely not a show stopper for us. Just nice to haves.","Sr. Manager of Open Systems, Mainframe & Network",Publishing,Used the software for: Less than 6 months
device42,Great ITIL Software,It has improved our level of service and support to our end users because of the ease of finding information quickly.,Jeff C.,4.0,"August 24, 2018","One of the most comprehensive software packages I have used to track IP's, inventory, network and server information. Great search capabilities.",It took a little bit of a learning curve to figure out the best way to enter my data. Once I got that down it was OK.,Senior Information Systems Engineer,Real Estate,Used the software for: 1-2 years
device42,Best Find in a while!,Great experience and would recommend to anyone in need of asset tracking.,Ernest W.,5.0,"April 15, 2019","Easy to use, if you need a feature just request it and they usually get right to it, and customer support very responsive!","Had to build new VM for upgrade! This took some time, and a little help from CS, i had to go to a certain version, then upgrade to the new, a little confusing!",Sr Infrastructure engineer,"Leisure, Travel & Tourism",Used the software for: 2+ years
