product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
obkio,"An Accurate, Easy-to-Use, Easy-to-Deploy Network Performance Tool","We provide Hosted VoIP Services to our customers, so having the ability to quickly and easily determine internet service performance is crucial, and no company that we have found offers the flexibility, accuracy and ease-of-use of Obkio.",Kevin J.,5.0,"August 24, 2021","Accurate internet performance measurement and monitoring Ease of use Ease of deployment Support for Raspberry Pi, Windows and Linux Detailed breakdown of performance issues using weighted scoring","The ability to generate detailed historical reports is missing, but I believe they are working on that. We would like to be able to have more options for exporting the current monitoring view with the titles and labels.",CEO,Telecommunications,Used the software for: 6-12 months
obkio,One of the best network tools ,"Compare to others tools , Obkio it is affordable and the cost is based on your usage (Pay as you go ) . It is very helpful and accurate for troubleshooting,",Serge N.,5.0,"December 20, 2025","The most feature I like on Obkio is the ""Live Network status "". I can quickly visualize the states of all my main sites.","The least feature I like is the ""Speed tests"" . Although it is useful to challenge the service level for ISP (Internet Service Provider), I use this feature from time to time compare to others features.",Network Consultant,Government Administration,Used the software for: 1-2 years
obkio,Very functional,"in over all i can just say that, it's a good software and ease to use.",Pitamber P.,4.0,"October 1, 2022","this is ease in use, adaptive things, monitoring are very reliable, troubleshooting. This software is very good and much better.","in real time some where in low coverage area it just not well, offline mode can be better.",SOFTWARE FACILITATOR,Information Technology and Services,Used the software for: I used a free trial
obkio,VoIP Wan Network,Very happy and has helped us solve many network issues on our WAN/NLD. it is easy to set up and add to the monitoring,Nick M.,5.0,"January 3, 2026","The traceroutes, when there are issues, are helpful; the agents on pi's have also been a game changer. We use agents across all our 4 major DCs and into the public internet and to users' endpoints where needed","I wish the Slack integration were on lower-tier accounts otherwise, I can't see a downside yet. It is easy to set up and add to the monitoring",Network Engineer,Telecommunications,Used the software for: 1-2 years
obkio,"A nice, modern, and easy to use network monitoring tool","Obkio was very easy to setup and gives us just what we need from a network monitoring tool. The interface is modern and simplistic, and not cluttered with tools and features we would never use. The metrics are just what we need and I have no complaints.",Keith F.,5.0,"November 13, 2024",Easy to deploy and simple to use interface with good network monitoring tools.,No reports included with the basic plan.,Senior Infrastructure Engineer,Information Technology and Services,Used the software for: 6-12 months
obkio,Fantastic Network Monitoring,Obkio offers powerful network/internet monitoring that's easy to deploy and the results are simple to visualize and understand.,Erick B.,5.0,"July 29, 2021",The dashboard is intuitive and easy to use. The information provided is relevant and useful.,There is no public API and limited integrations.,Owner,Information Technology and Services,Used the software for: Less than 6 months
obkio,Network monitoring,Obkio is a tool that helps us every day to diagnose network problems. It gives us visibility on the latency of internal and external links. It is a very simple tool to deploy and gives us added value on day 1. The Obkio team guided us to be productive quickly. I recommend this product to anyone who administers networks.,SEBASTIEN V.,5.0,"July 21, 2021",Easy to deploy and dashboarding easy to use,Nothing the product offers a lot and is still in development,Infrastructure Architech,Government Administration,Used the software for: Less than 6 months
obkio,Obkio review,,Ian-Patrick T.,5.0,"July 22, 2021",Obkio allows me to see what is hapenning on my network on real time.,The dashboard should autorefresh to the last hours (actually I have to do it manually) - just a very tiny issue,Owner,Real Estate,Used the software for: 1-2 years
obkio,Exceeds our expectations,"We started looking for a benchmarking tool for our SDWAN projects, by the time we implemented Obkio we were already using it for 3 projects and Operations. The ease of use and data-rich interface helps our team resolve complex performance issues in no time.",Gordon S.,5.0,"April 11, 2021",Obkio is so user friendly and has so much power in simple views that has not only met our expectations and needs but is giving our organization added value in our Operations and Project teams.,The nice part about Obkio cons is that you can discuss these with the Obkio team and they will build those features for you.,"Sr. Director, Networks and Cloud Platforms",Building Materials,Used the software for: Less than 6 months
obkio,Obkio Network Monitoring,"We have used Obkio in a variety of situations, both for managed service customers as well as network assessment projects. Non technical users at sites are able to quickly install the physical sensors in their offices allowing rapid assessment of WAN performance. With a few sensors we were able to diagnose a complex VPN based WAN servicing 2000 independent offices. We also were able to assess issues in a traditional MPLS architecture and provide actionable measurements to the service provider. Throughout the deployment and analysis process we received excellent support from the Obkio team.",John M.,5.0,"October 21, 2019","Obkio was very easy to deploy and use, provides detailed network performance visibility without needing access to network equipment.","There are very few things I don't like about Obkio, however since I need to fill in this field The only issue we've had is with cost, especially for a network with a larger number of sites. The growing feature set is improving the value proposition over time and it's easy to adjust the size of your deployment monthly based on your needs at a specific time.","Tech Lead, Managed Service",Information Technology and Services,Used the software for: 6-12 months
obkio,Obkio network performance,"Great team to support us, and great tool to help us with our customers issues.",Donald R.,5.0,"December 15, 2020","It's a great value to our proposition, to reassure customer on they network performance. It also gives Voysis the tools to find any problems that could impact voice quality.","Before the new product there was no solution for remote workers, but now with Pierre-Luc presentation we confident that we'll be able to pitch it on every call.",Sales Manager,Telecommunications,Used the software for: 2+ years
obkio,Obkio for better network understanding,,François G.,5.0,"July 22, 2021",Having a graphical view of a network assessment to determine the weak point when communicating,I have no comment about weakness of the product,Business Development,Telecommunications,Used the software for: 1-2 years
obkio,"Simple, easy and usefull!",Obkio greatly helped us to identify network related problems we had during our VoIP project.,Maxime F.,5.0,"August 5, 2021",Simple to setup and to quickly get monitoring data that is easy to understand. Excellent support team!,A little pricy forcing us to limit the number of agents deployed.,IT Director,Retail,Used the software for: 1-2 years
obkio,Super bon service et logiciel tres performant,"Equipe de suport formidable, Vous avez toujours été disponible pour nous aider et bien orienté nos recherche. Le système est intuitif et fonctionne correctement, avec peu charge sur la télécom.",Eric D.,5.0,"November 21, 2019",L'équiement ainsi que le logiciel nous a permis rapidement de localiser la source nos contrainte télécom. Durant tous le processus d'investigation l'équipe de support nous a été d'un grand dupport.,De nouveaux outils ce sont greffer à service de bse mais je n'ai pas eu encore la chance de les utiliser. Un pacquet capture serait un bon outil à intégrer aux système.,Directeur TI,Hospital & Health Care,Used the software for: Less than 6 months
obkio,Awesome monitoring solution,,Eric B.,5.0,"January 18, 2023","Great application, great team, works well for what we needed and we love it.","This tool does what we need, i don't have any negative points at the moment",IT Manager,Construction,Used the software for: 6-12 months
obkio,Fast diagnostic,,Carlos L.,4.0,"October 22, 2019",Very easy to deploy and the visual part with the graphics,the alert features are a bit limited in terms of groups,director,Computer Networking,Used the software for: 1-2 years
obkio,Excellent customer support ,Great experience,Shawn J.,5.0,"February 26, 2021","As with so many support apps the setup is usually the most diffcult part and they were readely available, responsive and knowledgeable! so excellent customer support.",setup alway the biggest obstacle but this is to be expected from so many apps.,IT Support,Information Technology and Services,Used the software for: Less than 6 months
obkio,Total Overview,It was a very interesting experience. I contacted with them and they responded all my questions and they are very open to comments.,Milad A.,4.0,"December 15, 2020",It's very easy to implement and their team has a very good customer service.,For their domain it's very good. I think for my domain of research and work they need some more features.,DevOps Engineer,Telecommunications,Used the software for: I used a free trial
obkio,Awesome Product,,Nick T.,5.0,"August 11, 2020","Integration was easy, does what I need and couldn't find any issues.","Price was a little high, but after using it for a while I can see the price matches the features.",Senior Infrastructure Support Specialist,Oil & Energy,Used the software for: I used a free trial
obkio,Very good tool,it helps us to identify bottlenecks and problems on connections,Romino F.,5.0,"November 13, 2024",the ability to monitor sites over vpn the easy handling of the agents,the gui could be more intuitive the networks tab is hidden,Network Engineer,Information Technology and Services,Used the software for: 6-12 months
obkio,Great insights into network performance,The team there is highly responsive to feature requests and is a pleasure to work with.,Mike W.,5.0,"August 10, 2021","We've been using the Obkio platform internally, as well as deployed to customers, for just about 2 years now. What's kept us on the platform despite many alternatives being pitched to us is the simplicity in setup, combined with the excellent reports generated. It's quite easy to pre-stage devices before they go onsite so you start getting alerts and data within minutes of it coming online. There's also an excellent API available if you want to pull some statistics of your own, and the developers are fantastic to work with.","The licensing for extra administrators can be a little confusing at first, when we run into this issue we usually make single read only account that is shared amongst people interested in looking at the reports.",Sr. Director Systems Infrastructure,Telecommunications,Used the software for: 1-2 years
obkio,The network is fine,They are very professional and available to answer our questions. They have experience of today's business reality.,Enrique I.,5.0,"March 7, 2023",The presentation of alerts and network status to normal users. This shows them in a simple way that the network and the internet is not a problem.,the configuration that must be made in the firewall to allow data from hardware or software agents to be sent to the cloud.,Network admin,Pharmaceuticals,Used the software for: 1-2 years
obkio,Perfect tool for internet performance issue between sites,,Jean-Frederic J.,5.0,"September 2, 2021",Realtime monitoring and dashboard are perfect to diagnostic Internet performance issue between remote sites.,Nothing to say here. Most of desired features are well designed and integrated.,System Administrator,Information Technology and Services,Used the software for: 2+ years
