product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
logicmonitor,Logic Monitor quickly becoming a complete observability platform,It has always been good but again we are reevaluating our willingness to attach such a large price tag to our monitoring. Its regrettable because we are deeply imbedded in Logic Monitor and much of our processes will need to be refactored with a new solution.,William G.,5.0,"June 7, 2023",Flexible data sources is probably in my opinion the greatest feature of LM. Not only can you easily modify existing ones but write your own to monitor really anything that has an IP.,"The incremental increase in cost is starting to push us to start look at doing some/all of our monitoring with other tooling. Additionally, the kubernetes cost model is encouraging us to bake monitoring software into our clusters and remove those clusters from Logic Monitor.",Manager Cloud Operations,Information Technology and Services,Used the software for: 2+ years
logicmonitor,Logic Monitor - A GREAT solution for monitoring Infrastructure!,"It has been positive and we are glad we have it! It did not take long to add the servers we want to monitor, and we are enjoying all the options to monitor specific aspects we were not able to monitor before with our previous product.",Andrew I.,4.0,"April 4, 2025","The flexibility, the accuracy, the in depth things that can be checked on monitored with. There are many different type of alerts that seem limited by the users imagination. We monitor such infrastructure metrics such as CPU/Mem/Disk/Network/IO. The scripting is extremely powerful.","The learning curve is EXTREMELY steep! But that comes with the fact that the more flexibility a tool has, the more complicated it can be. The tool does not have the functionality of auto discovery, be it active or decommed servers. The script writing is a bit difficult to learn, but you can at least try to use the wizard that is built in.",Infrastructure Specialist,Legal Services,Used the software for: 2+ years
logicmonitor,"Great look and feel, but complex for custom stats",The product really does do what its meant to. I did find their billing system difficult though and could never get the credit card info to display.,Pete E.,3.0,"February 25, 2025",LogicMonitor can capture a wide variety of stats from endpoints. It is also easy to navigate and quick to respond.,It was incredibly complucated to do custom reports and charts. There were specific guides on their site for a variety of systems but I needed something out of the box.,Head of IT Services,Education Management,Used the software for: 2+ years
logicmonitor,I like it so much ,"My experience with LogicMonitor was that we had accurate monitoring, which helped keep our infrastructure running.",Tamer B.,5.0,"April 30, 2025","The ability to monitor VMs and list the alerts depends on the VM. Also, it was helping us to monitor SQL","The UI was old, and there is room to improve the user experience in the silences.",ProdOps Engineer,Retail,Used the software for: 1-2 years
logicmonitor,Decent product at a fairly budget friendly price,,Craig M.,4.0,"May 16, 2023","This is a good product for easy NOC style monitoring of your server and network infrastructure. You can even embed apps such as security cameras into your NOC board. Alerting works well and allows for escalation stages and different paths/types of alerts. The history information for disks, CPU, and memory usage have helped track down issues and it can predict upcoming usage trends. The support you get from their team has always been above par and probably the best support from any product we have purchased.",The available widgets for their dashboard could use some visual additions and maybe an overhaul. I have seen some cool looking boards though if you put the time and effort in. They need more updated and modern looking examples in their gallery.,Sr. Systems Administrator,Business Supplies and Equipment,Used the software for: 2+ years
logicmonitor,LogicMonitor NPM/alert meets all requirements with all Network Engineering and NOC ,"Overall, it's a great cloud-based tool that continues to develop the product.",Travis H.,5.0,"May 18, 2023","Meets all our requirements with NPM and Alertings, easy to setup and add devices. The cloud dashboard is easy to use.",The hardest part was setting up a triage of alerts during business and non-business hours. It takes time to figure out the best way to handle spam-alerts due with a single device event that affects other devices in the stream.,Network Engineer,Transportation/Trucking/Railroad,Used the software for: 2+ years
logicmonitor,Great Operational Monitoring Platofrm,"We've had a wonderful experience with LogicMonitor overall. Easy to setup and use, provides timely alerts and good monitoring data overall. It supports all of the devices we need it to and their support is great.",Philip B.,5.0,"May 15, 2023",LogicMonitor is an easy to use operational monitoring platform. We were able to quickly deploy it across our entire envirorment.,There are a few quickrs to the LogicMonitor UI. The alerts tab for the past few years has a different UI than the rest of the product. It's not a huge deal but at some point Logic needs to address that.,SSE,Information Technology and Services,Used the software for: 2+ years
logicmonitor,One of the best Monitoring Tool,All are good the overall features are good,vinay kumar reddy K.,4.0,"May 18, 2023",Overall features are good especially the grouping and alert ruling features are good,Sometimes it get slow in the portal. It should have an application rathet than web app,AZURE ENGINEER,Insurance,Used the software for: 2+ years
logicmonitor,A great IT infrastructure management system.,Use of the tool has ensured unified visibility across all our systems. The product has also provided us with real-time alerts incase of an usual activities.,Esami Allan J.,4.0,"August 6, 2025",Ability of the software to easily connect with other tools. Effectiveness of the software in alerts monitoring and notifications management. Ease in implementation and setting up.,The software has very limited alerts options and complex network traffic analysis. Support services of the software are also not so reliable.,Web developer,Information Technology and Services,Used the software for: 2+ years
logicmonitor,LogicMonitor Has Brilliant and Accurate Features,,Giacomo M.,5.0,"September 24, 2025",It is easy to monitor our IT environments using this powerful platform. LogicMonitor has exceptional capabilities that make work easier for us.,LogicMonitor has been brilliant since we deployed it in our company. The features of LogicMonitor are exceptional.,Communications Manager,Facilities Services,Used the software for: 1-2 years
