product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cisco_meraki,Great for a large range of businesses,Overall we are pleased with our Meraki purchase and installation. We used a system integrator to obtain it but looking back we could have saved some money doing it ourselves but the quick onboarding and initial setup by the integrator ensured we got running quickly,Mark M.,5.0,"April 12, 2021",Meraki is a cloud based product that controls on premises and remote hardware. The hardware is top of the line and includes all the functions you would expect from an exterprise offering. Given the broad number of options and the cloud based always updating nature of this product if fill many needs and be adopted by most organizations.,"Some of the navigation takes some getting used to and I wish it would flow more but there are so many features that building a fluid navigation gets tough, even for Cisco. The graphing could also be better and offer additional options when you need more details but generally it will fill most needs.",Vice President of Information Technology,Market Research,Used the software for: 2+ years
cisco_meraki,Cisco Everything,,Julian A.,5.0,"April 3, 2025",The best GUI and best layout for anything! Has all the bells and whistles you can ask for.,I hate that it is all licensed and super expensive.,IT Technician,Education Management,Used the software for: 1-2 years
cisco_meraki,Radomly restarting,Restarting randomly snd frequently poor quality network Not stable Telus not allowed admin access to configuration features,ALEXANDRA R.,1.0,"August 31, 2025",Good speed where available But a lot of problems with stable network Strongly not recomended Poor quality network,Restarting randomly and frequently Strongly not recomended for budinesses if you care about stable network,It manager,Information Services,Used the software for: Less than 6 months
cisco_meraki,Easy to use Security Appliance and platform,Overall I have had a positive experience and will continue to use this product.,Miranda C.,5.0,"March 5, 2025",Easy to set up and has been easy to maintain over the years,The licenses are expensive and you have this blended license things when you add more to your account.,Director of IT,Retail,Used the software for: 2+ years
cisco_meraki,Easy to use and comprehensive tools for managing mobile devices and other assets,,Verified Reviewer,5.0,"August 6, 2019","A single one-stop location for remote management of iOS and other mobile devices and other assets. In particular, monitoring and administrating iOS devices is challenging and this tool has saved countless hours in configuring and deploying and maintaining iPhones in our business.",The features for updating Apps from the App Store needs improvement.,IT Manager,Food & Beverages,Used the software for: 2+ years
cisco_meraki,Really easy to use and set up,It has been good over the last three years that i have been using it. It has saved a lot of time and effort.,Alex C.,5.0,"May 12, 2025",Easy to use and very easy to set up. IF you need something that is plug and play this is the system that is for you!,The limitation with integrating other brands to the dashboard.,IT MANAGER,Logistics and Supply Chain,Used the software for: 1-2 years
cisco_meraki,Can't go wrong with Meraki,Meraki is a great platform. Easy to use. Pretty simple to configure. Meraki makes troubleshooting easy due to the robust telemetry.,Cole K.,4.0,"May 2, 2025",I really appreciate the amount of information I have about my networks at any given time. I really like the remote agent too!,"I wish there was a dark mode. Most of my apps are set to dark mode, so when looking at Meraki, it takes just a second to get used to it.",IT Specialist,E-Learning,Used the software for: 2+ years
cisco_meraki,Best cloud-managed networking platform,It is so easy for an IT admin to being able to keep track using this software,Will M.,5.0,"April 23, 2025",Being able to manager and overview all the network devices is just amazing,Never ever had any issues with Cisco Meraki. I will always keep working with this,Manager,Computer Networking,Used the software for: 1-2 years
cisco_meraki,Global Head HR and Marketing,"My overall experience with Cisco Meraki has been very positive—its centralized cloud management, automated updates, and reliable performance make it an excellent choice",Annie A.,5.0,"April 30, 2025","Cisco Meraki is its intuitive cloud-based dashboard, which makes network management, monitoring, and policy enforcement incredibly easy","What I liked least about Cisco Meraki is its limited customization and advanced configuration options, which can be restrictive for power users or complex enterprise environments.",Global Head HR and Marketing,Information Technology and Services,Used the software for: 1-2 years
cisco_meraki,Cisco Meraki - Subscription based WIFI,,Timothy C.,5.0,"December 12, 2024","Ease of setup, Very reliable WIFI solution. Configuration are all saved in the cloud.","Cost of annual licensing. If customer choose not to renew, the product will be unusable",IT Engineer,Information Technology and Services,Used the software for: 2+ years
cisco_meraki,The apple of networking,,Tim W.,4.0,"December 12, 2024","Very easy to use and manage, cloud portal is good","Expensive and not very customizable, but still worth",IT,"Health, Wellness and Fitness",Used the software for: 2+ years
cisco_meraki,Meraki review,,Michael S.,4.0,"August 5, 2024",Really good for AP deployment and monitoring,Appliances can be really expensive like for example the MR44,Network and Security Engineer,Retail,Used the software for: 1-2 years
cisco_meraki,Network Configuration with a click of a button,We have managed. To reduce travelling cost where at times we would travel to remote offices for configurations. Now this can be done remotely. The organisation realised a lot of savings,Verified Reviewer,4.0,"March 26, 2022",Meraki is easy to deploy and easy to configure. You can configure devices for different offices remotely. You can configure the devices even if the other devices are offline. You do not need to run commands. All configurations are done by click of a button. They can work as hybrid system working with non meraki devices,The Meraki equipment usually takes long to be delivered. Cisco needs to increase production so that customers won't have to wait for ages for the equipment to be delivered.,ICT,Non-Profit Organization Management,Used the software for: 2+ years
cisco_meraki,Meraki the Third Eye ,"I love the tool, with out it the people I help would need to call extra help from local tech, but with the tool I can help them from overseas and they can save money and resources.",Jomaica Marie A.,5.0,"July 7, 2023","I like opening up my Meraki Dashboard every time I am handling network issues. It is like an extension of my view to pin point exactly where the issue is coming from. Even if the people I am helping are on other location, Meraki let me help them on what steps should be taken next. It helps me pin point what equipment are causing the issue.","Sometimes it is not real time, you would need to wait for days for the client/equipment to show it's real time status, which is very confusing sometimes.",Technical Support II,"Health, Wellness and Fitness",Used the software for: Less than 6 months
cisco_meraki,"For large and small networks, you can setup and manage your network easily and securely.","Cisco hardware is one of the big players for networking, so the hardware performs as expected, especially for small to medium networks. Remote configuration can't be beat.",Adam D.,4.0,"September 21, 2023","Combined a useable web interface with the power and reliability of Cisco hardware. It had an API that can be integrated for both inventory purposes and for monitoring, and for configuration. Mobile device management was straightforward, but still provided lots of options","Not really a network guy, so some of the more advanced stuff can be daunting.",IT Administrator,Mechanical or Industrial Engineering,Used the software for: 6-12 months
cisco_meraki,Long Time Meraki Evangelist ,"Overall am happy with the products and services, their customer service in particuar has always gone above and beyond when it was needed.",Thomas B.,5.0,"August 16, 2023","I have been utilizing Meraki from before they were acquired by Cisco, and I believe the product has only gotten better. The ease of management and ability to oversee multiple locations, on top of a plethora of features any SMB would need has made me happy in my continued use of their products. The notifications of connection loss and the ability to remote configure devices is unparalleled in my experience.","I do believe their pricing is quiet high, along side a license model that would brick your device if you no longer pay for it does leave a sour taste in some mouths, I've also found it to be lacking in some granular firewall policies compared to more purpose built products such as Juniper's firewalls.",Systems Admin,Libraries,Used the software for: 2+ years
cisco_meraki,Great solution for our business,,Joel D.,5.0,"January 24, 2024",Cloud config is obviously huge. Being able to have a site set up and ready to go in the cloud before anything is plugged in make acquisitions and new stores so easy to stand up. Most new features are software based so it's only getting better.,Pricing could be easier to understand. There are some features that a more advanced network might need but it works great for us. It definitely should have better monitoring built in.,Systems Administrator,Automotive,Used the software for: 2+ years
cisco_meraki,Excellent Solution for Firewall,,John S.,5.0,"April 18, 2024",Cisco Meraki has reputable monitoring and firewall assistance.,Cisco Meraki makes defined security without compromise.,ICT Director,Medical Practice,Used the software for: 1-2 years
cisco_meraki,Great product for it's money,"All in all, this product is a win-win solution for companies that are looking for easy scale up.",Verified Reviewer,4.0,"February 15, 2023",Overall control over the sites where it was implemented made it easy to manage.,Some client versions were not fully compatible with the most recent OS like Mac is.,IT manager,Retail,Used the software for: 1-2 years
cisco_meraki,Meraki is our go to...,,Gary L.,4.0,"March 28, 2024","Ease of use, simplicity in it's design, tech support and warranty",It can be pricey and some customers don't have the budget.,President,Information Technology and Services,Used the software for: 2+ years
cisco_meraki,Gold standard for Medium-Large businesses...remote site management,,Carson T.,4.0,"November 17, 2022","easy to spin up remote systems, all cloud managed and deployed. Plug and Play setup, as well with templated usage, you can deploy in a matter of minutes",MX firewalls don't provide enough MANUAL OVERRIDES which would be useful. Not as robust as old IOS firewalls for that specific reason.,Senior Network Services Specialist,Retail,Used the software for: 2+ years
cisco_meraki,Easy to manage and deploy,"Overall network managing is quite good. It's easy to setup new location. Cloud managment makes it easy to deploy and manage. Single pane of glass gives ability to see all location at one and we can make changes. Due to price we limit use only to routers and AP co i can't comment on MDM, switches and other meraki products.",Andrzej A.,4.0,"July 12, 2022",It's ideal to many locations with often changing IP address. It makes managing very easy. We can basically send router not configured and it will connect to cloud and setup configuration very fast. Aut-VPN is great in cisco meraki. It just works.,Price for convenience is very high. That's main thing that may discourage someone to purchase this product. Copying configuration to different router is bit tricky in UI.,IT Specialist,Construction,Used the software for: 2+ years
cisco_meraki,Easiest to use network management,"It does the Job, is powerful has several options, but is expensive and the web interface needs some work.",Héctor A.,5.0,"May 18, 2020","In the company we have several of this Meraki Access Points, to add them to the account was easy and manage them were ok, it has a ton of options including Air Marshal to remove non authorized networks on your company.","Adding whitelisted devices could be simpler sometimes I get confused and add the device twice since there was not feedback of the device being added, it just shows up once is connected to the network, that way you cannot see if it was added successfully, Is expensive compare to solutions from Fortinet, some companies went with them and have a great experience but paying less money.",CEO / Lead Architect,Information Technology and Services,Used the software for: 6-12 months
cisco_meraki,Review,we solved the problem of unauthorized users on our network.,panashe B.,5.0,"October 30, 2023",I love how the firewall is very effective,configuring it was a bit difficult for me,IT Specialist,Human Resources,Used the software for: 6-12 months
