product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
deep_freeze,Dee Freeze - now and forever!,"Fantastic! As I have said, it just one of the couple of software I distinctly like. It has neve failed me ever since. The peace of mind it gives you is priceless. I can't imagine don't having it on my PC or laptop with the kind of dynamic job I'm having. I can fool around with software without worries because I know the system is already been preserved.",Roldan A.,5.0,"November 13, 2022","- The best feature of the best with Deep Freeze is it's capability to segregate a copy of your boot drive or your drive c and make it solid secure. I mean, whatever you do with your boot drive - put malware in it, delete files, save files in it or even put in upside down - one quick restart will do the trick.- This is one of the couple of software I avidly use in the whole wide universe. The other one is Registry Easy (now defunct - hoping they'll be back soon). Deep Freeze has been solidly been by my side ever since. And it's been ever since that I haven't had any corrupted boot drive in m PC. Imagine the peace of mind it does.- I can install any form of software even malware laden ones for testing and I don't have to worry since the boot drive where I have installed the test software in safe and sound.- It also gives you allowance to allocate thawed state in the same directory where you have frozen. In cases where you need to install software you need to retain.- And the best thing about this is it is so affordable. Best bang for the buck. So far, it hasn't subscribe yet to the current trend where most software are acquired through subscription basis. You can buy the software and own it for a lifetime.","- Of course, if you happened to save a file inadvertently on a frozen drive and you happened to restart it, then Deep Freeze is unforgiving - you won't be able to recover it. In my case, I am well aware of this.- Now, if you happened to uninstall Deep Freeze improperly, you'll run into danger that it will corrupt your entire boot drive. Deep Freeze cannot be uninstalled customarily via Control Panel, you need to use the app itself to uninstall it.",Senior Web Designer and Developer,Information Technology and Services,Used the software for: 2+ years
deep_freeze,Deep Freeze Review,"Overall, Deep Freeze has been a very reliable and dependable software to have for system restoration. It's great for security, is very low maintenance and is like having a reset button that works every time.",Alanna O.,4.0,"May 19, 2025",A couple things our IT dept has loved it the low maintenance aspect. The auto-restore factor helps with the time spent troubleshooting or re-imaging computers.,We've noticed that if something goes wrong or breaks while the system is frozen it can be hard to trace the issue given the evidence disappears after the reboot. that's been our only issue thus far.,Systems Analyst Trainee,Information Technology and Services,Used the software for: 2+ years
deep_freeze,Very useful for computer protection,We used Deep Freeze to protect the school computers from careless student use but discontinued its use with time.,John D.,3.0,"April 19, 2019",Deepfreeze can protect your computer from pretty much anything that a careless use could do to it. A simple restart takes care even of serious issues such as a virus.,"As good as Deep Freeze it has some glaring problems. Many users simply leave the computer on to avoid having to reinstall the programs they want. Also, many viruses and malware simply steal information today against which there is no protection.",Educator,Education Management,Used the software for: 2+ years
deep_freeze,Deep Freeze enables low-cost cyber secure lab environments,"Deep Freeze has enabled us to deploy secure workstations in areas which, by necessity, encourage dabbling with malware, viruses and other cyber threats. Without Deep Freeze providing a clean workstation on every boot, we would have to invest many more hours and a lot more money into providing virtual cloud infrastructure to achieve a similar goal.",Manny B.,5.0,"December 13, 2024","Deep Freeze enables us to provide secure workstations for our cyber labs, safe in the knowledge they will be patched to current standards but also completely clean on reboot. This saves masses of time in technician hours.",The interface is a touch dated now. We use the on-prem version and it's extremely functional but could do with a little bit of a modern re-work.,Senior Desktop and AV Engineer,Education Management,Used the software for: 2+ years
deep_freeze,This program is practically essential in my day to day.,It helps me not have to worry about the things they download or the bad configurations that users run on computers.,David G.,5.0,"May 30, 2018","The advantages are many. The most basic are; The restoration of the hard disk to the state in which it was before the use of the users, the selection of the discs that you want to freeze and those that do not. As also more complicated things from the server interface; as the execution of batch files customizable from the server and applicable to each machine remotely. It also has a calendar to decide that way, when you want to run a batch file, update windows or ""thawed locked"" (useful for updating software without worrying about someone else using the computer and deconfiguring it). Without forgetting the availability of ""wake on lan"" without having to write the MAC of each machine manually, useful when you have many computers. I use batch files personally to keep programs and applications updated at all times.","The only important disadvantage I find is having to place a user and a password to run programs on computers remotely, which is not necessary with other software (not for the same purposes as deep freeze).",Administrador de sistemas,Used the software for: 2+ years,
deep_freeze,A fresh pc after every reboot,,James M.,5.0,"November 20, 2023","Once the management console was installed and seeds configured, the deployment was very smooth and painless. Keeping computers in the original configuration is a great timesaver.",New OS releases can cause some issues but Faronics has always been able to resolve with point releases.,Technology Integration Specialist,Higher Education,Used the software for: 2+ years
deep_freeze,Deep Freeze is great for computers in a public space,,Jerred E.,5.0,"March 17, 2018","I employ Deep Freeze on computers that are used by middle school and high school students. They download all sorts of bloatware, so it's great to be able to use Deep Freeze to make sure the computers stay in good shape week to week. I have yet to get any viruses while using Deep Freeze. They also ""hide"" the software, so a typical user has no clue that it's being used. This helps with people ""thawing"" Deep Freeze.","I wish Deep Freeze would allow for regular Windows updates without unthawing. Really, this is a minor complaint. To update the computer, you ""unthaw"" by restarting, and then you can update any software. So, it just takes a few computer restarts and you're done.",Marriage and Family Therapy Candidate,Used the software for: 2+ years,
deep_freeze,Long time user that finds a lot of value in the tool,"It freezes our computer image to a pristine state. One reboot it sets things back to the way they are supposed to be. Each morning we apply updates, reboot and have our public computing ready to go.",Mark F.,4.0,"November 27, 2017",This software keeps us safe and gives us a stable and clean environment for our computers. As a result it gives us a lot of flexibility of where and how we present computers to the public.,"We have had software conflicts over the years deepfreeze and other software packages. They have always worked through them, but it has taken a lot of work.",Director of Customer Care - Office of Information Technology,Higher Education,Used the software for: 2+ years
deep_freeze,Deep Freeze Works,I am using this product to manage 120 Patron used Windows PC's in a Public Library environment and in doing so each time a Patron ends their session and logs off of the PC is reboots and with Deep Freeze installed the reboot insures that all of that Patrons data and logon information and web page data is deleted giving the next Patron a fresh PC to start with. I can select all the PC's at the same time and tell Deep Freeze to perform Windows Updates on all PC's and that's all.. they're done!!!,Paul C.,4.0,"March 5, 2019","Deep Freeze Installs quickly and easily and performs effectively. It allows a single mouse click to cause a PC to reboot in a ""thawed"" state then install Windows updates and after it's finished updates it reboots the PC ""frozen"" and all with one selection.","Deep Freeze allows you to ""push"" software installations to a frozen PC BUT only if it meets the file size limitation. This limitation makes it a bit difficult because you have to pick and choose..",Network Administrator,Non-Profit Organization Management,Used the software for: 2+ years
deep_freeze,Deep Freeze is very useful software for restoring the PC data and keep PC clean.,I have installed the Deep Freeze at my workstation PC. It prevent from viruses and keeps PC clean.,Dr. Jayant J.,5.0,"September 29, 2020","Deep Freeze is very useful software for restoring the PC data. When we shut down the PC, Deep Freeze restore the data in the PC.","Some times If we forget to store the useful file or data for the day, Deep Freeze remove it from PC when shutting down the PC.",Assistant Professor,Education Management,Used the software for: 1-2 years
deep_freeze,Great way to keep viruses off work computers,,Marcus D.,5.0,"January 12, 2018",Perfect way to keep your office computers clean. I like the fact that you can set a time and the computer will go back to the way it was when you started.,,IT Specialist,Used the software for: 2+ years,
deep_freeze,Makes maintaining our conference room computers much easier,,Jim O.,4.0,"March 20, 2018",The auto reboot every night works without issues and clears any changes from that day. It is perfect for a conference room environment where you don't want changes.,The commands can sometimes take a few minutes to push out to computers. They also update the client fairly often where you have to push it back out.,IT Manager,Used the software for: 2+ years,
