product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
virtuozzo_containers,Parallels Lets Me Liaison With The Windows World From My Mac,I've been extremely satisfied with Parallels and have recommended it to several colleagues in my same situation.,Kelly H.,5.0,"March 12, 2020",I like that Parallels allows me to use Windows based software (in particular WordPerfect) that is not available for Mac.,"I've used Parallels for almost 14 years. Over the years, it has become easier to install and update than in the earliest years of my usage. It still is not entirely intuitive - there are times when I find it a little cumbersome to get my most-used program up and running.",Attorney,Legal Services,Used the software for: 2+ years
virtuozzo_containers,Great tool for running Windows on your mac,Crucial applications that are only available for Windows can be used easily with Parallels. The Tools that come with it make it easy to customize from an IT perspective as well - e.g. deciding what features and functionality should be available in Windows vs those only available on the Mac OS side.,Verified Reviewer,4.0,"December 5, 2019",Makes using Windows on the mac really really easy. The integration allows file access between mac/windows really easily as well. Windows feels and works just like normal.,"It's annoying that the software update that happens every year comes with additional cost. I've gotten used to the free OS upgrades from Apple, but then to have to pay to upgrade Parallels every year for the new version that best supports the new OS...this cost just feels so...Windowsy :)",Product Application Specialist,Information Technology and Services,Used the software for: 2+ years
virtuozzo_containers,I find it laggy and clunky and hard to keep running smoohtly,,Mordechai R.,3.0,"December 7, 2017",It's great that I can run windows on my mac. It allows me access to more software.,"I'm amazed at how poorly the implementation is. The bloatware and the attempts to get me to buy all kinds of external packages. Further, I find their installation policy outrageous. That I need to pay to have them keep a copy of my license for repeated downloads to the same machine. I've basically given up. It's cheaper to buy a PC and run it as a server.",Creator & Publisher,Used the software for: 2+ years,
virtuozzo_containers,Parallels and all its applications are the best for virtual machine use and management for OS,I install a lot of engineer applications that are only in Windows.,Karen M.,5.0,"July 3, 2018","I have been using Parallels since 2011 and I would say that is the best tool for have virtual machines in your MAC. Last year I paid 40 dollars for the full version of Parallels 12 and I have nothing to regret. It is very easy to use, and is like you have a Windows and not a virtual machine. This software also comes with other tools that improve its functionality, I would recommend Parallels to anyone.",The software is memory consuming. I bought a SSD and also upgrade the RAM to 16 GB and I work in my MAC from late 2011 perfectly.,Research student,Used the software for: 2+ years,
virtuozzo_containers,Easy installation - Not user friendly,"Generally good experience, once the users are qualified and trained.",Verified Reviewer,4.0,"November 10, 2019","We have used parallels in some of our Macs for years, the installation process is very easy and we have had interns taking care of it.","Parallels itself has not always been user friendly. Some of our more tenured Mac users have struggled using it and we have had to train them on it, which has represented a cost for the company.",Head Assistant - International Student and Scholar Services,Education Management,Used the software for: 2+ years
virtuozzo_containers,"Quick, easy, access to windows applications in an equally simple Installation",Ability to continue using windows tools that I have used regularlyin windows environments while working with a more reliable Mac Computer.,Mike W.,5.0,"September 13, 2017","I have been an avid user of iParallels 11 and just upgraded to version 13. For the past couple years I have had no issues with running the windows operating system, products and applications side by side with OS sierra. The product makes working in both environments nearly seamless. For those who love added extras, version 13 comes with several tools for the MAC that are useful for various screen capture, video capture, audio capture purposes. Tons of neat tools and a great option for running a windows environment on a mac. A double-win.","It is difficult to find something to not like about this software. It's takes a minimal amount of space and works great. Sometimes, while using version 11, and Mac OS Sierra, I would lose cohesiveness and be kicked into window mode.",Manager of Learning Technology Solutions,Education Management,Used the software for: 1-2 years
virtuozzo_containers,Parallels Mac Management is very good,A pretty good product which has helped us internally a lot,Verified Reviewer,4.0,"November 23, 2020",I like the fact that this was created so we can manage mac's iPhone and ipads in a logical and useful way.,The software does have some limitations however we are working with them to see if we can get some of these improvised and they seem very interested in helping us.,Senior Software Engineer,Computer Software,Used the software for: 2+ years
virtuozzo_containers,I'd choose Parallels over VMWare Fusion every day of the week!,,Verified Reviewer,5.0,"February 3, 2019","I used VMWare Fusion for several years before finally giving in and trying Parallels at the recommendation of some colleagues. I wish I had started with Parallels from day one. The user experience and feature set is far superior to Fusion, and it just looks nice. If you have a need to run Windows on your Mac, do it with Parallels.","Cost. As always, great software comes at a price. I wish that this software was a little cheaper to offset the Windows licenses you have to purchase in conjunction with this software.",Dean of the R365 Academy,Computer Software,Used the software for: 2+ years
virtuozzo_containers,A very important tool in my work,,Carlos Eduardo D.,4.0,"November 14, 2017","Can't stress enough how Parallels helps my company get our job done, since it helps us test our websites and applications on Windows in a easy way.","Maybe it could be simpler to use and less intrusive from the get go, since it creates desktop shortcuts and assumes that I want to have each windows app as a new window on Mac.",Co-Founder,Used the software for: 2+ years,
virtuozzo_containers,"This software works very well in some scenarios, but skip it if you are on a Windows Domain network.",,Verified Reviewer,4.0,"July 2, 2018","Once it's set up, it's really easy to switch back and forth between PC and Mac. You also have your shared data folders between the two, making it easy to transfer files between Mac and PC. This software does work well in situations where you don't need a lot of third party Windows Drivers, or you are on a Workgroup network","If you are on a domain, then you will lose the ""trust relationship"" fairly regularly and be unable to log into Windows without resetting up the VM on the domain network. Also, if you are using this in a computer that uses USB peripherals (for example, digital xray sensors, or others) the drivers may not translate correctly.","Chief Operating Officer, and HIPAA Privacy Officer",Used the software for: 2+ years,
