product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
manageengine_remote_access_plus,Well priced and very functional Remote Control solution.,Overall good experience and a damn sight cheaper than many other competitors. ManageEngine are a long established and reputable company which shows in the quality of the product.,Wayne H.,4.0,"April 15, 2026","Price and functionality are excellent value for money compared to competitors, it is exceptionally easy to use and roll out. Remote access, once connection is established is smooth and fully functional","Occasionally, for no discernible reason, an agent will fail to respond. Closing the browser and opening it again usually resolves this so maybe cookie handling?",IT Manager,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
manageengine_remote_access_plus,ManageEngine Remote Access Plus Could Edition,"This is a very well rounded product that simply works as advertised. If the remote device has power and an internet/network connection, it connects the first time, every time. The initial setup was very easy and quick. We were up and running within 15 minutes.",Dan C.,5.0,"December 5, 2025","This product excels in ease of use. It simply, 'just works'. This is a full featured remote control, unattended access, product. This product has file transfer, chat and many essential system management tools. The pricing of this is a GREAT value for the features offered. I have not needed to contact their technical support on this product so I have no opinion on the quality of their support at this time.","There are very few things to report as a negative about the ManageEngine Remote Access Plus product. I suppose, the one thing I did notice, when using the remote command prompt, the up and down arrows, to recall previous commands and the tab key to complete a partially typed command, do not work.",Network Engineer,Hospital & Health Care,Used the software for: I used a free trial
manageengine_remote_access_plus,RDP-Manage Engine,"better,Windows Remote Desktop (RDP), macOS Screen Sharing, Linux VNC/SSH,Technicians can fix problems on user machines without being physically present.",mohamed F.,3.0,"January 27, 2026","its cost effective, asset management and Working from Anywhere: Access your office computer from home, a café, or while traveling. Accessing Specialized Software: Use high-powered or licensed software installed on a remote workstation.","slowness,Server Administration: Manage headless servers (like in data centers) from a single location. Collaboration & Training: Share your screen with a colleague or guide them through a process.",IT admin,Automotive,Used the software for: 1-2 years
manageengine_remote_access_plus,Remote Access Plus its a good alternative to traditional APPS,"In our organization, we use RAP for remote technical support to internal clients and to control remote access for external providers, who previously used TeamViewer and AnyDesk without oversight. Having RAP on an on-premises server gives us greater control over users and an additional layer of security, It also allows us to perform various functions without having to access the user's endpoint, thus avoiding interrupting their work",Gabriel C.,4.0,"January 8, 2026","Remote Access Plus connections works well within the LAN, but it's a bit slower outside of it. Its ease of connection, is a plus. You can access the CMD and perform tests without disturbing the user, or review the underlying services. The product's price isn't high and it offers interesting functionality, and if you want to go further, Manageengine offers alternatives with more options.","It is not very suitable for connection through the APP, and consumes too much RAM during the connection, sometimes even causing the endpoint to freeze.",IT infrastructure leader,"Health, Wellness and Fitness",Used the software for: 1-2 years
manageengine_remote_access_plus,"Powerful, Reliable, and Secure Remote Access Solution","Overall, ManageEngine Remote Access Plus has been a lifesaver for our distributed IT team. It’s cut down our response time for support tickets and made system maintenance a breeze. The product feels stable, secure, and well-supported. Even during peak usage, the performance has remained consistent. I also like the transparency of session logs and user activity tracking—it gives us peace of mind from a compliance standpoint.",Rich K.,5.0,"August 4, 2025","The seamless remote access functionality is incredibly reliable and responsive. I particularly appreciate the ability to manage endpoints across multiple networks without any noticeable lag. The UI is clean, intuitive, and makes it easy to navigate even more advanced functions. It’s a huge plus that it integrates well with our existing systems and provides detailed audit logs for all sessions.","Initial setup can be a bit confusing due to the number of configuration options. It would be great to have more in-app guidance or tooltips explaining each feature. Also, the mobile app could use some UX improvements to match the polish of the desktop version.",President,Computer Software,Used the software for: I used a free trial
manageengine_remote_access_plus,Good overall remote access tool for IT support,we use this tool for IT support and IT is a good system and easy to use. the only issue i have with it is that it is not direct connection.,Elie Z.,4.0,"April 5, 2026","Great Value for Money I've checked more than a few remote access on premises application and ManageEngine Remote Access Plus had the best Value for Money! Very Ease of Use, I've installed and configured every possible configuration and didn't have any issues.","had some Connection Issues, the application does not connect directly to the wanted client, the connection is throw the Server and need the server to have access to all vlans on the network. on slow connection the connection doesn't always work.",IT manager,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
manageengine_remote_access_plus,Infrastructure advisor,"From the very beginning, the installation and setup process is highly intuitive. During the testing phase, we submitted numerous requests, which ManageEngine accepted and added to their development roadmap. Configuring role-based permissions is relatively simple, and using additional tools significantly streamlines the work of IT technicians. The support from ManageEngine is simply excellent. Installing agents on end-user devices is fairly straightforward. I would appreciate having more information in the logs, but even with the current setup, it is still very manageable.",Bedrich B.,5.0,"March 4, 2025",Very easy to use. Support from ManageEngine. Helps and speeds up assistance for end users.,It happened that the link from the application to the manufacturer's website did not exist. The groups functioned slightly differently than I needed.,Infrastructure Advisor,Legal Services,Used the software for: Less than 6 months
manageengine_remote_access_plus,Manage Engine Remote Access Plus - Great value for money,The remote access plus product has been the winning choice for the business,Marius B.,5.0,"January 23, 2025","This is a fantastic cloud based remote access tool that is very good value for money. As many other Manage Engine products, the product excels at what it does, and it is quite comprehensive for the price paid.","So far, I would like to see this integrate with Service Desk Plus Cloud, which is not currently possible.",IT Manager,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
manageengine_remote_access_plus,ManageEngine hits a home run!,"From the moment I began using Remote Access Plus, it was clear that ManageEngine designed the setup process with simplicity in mind. The initial configuration was intuitive, requiring only a few steps to get the server up and running. What stands out is how straightforward it was to deploy to client machines. Whether you’re pushing the installation across a small number of endpoints or an entire enterprise, the process is smooth and remarkably fast. Within minutes, Remote Access Plus was functioning on multiple machines, without any need for manual intervention or complex configuration. One of the platform’s most beneficial features is its granular control over user roles. Setting up permissions for various IT roles is a breeze. Administrators can easily assign specific permissions based on responsibilities, which ensures that technicians only have access to the tools they need, enhancing both security and productivity. The user interface is well-organized, which makes configuring these roles quick and efficient. Remote Access Plus offers a powerful suite of management tools that allows IT technicians to take full control of remote systems. From its dashboard, you can monitor system health, resolve issues, and execute maintenance tasks. The availability of a command line interface (CLI) within the platform is particularly useful for advanced troubleshooting, allowing technicians to execute commands on remote machines without needing to be physically present. For registry edits, the built-in Registry Editor lets you access and modify system configurations with ease, which saves significant time compared to manual methods.",Tony H.,5.0,"September 25, 2024","Ease of setup and deployment, configurability, the ability to create roles with different levels of access. The ability to chat, share files, screen record, restart, update the registry, install software, etc. Multi-monitor and OS support.","The setup UI is a little disorganized, but that's on the backend only.",Systems Analyst,Education Management,Used the software for: Less than 6 months
manageengine_remote_access_plus,Reliable remote administration tool for enterprise IT support,"Overall, my experience with Remote Access Plus has been very positive. It is a powerful and practical tool for IT administrators who manage many computers in a corporate environment. The software provides fast remote troubleshooting, monitoring, and system management from a single console. Deployment and maintenance are simple, and the platform works reliably in a Windows domain infrastructure. It significantly reduces the time required to support users and maintain systems.",Hikmat M.,5.0,"March 10, 2026","Remote Access Plus is very reliable and easy to use for daily IT administration. The interface is clear and allows quick remote access to computers without complex configuration. I especially like the integrated tools such as remote desktop, file transfer, command prompt, and system manager, which help resolve issues without interrupting users. Deployment in a domain environment was straightforward, and the performance of remote sessions is stable even over slower network connections.","The web interface sometimes feels slightly outdated and some advanced settings are spread across different sections, which can take time to find. In addition, documentation for certain enterprise scenarios could be more detailed. However, these are relatively minor issues and do not affect the overall functionality.",IT Network Administrator,Newspapers,Used the software for: Less than 6 months
