product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
intersystems_iris,"InterSystems Iris is a flexible, powerful and innovative Integration Tool!",Overall InterSystems Iris for Health has been an incredible interoperability tool. It has shortened development time and smoothed the path to production for our team. It has great support and resources to back it so that it is keeping pace with the advancements of our modern world. It is truly an an amazing interoperability tool and I have had nothing but great experiences both with the tool and the company.,Victoria C.,4.0,"August 17, 2023","The InterSystems Iris UI is incredibly intuitive and they offer several out of the box features that are quite impressive. InterSystems IRIS for Health has built in capabilities for HL7 data handling and premade data transforming functions to get you working quickly. It also allows for incredible customization so that you can adjust those out-of-the-box features to meet the needs of your organization, vendors or use case quickly and effectively. On top of all of this the access to documentation, learning materials, and the InterSystems Community of Developers makes InterSystems Iris one of the best Interoperability tools I have had the chance to work with simply because the answers are at your fingertips. And if you cannot find an answer in the documentation or forums then connect with the InterSystems Worldwide Resource Center and they will get you in touch with area experts so that there is no problem out of reach.","It would be nice to see source control as part of the out of the box features that comes with InterSystems Iris, though there are well documented and proven methods to get this implemented. The base code is in ObjectScript so you will need to learn and familiarize yourself with this language before you can dive into custom functions and classes. There is a lot of documentation and courses available to set you on the right path for ObjectScript development and you do not need to know ObjectScript on day 1 to begin developing with InterSystems Iris.",SENIOR INTEGRATION ENGINEER,Hospital & Health Care,Used the software for: 2+ years
intersystems_iris,Intersystems IRIS Product review by Padamaj ,I am happy with the product in daily BAU in my Role.,Padmaja K.,5.0,"August 15, 2023",Intersystems IRIS is good product and easy to learn and implement the interfaces in healthcare domain.The huge documentation gives a clear idea about product and each and every component. This is helpful for new developers to use the IRIS for their BAU.,"As I am a developer in healthcare domain few features are missing and it is directly not supporting in the IRIS. Example RTF file conversion, there is no direct components to handle it and we need to rely on third party software to implement the interfaces.",Senior Integration Specialist,Information Technology and Services,Used the software for: 2+ years
intersystems_iris,Having lots of features comes at a cost,"Support is very good, as soon as you have an issue you can open a discussion in a small but growing community, or contact support that will help you as a peer developer if needed.",Mathew L.,4.0,"November 6, 2020","Having an inmense amount of features integrated with the solution, from web interface, to interfaces with different kind of technologies, to database.","Having that vast catalog of features comes with a cost (literally and figurative) integration makes harder, although InterSystems is working to simplify it.",Software Development Architect,Hospital & Health Care,Used the software for: 2+ years
intersystems_iris,The most versatile and flexible integration software on the Market,,Rob S.,5.0,"December 15, 2022","Comprehensive development with very, very good documentation, fast database",Not a lot of customers in the benelux.. No front-end development tools,Integration Specialist,Hospital & Health Care,Used the software for: 2+ years
intersystems_iris,IRIS is the next step for the future,"We use IRIS for integration with labs and the implementation with all labs and our central clinic has been quick and easy. Using HL7 very easy and calls APIs and Database without create big transformations. Using IRIS as repository of data of patients, making a RESP API with only 3 clicks and deploy it in production without stop any process.... We saved a lot of time and money.",Francisco L.,5.0,"September 10, 2020","This is the best all-in-one for interoperability application that I've used ever. It is easy to use, easy to learn and is supported by a big community that can help me.","IRIS requires a qualified person for its administration, there is a lot of configurations, levels, permissions, etc.. It's not easy configure security with a out-standard configuration.",Project Manager,Computer Software,Used the software for: 6-12 months
intersystems_iris,Best in-memory database but bit unpolished,"My overall experience was good as the query performance increased, and the time required for managing the database fell greatly in these two odd months, from when we began.",Alok P.,5.0,"November 2, 2020","The speed of performance of IRIS is too good and fast. We were able to get around 2500% increase in query performance after our switch, which is too good. Also the process of migration and scaling due to heavy lifting is also easier.",We hit several barriers in implementing as it is still quite new and had to use some workarounds as there wasn't much clarity in the documentation,Cloud developer,Information Technology and Services,Used the software for: Less than 6 months
intersystems_iris,Comprehensive Efficient and versatile software ,,Ashok K.,4.0,"August 18, 2023","As a developer, I have been working in this product. It's simplest language to write efficient coding and maintain easily. Intersystems IRIS has multiple products for various sectors. Intersystems IRIS for Health and Healthshare are specifically useful for healthcare sector and IRIS for data platform we can use it for generally software with various features. Eventually we can use this as a database and integration engine as well. I really recommend this wonderful product",I don't fell much. because most of the modern implementations are already implemented and ready to serve.,Senior software engineer,Hospital & Health Care,Used the software for: 2+ years
intersystems_iris,A great development partner,"So far, all is well. My interaction with their sales engineers and support has additionally been great.",Stephen C.,4.0,"October 11, 2020","What do I most like about the software? 1. The ability to support several developer technologies are in a single package. Object, SQL, NoSQL, JSON, XML, Java. 2. Built-in Analytics. I don't need an additional technology stack to support my analytics endeavors.",Like most large software products I wish the documentation could be a bit better.,Principal Solution Architect,Computer Software,Used the software for: 2+ years
intersystems_iris,Interoperability,"Very good, I like the way you can build and change/map messages with the DTL.",Verified Reviewer,4.0,"September 23, 2020",The way you can build business processes en productions. The Message trace and logging is very clear and you can follow the process flows perfectly.,"The look and feel, I miss some interaction between classes and the business process fields. You need to copy paste classes to the fields instead of a rolldown in some cases.",Consultant,Information Technology and Services,Used the software for: 2+ years
intersystems_iris,Intersystems IRIS Review,Overall a good experience. Customer support is quick and very helpful.,Verified Reviewer,4.0,"January 14, 2021","This is the best database management software we've used. In hotels, data comes is generated from various points, Intersystems IRIS helps in collecting and processing data securely.",Staff requires training before it can be used properly. Takes time to get used to it.,Marketing Associate,Hospitality,Used the software for: 1-2 years
