product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
dbforge_studio_for_sql_server,dbForge Studio for SQL Server keeps getting better!,"It has been very good. I still miss a few features, like keeping the database diagrams as part of the project. On the other hand, their resource control now allows them to manage source code and critical data without writing long scripts.",DAVID I.,5.0,"January 26, 2026","I have been using Microsoft SQL Server Management Studio for a long time, and dbForge Studio for SQL Server for the last 5 years. While SSMS was broken for several years, improving recently in version 22, dbForge improved all the time, adding good resource control and AI Assistant.",It was a little slow in introducing the latest authentication methods in the latest versions of SQL Server.,Director of IT and infrastructure,Hospital & Health Care,Used the software for: 2+ years
dbforge_studio_for_sql_server,After two years of usage,,bruno C.,4.0,"March 15, 2024","DBForge SQL Server Studio stands out as a comprehensive and versatile tool tailored for database management, development, and administration, making it a valuable asset for SQL Server professionals. One of the most impressive aspects of DBForge Studio is its wide array of features designed to streamline and enhance the workflow of database developers and administrators.","Learning curve: dbForge Studio for SQL Server is a powerful and comprehensive tool, offering a wide range of features. However, this richness can also translate into a steeper learning curve for new users or those without prior experience with similar tools. Beginners may find it confusing to navigate through the many features and options available.",ceo,Information Services,Used the software for: 2+ years
dbforge_studio_for_sql_server,"Buggy, but with potential","I still kinda like it, but I'm having so much issues that I'm probably going back to SSMS in the near future. Unfortunately I got the 3 year subscription, so that's making me still use it. You know - you bought it, so use it!",Ville P.,3.0,"March 15, 2024",The promise of code completion and formatting with more affordable pricing compared to competition drew me to this software. I also liked the idea of a standalone product instead of using SSMS + plugins. Importing and exporting data has been such an easy task after bare SSMS.,"Even after testing the software for a while, I keep bumping into bugs. In the beginning I was reporting them, but it feels like its not worth it. According to support some issues are because I'm using Azure SQL Database and other issues were just acknowledged as bugs but nothing has been fixed and it's been 4-5 months.",Systems Manager,Environmental Services,Used the software for: 6-12 months
dbforge_studio_for_sql_server,Excellent work tool,I increased my productivity with greater development satisfaction,DENIS B.,5.0,"March 15, 2024","Ease of use, convenient utility functions, such as data export, import, in many formats",Before I used SQL Server Management Studio and I can't find things worse,Senior developer,Computer Software,Used the software for: 6-12 months
dbforge_studio_for_sql_server,Great help with SQL server management,We had a customer with a lot of stores where the items didn't match up. With comparing tables between databases we found the issues and cound correct it fast.,Johan G.,5.0,"July 26, 2024",Compare and sync tables between databases is a lifesaver to find errors.,I think it works great for what I have used it for.,Allication Specialist,Computer Software,Used the software for: 2+ years
dbforge_studio_for_sql_server,Great productivity tool,"Productivity increases - for example in the past we needed to use a combination of SSMS, Excel and some query tuning utility programs - now dbForge Studio for SQL Server can replace and do them much better without needing to shift around dataTesting and debugging - ability to simply create tSQL scripts from output window or copy data from one server to another is fantastic for testing and debugging and saves a ton of time",Nicholas B.,5.0,"June 12, 2023","The worst part about SQL Server Management Studio is how it can just lose all Intellisense in the middle of a high-pressure situation. I have never had such a problem with dbForge. Additionally, the Intellisense is far superior and the ability to save (and share) customizable tSLQ templates saved so much time! Being able to see the history of query performance as you adjust it is also really good.","No integration with SQL Sever Agent is the only downside, so one has to keep SQL Server Management Studio around for that - otherwise I would switch over whole heartedly.",Software Engineer,Financial Services,Used the software for: 2+ years
dbforge_studio_for_sql_server,"Great tool for managing, analysing, and querying SQL database","It's a great tool for maintaining multiple connections, and many multiple queries / files open at once. I use this tool daily for everyday queries, and I use it's schema and data compare functionality to mirror and sync changes between different databases. These tools have a lot of customisability which is fantastic. The software is rock solid, and the ability for the software to keep un-saved documents in case of a reboot or scratch pad situation is fantastic. No more getting spammed to name or save files when closing SQL Management Studio",Amy H.,5.0,"June 13, 2023",The autocomplete and various time saving features are a must have in the modern tech landscape.,"The separate pricing for different flavours of SQL (MySql, SQL Server, etc.)",Senior Software Engineer,Computer Software,Used the software for: 2+ years
dbforge_studio_for_sql_server,Excellent MSSql IDE,I've relied on DBForge Studio to do my job.,Jared D.,4.0,"March 14, 2024","Ease of navigation, performance tuning tools, data discover/navigation tools, and data development utilities. This is a premium alternative to MS Sql Server Mgmt Studio.","The database connection UI, wizards and db drivers UI is a little clunky. Could use better source control and 3rd party database migration utility integrations ( even if these are competitors to your IP, you can't control what others use and should instead be flexible and supportive) - liquibase, GOMigrate, etc.",Staff Engineer,Farming,Used the software for: 2+ years
dbforge_studio_for_sql_server,More intuitive than SQL Server Management Studio (SSMS),"I am not critical of SSMS because it's a great free tool but dbForge Studio for SQL Server is so much more convenient and efficient. It is a paid tool that is worth the money because it has saved me so much time and stress. The customer support is great, also.",Greg R.,5.0,"August 31, 2023","For me, it's the ease of use that makes this a joy to use. I am not a SQL Server specialist (I only use SQL Server Express) but I write a lot of TSQL. The features I love are (a) Debug of Stored Procedure (this feature seems to be removed in later versions of SSMS (b) Database Sync: you can first compare either Schema or Data between two versions of the same database. Then you can update the target (e.g. production) database from the source (e.g. dev) (after selecting the differences you want to update). Previously I used Visual Studio for this but it stopped working and many users have reported the same. The dbForge Data Sync has a 100% success rate for me. It just works. (c) Duplicate Object: 2 clicks to copy a View or Stored Proc. Handy when you want to backup an object before updating it. (d) Find Database Object: easy to search for existing tables, views, procs etc. (e) Find data (f) Format document(g) Manage Index Fragmentation.",I can't really think of any. I can't speak to all the features because I don't consider myself to be a SQL Server expert.,Solutions Provider,Computer Software,Used the software for: 2+ years
dbforge_studio_for_sql_server,Excelent,,Verified Reviewer,5.0,"October 6, 2022",Excelent software database administrator excelent,,DBA,Animation,Used the software for: I used a free trial
dbforge_studio_for_sql_server,A great replacement for SSMS,,Scott M.,5.0,"June 12, 2023","The tabbed interface and ability to create tabs from several different SQL queries at the same time is a real time saver for me. I often do data comparisons and having several tabs each with a different view of the data makes my job much easier. Autocomplete and autojoin when creating queries also saves keystrokes. About the only thing I use SSMS for now is tracing, but you can also do that in some of the more expensive versions of dbForge Studio (I'm running the Standard edition).","I can't really find anything not to like. I've not used all the features, but the ones I've used have all done exactly what I expect them to do.",President,Computer Software,Used the software for: 2+ years
dbforge_studio_for_sql_server,dbForge Studio for SQl just makes my life easier!,"This has made coding and creating large projects for data conversion from one billing system to another so much easier as well as moving massive amounts of meter data from system to another, and i am so glad i bought it.",Craig C.,5.0,"April 20, 2022","One phrase: One Stop Shopping! it is easy to find what i need in the feature rich studio, from searching for fields across giant database, to looking at formatted code, to creating data dictionaries and reports.",I wish it had more integrations into SQL,Manager of Information Systems,Utilities,Used the software for: 2+ years
dbforge_studio_for_sql_server,dbForge Studio for SQL Server allows me perform many cyclical and daily tasks very quickly,"For specific situations, I particularly like the interface linked to queries which allows me to easily consult or modify the data by facilitating the mapping between the different relationships of the tables.",Steeve B.,5.0,"April 13, 2022","I have been using dbForge Studio Entreprise since 2013 to manage, develop, administer and maintain my MS SQL databases linked to my .net business applications. Given my workflow, I often have updates of my products, tests and other tasks on my development and production databases. dbForge allows me by simple script to perform these cyclical and daily tasks very quickly in addition to providing me with several tools to achieve this that can be found in the particularities of the product.",I have nothing special about it because this product fully meets my needs.,Concepteur/développeur,Computer Software,Used the software for: 2+ years
dbforge_studio_for_sql_server,Good choice for you to manage your SQL Server,,Isaac Y.,5.0,"March 15, 2024",Easy to use and UI interface is clear. The function provided to manipulate SQL Server are fully provided in the Studio. You can select an edition to fit your need with difference price.,It's kind of not so cheap software tool for an employee.,IT,Logistics and Supply Chain,Used the software for: 2+ years
dbforge_studio_for_sql_server,dbForge the number 1 product to turn to for DB management,"I had been using a competing product for some time and when ran into issues, I did a search for another solution and found dbForge and haven't regetted the decision.",Vaughn S.,5.0,"April 13, 2022","Creating, editing, and searching DB components.",Changing DB objects that have foreign key constraints could made more convenient.,Owner,Information Technology and Services,Used the software for: 2+ years
