product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sqlite, An excellent database for mobile projects,"I have used this database for the development of mobile application projects and for the prototyping of web pages, which makes it a very good database, easy and agile when manipulating data",Jonathan Alexander C.,4.0,"June 1, 2022","What I like most about this product or database is how easy it is to integrate with mobile projects in the creation of applications and its easy portability, as well as performance, agility and little space in its implementation that makes it unique when it comes to of mobile application projects",That for very large projects it is not so robust handling so many transaction threads,IT infrastructure analyst,Hospital & Health Care,Used the software for: 2+ years
sqlite,Power in the simplicity,Works very well in simple scenarios! It might be a great choice for small applications that require low maintenance and easy setup,Jacek L.,5.0,"May 5, 2023","It's very simple to use and lightweight. Typically does not require a separate server (it could run on the same server as a web application). It's quite handy that the database is contained in one file, which then can be backed up easily or transferred across machines. It's quite fast for certain uses.","Compared to other RDBMSes, it's very simple - which means that it's lacking certain features when it comes to scalability - it performs well in simple scenarios, and in complex ones - it just won't (unless you are very lucky and it's e.g. a case when there is only a single connection).Moreover, it lacks certain security features like user management and access control.",DevOps Engineer,Information Technology and Services,Used the software for: 2+ years
sqlite,"A useful, yet untidy tool","quick to deploy and simple to implement, although certain users may want to be aware of some UI and security concerns.",Verified Reviewer,2.0,"July 9, 2024",Very simple to use and undoubtedly reduces the amount of physical memory used,Some security issues and occasionally non-loading user interface parts make me doubt its reliability,DIgital Operations Executive,Marketing and Advertising,Used the software for: Less than 6 months
sqlite,The best database management,"I've been using SQLite to store databases and manage them easily. It's a fast and light tool, which helped me in several different cases.",Verified Reviewer,5.0,"April 3, 2024","It's light (doesn't require much resources), fast, it's stable, cross-platform. It's a free and open-source software which helps a lot with saving money and making sure it's secure.","It's not recommended for big databases, only for small ones.",Internship for software developer,Computer Software,Used the software for: 1-2 years
sqlite,SQLite: The best Database ever ,It is an excellent database as compared to others. I do not see any database competing with SQLite,Shola O.,5.0,"December 21, 2023",SQLite operates with lightning speed. It is the compressed version the MYSQL. It is extremely efficient in website management and many other managerial tasks in any organization.,"It is very complex for beginners, but easy to understand.",Internship,Financial Services,Used the software for: 2+ years
sqlite,My Own Experience working with SQLite,"My overall experience using SQLite is good, but it is based on small projects, always working locally and with little information. If you are thinking of working on large-volume information projects, I recommend other applications related to somewhat better, more visual databases, and with more functions to generate code and store queries or procedures.",Pablo S.,3.0,"September 30, 2019",The best thing about SQLite is undoubtedly that you can work with it for free. In addition with SQLite we can perform any type of query that we would perform with another program.,"What I like least about SQLite is undoubtedly nothing visual. The way to work with SQLite is through the console, and this may seem silly, and when you are accustomed it may not matter, but for people who begin to familiarize themselves with database environments, it is really useful for tables, and which is done with them, be fully visible. When displaying results by console, unless you print them in an external table, such as an Excel workbook, it will be quite complicated to see and analyze large results (Tables over 10k rows for example)",RPA Developer,Information Technology and Services,Used the software for: 1-2 years
sqlite,"Readily-Available Database Solution, But With Significant Limitations","SQLite is best-known for its near-universal availability in many operating systems and programming languages, but this comes at a certain cost. It is possible to implement it in a variety of use cases, and it is simple to set up and get running quickly. On the other hand, it does tend to have some significant differences from other solutions in this area, and this can make it difficult to transition away from SQLite when expansion options are needed. If a simple database and engine is needed, SQLite is perfect, but once anything more advanced is required it can be frustrating to adapt existing tools and software to the existing database. Keeping these limitations in mind are key, and it may be worth considering if the ease of setup is a fair trade-off for the lack of transition pathways.",Esther R.,3.0,"December 22, 2019","Widely available for a variety of use cases, easy to implement in various software packages, extensive documentation available","Rather limited feature set, functions do not always transfer particularly well to other use cases, a universal solution that often sacrifices features",Self-Employed,Information Services,Used the software for: Less than 6 months
sqlite,SQLite - compatability at it's best level,SQLite has become more and more popular among the users because of its easy installation and easy accessing . As it is compatible with most of the programming languages and its light weight it is more popular among mobile application developers,Chaya W.,3.0,"April 3, 2019",SQLite is a light weighted data base which could be embedded with any software. Due to the light weightage of the product the data base is more popular In mobile application development. With it’s light weight it is also fast. SQLite is almost 35% faster than any other file system. SQLite is easy to use and there is not special installation or configurations needed to be done in order to use the product. All user have to do is download the libraries and run them in the computer. It is compatible which is why the product can be used with many programming languages with out any issues. Users are given a chance to extend their data base in future by adding new tables or new columns to the existing tables which is a great help for the ongoing projects.,SQLite is not a multi-user platform where the users can handle concurrent writes. There for SQLite is not good for intensive applications with rapid data logging. If the system has concurrent transactions where lot of users keep accessing the same set of data simultaneously then SQLite is not a good choice for the project. SQLite data bases are restricted to maximum of 2GB in most of the cases.,Trainee Software Engineer,Computer Software,Used the software for: 1-2 years
sqlite,Experience with SQLite,Describe your general experience with SQLite It is very useful for me to be able to store information and consume it from different sources without having to implement specific software to do so. Its portability capacity has allowed us to distribute work effectively.,Carlos Hugo Martin C.,5.0,"May 23, 2021",The few resources you need and its portability. This allows us to use the stored data from any medium.,"That there is no native way to make it multi-user. That there is no native way to merge files from the same database, when they have been modified by different users and platforms.",Consultor,Computer Software,Used the software for: 2+ years
sqlite,Perfect database tool for embedded software,"I work a lot with SQLite as it is the primary medium of local storage in Android devices (and by extension, Android applications) which I work with on a daily basis, and SQLite is just perfect for the purpose it serves on these devices. It's lightweight so you don't have to worry most times about how much of the user's storage space your database is going to take up. There's not much difference between the standard SQL commands and those used in SQLite, and many have reported that SQLite is a good starting and training resource for SQL in general.",Stephen O.,5.0,"March 22, 2019","Doesn't need a separate server. Lightweight and portable. Integrates most of the commands, functions and syntax of other SQL software. Optimized for use on devices that need to store data locally. Large user base and community (support).","All operations are locked to a single process, so it's not suitable for large scale database operations (which is not what you should be doing locally on a device anyway).",Lead Android Developer,Computer Software,Used the software for: 2+ years
sqlite,SQl lites is very helpful company ,,Kshitij G.,5.0,"November 2, 2023",Sql lite is eaay to use and the built are function is alo very good it helps me to save my time. The best i like is the supporting multiple languages like drupal and python,I like the least is supporting the multiple languages because i an a data analyst student and for that i need data which is store in database and i can arange the data in order,N/A,Computer Software,Used the software for: I used a free trial
sqlite,Excellent option for quick and light needs.,"What I appreciate best about SQLIte is how lightweight it is and how easily it can be used in Android applications. It appears to be designed to function on tiny devices with a minimal footprint. It is also open source. Because no server configuration is necessary, installation and setup take very little time.",merve G.,4.0,"October 30, 2022","SQLite was an excellent choice for us when we wanted to store a database for a basic utility that we were developing. The performance appeared to be excellent, and it was really steady.","It is not completely functional with all capabilities unless you purchase a professional version, which comes at a cost.",BUSINESS ANALYST,Education Management,Used the software for: 2+ years
sqlite,Database easily with SQLite,"I used this application to learn database systems. I transferred the excel data I had, created tables, and transferred this data to the external environment with an external connection.",Barış T.,5.0,"June 6, 2022",The application is very easy to use. The interface is simple and user friendly. The convenience of the download process is amazing. Very little space on the computer,"There is nothing wrong with the application, it is suitable for learning purposes.",Data Scientist,E-Learning,Used the software for: Less than 6 months
sqlite,Small business helper,Overall SQLite is good software in its field that can help greatly.,valerian L.,4.0,"December 2, 2023",SQLite is suitable for small companies that doesn't have big databases. SQLite handles small data very easily. It doesn't load the computer. And is relatively easy to use.,As i mentioned SQLite is comfortable for small databases. But won't be affordable for large amount of data.,Support,Accounting,Used the software for: 1-2 years
sqlite,Great Database For Smaller Loads,This is definitely a great option when we are working on smaller projects that require and embedded database rather than the whole database setup. You quickly get up and running but security is definitely a concern when working on more sensitive work,Verified Reviewer,5.0,"October 3, 2019","It doesn't required installing an extra software. Provides the essentials in terms of structured query language which is often better than having to use a text file, especially when relations are involved. It is very cross-platform from mobile, desktop etc which makes life easier.","When it comes to systems that may have a lot of concurrent actions it, in my experience, often tends to lock up. It doesn't give much in terms of allowing to tune performance for more complex scenarios. There is no user management in place thus there are not permissions, it may not be the best option for more sensitive data Last I checked there was no date data type which means enforcing that date formats conformity is often on the developer's side.",General Manager,Information Technology and Services,Used the software for: 1-2 years
sqlite,Good choice for portable database,,Jimcarl S.,4.0,"September 9, 2018",I like how SQLite offer T-SQL despite of being a portable database. I can create moderately complex queries and still runs fine.,There's nothing I really don't like with SQLite. It's free and does the job.,Data Analyst,Information Technology and Services,Used the software for: 6-12 months
sqlite,Best relational database system for embedded applications.,Bets choice to choose SQL for store data on embedded application instead of connecting Server and get data.,Verified Reviewer,5.0,"September 28, 2019","SQLite support almost ANSI standard SQL, If you know PostgreSQL it is very much easy to adapt SQLite, Best thing it supports ACID properties.Its embedded database software so its faster than client-Server databases.","As it's a lightweight database software , it works perfect when your database size is smaller , but your Database size is more you can see performance issues.",AWS Developer( works for Coca-cola Company),Information Technology and Services,Used the software for: Less than 6 months
sqlite,Very good local database.,,Steve N.,5.0,"June 30, 2022",We use it in our software when we need little local database. The API with c# is very easy to learn. I recommand this if you need local database.,There is no data viewer include. You need to find an alternative.,Programmer,Electrical/Electronic Manufacturing,Used the software for: 2+ years
sqlite,Easy to use Database,"Overall I'd say my experience with using SQLite in school has been fantastic. It's easy to pick up and use, lots of features, easy to use software that allows you to connect and create databases as well.",Jesse T.,5.0,"March 20, 2019",SQL is pretty easy to understand. The syntax is common words so you can figure out what the code is trying to accomplish very easily.,Learning the language can be confusing sometimes if you don't know where to go.,Student,Computer Software,Used the software for: Less than 6 months
