product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
fullfree,Fullfree使ってみた感想,データベースとしては、かなりレベルが高いと思います。Fullfreeを使って良かったと思います。それだけです。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,Verified Reviewer,5.0,"December 2, 2025",入力し易いです。ソートが簡単です。宛名ラベル作成が簡単です。ソートがしやすい。顧客ごとに一枚のカードになることで見やすく、整理がしやすい。共有データベースがあるのが安心です。簡単に起動するので煩わしくない。,簡単にデータが消せてしまうこと。それだけです。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,事務員,Executive Office,Used the software for: 6-12 months
fullfree,必要最低限・低コストな顧客管理ソフトなら一番オススメです。,クラウド不要で低コスト、かつ操作もシンプルな顧客管理ソフトを選ぶなら、やはりFullfreeが最有力だと思います。さらにCTI機能まで搭載されているため、導入しやすい上にコスパも非常に高く、幅広い業務で頼れるソフトだと感じます。,Verified Reviewer,4.0,"December 2, 2025",低コストで必要十分な顧客管理ソフトだと思います。動作も軽く、シンプルなツールなので誰でも簡単に使用できるのが良いです。また、公式のマニュアルがあるのでわからない部分などもすぐに解決できるのがユーザーに優しいと思います。,改善点は特にありませんが、操作を動画でわかりやすく説明してくれたり、活用方法や応用事例を詳しく紹介してもらえると、より理解が深まると思いました。また、他のユーザーがどのように使っているかの具体的な使用例があると、さらに参考になると感じます。,マーケター,Wholesale,Used the software for: 6-12 months
fullfree,動作が軽快で操作がわかりやすいCTIシステム,用語がわかりづらいところがあるが、それを気にせず使えるくらいにUIが優れている。動作が軽快で、着信があってからポップアップするまでの時間が短い。無料で使用できる範囲が広い。CTIシステムのソフトとして癖がなく、幅広い業種に勧めることができる。,Verified Reviewer,5.0,"December 2, 2025",CTIシステムとして利用しているが、動作が軽く、安定している。UIが優れており、操作が直感的でわかりやすい。無料で出来ることの幅が広いため、１人で利用するのであれば無料の範囲内で充分使える。有料にした場合の利用料金もリーズナブル。,用語がわかりづらいので、別の言葉に置き換えるか、解説ページを設けてほしい（レコード、テーブルなど）。Fullfree側から電話の発信を出来るようにしてほしい。Googleカレンダー等と連携できるようにしてほしい。,司法書士,Law Practice,Used the software for: 6-12 months
fullfree,シンプルで使いやすい,安価でこれだけの機能はすばらしいです 電話応対から少しづつシステムをアップデートしていけばダイレクトメール送信や請求書発行などに発展していけるので、本当は事業を始めるときに導入するのがベストではないかと思いました,Verified Reviewer,5.0,"August 6, 2025",エクセルの入力とウィンドウズの設定ができる程度の私ですが、ウェブサイトの説明も適切で簡単にシステムの構築ができました 安価であることもトライするきっかけになりました 顧客管理はもちろん、設定をすれば着信音が鳴る直前にグーグルでどこの電話番号かの検索結果が表示でき、簡単に顧客名に「迷惑電話」と登録することで迷惑電話を一切対応せずによくなりました,改善してほしい点は思いつかないほど使いやすいソフトだと思います。 すでにあるかもしれませんが、オンラインでシステム構築代行サービスやシステムの改良を行っていただけるサービスがあればパソコンに詳しくない個人事業主にも広まっていくかもしれません,獣医師,Veterinary,Used the software for: 6-12 months
fullfree,無料から使用できる上に使いやすい,使いやすく無料で使えるし，設定もある程度分かりやすいです．CSV出力なども簡単にできるのも助かります．長く使えると有り難いです．,修 広.,5.0,"March 13, 2024",複数台のパソコンから利用でき，設定も簡単ですぐ使用できる．ある程度の機能は無料で使用できること,スマートフォンアプリ（iOS）を出して頂けると有り難いです（出先で顧客情報等確認したいため）．また，レコード3000件以上で有料（Fullfree PRO）になるのは仕方が無いかと思いますが，複数台のパソコンで使用するとその分購入が必要になるのは改善して頂けると有り難いです（無料とは言いませんが，複数台割引などあると嬉しいです）．,建設業,Construction,Used the software for: 2+ years
fullfree,エステサロンの顧客管理に使用してます,顧客管理をするなら、もうこれなしでは考えられないほど便利です。数年営業した顧客名簿数千件を入力する作業が大変でしたが、やって良かったと思っています。これから起業する方であれば、無料の範囲でも十分利用できますので、最初から導入していくことをお勧めします。,真由子 川.,5.0,"March 9, 2023",ずっとエクセル＆手書きのファイルで管理していた顧客情報を、数年前にデータ化することになり、そこからFullfreeさんにお世話になっています。顧客ごと、予約ごとに項目を細かく設定できる点がとても便利です。例えばお客様については好みの力加減、注意事項などを入力し、予約内容については、来店日ごとに担当者、金額、選んだオイル、使った部屋、コメントを入力することができます。CTI接続しておけば、電話が掛かってきたらすぐにお名前がPOPで表示され、お電話を受けながら顧客名簿を開くことができます。これで「前回と同じコースで、同じ担当者で」などと言われてもすぐに対応することができ、非常に便利です。これからの時代、必須のシステムだと思います。また、PCにさほど詳しくないスタッフでも簡単に設定＆利用することができました。サポートも丁寧で安心です。,常駐で起動するように設定しているのですが、名簿を開いたまま数時間経つと固まってしまうことが多くなりました。,エステティック事業運営,"Health, Wellness and Fitness",Used the software for: 2+ years
fullfree,オススメです！,電話の相手が誰なのかを事前に把握できるこのシステムはとても優秀で、使い方はいろいろできると思います。,達也 西.,5.0,"March 4, 2023",自分が必要としていた着信時に相手の情報をポップアップしてくれる機能としては無料でしてくれるので、すごくありがたかったです。ポップアップする内容も自分で編集できるので、メニューなどを入れて対応を簡単にできるようになるサポートにもなっています。,接続においてパソコンがスリープ状態の時にかかってきた電話についてはポップアップされない点。スリープを解除してもポップアップしていない,鍼灸整骨院,Medical Practice,Used the software for: 2+ years
fullfree,すぐれているが、改良の余地もあり,この価格では十分な機能をそなえており、中小企業なら十分に利用できると思う,弘 長.,4.0,"March 31, 2023",エクセルライクな関数等を使用できる為、エクセルをある程度使ったことがあれば自分でデータベースを作成できる。各テーブル間の連結が自由にできる。,データの印刷方法に制限があり、目的とした印刷がなかなかうまく出来ない。,事務,Construction,Used the software for: 2+ years
fullfree,ハイパフォーマンス ローコスト,日中はほとんど電話に出られないので、後でＰＣ上画面で詳細な着信履歴を確認し、折り返せるので助かっています。,Verified Reviewer,5.0,"March 18, 2023",パソコンがあれば着電と共に画面上に登録顧客名がポップアップ表示されるので安心。登録は名前だけでなく担当者や種別分けも出来る。登録しておけば迷惑業者からの着電も無視出来る。,ｉＰａｄで使いたいのでiOSに対応して欲しい。,美容師,Consumer Services,Used the software for: 2+ years
fullfree,使いやすい,,Verified Reviewer,5.0,"March 13, 2023",自身の使いやすいようにカスタマイズできること,ＤＢの共有がもう少し分かりやすければいいと思う,士業,Legal Services,Used the software for: 2+ years
