product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
amazon_ec2,"Good virtual machine service, AMI catalog needs work, auto scaling is magic","Overall, good virtual machine service. The initial setup is difficult, but once done the service is reliable. Easy to setup a highly available application with EC2.",Monica G.,5.0,"May 28, 2025","The Auto Scaling Groups is where the magic happens. This helps with auto-healing and highly available applications. The launch templates are extremely customizable. The user data (pre boot scripts) are helpful. I appreciate the 3rd party integrations, like our CI/CD tool. The integration with auto scaling groups and ALBs are a must.","Searching for AMIs in the AWS console is clunky. There should be better ways to search. The initial setup is tricky, but once you build one image and launch an instance, the deployment process gets easier. Occasionally, I will have to stop/start an instance because the underlying host has an issue. Thank goodness for autoscaling.",Cloud Engineer,Telecommunications,Used the software for: 2+ years
amazon_ec2,EC2 automation/simplicity all in one platform,"It is a great tool, easy to use, easy to setup, clonable and each task can have a deedicated instance to run.",Richard R.,5.0,"June 6, 2025","The EC2 mechanism works great, rent when required, scalable and on demand computing makes this a great platform to use.","Whilst it is cost effective, there are times when the cost is prohibitive for some small tasks, but otherwise it works as expected",IT Support Manager,Real Estate,Used the software for: 1-2 years
amazon_ec2,I was forced to leave after 6 years of happy use,"What AWS don't tell you is that on top of your EC2 cost comes a whole range of other hidden costs. Costs that only creep up after you've been using the product for a long time. Almost as if it has been designed this way. Specifically, I ran into trouble with CPU and Disk IO credits. This is not a thing on any other platform. EC2 allows you to ""burst"" your processing power or disk read/write speed. This is done automatically with no control from the administrator. Once the tokens run out, which is seemingly incalculable, the servers crash. The only way to keep the servers up is to keep spending more money by increasing the tokens (by raising the capacity), even though I didn't need the extra capacity. My servers are running perfectly on another provider now, on the lowest capacity instances, with no concept of ""tokens"" to worry about.",Greg B.,2.0,"September 15, 2020","EC2 is so easy to set up. It doesn't require any thought to what is happening ""behind the scenes"".","It doesn't require any thought to what is happening ""behind the scenes"". When something breaks, you're on your own (without a minimum $2,000/mo support contract). AWS slowly increase the cost of associated tech with no way to understand why.",Software engineer,Computer & Network Security,Used the software for: 2+ years
amazon_ec2,Scalable and Highly Available EC2 System,"When I shift to ec2, it had many features like security groups, auto scaling and load balancer which made my application highly available and it was cost effective.",Verified Reviewer,5.0,"February 13, 2025",It made my backend very easy to scale and highly available without lagging.,It was not beginner friendly had many complex terminology.,MERN stack developer,Information Technology and Services,Used the software for: 1-2 years
amazon_ec2,My first Experience of EC2,I would like to rate it 8 out of 10 as my most of the work got done by using EC2 only. But there are still some complexity in UI as I mentioned above.,Verified Reviewer,4.0,"February 15, 2025",The thing I liked about EC2 is I can get any operating system image to run my projects. Also without worrying about cpu load I can get as high specifications as I want,The UI is little complex as I get to any options when I was just learning it got me too much confused.,Intern,Computer Software,Used the software for: I used a free trial
amazon_ec2,Outstanding in terms of hosting and visual machines. ,"It's really responsive and there are variety of locations to choose from so, It's basically a best option among others considering the price we pay.",Nujan S.,5.0,"November 6, 2022","AWS's EC2 service is truly excellent. We'll have thousands of applications and operating systems ready to install. It's simple to use when configuring DNS or managing ports. It's incredibly straightforward, thanks to their clean UI. When we install software from the EC2 marketplace, everything is essentially pre-configured. Backup is simple with snapshots, but it will cost you money. We can choose the operating system and get an estimate of how much we'll pay. This will avoid unexpected charges.","When you stop and restart an instance on EC2, the IP address changes constantly, which makes setting up DNS records quite inconvenient. There is an elastic IP approach that will prevent such, but I believe they should supply it by default for the same cost of instance. Also, support is quite slow, and we must pay an additional fee for it.",Managing Director,Computer Software,Used the software for: 2+ years
amazon_ec2,Cloud Computing that will scale from startups to large businesses,"We are realizing the benefits of flexible cloud computing with superb reliability, scalability and uptime. As a startup, we can simply count on EC2 being sufficient on the long term.",Samuel C.,5.0,"July 15, 2022","Amazon EC2 is an extremely flexible cloud computing service. It is modern, complete, integrates easily with all other AWS services and comes at a great price with an ever-decreasing pricing that will simply give the customer more value. If it is your first cloud computing experience, you can start with a template that will facilitate the process of getting started, however, be mindful because templates may tie you up considerably in the future. EC2 is all about standards so you can expect to integrate absolutely everything in your infrastructure with ease. EC2 is the reason why I think bare metal servers do not make a lot of sense nowadays. Speaking about features, you've got them all and EC2 proves to be a nice gateway to keep using other AWS services. At first, it may be intimidating to implement since the interface is still a bit misleading. Once you understand it, you get your money worth by every penny. We started with EC2 almost 8 years ago and I absolutely haven't thought about replacing with an alternative for many years to come.","EC2 interface still has a lot of room for improvement. I think that since it is so expansive, fitting everything in concisely in an interface is hard. I think that it has gotten better over time but never to the likes of DigitalOcean that is a superb functional and well-designed UI. Also, documentation is not very developer friendly (have you seen Mailgun's dev docs?) but it serves you well. Something there is documentation that is referring to another version of the service you are intending to use without you having a lot of notice, that's a catch. You should also know that just like Apple's ecosystem, AWS is also playing the same game, very difficult to export things should you ever have the need, so make a commitment or find somewhere else.",Engineer,Telecommunications,Used the software for: 2+ years
amazon_ec2,EC2 is the way to compute on cloud,Overall this is the first of its kind on cloud to provide compute service and it evolved since its introduced to finest levels,vidya P.,5.0,"April 10, 2025",Amazon EC2 comes with wide range of compute capacity and processors including graviton which are cheaper bundled with performance,It can get expensive if not monitored closely on the EC2 usage.,Cloud engineer,Information Technology and Services,Used the software for: 2+ years
amazon_ec2,Good Experience,,Verified Reviewer,5.0,"February 5, 2025",Server setup is so easy with this and also my website response is better with better with large services.,Its little bit costly for managing different servers.,Lead Engineer,Information Technology and Services,Used the software for: 1-2 years
amazon_ec2,Amazon EC2 service,"Amazon EC2 offers flexible, scalable computing power and a wide range of instance options. While it offers strong performance, cost management and instance monitoring require attention.",Swaibu B.,5.0,"February 13, 2025","Amazon EC2 offers scalable, on-demand computing power with flexible instance types, making it easy to tailor resources to workloads efficiently.","Amazon EC2's pricing can be complex, and managing instances effectively requires careful monitoring to avoid unexpected costs.",AWS Solution Architecture,Information Technology and Services,Used the software for: 1-2 years
