product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zoho_creator,A great choice for low effort app development ,"Overall, Zoho creator has been an excellent product to work with, the user friendly menu, the numerous available templates and the plentiful support from the Zoho creator team make it an excellent choice for someone learning to build apps.",Ben W.,5.0,"March 11, 2026","Zoho creator makes it easy to take an idea into a working product, the drag and drop style builder and simple UI interface makes for a seamless experience when creating new applications. There is also plenty of support from Zoho if needed!","Initial learning curve can be quite steep but once you understand the basics (form>report>page), the rest will fall into place. Not great for niche use cases or highly customized applications and at times can feel very template based.",Project Analyst,Logistics and Supply Chain,Used the software for: 2+ years
zoho_creator," A white page (Zoho Creator ) to create a dream organizational working setup.(Efficiency, Productivity, Collaboration &Employee Morale)","I have created ERP by using Zoho Creator for different organizations but I had zero coding knowledge. But Yes, I learn deluge (Zoho Creator Own Language ), which an online scripting language. By learning this language , It opens up my scope of work, as an operations manager and business student, to put my thoughts to meet organizational demand and upgrade as requirements . Now's a days in a fast changing world , can't depend on a specific limited version software but by using Zoho creator you can reach your dream target.",Shaharia P.,5.0,"June 21, 2025","Zoho creator is like a white page. You only need a pen to write organizational challenges in a systematic way to fix them. You can own your dream working culture by setting a work flow and by allowing others to follow it. It is open and cloud-based, which also allows to integrate third-party software as well.",Need very good understanding on business process and a bit of technical knowledge and lastly keen to learn to solve the challenges.,Operations Manager,Building Materials,Used the software for: 2+ years
zoho_creator,Rate 8/10 experience,Overall experience with Zoho was ans 8/10 only because we couldn't geo track caregivers or have live interaction on daily basis and it wasn't easy compiling payroll into excel.,Destiny B.,3.0,"October 6, 2025",What I liked most about ZOHO was it helped start a organized way of record keeping for our clients and caregivers. we were able to set up a non trackable system with QR codes for them to clock in.,What I least liked about ZohO was the lack of understanding on how it worked and it wasnt easy to understand when having to learn how to programs and just understanding overall what it was capable of.,Staffing Coordinator,Hospital & Health Care,Used the software for: 2+ years
zoho_creator,Powerful ap,Zoho is a powerful and very versatile platform rewarding curiosity and patience. It's a very good tool for people who want tailored solutions without having to hire a development team.,Yann S.,4.0,"January 21, 2026",When it comes to flexibility the ability to build a custom apps matched exactly to the workflow. No need for huge and extensive software engineering skills so the value for money is definitely obvious. The drag and drop interface made easy to start with. Integrations with other Zoho products is also great. The security standpoint inspires confidence (compliance features and data permissions). The apps are accessible from everywhere making the cloud services very well handled.,"Once moving beyond simple apps, the learning curve is a bit steeper. I felt like understanding Zoho's scripting language and logic took some time. Some interface elements and terminology felt intuitive at first but the documentation is extensive. For more advanced users code management seems to be a bit low. Lastly, the customer support is inconsistent and sometimes responses are generic.",Psychotherapist,"Health, Wellness and Fitness",Used the software for: I used a free trial
zoho_creator,Not the Creator I Expected,I wasn't able to use Zoho Creator because it's best used on a laptop or desktop and I only work from my mobile device.,Amber L.,4.0,"September 5, 2025",Zoho Creator would be very useful for large scale business development and for creating things like reports.,"It wasn't what I was expecting. The name having 'Creator' in it made me think that it offered tools to make creative things like ads or social media posts, but it doesn't. My small business wasn't ready for this kind of software.",Owner,Retail,Used the software for: I used a free trial
zoho_creator,Good Tool for custom app building.,My overall experience with Zoho Creator is very good. This tool is very flexible. It helps us saving time because we can automate the task in it.,Akshay T.,5.0,"February 22, 2025",I like most about Zoho creator is that it is very easy to prepare the custom apps without knowing the code. Its custom campaign apps and lead tracking app are very useful in marketing industries.,For the beginners the advance features of this tool required more time to understand.,Digital Marketing Intern,Information Technology and Services,Used the software for: 6-12 months
zoho_creator,Non-Coder’s Friend for Building Apps,"Without having a strong kowledge in coding, we can still create more customizable apps. But if the price were lower, it would be more profitable.",Prasad B.,5.0,"February 15, 2025",Zoho Creator provides more customization and integration options.,Zoho creator is expensive for startups and it have limited template options.,Web Developer,Information Technology and Services,Used the software for: Less than 6 months
zoho_creator,Powerful and easy to use creator solution at a reasonable cost.,We use the software to keep track of computer assets from an app created in Zoho Creator and like the rest of their solutions was easy to use and powerful. Support is also excellent and responses are quick despite the time differences.,Verified Reviewer,5.0,"October 21, 2022","You can quickly and easily make a powerful app or database that you can use across desktops, tablets and mobiles. There are a lot of templates to start with or you can make your own without too much of a learning curve.",A lot of the template wizards are aimed at solutions for the States and need a lot of changing around if in the UK.,CEO,Information Technology and Services,Used the software for: 2+ years
zoho_creator,Zoho creator is giving us those custom apps without the dev bill.,"It plugged a hole left by the lack of any commercially available tool. Today, operations are more iterative and less reliant on spreadsheets and manual handoffs.",Carla D.,5.0,"July 3, 2025","I’ve created internal tooling for budget tracking, campaign timelines, and approvals entirely custom fitting to how our team works. It’s customizable without requiring heavy coding.","The UI feels a bit dated and the app will lag when working with larger data sets. But for normal uses, it feels good enough.",Finance and Operations Manager,Marketing and Advertising,Used the software for: 2+ years
zoho_creator,"Great for custom app creation, but steep learning curve","My experience has been positive overall. It’s a powerful tool for automating tasks and managing data more efficiently. Once you understand the system, it’s very useful, but it can be overwhelming at first.",Mario P.,4.0,"December 13, 2024","I love the flexibility it offers. You can build apps that are tailored to your exact needs, and the drag-and-drop interface makes it easy to use. The integration with other tools is also seamless, which is a huge plus.","Sometimes the interface can feel a bit cluttered with all the features available. It’s not the most intuitive at first, and the learning curve can be steep for beginners.",QA Engineer,Computer Software,Used the software for: 2+ years
