product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ninox,Full featured and friendly,"I was searching to replace my mobile -- but very much showing it's age -- HanDBase. I was also long time proponent of the Helix database on the Mac which was becoming less friendly and not easily mobile. I needed to put a structure in place for my new business. My requirements were: Mac friendly, multi-platform, and mobile. I found Ninox on v1 and worked through the learning curve. Today, Ninox v2.4 gives me a central point to coordinate the activities, common data of all my cloud based processes including: QuickBooks Online, G-Suites for Business, MailChimp, RingCentral, and Asana. I can hardly wait till v2.5 to see what else I can do to make my business easier.",James S.,5.0,"September 16, 2018","Flexibility is a huge part of the Ninox platform. Ninox has the power of a multi-relation, multi-platform, mobile, scriptable database. And it can also be an easy no-scripting data gathering tool. As a small business owner, my needs develop on a daily basis. Ninox is my secret weapon to managing them in-house. When I need an ad-hoc tool to evaluate , template, and organize lists or piles of data... Ninox. When I want to take that ad-hoc tool and turn it into a multi-user process...Ninox.","Steep structural learning curve. My experience with database systems began with D-Base4 on DOS. All of my previous databases were predicated on the idea that the record is not created until it is ""entered"". A Ninox record is entered when it is created. Adding data to it is an update. Here me know and believe me later... there is massive power in this approach. I was also concerned that my users would have problems understanding this, none of them have ever noticed. In this age of instant entry and not-saving, they think it is normal.",Owner,Construction,Used the software for: 2+ years
ninox,EASY TO UNDERSTAND AND USE,I found the video tutorials easy to understand. I found it relatively easy to create my database structure and I found it relatively easy to then migrate my date into my new structure.,Sharon G.,4.0,"December 12, 2024","Easy to use, understand and manipulate to what I want.",I can't think of anything I don't like so far.,"Office Manager, Accounts",Religious Institutions,Used the software for: 6-12 months
ninox,Ninox is the backbone of my privat and business life,Ninox is crucial to my business and private records and I get good service from support.,Jens C.,3.0,"November 15, 2021",Ninox links databases and is fast and easy to lookup. Password and contact managesment as well as critical equipment service reporting.,Not easy to do create reports and you will need to create formula fields to do calculations,Ceo,Medical Devices,Used the software for: 2+ years
ninox,"Great Product, Outstanding Support","I have completed many different database solutions at present, my latest one is a quote engine, previously it would take about 3.5 minutes to produce one quote if I was lucky, I can now deliver quotes in about 20 seconds, start to finish. Someone asked for 6 quotes the other day, he asked how long it would take the get the quotes, I said they will be with you within 15 minutes, he was well impressed, exceeded my own target and his expectations.",Ernie F.,5.0,"July 10, 2020","The ease of use, you can start building a database from scratch with very little experience. There are many templates to choose from and the support you get from the Ninox team is beyond 1st class. Ninox has saved me so much time and provided me with opportunities to develop more sales by using it.","The English manual needs development, (I believe this is in hand) there is so much information in the head of the support team that needs to get into the manual. Layout needs improving, I don't like having to messing about with 'spaces' and line breaks, I would prefer that we can place an object in position and it sticks in place.",Owner,Computer Software,Used the software for: Less than 6 months
ninox,An inuitive possibility to approach the world of databases,It has everything for becoming a Perfect Tool for many purposes. I hope to impress my Sponsors with my Oeuvre Catalogue,Verified Reviewer,5.0,"November 4, 2021","The friendly Support and easy way to make contact via Webinar and email. The way the customer‘s needs and Ideas are integrated, and That Templates can be Chosen and modified without Restrictions","Don‘t have any objections yet. I only Need it for a work catalogue, but I think the Design should be easier to Individualize, using fonts and colours, shapes and a wider Range of icons to choose from.",Illustrator,Design,Used the software for: I used a free trial
ninox,Great database software for any level of code knowlege,"I'm currently running my entire business management, warehouse and accounting with Ninox database. As someone who doesn't have any knowledge in database programming and coding, I was able to create and start using database in just 3 months.",Marija Š.,5.0,"January 24, 2022","Easy to use, and fast to implement in any aspect of Business Management and Workflow Management. Easy to follow instructions, ang great forum for novices.","I would like to see the ability for better reports customization, and more video tutorials.",graphic designer,Graphic Design,Used the software for: Less than 6 months
ninox,Could be easier to use,"Just think it could be easier to use, more intuitive, less 'programmery'. I realise this is easy to say and hard to do, especially when speaking of a database, but there you go.",Rob B.,5.0,"July 7, 2020",One off purchase rather than a subscription Powerful Does the job that I need it to - create and track invoices and expenses Quick,"There are certain simple things - for example, auto-increments for invoice numbers that require 'programming-style' statements to set up.",Proprietor,Media Production,Used the software for: 6-12 months
ninox,High Flexibility,"We develop ERPs, CRMs and applications as required.",Hans L.,5.0,"July 9, 2019","I appreciate the high flexibility, the good support and the possibilities to implement requirements quickly. Great connectivity to other systems.",There is nothing to complain about. If you want to be impatient: The development is never fast enough!,CEO,Information Services,Used the software for: Less than 6 months
ninox,The best experience with a database for only 35 bucks,"After lot of years using FileMaker I decided to change to Ninox. Because I'm not really an administrator person. I'm just a freelance designer. I have MORE than enough with Ninox to create my invoice, to archive my expenses, clients, taxes database… I'm not using Ninox on a daily basis. Just when a new client appear, or when a new invoice is needed (sometimes with weeks in between). Cheap, easy, powerful enough, robust. Perfect for something like me.",Cristóbal V.,5.0,"February 19, 2020","I love the easy of use. All is simple, direct and robust",It would be great if Ninox could provide with a good collection of predefined scripts,Freelance,Design,Used the software for: Less than 6 months
ninox,Ninox Experience,"Powerful for quick app building and data management, though limited for complex user interfaces needs.",Diego S.,4.0,"November 12, 2025","Really fast, flexible low-code platform with easy customization, great UI, and strong collaboration tools.","Limited integrations, scaling issues, and lack of advanced automation or proper version control system.",IT,Retail,Used the software for: 2+ years
ninox,"Stand-alone, Multi-User, iCloud, Cloud, Private / On prem .. offline sync... It has it ALL","Overall, I am very satisfied with Ninox. I have built workflow style applications to manage SOWS / Contracts, Customer Relations, ""Getting Things Done (GTD)"" style Task Management (I believe the phrase is TradeMarked by David Allan), IT Product Standards Mangement with REST/API interface to Technopedia, Bakery Orders, and yes.. my ""first"" application was a Bingo Game with random number generator to simulate the ""Bingo Ball"" drops.",Mike C.,5.0,"August 7, 2019","The platform is very easy to use. While never say never, I do not see using spreadsheets to maintain various pockets of information any longer. While I am a thirty (30) plus year IT professional, within minutes I was up and running.. and within hours to days, I built a rather complex application to manage my Statements of Work (SOWs) with links to company resources, rate card, et all. A quick ""create view"", and I had a kanban view of SOWs expiring in 30, 60, 90 days. The platform is very flexible and the REST/API is a huge plus for me. Ninox Technical support is over the top. Free webinars, email support with response usually within 24 hours.. and a user forum with helpful and active participants (DISCLAIMER.. I am a participant).. Having used other desktop relational database applications on both Windows and Mac OS.. Ninox was the platform I have been searching for!","Pretty much in order of discomfort.. 1. As you can see from other reviews, the user documentation is lacking. At some points it is missing... and at other points it is just plain wrong. To mitigate this, the user forum is a great resource and several Ninox partners have published use case driven guides. 2. As a 30+ year IT professional, I had to adapt to the file based Ninox approach. While you do create ""relations"" between table objects, you have to rethink a bit of what you learned. Once you get the hang of it.. You are off to the races. 3. Even the local Mac App acts like ""the web"". Rows are committed on create.. then updated for each field update. This just takes some getting used to. On most of my applications, I add ""buttons"" to save/close the record so I can add data consistency logic (in global functions as must as possible). That logic is also repeated in ""data verification"" views so the user can scan for anomalies.",Technical Officer,Information Technology and Services,Used the software for: 6-12 months
ninox,"I am quite satisfied with Ninox, with its ready-to-go interface, sync ability, and its web access.",,Bill A.,5.0,"May 3, 2018","I simply like that the databases are essentially ready to use. As a longtime user of FileMaker Pro, I did tire of the too-simplistic interface of a new database (I avoided modifying templates--often more work) that required building up of numerous forms to get going (I still have a lot of raw looking FMP databases meaning ugly as I was not willing to put the time into making it look good. With Ninox, the standard database looks good, and the other forms also are all ready and easy to build, which I appreciate. The focus is on the data, as the bulk of interface work is complete. Also, FMP has a cost for the web interface and syncing across devices, and Ninox makes it all so easy--this is greatly appreciated. I have nearly completed an FMP to Ninox switch for my databases; the clincher for me was yet another FMP update requiring great cost, and my old version was no longer cleanly workable with the new OSX update (constant crashing and loss of data entry or import), and Ninox seemed as has been a more efficient use of my dollars for a database.","I wish there were constant or global fields allowed. As a college teacher, I import test results, and the first page is usually the answers, which I have to enter each result for the 25 questions and then ""Update Multiple Records"", and then ""Assign Constant Value"", but that is just a workaround fix, as the results are simply added to each record. If I have a student taking a late test (a regular occurrence), I have to then re-enter the answers and assign constant value again because it's not a global or constant field. If I am missing something, let me know. Building calculations can be cumbersome with the many clicks across tabs to access the part you need; once I figure it out the pattern though I do switch to the text interface, and I'm glad that that's there. Wishful thinking: I would love there to be a map interface (I use this for data from archaeological sites and location-specific data from interviews with indigenous elders and community members). Currently, I log UTM coordinates (Northing, Easting, Elevation) or Lat/Long, but I have to export those to see the distributions. A throw to a Google Maps screen or other interfaces would be quite neat and time-saving and useful for data analysis. I imagine others would like to see something similar for mapping locations using customer address fields or showing all customers throughout the country or something.","Faculty, Department of Anthropology",Used the software for: 1-2 years,
