product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
microsoft_sql_server,Best database tool in the market,Very positive. Given little bit of changes it is the best tool I used for the databases. It is a very reliable system.,Suraj D.,5.0,"January 29, 2026",Microsoft SQl server is widely used too and it makes the support and maintenance better. Also handling queries and maintaining data is easier in the Microsoft SQL server.,It is a bit slow to handle billions of rows. Also it is not evolved into the vector databases. The UI could be improved.,Senior AI engineer,Computer Software,Used the software for: 2+ years
microsoft_sql_server,Several decades with Microsoft SQL Server,"I use SQL Server for a long time and the capabilities (compared to Oracle) have been massively expanded during this time. I implement many business processes directly in stored procedures/functions with T-SQL or as CLR functions with C#. I also usually prepare the results of queries within the stored procedures. In doing so, I often pass a string to the procedure that contains a complex structure, which I then break down within the procedure to control the desired outcome. I know this is a dirty way of doing, but for me it works and it is fast!",Patric G.,4.0,"July 3, 2025","The licensing costs are much lower than with Oracle, even though the Oracle database is a bit better in terms of performance. Furthermore, the licensing of the individual Oracle features is a science in itself. Also the rarely used option to run C# code in the database core is also important to me.",The installation on linux/unix systems is not so good described (in my opinion). Also i miss a mobile Version (like SQLLite) and i think LocalDB is not an option.,CIO,Computer Software,Used the software for: 2+ years
microsoft_sql_server,The Database That Keeps You on Your Toes,"Using Microsoft SQL Server is like taming a dragon: infuriating at times, baffling at others, but oddly satisfying when it finally behaves. Powerful, feature-packed, and occasionally a proper headache.",Leo D.,5.0,"April 9, 2026","What I liked most? The sense of accomplishment when a query actually runs without error. Nothing beats that sweet, sweet feeling of victory after wrestling SQL Server into submission.","nstallation feels like prepping for a NASA launch. Typos in SQL = database rage. Random performance swings: cheetah one day, sloth the next. Feature overload can confuse even seasoned DBAs. Cloud integrations are temperamental, like a cat during bath time. Documentation exists… mostly to make you cry.",Embedded software test engineer,Import and Export,Used the software for: 2+ years
microsoft_sql_server,Ease of using Microsoft Sql Server,"Good to use to develop databases, triggers, database plans, schenas",SREEREKHA B.,3.0,"May 3, 2025",Convenient to develop a database using sql server,Integrates with mostly microsoft softwares and tools only,Lead Developer,Computer Software,Used the software for: 1-2 years
microsoft_sql_server,Overall good experience,Overall good product with only minor cons of time required to learn for beginners and and some improvements to UI would be good.,Verified Reviewer,4.0,"February 14, 2026",Great choice for relational database management system. My first choice when learning database management server deployment.,Only minor cons such as learning curve for new to SQL Server Databases. May require significant time investment. User interface could use a little bit of improvment.,Software Developer,"Health, Wellness and Fitness",Used the software for: 6-12 months
microsoft_sql_server,Tried and true SQL Server that works well with other Microsoft apps.,"Used MS SQL Server with our Aptean Made 2 Manage ERP system as it is part of the software's requirements. A third party contractor assisting us with the ERP installation also assisted with the SQL setup. However, we have managed the SQL server internally for over 15 years. Have even migrated from older versions to newer versions without a hiccup.",David S.,5.0,"December 4, 2025",Ease of use with current ERP system (Aptean Made 2 Manage V. 7.51). Works well with MS Report Builder and Power Query within Excel.,"There is a steep learning curve for non-SQL and non-database users. It's a skillset that is not standard, but necessary for any database management.",VP of Technology,Electrical/Electronic Manufacturing,Used the software for: 2+ years
microsoft_sql_server,The Power of SQL on Microsoft,"I have used Microsoft SQL along side other SQL database systems for many years and have used it as the data engine behind many software, websites and apps.",Verified Reviewer,4.0,"May 29, 2025",Microsoft SQL Server is a strong database software and engine well designed and built to operate well with other Microsoft products.,Microsoft SQL has a little bit of a learning curve and takes some effort to install and maintain. It is not as easy to use and manage as other SQL database systems available in the market.,CEO - IT Consultant,Information Technology and Services,Used the software for: 2+ years
microsoft_sql_server,fast and simply sql management,,diego P.,5.0,"March 25, 2025","we like the flexibility of the product, i like the querys module, it is simple to understand the management, the user and role","it is not easy to setup, we've done it with some expert",ict manager,Consumer Goods,Used the software for: 2+ years
microsoft_sql_server,SQL - The backbone of database management,"My experience and work with SQL server is primarily administration and support. However, scheduled SQL backups are also very important and are easily managed.",Tyler B.,5.0,"March 27, 2026","SQL is basically the backbone if you want to run any proper databases and host it across several platforms. It integrates quite seamlessly with cloud applications, can be easy to use and features many use cases across multiple fields",Schooling and training are definitely required in order to properly manage and administer SQL Serve and advanced databases. But it is an extremely powerful and necessary tool for self hosted platforms and databases,Tier Two Technician,Computer & Network Security,Used the software for: 2+ years
microsoft_sql_server,A Robust Platform for Business-Critical Data,"Overall, it's reliable, powerful, and enterprise-focused,great BI ecosystem strong query capabilitie",Verified Reviewer,4.0,"February 28, 2026","stable enterprise environment ,Perfect for systems like finance, insurance, and reporting databases.","Enterprise edition can be expensive because of licensing, software assurance ,high ability features.",Product owner,Information Technology and Services,Used the software for: 1-2 years
