product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ibm_db2,Best database for large volume data,"We are using IBM db2 to store large volume of sensitive user data which scale automatically when required, it allows multiple concurrent transactions with no data redundancy and maintains the isolation property.",Riya J.,5.0,"April 1, 2023","IBM DB2 provides the low latency and high data availability, It provides automatic scaling and high security for the large volume of data. It is robust No matter how much amount of data is, IBM DB2 will never fail.",IBM Db2 is a bit expensive and not all the SQL standards available in the IBM Db2,Software Engineer,Computer & Network Security,Used the software for: 2+ years
ibm_db2,IBM DB2: A high availability Relational Database,,Maha S.,4.0,"July 1, 2023",The main project that made me involved in working with DB2 is a transactional concurrency benchmark that compares IBM DB2 to Oracle 10g RDBMS. The benchmark results demonstrated high scalability and availability properties in DB2 but the TPS measures showed a better performance of Oracle 10g on HP ML350 servers. DB2 supported better concurrency in bulk data-intensive SQL queries but lagged in computation-intensive tasks.,"The programming language support is definitely something that needs improvement in addition to cloud integration and deployment tools. Many other commercial RDBMSes (such as Oracle) are leading ahead on this front. OS support, such as testing OS X platforms, can be also better provided in DB2l",Assistant Professor,Computer Software,Used the software for: 2+ years
ibm_db2,IBM D2,"I would recommend use of DB2 in modern tech advancements. Light weight DB like MySQL, postgres are much better.",Verified Reviewer,3.0,"February 1, 2019",Db2 was used in our mainframe application. it accepts standard sql syntax. can handle large amount of data.,"As data grows in production environment, it becomes slow. Thread hung and application performance degrades. Also it's costly.",Sr. Business Analyst,Insurance,Used the software for: 1-2 years
ibm_db2,29/5000 Extremely stable and safe,"Over 10 years using DB2 I can affirm that it is a very secure bank, with updates that bring new features, high compaction power and geographic contingency features gave us the security to work with SAP.",Verified Reviewer,5.0,"June 2, 2020","DB2 HAS A SERIES OF TOOLS THAT ARE DIFFERENTIAL, BUT HIGHLIGHTING THE CAPACITY OF SELF-MANAGEMENT (PARAMETERIZATION) AND DATA COMPACTION. ARE STRONG POINTS TO CONSIDER.","The acquisition cost can be a hindrance in the acquisition negotiations. Support is also a weakness for the cost, forcing the use of DB2 communities for troubleshooting.",DBA,Food & Beverages,Used the software for: 2+ years
ibm_db2,"Heavy and expensive, but good at what it does",,Sean Z.,5.0,"March 17, 2021","Db2 scales very well AFTER a certain point. Support is excellent, it's easy to get stood up once you have a feel for what you're doing.","Scaling: for instance it won't run on small machines too well. This becomes important if you're running a local copy for development or testing. There is a free Community Edition to play with, but can't take advantage of tons of ram or CPU, but good for POC.",Owner,Information Technology and Services,Used the software for: 2+ years
ibm_db2,DB2 Review,"For the first 5yrs of work as a Senior Programmer, at the job, we had lots of systems based on DB2.",Martha N.,5.0,"October 11, 2024","It was one of the best when I used to work with it. Till Microsoft SQL Server, Oracle & SAP came along. There are many companies still using legacy database systems. What IBM builds, they build to last.",I miss DB2. It was one of the most solid products.,Staff Infrustructure Analyst,Oil & Energy,Used the software for: 1-2 years
ibm_db2,In My professional life I have used DB2 on the AS / 400 and e_Series platform for more than 15 years,"Implementing in record time allowing operating different system projects in the companies where I worked, you can be quiet because the data of the companies are based on a robust database eliminated the level of distress, allows access to your level of user user security to the system users allowing them to elaborate the data of the database in an excel sheet for example.",Luis Alexis R.,5.0,"June 27, 2018","Easy database Implementation easy administration can be managed from any station the level of specialization is much lower than any other database, robust and recovery by indexes, interconnects with other databases such as Sql Server and allows data sharing in Immediately, its level of robustness and integrity is unique.","Proprietary database, requires a lot of Hardware for its good performance and its costs are high.",Director propietario,Used the software for: 2+ years,
ibm_db2,The best database software in the marketplace,"This tool is effectively and efficiently being used in some specific departments of our organization. Overall, it is a great tool that has been really beneficial for our company. I find the customer support of IBM Db2 the best product support team as whenever we have questions they just respond to them in the quickest way.",Warwick B.,4.0,"October 18, 2021","I have been using this product in our company for a long time as Database-as-a-Service on our cloud for different requirements such as storing and even manipulating data safely with timely availability. This product has been providing services that help in storing and running all the problems in order to evaluate the data. This tool allows us to modify the processing speed of our company’s data just to enhance the overall user experience. Moreover, I am a frequent user of this tool and having great experience of this tool.",I felt there is a storage capacity problem which sometimes makes it difficult to check the effectiveness of the entire database.,Executive Recruiter,Information Technology and Services,Used the software for: 1-2 years
ibm_db2,db2 is the great IBM database manager,"I learned how to cluster distributed databases, the use of IBM products, they are very powerful",Richard E.,4.0,"May 7, 2018","It is very easy to install, use, it can be used for small and large projects, there is a lot of documentation about DB2, and the support they offer is very good, as long as you have a good license. I use it mainly for the execution of databases distributed in a banking project, its performance is very good","the bad thing that I see, is that you have to acquire a business license to use your maximum potential, apart from that there is also use IBM hardware, otherwise many conflicts are created",Senior Consultant,Used the software for: 6-12 months,
ibm_db2,IBM db2 ,,senthamizhselvan E.,4.0,"January 17, 2019",This can hold n number of records and easy to access it via online application and updated using the informatica,The application looks and query are bit complicated compared to SQL,Associate,Insurance,Used the software for: 2+ years
