product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
wetransfer,Game changer for sending files,I've had a great experience with WeTransfer. The days of struggling to send files through email address appear to be over and this tool also being available to use for free is also a great positive. The files have also appeared in the end users inbox instantly makes me also really appreciate this software.,Hayden R.,5.0,"March 19, 2026","WeTransfer has been a blessing for me in my Job Role. As someone who creates and sends long videos and high storage booklets, this software has made it possible for me. The cloud storage has made any file possible and it's ease of use has allowed me to do this quickly.",I'd struggle to pick out any cons of this software. I've ran into no problems whilst using or sending any files. If i had to be super critical i'd say having to confirm my email address sending another file the day after.,Graphic Design,Computer Software,Used the software for: 2+ years
wetransfer,Long time user of WeTransfer here - and I LOVE it!,"WeTransfer has saved me so much time, energy and frustration. Before using this app I used that other one (rhymes with ""Gropdox"" lol) and the difference is just unbelievable. For fast files haring it is the best!",Verified Reviewer,5.0,"August 12, 2025",I have been using WeTransfer for many years now to send large video files of coaching sessions with my clients and I LOVE it! I also highly recommend it to my clients as well due to its ease of use. The best part? It's FREE!,Nothing. I love everything about WeTransfer. It is super reliable and is so easy for my clients to download the large files that I send them.,Owner,Media Production,Used the software for: 2+ years
wetransfer,Support team doesn’t help at all,"The support team doesn’t help you when you’ve got a problem. As they can’t resolve a issue, they don’t reply on your mails anymore.",Tijs K.,1.0,"April 29, 2025","I liked Wetransfer for a couple of years because of the easy way sending and receiving videos. But after a error, they let me down.","The last weeks, i can’t send proper transfers anymore. I’ve tried everything but every time I send something, the file is corrupt. If I use a account of someone else and send the same files on the same computer, there is no problem at all. I’m in contact with the support team for more than two weeks now, but since five days, they don’t respond anymore and leave the problem as it is. I’m having a paid subscription so it’s really annoying i don’t get any help.",Owner,Media Production,Used the software for: 2+ years
wetransfer,Great tool for sharing larges files!,,Hannah K.,5.0,"January 11, 2026","It was a very straightforward way to send people files of large size, too large for regular email. I also appreciated that it was not necessary to have an account, and that you could just send things without having to put yourself in a database.","Well, I dislike that it stopped existing! I also wish sometimes that the upload speed was faster but who knows if that's my fault or not.",Vice President,Marketing and Advertising,Used the software for: 2+ years
wetransfer,The professional platform,It is my No.1 platform for sharing files professionally with clients and colleagues.,Andy C.,5.0,"January 30, 2025","Simple used interface for sending files, and equally for requesting files from other people to send you.",Sometimes the uploading can be quite slow for bigger files.,Digital Learning Consultant,E-Learning,Used the software for: 2+ years
wetransfer,Predatory Cancelation,"Terrible customer service, predatory cancellation policy. Do not use this product, pay more for dropbox or another and save yourself the headaches. They bury the cancellation within what seems like 30 submenus before you can actually cancel. I thought I cancelled this service, only to find out months later when my card expired they needed to update it. I had zero email correspondence from WeTransfer from the day I thought I cancelled until the day they asked for a new card. No invoices, bills, statements, nothing. Then I see they have still been charging me for the past 4 months. They refused to refund anything including stoping the pending charge they keep trying to charge to the card. Hopefully the new FCC Click-to-Cancel regulation gets rid of predatory companies like WeTransfer.",Jeff D.,1.0,"January 6, 2025","Good tech, it is a useful product but not worth the headache",Predatory cancelation policy and horrible customer service,President,Computer Software,Used the software for: Less than 6 months
wetransfer, Easy Way to Transfer Huge Files!,"It functions flawlessly most of the time, but lately I've noticed some issues. I was unable to upload and connect into my account, and I kept getting 'something went wrong' alerts.",Ankita C.,5.0,"July 26, 2024","It's pretty simple and easy. fulfills its promise. I adore the newly added ""pay before you download"" feature!","It occasionally takes a few tries to open a file you've been sent; perhaps this is because the network is busy, but that's all",Accountant,Oil & Energy,Used the software for: 2+ years
wetransfer,Save time with Bettre secutiry,We transfer system is the best that i use until now. I prefer to improve more secure system with end to end encryption and little more higher the free limit of transfer. i'm really like if your team can think about the extending storage time for the free user because it will really helpful.,Verified Reviewer,5.0,"May 30, 2024",when we consider about other flat forms i recommend this 100%. Most valuable feature is its free and we don't want to have account. we can transfer our files more secure with encryption and amazing speed. when we get purchase the plans we get more facilities with more space. I'm really happy to use we transfer.,"main issue is file size limitation. Sometime when need to send a bigger files its a issue for me when i use free and most commonly i get the free storage duration limit. and not having a permanent storage , I'm get a issue trouble because of this .",Network engineer,Computer Networking,Used the software for: 2+ years
wetransfer,wetransfer is wonderful,Overall I am very happy with it. I think the price could be improved. But as far as file sharing it is great.,Elizabeth H.,5.0,"December 19, 2025","Hi, I absolutely love WeTransfer. I use it on a daily basis for work and love it. I am still a bit new, but overall am pleased.",I think the price is a little steep. $70 for two people to use it but one of us barely uses it so having to pay $35 for very infrequent use is annoying.,Senior Product Manager,Retail,Used the software for: 1-2 years
wetransfer,Not worth 1$,I bought an Ultimate plan where you can change the expiration date and now this changed and can use your files up to 1 year so there is no reason to have an ultimate plan,Nikos A.,1.0,"January 7, 2025","Fast and reliable, until 15 days ago now is not worth it",Expiration date changed without informing premium users,CEO,Photography,Used the software for: 1-2 years
wetransfer,Best File Sharing I've Used,I primarily use the software to share large files with members outside of my organization. I particularly like how it keeps them out of my database. With cloud services I'm always concerned they will receive a permission unintentionally or longer than they should. It's really as simple as sending an email with WeTransfer.,Corey M.,5.0,"November 23, 2022","The ease of use is immense. I used this very frequently for a tourism company where I shared videos and photos with guests from our trip. The platform is incredibly straightforward to upload and email, simple as that. It creates a ZIP file for you and sends the receiver a link where they can download your files. It is way more clear cut than sharing with Google Drive and easier to manage than Dropbox.",The free version does have an expiration on the link but it has never caused any issues. I primarily use the software for file sharing and it's other capabilities such as team collaboration don't get used by my organization.,Recruiting and Onboarding,Computer Software,Used the software for: 2+ years
wetransfer, safe and easy to use app,"It allows me to easily, quickly and securely transfer large files to any user anywhere in the world.",Juan Pablo G.,5.0,"August 2, 2022","I like the versatility and its universality, being able to be used from anywhere in the world and by different types of users","I could have a file to PDF converter, it would be the best",Architect,Architecture & Planning,Used the software for: 2+ years
wetransfer,Overall Rating,I have been using WeTransfer for 2 years now and i will forever do so because it deliver what i like in a sharing app.,REHEMA K.,5.0,"May 9, 2024",It is easy to use on my mobile phone and PC.,"I overall like the platform, Incredible simplicity and ease of use.",Consultant,E-Learning,Used the software for: 1-2 years
wetransfer,WeTransfer,WeTransfer may vary depending on their specific needs and expectations regarding file transfer services.,Wasi A.,5.0,"February 19, 2024","WeTransfer provides fast transfer speeds for file uploads and downloads, ensuring that files are transferred quickly and efficiently. This allows users to share files with others in a timely manner, even for large files.",WeTransfer is primarily a file transfer service and does not offer file editing capabilities.,Review of Software,Accounting,Used the software for: 6-12 months
wetransfer,Wetransfer review and experience ,,Bholeshwar M.,5.0,"February 21, 2024","The simplicity of use of this platform—just drag and drop a file to get started—as well as its fantastic, simple, and minimalistic design, user experience, and interface.""","Sometimes, the deadline for downloading files is insufficient (even when it's only a few days!).If it was also free for larger files, that would be fantastic.",Freelancer,Arts and Crafts,Used the software for: 2+ years
wetransfer,We Transfer is a life saver,"Overall, we transfer is innovative, easy to use, very convenient and safe. Your files are uploaded and transferred quickly so it saves time and creates a portal that connects file sharers globally. The interface is simple to understand and very easy to use. I discovered we transfer when I was searching for a website I could use to transfer some large studio sessions seven years ago and I never stopped using it since.",Ricardo N.,5.0,"May 12, 2024","We transfer makes it super easy to attach large and small files and send them from your computer or mobile device to anyone, anywhere in the world via the internet all you need is the recipient's email address. In addition there is a feature to just create a download link so you can share the link for them to click and download instead of using an email. Working in the music industry where we transfer recording files , musical compositions and sound effects frequently we transfer is the number 1 choice for thousands of Artists and producers worldwide. The best thing about we transfer is you don't have to signup to use it, just go to the website and use it right away. There is also a confirmation feature that requires you to confirm your email address via a code that is sent to you. You are are also notified when the receiver downloads the files you transferred, this is a very important feature.",The only thing I can say about we transfer in a negative way is the size limit for transfers if you are using the free service. It would have been great to be able to send larger files especially files for Mac computers.,Ceo,Music,Used the software for: Less than 6 months
wetransfer,WeTransfer helps me a lot,"My peera and I often use WeTransfer to send big files; I use both computer and mobile version and the transfer process is really easy, just follow the directions. Uploads and download obviously may take some time, depending of your line speed.",Sara A.,5.0,"May 14, 2024","I often use WeTransfer when I need to send or receive files I cannot attach via email (usually because of the size or fie extension). We Transfer is easy to use. Just fill the fields (email addresses, subject, email text and attach your files or folders) and then insert the confirm code you will receive via email as secutiry feature. You will be notified when your files have been sent, downloaded and your transfer is going to expire. To donwload, just click on the link you will find in the wetransfer mail. WeTransfer is secure and make file transfer easier. Highly recommended.",The web pages sometimes take time to load because of the animation/pictures,Engineer,Information Technology and Services,Used the software for: 1-2 years
wetransfer,Wetransfer,I've used wetransfer for file sharing and i really like the application.,Samridhi C.,5.0,"December 14, 2021",Very easy process of file sharing.Files can be uploaded and shared within a few minutes.,Nothing much here to be rated as the least.,Graphic designer,Design,Used the software for: Less than 6 months
wetransfer,Using WeTransfer really gives you a hand on sharing heavy files quickly.,"Wetransfer is a very simple cloud sharing service that can help you send heavy files within minutes, thanks to its ease of use, in which you and your partners don't need to register for sending/downloading.",Angel G.,5.0,"November 3, 2021","-We transfer offers the possibility to share multiple files from one site via email. -You can use a free version of the system which allows you to upload up to 2gb of files. -You and the ones you send the files don't even need to register (up to 3 emails for sending the files) for using it. If you send files, you just need to write both your email and the one who is getting it. Then, the other person will receive a download link, and they just need to click on it. - In the Pro version, you can make an upload and sharing for up to 200gb. - Uploading heavy files doesn't take much time. No more than minutes most of the times.","- Once you upload your files and share the download link to your partners, friends, etc. , you have only 7 days for downloading that content due to the link expiring date (which can be solved if you pay for the ""Pro"" upgrade) . - If you decide to pay for the ""Pro"" version of WeTransfer, there is no option to integrate multiple users into the plan. So every user account must pay for its own ""Pro"" version. Different to some other cloud storage and sharing services in which you can have multiple users in one plan or account. - When you click the download button for getting every file you've been sent in one, you get a ZIP file. So you need to have a ZIP decompressor installed on your device, and if you don't, it might take a little extra time while you get one so you can have your files (this might be trouble for beginners, or newcomers).",Community Manager,Marketing and Advertising,Used the software for: 2+ years
wetransfer,"without a doubt one of the best tools, it has become my 1 work tool","It is an incredible tool, I work with it and I recommend it because it will change you and organize many things, usually my email is full and it is difficult for me to save so many files in the cloud, this makes everything easier to deal with.",asdrubal javier G.,4.0,"June 19, 2023","Let's see if what you want is to send files and have a good transfer system, you should use this tool, it's easy, it has a super inspiring interface because they share works in their home artists, that allows you to have a pleasant feeling, then upload and manage your files is very easy and does not require a lot of science, just send and click, it has a preview for some uncompressed files, it has a security system that arrives by email to confirm that you are the one sending the files and that gives you security, it is indisputably a key tool if you work remotely","falls short with the amount of gb in test mode to send files, 2 gb is currently very little.",Creative,Design,Used the software for: 1-2 years
wetransfer,"Practical, simple and useful, get your big files everywhere with wetransfer","I've used the free and the paid version of this service and is all good, always. There are more than you can expect in the free mode than in other freebies on the internet. The exceeded my expectations always.",Alejandro V.,5.0,"January 28, 2022","This is secure, stable, and with a free plan that allows you to work and help you on productive tasks specially if you are involved with big files.","Recent features that requiere login may be annoying, but necessary at last because is for the security of your data",Webcast Producer,Broadcast Media,Used the software for: 2+ years
wetransfer,"WeTransfer, Easy to use! ",Wetransfer helps me to share heavy files with my clients without having to store them on my cloud and avoiding filling it and wasting my space!,Jerson C.,5.0,"August 16, 2022","The simplicity, just drop your files and send! also they put cool graphics on the website to watch while you wait for your files to upload...",I think the service is pretty much complete!,Graphic Designer / Illustrator,Design,Used the software for: 2+ years
wetransfer,Sharing has never been easier,"The benefits for the company have been great because it allows us to share extremely heavy files with our suppliers or our customers without having the need to be traveling carrying the same on a usb key or printed, receiving or sending information takes a few minutes and that's great because time is valuable for any company, your data is stored 7 days so you can download if you have any mishap or is a holiday, the files are automatically compressed to reduce their weight and make the download faster, once sent the only thing your recipient has to do is download it and you get a notification that the file has been downloaded saving time instead of asking if the mails arrived and this allows you to have control of what you have bought with your suppliers or customers",Marco S.,5.0,"February 8, 2022","The advantages of using Wetransfer are reflected in the fact that it is a software that does not need to be installed on your machine to use it, saving disk space, the facility to add folders or files that are compressed in the same software, you do not even have to have an account to use it because they send you a code to send the message to your email, they notify you when your message has been sent and when the recipient downloads it.","Disadvantages are that you need to have an internet connection for it to work, you have to check the code they send you to be able to send the message, although if you subscribe this restriction is removed.",Ingeniero,Retail,Used the software for: 1-2 years
wetransfer,Handy tool for teachers and students ,,Hassan K.,5.0,"July 25, 2022",Being a teacher I recommend this tool to every student and also being lecturer in a University I use to on my daily basis while just making my lectures on my computer and then delivering it in the lab to the students and projector. After the lab completed or my electric computer student ask me to just send us all the references and the presentation I just simple open it be transferred and all the files are vacancies upload all the files and then send it to my all of the list of the students emails and their received individually each and everything without human issue that's it's more so thank you very much again for this great tool.,"Right now I don't think so there is any cons or demerit of this, because this tool is one of the perfect tool compare towards alternative which are slow and very hard to user interface.",Lecturer,Computer Software,Used the software for: 6-12 months
