product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cloudm_automate,A tool for acceleration,A possitive experience for a needed product.,Pablo V.,4.0,"November 24, 2020",Helped us in complex migration scenarios where time is at the escence. Without this tool the manual taks and controls could delay the process for weeks.,"Cost per user and process time, in some cases the cost per user is a hard sell for customers.",SVP Pro Services,Information Technology and Services,Used the software for: 6-12 months
cloudm_automate,CloudM Manage Review,This tool has improved in the past year. The new layout the team did in the past 6 months has greatly improved the experience and I think will help partners like Onix sell it more.,Courtney C.,4.0,"November 20, 2020","As a remote company that is Cloud based (we don't have a traditional LDAP, etc) , we have the opportunity to allow our end-users to update their own information in CloudM Manage based on the information that they want to provide. I love this idea because it is empowering our users to take control of the information, especially if they are moving to new places or getting new phone numbers, we take out IT as the middleman. This is actually part of our onboarding process to have the new employee go fill out this information! From an administrator/implementation, I enjoy the domain insights and the ability to have smart groups. Smart groups are HUGE considering Google has not had dynamic groups and even now coming out in beta that is fairly limited. Smart groups are more intuitive for administrators who aren't skilled in APIs so it still one-ups the future of dynamic groups in Google. Lastly ""MIGRATE"" Email in the offboarding! This is HUGE! Other tools don't offer this as a deprovisioning workflow.","I think it's still not as intuitive to create different smart contacts and groups by utilizing the search functionality. That always trips me up a bit. Also I wish in the ""Roles"" section you could see who all is assigned to the different roles. This can be a bit confusing.",Collaboration Services Manager,Information Technology and Services,Used the software for: 2+ years
cloudm_automate,"Lots of features, but a buggy product with terrible support and documentation",Migrating from Micro Focus Groupwise to gMail. It did not go smoothly.,Adam G.,2.0,"November 17, 2020","It provided lots of options for source and destination platforms, and lots of ways to handle and translate data.","It simply did not work for a large portion of my users, and support is near non-existent. Unable to actually speak to anyone about support, multiple days between emails from support, generally asking for you to send duplicates of logs that you already sent. Possibly the worst support experience with any paid company that I've ever experienced.",Network Engineer,Primary/Secondary Education,Used the software for: 6-12 months
cloudm_automate,Works for a messy job - SLOW,"We used this software to move from an outside separate Gsuite into a combined divisional Gsuite. We also used it for bringing in O365 into our Divisional Gsuite. Again, slow as molasses. Support was marginal, especially when you need it the most. Also, transitioning a domain name over from Gsuite to Gsuite can't be done easily because no two Gsuite accounts can have the same name. That means, there is a block of time 8-48 hours minimum that may miss messages.",Tyler R.,4.0,"November 23, 2020","The software does what it's supposed to do by moving items from Gsuite to Gsuite, O365 to Gsuite. This includes Google Drive and all updates.","It's so slow. The process of moving items across takes days. Just to run an update (not many files changing takes 8-48 hours). This makes planning a transition difficult. There's seems to be no way to speed it up and support was unhelpful in this process. I don't know if this is specifically because of API limits or what? Once you do the transition from Gsuite to Gsuite and then rename the accounts, it breaks the link, possibly leaving possibly many emails and docs not transitioned over.",Director of IT,Motion Pictures and Film,Used the software for: 1-2 years
cloudm_automate,CloudM is easy to use,"I am very pleased, with the overall experience, services work as intended",Verified Reviewer,5.0,"November 17, 2020","The Web UI design, easy of use, the functionalities that are needed and available for each of use cases","support would be most responsive for us in the US, not waiting for UK folks to solve incidents",Cloud Deployment Engineer,Information Technology and Services,Used the software for: 2+ years
cloudm_automate,Great for lifecycle & signature management ,Solid product offering that compliments existing Google workspace administration tooling.,Verified Reviewer,4.0,"November 23, 2020","Great for complimenting existing Google Workspace administration - managing Onboarding / Offboarding of users, nice UI and easy to use. Signature management tool is better than native Google workspace offerings to date","Has to be procured through a reseller, time differences to NZ for support can be complicated. Increasingingly seeing some Functionally of the platform rollout natively within Google Workspace but the product is superior to what is offered by Google default for core functions.",Client and Partnerships Director,Information Technology and Services,Used the software for: 1-2 years
cloudm_automate,Make Your Job Easier with CloudM Manage,"The overall experience has been very helpfull, especially on the onboarding-offboarding process, avoiding human error.",Robby A.,5.0,"November 24, 2020","CloudM Manage supports an onboarding and offboarding management which works very well. For many, including us, onboarding-offboarding of employees is a repetitive, tiring and rather time consuming tasks. but everyone knows its importances. For so long, we have been doing it all manually, but now with cloudM, our onboardin-offboarding tasks are finished very soon, with very little margin of error because all can be started, managed, from a single platform. The user management features are also very helpful, now we can utilize our budget better that we have a way to monitor license usage, determine which license is not fully optimized and/or utilized and can be reduced. Vice versa, we can determin what license is required more than others.","We are hoping that CloudM Manage could also monitor endpoint and add features in EndPoint monitoring and management. The Email signature is i think nice to have, but not necessarily crucial.",Solution Consultant,Information Technology and Services,Used the software for: 6-12 months
cloudm_automate,Empower you Google G Suite domain Admin,"It has been a great experience, the company behind this app has great knowledge about Google's environment and API use to enable features that are helpful to speed up admin tasks and save time.",Cesar O.,4.0,"December 8, 2020","CloudM Manage is a great admin tool, the installation is very easy and the features include the most common needed by companies: - SSO - email signature - Group Management - User Management (Provision and De provisioning workflows are great) It has some security insights that are basic but very helpful to trigger a more in depth security review.",The menu can be more intuitive and some features need to be separated for better management.,Business Success Director,Information Technology and Services,Used the software for: 6-12 months
cloudm_automate,Cloud Migrate Review - help4IT,Effective for completing migrations from a variety of sources to varied destinations. The documentation is well written and the interface is effective and simple. Great product overall.,Marcus B.,5.0,"November 23, 2020",The web browser user interface makes the process seamless and easy to deploy in a matter of minutes.,"The challenge I often face with this tool is the purchasing of the licensing. The online portal allows for a minimum of 25 users but I have in the past done migrations for less than 25 users which extends the purchase process as I need to go directly through the sales team, but still a great solution otherwise.",Senior Technician,Information Technology and Services,Used the software for: 2+ years
cloudm_automate,CloudM has come a long way!,"Over the past year, CloudM has excelled at building their support as well as partner relationships. I can't say enough how they have made a 180 from a support, both technically and on the partner side.",Daniel W.,4.0,"November 23, 2020","The flexibility to use hosted or self-hosted solutions, which are both affordable and attractive, depending on the source requirments.",Buggy releases and having to deal with beta builds mid-project.,Sr. Customer Engineer Manager,Information Technology and Services,Used the software for: 2+ years
