product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
google_photos,A Reliable Way to Store and Access Photos!,"I’ve had a pretty good experience overall using Google Photos. It makes storing, organizing, and finding my pictures so easy, and I love being able to access them from any device. Overall, it’s been a huge time-saver and really reliable for keeping all my memories in one place.",Joshua F.,4.0,"December 10, 2025","I really like Google Photos because it makes organizing and finding my pictures super easy. The automatic backup and smart search features save a ton of time, and I love that I can access all my photos from any device whenever I need them.","One thing I don’t love about Google Photos is that it can sometimes be tricky to organize large albums exactly how you want. Also, the free storage limits can be frustrating if you have a lot of high-resolution photos.",Marketing Assistant,Automotive,Used the software for: 1-2 years
google_photos,Excellent and has potential! ,"I use it often to send photos to my grandmothers Google hub. I think with extra capital pieces from the Google portfolio, it’s very useful!",Ashley B.,5.0,"October 4, 2025",I love the automated slide shows that the app puts together from a culmination of what I have to Google photos. I also love the ease of sharing.,That it doesn’t have a robust photo editing tool build onto the app. I feel like this is a missed opportunity and would be awesome to have something with lots of features and editing tools built in.,Photographer and Digital Design,Photography,Used the software for: 2+ years
google_photos,Not the best,"Not great. I've been using the app for a few years, and with every update I had issues with archiving.",Carmen B.,2.0,"February 24, 2026",Organizing pictures is easy. Finding them is easy. Archiving pictures is not always easy. I can't think of anything else positive.,Archiving some photos is confusing. And very frustrating! Every update seems to make it trickier. I'd like to be able to control the order of albums.,Retired,Entertainment,Used the software for: 2+ years
google_photos,My awesome experience on Google photos,"I have had an amazing experience on Google Photos. Google photos is so smooth to use with its incredible features. It is so excellent in keeping photos, editing photos. I like using it so much.",John C.,5.0,"January 21, 2026",-I like the availability of auto- save options because it saves time a lot and it keeps data properly. - I like as it makes editing so simple to do - I really like the availability of background removal feature as it is so helpful - I really like their customer support team because I find them so helpful - Google photos is so easy to use - I like as it is so affordable - Google photos is incredible in editing photos,I don’t like as there is limited storage I don’t like as compressed photos loose quality sometimes I don’t like the availability of ads,Graphic designer,Graphic Design,Used the software for: 2+ years
google_photos,Google photos.. facial recognition is amazing!!,"I would rate my experience with Google Photos as a 10 out of 10. It surpasses all of the other photo apps that I've ever used, and I just love the facial identification feature.",Renee W.,5.0,"October 25, 2024","I utilize Google Photos on a consistent basis, at least 3 to 4 times per week. My favorite thing about Google Photos is that it recognizes the subject in the Picture and anyone with that same face comes up in your photos when you use the search engine. It does not matter if it's when the person was a baby or up-to-date like as an adult, it will include all the photos with that same person in it. Also, for example, if you put in the word waterfalls, every picture in your Google Photos will come up that has a waterfall of any kind in it. The same goes with any other type of scenery, mountains, streetlight, even weather condition such as snow. This is such an awesome advantage over all of the other photo apps that I have downloaded over the years. Hands down my favorite feature on google photos.",Google Photos does tend up to take up a lot of space on your phone so if you don't have a lot of memories then make sure to download it to your laptop or PC as well.,Direct support professional,"Health, Wellness and Fitness",Used the software for: 2+ years
google_photos,Useful But Outdated and Limited,It's useful and mostly functional but feels outdated and limited in it's application.,Dennis B.,3.0,"February 14, 2025","Convenient organization and storage, it has a decent amount of storage for free and it's inexpensive if you want to add more. I like the search and Lens features available.","It lacks deeper photo editing features like adding text and touch-ups. For being one of the biggest tech companies in the world, you would think they would have more to offer. Even after paying for an upgraded service, it's still very lacking. I would like to see the album sidebar be able to be expanded as well.",Owner,Real Estate,Used the software for: 2+ years
google_photos,"Google photos is awesome for individuals and families, just ok for businesses","Overall the experience was okay. I run a construction company and we document each job throughout the build process. Google photos allowed us to store all our stuff in the cloud, but left a little to be desired on how things were labeled, stored and categorized.",Tyler L.,3.0,"July 7, 2025",The user interface is very nice. Batch uploading was very simple. I also like how it plays nicely with other Google business suite tools.,Organizing pictures into different folders and then subsequently being able to quickly return to those folders was not as smooth as other competitors.,Owner,Construction,Used the software for: 6-12 months
google_photos,Google Photos = Game Changer,"I have been using Google Photos to save, sort, share and file my photos for about 8 years and I enjoy the ease of use and convenience of its ability to sort and find files with their search bar is game changing!",Angela B.,5.0,"October 31, 2024",I absolutely love Google Photos because the most because it automatically saves all of my photos in order by date and time. This makes saving all of my files extremely easy.,I can not think of any cons of using Google Photos. The app is great.,Voice Actor,Broadcast Media,Used the software for: 2+ years
google_photos,"Useful for some things, but maybe not everything.","It great for memories or low stakes content. But when creating content, it's not my favorite.",Juliana S.,4.0,"March 7, 2025",The storage is easy to find and the integrations make content management pretty seamless,"To save space, Google compresses your photos and videos if you use Storage Saver instead of the Original Quality setting. I find that my image/video quality diminishes.",Marketing Manager,Consumer Goods,Used the software for: 2+ years
google_photos,Google Photos is a Great Choice,"""Free"" software with a lot of convenient features",Sophia H.,5.0,"October 28, 2024","It's FREE! I love the unlimited storage service for free. Also, many features which are syncing the photos automatically, and creating shared folders with others to upload photos in the same folders to share with each other. In terms of the good aspects, Google Photos is the best tool to share photos with others keeping the original quality of photos.",I don't have any problem using Google Photos. Google helps me a lot to organize and gather all the information in many different tools with one account.,Test Technician,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
