product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cloudinary,Robust Media Platform with Great Features,Powerful and flexible media management Smooth integration with well-documented APIs Excellent image and video transformation tools,Ritika K.,5.0,"May 6, 2025","Easy-to-use API and SDKs for multiple platforms Powerful image and video optimization features Automatic format conversion and responsive delivery Robust media transformation capabilities (resizing, cropping, overlays)",Pricing can become expensive at scale Steep learning curve for advanced transformations,Sales Operations,Computer & Network Security,Used the software for: Less than 6 months
cloudinary,Perfect solutions for media online storage,Cloudinary is very robust for cloud storage with easy operation for files sharing.,Chourouk D.,4.0,"April 30, 2025","Easy to setup for automatic upload from desktop folders. Large cloud storage size, never run off space for important files storage and backup. Fast upload speed to upload large video file size, 1GB file can be finished upload under 15 minutes or less.","Expensive plan pricing for unlimited cloud storage. There are more cheaper option on the market, but I think Cloudinary has a better option to manage rich media files like video, audio and digital asset.",Marketing Manager,Mechanical or Industrial Engineering,Used the software for: 1-2 years
cloudinary,Powerful and scalable,Cloudinary is a powerful solution for optimizing media files in digital environments and managing them,Rashaad J.,4.0,"April 13, 2026",The automation of image and video processing is a real time saver. The tool is powerful for managing content at scale.,Getting started is more technical and may require specific skills. Some features require technical skills.,Junior A and R Associate,Arts and Crafts,Used the software for: 1-2 years
cloudinary,"Performs well, but is overpriced","It works well, and loads links fast. Our developers like it. It's just not worth it from a cost perspective though.",Verified Reviewer,3.0,"December 2, 2024","We were locked into a lower legacy rate which made using Cloudinary a really good deal. It was simple and easy to use, and the links would load fairly quickly.","It really doesn't make sense price wise compared to many other competitors. If we weren't locked into a legacy rate, we would not use Cloudinary. The UI is also quite dated.",Marketing Director,Computer Software,Used the software for: 2+ years
cloudinary,"Simple, yet powerful",,Francesco S.,4.0,"April 28, 2025","Easy to access with straightforward operation to start uploading my files and document on the cloud storage. Quite cheap from other cloud storage platform on market. Various operation option to manage rich media like photo, video and audio is what make its special from others.",No issue right now. It has a good uploading speed and sharing a files with my colleagues is easy to do.,System Engineer,Investment Management,Used the software for: 6-12 months
cloudinary,Cloudinary on fire,"Using Cloudinary is generally positive and efficient, especially for developers and teams managing lots of images and videos. The platform is powerful and highly customizable, allowing users to transform, optimize, and deliver media effortlessly.",Ahmed K.,5.0,"April 24, 2025","Upload, store, manage, and deliver images and videos easily through a centralized platform. 2. Automatic Optimization: Cloudinary automatically compresses and adjusts media for fast loading across different devices and networks.","Powerful Transformations: You can resize, crop, add effects, change formats, and apply other transformations via simple URL-based APIs.",Freelancer,Computer & Network Security,Used the software for: 6-12 months
cloudinary,Simplifies Image and Video Delivery Like a Pro,"My overall experience with Cloudinary has been very positive. It's a powerful and reliable platform for managing images and videos, and it significantly simplified how I handle media in my projects. Features like automatic optimization, responsive image delivery, on-the-fly transformations, and a CDN-backed delivery system made a huge difference in performance and workflow.",Rohit P.,5.0,"April 13, 2025",cloudinary ui/ux experience is very next level and beginner can easily understand and there dashboard is very good and implementation is very comfortable,"While Cloudinary is a powerful tool for managing and delivering media assets, the thing I liked least was its pricing model and usage limits.",full stack developer,Information Technology and Services,Used the software for: 6-12 months
cloudinary,Great cloud storage for a great price,"Excellent. We've had great uptime and the costs are very reasonable. The system is useful to us to store large amounts of images that are uploaded and saved to Cloudinary via API, which is a HUGE benefit for the software service that employs me. If I could give 10 stars I would",Verified Reviewer,5.0,"March 18, 2025","Cloudinary is really easy to use to manage large amounts of images, from PDFs to photos to video, and it's also simple to manage folders of these images so that it feels as simple as using folders on your PC. Uploading, resizing, and adjusting the sizes of images is also straightforward.","The steps to follow for configuring a new installation can be a little confusing, and some newer navigation options seem more opaque than the Cloudinary of a few years ago. However, this is often a reflection of a growing company's increasing software offerings.",CMO,Information Technology and Services,Used the software for: 2+ years
cloudinary,Powerful and Reliable Media Management Platform,"Overall, my experience has been excellent. Cloudinary streamlined all our media handling needs, offered reliable services, and improved our website’s performance and responsiveness. I would definitely recommend it for serious projects.",Chinna T.,5.0,"April 28, 2025","Cloudinary makes image and video management extremely easy with powerful APIs, responsive delivery, and automatic transformations. It saved me a lot of development time","While Cloudinary is powerful, the pricing gets quite expensive as you scale up, and some advanced features take time to fully understand and implement.",MERN STACK Developer,Education Management,Used the software for: 6-12 months
cloudinary,It is a powerful tool for media management,"All in all, though, Cloudinary’s a great solution for anyone managing lots of media assets; it’s saved me a ton of time on manual edits, but I would suggest budgeting carefully as your usage scales.",Eleandro G.,5.0,"March 28, 2025","I love how easy Cloudinary makes it to upload and display images and videos on a website with a few API calls — the optimization features alone blew my website’s load times in half, with lightning-fast delivery over a CDN.","But it starts getting pricey as you scale beyond the free tier, and I’ve found the documentation to be a little daunting trying to work out advanced transforms myself.",Software Developer,Information Technology and Services,Used the software for: 2+ years
