product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
webdrive,WebDrive Makes Cloud Storage Easily Accessible,,Jyll S.,5.0,"December 23, 2021","With more of my clients wanting to store data in Amazon S3 and other S3-compatible stores, I needed a way to access the data without using the Console. I had TNTDrive installed, but I needed to upgrade and it does not work on a Mac. So, I tried many products and settled on WebDrive primarily for cost as well as ease of deployment on PCs and Mac.","The only challenge for me is that there are different connection paradigms on PC versus Mac. Adding a network drive versus mounting a volume. That's not really a complaint per se, rather a personal challenge of moving between platforms multiple times during the day.",Founder,Information Technology and Services,Used the software for: 6-12 months
webdrive,"Best, most feature-rich cloud-drive tool I've come across",Makes working with cloud and local files a lot easier. I's all withing a few clicks way. Want to copy some files drom OneDrive to Google Drive? Just cop and pste from Windows Explorer and you're done. It's pretty great.,Verified Reviewer,5.0,"July 9, 2018","I found out about WebDrive because I searched for a product that supported a wide rage of cloud storage services. I'm using it to mount my Google Drive, Dropbox, OneDrive, STACK (WebDAV) and internal FTP server. Setting it up is easy and works fine. When you want to go deeper, there's a lot of options to tweak and improve performance. Overall, I'm very pleased with WebDrive.","The plethora of advanced options are a little overwhelming, and the manual isn't too clear on all of them. Lucily, Support helped me out with the few questions I had. The advanced options are a must if you want to improve performance, because Windows isn't too.. keen on a Google Drive drive, for instance. You'll want to do something with caching and other tweaks.",Allround medewerker ICT,Used the software for: 6-12 months,
webdrive,Licenses only last a certain amount of time,,Verified Reviewer,1.0,"June 21, 2021",Worked fine until I had to reinstall it and it states my license expired.,"You pay the full price for a license and if you have to reinstall or upgrade after a year it expires so you have to buy it all over again. They used to have a flat price for the software, but now they force you to pay for maintenance support which adds an additional 50% to the cost. They care more about the profits than the customers now.",Owner,Information Technology and Services,Used the software for: 2+ years
webdrive,Product assistance,[SENSITIVE CONTENT] at WebDrive was very prompt in responding to my issue & very helpful in helping me to isolate the point of failure. We have used this product for some time in our small business & it just plain works for us. Very intuitive interface.,George K.,5.0,"January 14, 2022","The UI on the software is very intuitive and easy to use. The product works, assuming what you are mapping to works.","When attempting to map a Synology NAS folder as a drive, we experienced a failure. Failure message was not sufficient to isolate the point of failure. Not sure if any improvement in failure message could be made. Point of failure was with Synology product.",IT GUY,Utilities,Used the software for: 2+ years
webdrive,Great Support,"Having used Webdrive for many years already, yesterday I had a support question. Support response was not only lightning fast, it was accurate & resolved my issue in a matter of minutes !",Raf V.,4.0,"March 1, 2022",It's easy to use & handles lots of different file sources.,"On some server types it's a bit slow, like FTP with implicit TLS.",CEO,"Health, Wellness and Fitness",Used the software for: 2+ years
webdrive,great support,brilliant. I just sent a support request and expected to wait a day. I had a full technical response in under 5 mins! amazing,Steve P.,5.0,"August 13, 2018","it just works, never fails. half the time I forget it's there. just how good system software should be",It is a tad too expensive for those of us who are smaller businesses. But it works well so I guess I can't complain ;-),Founder/Director,Information Technology and Services,Used the software for: 2+ years
webdrive,Fast and reliable service,Ease of use is available. Providing a reliable service is one of the most important factors that makes this product useful. Because I am transferring data with peace of mind. I've had positive experiences.,Jinal P.,4.0,"December 27, 2020","I like that file transfer is easy and fast. It makes working with cloud and local files much easier. In addition, the fact that it offers a reliable service was one of the biggest factors in choosing this software. Security is always an issue when connecting, transmitting and accessing data on our servers, so it is a great choice for a reliable connection since we do not encounter such a problem in WebDrive. By mapping it to our WebDAV servers, it offers the convenience of being instantly connected at startup. Our credentials are encrypted and stored, making our connection effortless and secure.",The only thing I can criticize is the cost. I found the cost a little high.,Senior Software Developer,Entertainment,Used the software for: 1-2 years
webdrive,Mount point for large FTP server,"Thus far I'd FTP calls in the big data analysis code. But this made that so much easier with a local mount point and even gained [small amount] in turn-around time, it's almost like having the entire remote data repository locally!",Verified Reviewer,5.0,"December 6, 2018","The fact that this allows for easy creation of a local mount point for massive remote storage devices. Webdrive is quite easy to get started with. The windows internal FTP handling is quite bad. This app makes the windows experience far better with network storage devices. Compared to other similar apps, this is also probably the most reasonably priced. In the few days I've been using this app, never had a crash or a disconnected drive pop-up. The app is also fairly modular and works independently of other clients which may cross-talk and use FTP calls to the same device connected to with Web-Drive.",I use Web-Drive on Win-10. It was hard to find the mount point location on the Windows bash kernel.,Research Associate,Higher Education,Used the software for: Less than 6 months
webdrive,Great software but one license per computer.,,Verified Reviewer,4.0,"June 11, 2019",Easily access all of your online data without syncing everything to your computer. Automatically syncs files you use while you are online so you can use them when offline - great for a laptop.,Expensive. One license per computer even if same user. This negates the main benefit of having your data online unless you purchase multiple expensive licenses.,Developer,Marketing and Advertising,Used the software for: Less than 6 months
webdrive,WebDrive for SharePoint migrations,We are using this tool to help us with client migrations of local file shares to Sharepoint Online through Office 365. It is easy to setup and install giving options to select the SharePoint document endpoint for migrations. There are additional options for optimizing the connection for best performance. This has worked very well for migrations of file shares of up to 1TB of data.,Brian G.,5.0,"October 25, 2018",Allows for painless connection to SharePoint Online Document Centers and Libraries. We have utilized this tool as part of our migration strategy for our customers when migrating file shares.,Configuration of options to allow best performance for migration.,CEO,Internet,Used the software for: 1-2 years
