product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
google_one,Google One is Worth Every Penny,"Google One has been a fantastic and easy to set-up offering that has allowed me to feel more confident in my backups. Not only do I have local and other cloud backups, but I am able to have a redundancy for relatively little money, allowing me to access the documents wherever I am, one whatever device I am using.",Nicholas D.,5.0,"March 18, 2026","I love how affordable extra storage is, on both a personal and professional level. It's easy to use, just sign up, pay a little bit, and you have extra back-up storage space. It has easy file management, allowing you to sort folders, documents, sheets, images, and more easily, with no difficulty finding them. I'm able to use it with my phone, my personal PC, my work PC, and my work phone. And sharing files couldn't be easier with the 'share' button.","Customer support could be a bit more responsive, but it's not terrible. Just took a little longer than I'd like to have gotten an answer I needed in the beginning of the setup process.",Project Manager,Construction,Used the software for: 2+ years
google_one,Time Saver,"I am glad to have something that breaks down my storage into groups like trash, spam, large videos and files. I can easily choose which clean up service I want to do. Easy for anyone to understand and use.",SHERREE H.,5.0,"June 9, 2025",Can see my storage that is used and what I have left. You can click to clean up things taking up storage but seeing what Google 1 suggests. They let you know before deleting stuff in folders that it will be permanently gone so to save you from deleting what you want to keep . Can see unsupported videos in your storage.,I have experienced any problems at this time with Google 1. I don't have any negative views of this app.,Owner,Arts and Crafts,Used the software for: Less than 6 months
google_one,"Better than Icloud, great for students","Overall, I'm having a good experience, sometimes I had to call support. But they solved me all (or most) of my problems",Verified Reviewer,3.0,"December 12, 2025","Good cloud storage and nowadays the offer a full year to students, which is great, you can store any file as you want, is easy to use and the support is very accurate, you can access on any device and share your files with everyone, plus, you can have a subscription with Gemini","Google just gives you 15GB of storage... Basically giving you a time to eventually pay for it, That's not fair on the client side",Senior Software developer,Banking,Used the software for: 1-2 years
google_one,Makes sharing files with a team seemless,,Tiffany B.,5.0,"January 15, 2026","Google One has been an important asset to file sharing, cloud services, and file management. It’s easy for the team to download and use and compatible with a variety of devices.","Sometimes the updates will make it not compatible with all of our team’s devices, which can put a snag in our schedule.",Owner,Construction,Used the software for: 2+ years
google_one,Simple and reliable cloud storage for everyday use,"I use Google One mainly for storage, backups, and file sharing. It works smoothly across my phone and computer, and I rarely run into issues. The integration with other Google services makes it very convenient for daily use. It’s a solid option for individuals or small teams that need reliable cloud storage without complexity.",Alessandro P.,4.0,"April 7, 2026","Easy to set up and use across all devices. Storage expands quickly and integrates well with Google Drive, Gmail, and Photos. File sharing is straightforward, and backups (especially for photos and phone data) work automatically without much setup.",Pricing can add up as storage needs grow. Limited advanced file management compared to more professional cloud solutions. Customer support is not always fast for basic plans.,Financial Analys,Financial Services,Used the software for: 1-2 years
google_one,"Simple, Reliable Cloud Storage","Overall, Google One has been a dependable solution for cloud storage and device backups. It’s easy to use, integrates well with other Google services, and keeps my data accessible and secure. While not perfect, it’s a solid choice for anyone needing reliable storage.",Branko J.,3.0,"January 22, 2026","Google One makes managing cloud storage really easy. I like having all my files, photos, and backups in one place with seamless integration across devices. The additional storage options are flexible, and the sharing features with family members are convenient.","The pricing can feel a bit high compared to some competitors, and the interface for managing backups isn’t always intuitive. The storage limit seems lower compared to competition too.",Sales Operations Associate,Financial Services,Used the software for: 1-2 years
google_one,Overall two thumbs up,"Overall it has a great value, easy file management, I'm also able to use it on multiple different devices and is easy to use.",Verified Reviewer,5.0,"March 25, 2026",It gives me the opportunity to save an incredible amount of storage so that I will not lose any of my files that are needed.,To be honest there is nothing that I could say that would be a downgrade to the use of Google One...,Case Manager,Hospital & Health Care,Used the software for: 1-2 years
google_one,Storage tool,"Its ability to provide secure cloud storage and scalable plans further enhances efficiency and reduces the need for additional storage solutions, making it a cost-effective option for data management and accessibility.",Hannah M.,5.0,"April 1, 2026","Google One helped our organization centralize storage and manage files across different devices and users within a single platform, enabling a smooth workflow and efficient data organization. Its shared storage and backup features make it easier to store, access, and protect important data while ensuring availability when needed. The platform is user-friendly, making it easy for both employees and management to stay connected and organized.","it supports automatic backups, file sharing, and seamless integration with other Google services, which help improve productivity and collaboration across teams.",Graduate Engineer,Civil Engineering,Used the software for: 6-12 months
google_one,Growing our online storage of educational materials.,"This is something that I as a Language Instructor use to get a regular storage and share files with my students and colleagues easily. It offers a solid base to our education management, but the upper levels of storage can be seen as a considerable cost to a small team.",Blerta K.,5.0,"March 15, 2026",The ability to work across all the devices smoothly is a game changer as I can always have my lesson plans and student files in line so that they are available whenever I am in a classroom.,Customer support is also very annoying to call regarding specific account problems and there is no advanced tagging of files to control large folders.,Language Instructor,Education Management,Used the software for: 1-2 years
google_one,Great service ,,Chelsea S.,5.0,"April 9, 2026","Easy cloud backup, extra storage, family sharing, and useful perks like VPN and photo editing tools.","Subscription cost adds up, storage fills fast, and some features feel limited or inconsistent. But overall not bad",Salea,Automotive,Used the software for: 6-12 months
google_one,Ottimo software di back up dati e per la conservazione nel tempo ,"Ottima e usufruisco dell'abbonamento a pagamento per conservare di tutto, di frequente in automatico.",Fabio L.,5.0,"June 25, 2025","La possibilità di archiviare automaticamente tutto ciò di cui necessito, in particolare file e foto e back up di talune applicazioni esterne",E' ottimo in realtà e al pari di Google Drive: Offre un servizio di conservazione dati che assicura all'utente la possibilità di accedervi sempre nel tempo,Avvocato,Judiciary,Used the software for: 1-2 years
