product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
highq,A Great Product,"I've had a great overall experience with High Q. It's ease of use, collaboration technology as well as variety of presentation tools is very valuable.",Ildaphonse C.,5.0,"January 7, 2026",It's an easy to use collaboration tools i use with developers to create presentations for clients. The cost is low as well.,I don't have any cons for the product. I would sugvest more types of designs to use as well as integration with other products.,Software Developer,Computer Software,Used the software for: 1-2 years
highq,HighQ is for Administrative Professionals,I love using HighQ. This tool has made my business documentation seamless. I love that I can collaborate on project managements,Verified Reviewer,5.0,"January 25, 2026",It is very easy to use and it is great value for money plus amazing customer support. Managing documents is easy and I can share files easily,Their is noting I can say that I did not like. because I have not found anything that is a cause for concern,Administrative Support,Consumer Services,Used the software for: 6-12 months
highq,High q review ,,Sonny S.,4.0,"March 15, 2026","I most like about high q is it's excellent customer support service, and file sharing capabilities features",I least liked the high learning curve of HighQ and it's challenging user interface to learn how to use,Admin,Non-Profit Organization Management,Used the software for: Less than 6 months
highq,A Robust investment ,"HighQ is a robust investment that is highly valued by medium to large law firms and corporate legal departments that require top-tier security and a flexible toolset to manage the full lifecycle of legal projects and client engagement. However, potential users must be prepared for a significant investment in both cost and training to fully unlock its advanced capabilities.",Christa B.,3.0,"December 10, 2025","It Offers tools for visualizing data (like task statuses, activity trends, and key metrics) through customizable dashboards, allowing teams to monitor performance and gain insights.","As a comprehensive, enterprise-level platform from Thomson Reuters, HighQ is generally not cheap. Pricing is often high and dependent on the number of users and storage requirements.",Security management,Consumer Goods,Used the software for: 6-12 months
highq,Legal help on a new level,"Overall, I like being able to configure dashboards, track project progress, and visualize key data to help my team stay informed and make better decisions.",Ryan P.,5.0,"December 19, 2025","HighQ lets you securely share, store, and collaborate on documents and legal materials in one centralized platform.","The platform is expensive, especially for smaller firms or teams, and that value depends heavily on how deeply you use its feature set.",clerk,Legal Services,Used the software for: Less than 6 months
highq,HighQ is great,The ability to build automated workflows is terrific. The ability to create specific views is great. The amount of information one can store is pretty good. It's useful to have one Thomson Reuters representative.,fatima R.,4.0,"April 3, 2025","In my 2+ years of using HighQ Collaborate on a daily basis, the simplicity of the UI along with the platform's robustness has been a major plus point. Our IT team was able to set it up in a very bespoke manner to suit our project parameters and we haven't really needed to tweak or change things since. The export and import functionality has been a literal lifesaver as its allowed us to really optimise our workflows to efficiently deal with varying tasks & instructions, and to carry data from Collaborate to our other tools. We were also able to use inbuilt reporting system to develop a quick MI tool for progress tracking at a glance. In the few instances when there have been outages, we found the Customer Support to be top notch & they provided us realistic ETA's instead of telling us what they thought we wanted to hear.","There are no downsides as such, but there has been a recurring glitch, where forms submitted for a task, will reappear at times in the middle of my queue if I've got filters on. This can sometimes get really disorienting as I see work I've already completed re-appear in my queue.",front desk,Child Day Care Services,Used the software for: 1-2 years
highq,Organized and Efficient with HighQ,My overall experience with HighQ was a pleasant one. I use it on a daily basis and my job has become much more organized and efficient because of it.,Meghan A.,5.0,"January 15, 2026",What I liked the most about the HighQ app was it helped me manage documents in a safe place everyday.,The thing I liked the least about HighQ is it took a minute to understand the whole layout but once I did it worked out very well.,Secretary,Accounting,Used the software for: 6-12 months
highq,high q 2025,"Thisa powerful, indispensable platform for legal professionals seeking advanced collaboration, security, and efficiency, offering a strong return on investment once fully implemented and customized, though firms should be prepared for potential costs and training investment.",Cory R.,4.0,"December 12, 2025","Enables branded, secure client portals for easy, controlled sharing and engagement. helpful and responsive implementation and ongoing support.","the interface dull or clients express disappointment; administrative tasks, like sorting choice lists, can be manual and time-consuming.",ops,Transportation/Trucking/Railroad,Used the software for: I used a free trial
highq,Game-Changer for Secure Document and Project Management,"HighQ has truly transformed how I handle projects and client interactions. The peace of mind from its top-tier security for sensitive documents is invaluable. Setting up secure, branded client portals is seamless, significantly enhancing our professional image and client collaboration. Internally, it centralizes all project information – documents, tasks, and communications – eliminating chaos. The workflow automation saves us significant time. While there was a slight learning curve, the benefits of improved efficiency, security, and professional client engagement have made HighQ an indispensable part of my daily workflow.",Devonte E.,5.0,"June 30, 2025",I like most is that I can securely share information and collaborate. I can also coordinate task and review deadlines,The learning curve for such a extensive feature set can be very steep and overwhelming. sometimes it can be challenging to locate specific settings,manager,Food & Beverages,Used the software for: Less than 6 months
highq,"HighQ, Gets the job done, but in a dull way.",My company uses it for legal compliance in document sharing with our clients.,Wes P.,4.0,"April 11, 2025",It has an intuitive simple to use interface. It easily meets all requirements for document sharing with our clients.,Some clients have expressed disappointment with the user interface offered them.,Principal Software Engineer,Computer Software,Used the software for: 1-2 years
