product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
onedrive,OneDrive has been a huge time saver! ,I utilize OneDrive for both company and personal use. I have found that since starting OneDrive there has been no headache of accessing a file or document when traveling or out of the office. I can easily pull anything up through the mobile application on my phone or iPad. My company is construction-based and OneDrive has really came in handy for the estimators to create folders and store documents while traveling between different job sites. Papers are no longer getting lost in the shuffle.,Nicole S.,5.0,"April 2, 2026","OneDrive is amazing for accessing documents across multiple devices. I also use it to quickly transfer items from my phone or laptop to my desktop just by uploading a document to OneDrive. Once I upload it from my phone, I can immediately access it on my desktop computer! OneDrive has really came in handy for document cloud storage.","Sometimes Microsoft gives me issues with signing in, you might have to try and sign in two or three times before the system recognizes your device, but other than that it has been smooth sailing!",CFO,Construction,Used the software for: 2+ years
onedrive,Microsoft OneDrive for business ,"Onedrive has a smooth integration into the Microsoft 365 ecosystem. But, sometimes it has syncing issues, resulting in duplicated files.",SIMNDEY BASSEY O.,4.0,"April 9, 2026",What i like most about OneDrive is its smooth integration into the Microsoft 365 eco-friendly system.,"The syncing issue. I don't like when some of my files fail to synchronize, leading to duplicated files most times.",FREELANCE,Research,Used the software for: 1-2 years
onedrive,"Great functionality, lacking some management visibility and features",It provides great functionality for end users and alleviates some requirement from IT professionals to roll out file sharing resources and platforms. It leaves a lot to be desired in relation to it's 'cousin' - i.e on premise active directory file and user management. It overlaps a lot with Sharepoint functionality and having the sharepoint app renamed some time ago to Onedrive for Business causes a lot of confusion for both end users and junior adminsitrators,connor Q.,4.0,"March 18, 2026","Ease of sharing documents internally, and externally depending on Org settings and policies. Having native integrations and tie-ins to local file explorer allow ease of use","From an administrative perspective, it leaves a lot to be desired - especially after working with on premise solutions such as Active Directory, which provides clear and intuitive management of organisational objects and permissions",IT Team Lead,Media Production,Used the software for: 2+ years
onedrive,Not Impressed,I am not impressed and hate that all my microsoft equipment hourly begs or tries to trick me into buying more backup. If you do get tricked into backing up your files you are immediately prompted that you are out of space and need to buy a subscription.,Kevin H.,2.0,"March 17, 2026",Cloud drive access across multiple devices is key in this industry. Having secure files that can be accessed at a moments notice is priceless.,Accessing files with low signal is pointless because it takes too much time if it even happens at all. Issues with uploads and downloads and availability off line made it pointelss.,Owner,Construction,Used the software for: 2+ years
onedrive,"Plety of space, but you'll lose your freedom.","Overall, I like it. There are a few rough edges, things that can be polished, but it's a solid and mature product. If you don't care about Microsoft's directive to ""put your files where I say"", it's a good product. But if you prefer to have the freedom to choose, then you'll have to look elsewhere.",Verified Reviewer,3.0,"February 15, 2026","Plenty of space, more than your average cloud-drive provider, at a fraction of the cost, with ""goodies"" like Office. Integration with Windows. Ransomware protection. Versioning.","They started limiting the folders you can sync more and more. When OneDrive was born, you were able to sync any folder you liked. Now, you can only sync your user folders. Also, inclusion/exclusion could be better.",Support,Automotive,Used the software for: 2+ years
onedrive,My experience with Onedrive,One drive has been the best storage software i have used so far. I am able to store pretty much everything from word to PowerPoint and i love how it is secured. It is very easy to use. I used it to store both work and personal files that i do not wish to misplace. I can ipload files i wish to share with other teammates for presentations. It also have a search tab that allows me to retrieved my information very fast and efficiently.,Deon G.,5.0,"April 3, 2026",I like that i have access to my information anywhere and anytime. I can access from both my computers and cellphone.,That i have to pay for storage and i that it is not able to identity identical uploads and merge them.,Member engagement officer,Banking,Used the software for: 2+ years
onedrive,OneDrive - Ease to use and and organize ,"Overall, I love using one drive. I have been using it since it launched and the improvements keep coming al the time.",Verified Reviewer,5.0,"March 30, 2026","Easy to use, cost effective and Like AI help in organizing my one dive files and Media files. I love the sync of device and one drive.",I find the search functionality is not great. When searching media files it has a hard time find my media and then I have to scroll to file folder then search.,Pre-Sales Solution Architect.,Information Technology and Services,Used the software for: 2+ years
onedrive,onvenient Cloud Storage That Works Well Across Microsoft Tools,"My experience with OneDrive has been positive. It is a practical and reliable cloud storage solution, especially for individuals and businesses already using the Microsoft ecosystem. The convenience of file backup, syncing, and sharing makes it a strong everyday tool. While there can be occasional syncing or usability frustrations, the overall value and accessibility make it a solid option.",Verified Reviewer,4.0,"March 23, 2026","OneDrive integrates well with Microsoft 365. It makes it easy to store files, access them across devices, and share them with others when needed. Automatic syncing is very helpful, and having files backed up in the cloud adds peace of mind. It is especially useful for people who already work in Word, Excel, Outlook, and other Microsoft tools on a regular basis.","Syncing issues can sometimes be frustrating, especially when files do not update properly across devices or when duplicate versions appear. Folder organization and sharing permissions can also feel a little confusing at times, particularly for less technical users. Depending on your internet connection, accessing larger files can occasionally feel slower than working locally.",CoFounder,Computer Software,Used the software for: 1-2 years
onedrive,One Drive enabling one copy.,"Have been using it since its inception and am also a heavy user of its big sibling, SharePoint. Have been using these products for what feels like most of this century.",Verified Reviewer,5.0,"March 13, 2026","OneDrive has great multi-platform, multi-client access. You can access from most devices with or without specialized client applications. It allows you to have one copy of a file and always know you have the latest and greatest.","All sharing permissions are item by item or folder by folder, it is hard to track and manage if you get too many. Kind of like the old soup-can phone works great for 2 or maybe 3, but after that, you need more.",Technical Services Manager,Information Technology and Services,Used the software for: 2+ years
onedrive,Solid Option at a reasonable cost.,Overall good value for the price and what you get. I run across 5+ devices so run into hicups sometimes but it works for the most part.,Verified Reviewer,5.0,"February 20, 2026","Generous storage for price, good mobile features including auto sync with Samsung Galaxy photos. Also nice that you can run multiple instances (i.e. personal and work).",Can sometimes be finicky with auth and sync and when it is it can be a huge pain to resolve. I have had instances where auth keeps erroring out and have to go through reinstalls etc. to get it working.,Sr. Solutions Engineer,Computer Software,Used the software for: 2+ years
