product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
synology_drive,Very good solution for self storage,,Daniele Z.,5.0,"November 5, 2023","Simply interface for end user, high security",Cost per Gigabyte compared to full self hosted solution,Senior Unix system administrator,Hospital & Health Care,Used the software for: 1-2 years
synology_drive,Free Storage Drive,"Synology Drive is great for small and medium businesses, with unlimited capacity and with an unlimited number of users, all that on-premise and one-time pay.",Amjad J.,4.0,"March 30, 2023","when you buy a Synology appliance you can take advantage of the features for free, one of them is Synology Drive and you can create an unlimited number of Synology Drive accounts, and the Drive Server setup is amazing and very friendly.","I see that sometimes there is some lag in data transferring and after the diagnostic, we found that the CPU and the RAm on the Synology appliance are full of use. we cant update the CPU so we have to replace the device with an upper series.",Technical Support,Construction,Used the software for: 2+ years
synology_drive,Synology Drive - constantly improving,"For the most part, this offers you a good option to host your own data, allow it to sync to your preferences and not need to pay another cloud solution provider or trust them with your data.",Caleb S.,4.0,"May 21, 2025","Synology drive allows us to access our files on the go and is similar to other offerings like Google Drive and the like. The services have gotten better over the years, but often leave room for improvements or have syncing issues, less now than in previous years.","Reliability is not always there, granted things have gotten better over the past year or so. Sometimes it appears as though it's syncing, but it is not.",Network Engineer,Information Technology and Services,Used the software for: 2+ years
synology_drive,The best cloud storage and file sharing application,"we have been using Synology Drive for more than 5 years without any problems. We have many Synology devices that are used as servers and we use Synology to backup our data to the C2 storage cloud, we use Synology Drive to share files.",Hammam A.,5.0,"April 15, 2023","In my company, we use Synology devices in each location and each project as a server, I like all the features in Synology Drive, it is fast and secure with great backup and sharing features. I like the mobile application it is very easy to use and user-friendly.",There is nothing to dislike about Synology Drive,Civil Engineer,Construction,Used the software for: 2+ years
synology_drive,The Best Tool for All Types of Business,"We have used Synology Drive for more than two years on daily bases (24/7) and everything is great, it is working perfectly with more than 50 users.",Ahmad K.,5.0,"December 7, 2022","Synology Drive is the best tool for all business types, the data storage, sharing, and security are great. It is cheap and practical with great performance and synchronization. You can control the permissions easily. And you can use it on any operating system Windows, MAC, IOS, or Android without any high requirements.","Synology Drive is great software and there is nothing I dislike, we don't have any problems or bugs and everything is working perfectly.",System Administrator,Construction,Used the software for: 2+ years
synology_drive,Excellent - powerful but simple to setup and use,"An app that just works, is free and easy to setup and use day by day, and looks good too. The users can access it from mobile and desktop apps or a nice and intuitive WebUI, so the migration from other similar platforms is pretty easy and straightforward. The added privacy comes at the cost of the time needed to properly set up your own environment and especially security, but this shouldn’t sto you from using this solution instead of free products that do not respect your privacy as much.",Davide B.,4.0,"June 18, 2024","This is a great piece of software. It’s quick and easy to set up and deploy, but at the same time it’s not lacking on features and it has a pretty UI too. User-side, it’s easy to use and with an intuitive and familiar UI so it’s easy to navigate and learn without the need for much assistance. I’m using it in a simple environment but it’s easy to see its robustness. This of course provided that the admin can navigate the more complex NAS and network setup, but if you’re considering Synology Drive you probably have already it in place or have at least a grasp of what you are doing.","I am sometimes experiencing a bug/glitch with “team folders” not being properly accessible from the web, but it could be very well an user error. “Team folders” is the only small part of the UI which isn’t as intuitive as the others, despite it being clearly named the setup is not as simple and clear as it could have been. However this is a very small issue, and that confirms that the app is solid enough, at least for a simple environment.",Founder - Owner,Legal Services,Used the software for: Less than 6 months
synology_drive,Great for smaller businesses,,Verified Reviewer,4.0,"November 26, 2021",You don't have to pay monthly subscriptions for all users. Everything is always being backup by local drives so you have full control of that data.,"We had a black outage on the Synology in a case that all of our harddisks crashed completely. Resulting in a loss of all data. Synology told us that this was a rare case using older harddisks, but that doesn't bring back our data...",Marketer,Marketing and Advertising,Used the software for: 1-2 years
synology_drive,Synology Drive Private Cloud storage for Business,"well, previously I use google drive to store the data, but later on, we find out we are difficult to share big files such as movies with the customer, and finally, we find out that Synology drive can solve these solutions, and we purchase one to set up with 8bays NAS and now it works well, its solve our problem, 60TB of file storage in the organization using cross-department and store big file such as movie production too.",Verified Reviewer,4.0,"June 13, 2022","the performance is very stable, can share external, and be accessed by the public properly with a few steps of setup. compatible with all platforms mobile, windows, web access, mobile, macOS. remote management from the cloud is very secure. dashboard and report management, log, system performance, and health are easy to check and troubleshoot.","that is powerful drive storage for personal use already, I have no comment about this.",IT Manager,Non-Profit Organization Management,Used the software for: 2+ years
synology_drive,Easy to use!,"Overall, I'm happy with it's performance.. reliable, accessible. Now I can keep all my files in a well organised way.",Verified Reviewer,5.0,"September 25, 2021","I mainly bought this drive for cloud storage and file sharing and syncing the file the same time. It works as It's aims for. The most useful for me is I can even use at work. Some of the cloud storage like Dropbox is restricted to use at our workplace for safety reasons. It didn't allow me to reach to the site. But with synology, I can easily access my file from anywhere. The mobile drive is also user friendly and I am happy with my purchase.","It would be better if they allow all types of file to view and edit without downloading. Another thing is I think it should be simpler means of viewing the file by double clicking it. When you use computer for so long, I am sure most agree with me.. double clicking the left button of the mouse mean opening the file. But with synology files, it means downloading! It happened so many times with me. Such a painful and waste my time.",Hospital Doctor,Hospital & Health Care,Used the software for: 1-2 years
synology_drive,Simple but gets the job done,,Verified Reviewer,4.0,"January 3, 2022",I really like the setup process for Synology Drive. Users simply enter the QuickConnect ID and Synology Drive does the magic to find the server. Configuring the sync/backup folders is straightforward and intuitive.,"The client seems a bit CPU-intensive and causes my laptop fans to spin up when syncing large quantities of files (a new folder or relinked task, for example). The client also just seems laggy, taking several seconds to display menus at times. I also wish the client did a better job of resolving locked or unreadable files; the Drive client says there is an error but doesn't give any option to find out how to resolve the problem or what may be causing it.",IT Support Technician,Computer Software,Used the software for: 1-2 years
