product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
manageengine_opmanager,Reliable and User-Friendly Network Monitoring with Strong Performance Insights,"My overall experience with ManageEngine OpManager has been very positive, as it provides a reliable and efficient way to monitor and manage network infrastructure across multiple environments. The tool offers strong visibility into device performance, easy troubleshooting through alerts and dashboards, and supports a wide range of devices in multi-vendor setups. While the initial setup and some advanced configurations can be a bit complex, once implemented, it significantly improves network uptime, reduces manual effort, and delivers good value for money for day-to-day operations.",Atul S.,5.0,"March 31, 2026","What I like most about ManageEngine OpManager is its easy deployment and user-friendly interface, along with powerful SNMP-based monitoring that provides real-time visibility into network devices like routers, switches, firewalls, and servers. The tool offers excellent device discovery, customizable dashboards, and reliable alerts, which help in quick troubleshooting and reducing downtime, while also delivering detailed performance metrics and strong value for money for enterprise environments.","What I like least about ManageEngine OpManager is that the initial setup and advanced configuration can be complex, especially in large environments, and the user interface feels somewhat outdated compared to newer tools. Additionally, some advanced features require extra licensing, reporting customization is limited in certain cases, and performance may slow down when managing a large number of devices, with support response times occasionally being slower than expected.",Manage Engine Adminstrator,Information Technology and Services,Used the software for: 2+ years
manageengine_opmanager,Efficient and user-friendly network monitoring solution,"Overall, the experience has been good. It helps us monitor network performance, reduce downtime, and quickly identify issues.",Verified Reviewer,5.0,"April 3, 2026","OpManager gives good visibility of network devices, servers, and performance from a single dashboard. Monitoring and alerts are easy to configure.","Some advanced features take a little time to explore initially, but overall the tool works smoothly for daily monitoring tasks.",Senior Technical Support Executive,Information Technology and Services,Used the software for: 2+ years
manageengine_opmanager,"Mixed. Some good points, some areas for improvement",,Timothy O.,3.0,"September 15, 2025",- The number of types of events and conditions that can be monitored is very extensive - Large amount of data ingested can be very useful in troubleshooting ongoing issues - Performance is generally very smooth - A lot of active development meaning new features and security flaws are regularly fixed,"- Catch 22 with the conditions and data means that while out of the box it does work, to get the most of out the solution requires an extensive amount of time invested to customize the monitoring to tailor it to your needs and filter out noise - Interface is somewhat dated and noisy and very confused in its design. Some elements are clean and quick to interpret while others can be overly noisy and present to much information at that level when it would be better suited further in - Cost can be quite expensive",Sr Cloud and Infrastructure Engineer,Business Supplies and Equipment,Used the software for: 6-12 months
manageengine_opmanager,OpManager is a winner in the System Admin space,"Overall, I am very happy with how ManageEngine OpManager makes my job easier, it gives a single pane of glass for monitoring and detecting outages. It increases the IT Departments productivity by being able to react and respond quicker to and detected issues.",Devon H.,4.0,"January 26, 2026","The ease of deployment was a big perk of OpManager, the agents are easy to group and deploy based on Organization Departments or other identifiers like system name, or other system values. The UI is very intuitive and easy to navigate, with custom dashboards being one of my favourite features.","If I had to choose one con, it would be the on-going maintenance of detected systems where agents are or previously were installed, specifically in the case where a system has been renamed, it doesn't always clean up the old record in a timely manner, leaving duplicate entries for the same system.",System Engineer,Education Management,Used the software for: 1-2 years
manageengine_opmanager,Is OpManager for you?,It has been a good experience. It takes a little bit of time to get things fully configured and get rid of the false negative monitoring. It is definitely easier to manage and a better value than our previous PRTG deployment.,Joel B.,4.0,"April 2, 2026",Ease of use and setup. Set up a dashboard and map without much effort. I like being able to view servers by application and being able to get more info on the apps. Agent is not required.,Status reporting is mixed. Servers show needs attention because manufacture name changed on VM. Basic login and SNMP discovery would not resolve the issue. The only real fix I found was to deploy the agent. Security scoring is a bit confusing. I would like to be able to see what is missing from the scoring to be able to improve the overall score.,Senior Infrastructure Engineer,Law Practice,Used the software for: 1-2 years
manageengine_opmanager,Best Monitoring Tool,"ManageEngine OpManager is a powerful secure and reasonably priced network monitoring software that offers centralized visibility, dependable alerts, and comprehensive reporting for servers, virtual infrastructure, and devices. The overall value, ease of monitoring, and performance insights make it a good option, especially for businesses looking to minimize downtime and control network health in a single dashboard, even though the initial setup and configuration may take some time.",Verified Reviewer,4.0,"March 3, 2026","With OpManager the tracking of IT asset like severs, switches, routers, firewalls is made easy together with virtualized infrastructure in real time providing a high level of security and also provide alerts well on time no need to make server morning health checks manually.",device discovery and setup through SNMP can be challenging and some users find configuration and custom reporting harder but for me it was not much since i have been using some of ManageEngine products like ServiceDesk plus and password manager,System Adminstrator,Banking,Used the software for: Less than 6 months
manageengine_opmanager,Powerful Network Monitoring with a Learning Curve,"My overall experience with ManageEngine OpManager has been very positive, especially for day-to-day network monitoring and management.",Don M.,4.0,"March 30, 2026","It provides real-time visibility into the entire IT infrastructure—including servers, routers, switches, and virtual environments—through a single dashboard. This makes it easy to track performance, detect issues early, and reduce downtime.","One of the main drawbacks of ManageEngine OpManager is its complex setup and configuration, especially for large or enterprise environments. Initial deployment and fine-tuning of alerts, thresholds, and templates can be time-consuming and require experience.",Assistant Manager,Telecommunications,Used the software for: 2+ years
manageengine_opmanager,Great opportunity to use Opamn,"ManageEngine OpManager is generally praised for its comprehensive network monitoring, user-friendly interface, and robust features that help IT teams efficiently manage and troubleshoot network infrastructure.",Arjun R.,5.0,"March 16, 2026","I appreciate ManageEngine OpManager's user-friendly interface, comprehensive network monitoring, real-time alerts, and customizable dashboards, which simplify network management and enhance efficiency.","I found the user interface of ManageEngine OpManager to be somewhat cluttered and not very intuitive, making navigation challenging at times.",Systems and Network Supervisor,Financial Services,Used the software for: 2+ years
manageengine_opmanager,Great UI for all.,Fast rollout with easy management. A good support team with the chat option gives quick and clear answers when production systems are impacted.,Shawn B.,5.0,"March 2, 2026","Great UI, with easy management options and functionality. The ability to import large numbers of devices with CSV file and discovery to give quick up down status for all new devices.",Devices that must be tied to hardware templates for password validation and error reporting. WMI or CLI should just import all the details.,Administrator,Oil & Energy,Used the software for: 2+ years
manageengine_opmanager,"Great appliance for Network monitoring, With great customer service","What I liked most about OpManager was its user-friendly interface and real-time monitoring, which made it easy to track network performance and quickly respond to issues.",Kimberly S.,5.0,"April 8, 2026","What I liked most about OpManager was its user-friendly interface and real-time monitoring, which made it easy to track network performance and quickly respond to issues.",I did not encounter any significant issues while using this application. The application met my expectations with no noticeable shortcomings,"Senior Officer, Networking",Financial Services,Used the software for: 2+ years
manageengine_opmanager,Effective tool for centralized network visibility,"my overall experience with op manager is really fantastic, it enables centralized monitoring of devices, allow me to check their health status in real time, provides email notifications for alarms and offers detailed reports to review device performance over any required time period",Verified Reviewer,5.0,"December 18, 2025","Op manager is an effective tool for centrally monitoring our organizational network devices and servers. since selecting op manager , the challenge of monitoring the devices from a single, centralized plateform has been significantly reduced.","some tasks in op manager involve multiple navigation steps , and new user may require training due to product's complexity.",IT Engineer,Mining & Metals,Used the software for: 6-12 months
