product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
manychat,The reference app for conversational design,"Overall experience excellent: we are dealing with a product that does many things and does them well. After an initial start a bit quiet and with few integrations, ManyChat has been able to conquer and establish itself in the market for advanced features, such as integrations and templates. This is the platform that I recommend to anyone who is starting from scratch.",Luciano Z.,5.0,"December 2, 2021","The product is very easy to use: despite its high potential and the many things it allows you to do, the menus and features are always organized in an orderly and logical way. Good responsiveness and stability","I feel the lack of being able to make chatbots for the web channel: at the moment you can only create bots for Messenger, Email, SMS, Telegram, WhatsApp, and Instagram. In the free plan you can't do almost anything.",ChatBot and Automation Consultant,Information Services,Used the software for: 2+ years
manychat,The revolutionary ChatBot ever developed,"I have typically been pleased with the ManyChat platform as a user. ManyChat has helped me overcome a variety of company obstacles, such as automating lead creation, marketing, and customer service. I value the advantages I've experienced, including increased effectiveness in managing repetitive activities, improved user engagement through tailored interactions, and the capacity to communicate with a larger audience via various channels. In order to better improve my experience, I have also mentioned platform policy difficulties and wanted extra functionality. Overall, ManyChat has shown to be an effective tool for boosting client interaction and optimizing my business procedures.",Mugume R.,4.0,"October 5, 2023","Its automation features, multi-channel support, and lead generation tools. I found the software to be rather user-friendly, particularly when setting up automatic messaging sequences and chatbots. Integrating with already-existing business processes can take several forms depending on the workflow's complexity and the particular tools and systems being used. It also provides integration possibilities with various outside technologies, making it simpler for organizations to integrate it with their current tech stack.","Requests for more functionality on the free plan, a learning curve for sophisticated automation, sporadic problems integrating based on current infrastructure, worries about shifting platform rules, and more. Although I found the platform to be user-friendly for creating chatbots, integrating it with some particular business processes proved to be somewhat challenging.",Manager,Entertainment,Used the software for: 6-12 months
manychat,"It's great if you have a large, active, and engaged following","Overall, it was positive, and honestly, I may become a customer again one day.",Joy H.,3.0,"November 4, 2024","Keywords, Referral Links, Sequences. I loved that I could use it for both Facebook and Instagram. The automation allowed me to connect with customers without having to be tied to my phone responding to messages.","During the pandemic, I used the program a lot, but it was becoming cost prohibitive. Manychat charges based on the number of subscribers you have, even if you never message them. Which is problematic when you take into account spam and bots. I was paying for people I wasn't even talking to.",Independent Sales Consultant,Retail,Used the software for: 2+ years
manychat,Great messenger chatbot and SMS marketing tool!,ManyChat is a comprehensive chatbot that will meet most professional marketers' needs. The free version would be sufficient in most small business applications. Highly recommend the automation and messenger campaign marketing tools.,Verified Reviewer,4.0,"December 21, 2021","Capture leads directly from Facebook / Instagram messenger using live chat support icons embedded on your web pages or directly from your social media channels. Automated response workflows make it easy to setup a customer journey, provide FAQs more organically, and capture emails or phone numbers for future marketing.","ManyChat has some decent API options via Zapier which allows access to most tools and native integrations with CRMs like Hubspot and Salesforce. However, this is only contact data and not behaviors. A more comprehensive integration on the CRM contact record that links to ManyChat's SMS and chat activity would be very useful for sales lead scoring and customer service.",Digital Marketing Manager,Consumer Goods,Used the software for: 2+ years
manychat,An Exotic Online Chatbot,"Overall Experience with ManyChat was phenomenal, i would definitely advise you to give it a try.",Montrez W.,5.0,"November 15, 2023",I like how ManyChat supports integration with popular messaging apps like Facebook Messenger and Instagram. With a lot of companies you would not be able to do as much with Facebook Messenger and Instagram but ManyChat lets you.,"Only thing I didn’t like about ManyChat is its support system. It seemed like you were almost not able to reach them. But overall, a great user base that helps out on other social media platforms.",Ceo,Construction,Used the software for: 2+ years
manychat,We Automated our Customer Support,"I really love the platform as I learned and made more than 200 highly conversational chatbots by myself in different Occasions. Having made and used these many chatbots, I found no issues with its execution neither any customer complaints. We are still using Manychat in our company to address new and existing clients with new launches and Broadcasting Offers.",Gaurav J.,5.0,"October 19, 2022",I really liked the ability of personalizing our messages when addressing clients since the names are auto populated from different social media platforms. Thus it takes less number of replies from the customer to get to conversion.,JSON was a little issue when we started initially but now work is smooth.,Sr. Ecommerce Marketing Manager,Marketing and Advertising,Used the software for: 2+ years
manychat,ManyChat: An Easy and Affordable Chatbot Solution with Limitations,"The ManyChat experience can vary depending on the user's expectations and particular use case. However, the program is generally regarded as being user-friendly and simple to set up. Without coding knowledge, users may easily develop and manage chatbot conversations using the drag-and-drop interface.In conclusion, ManyChat can be an excellent solution for companies looking for a simple and economical approach to automate client interactions on chat platforms. However, it might not be the ideal choice for companies who require more sophisticated customization and analytics features.",Phil J.,4.0,"January 14, 2023","The user-friendly interface of ManyChat makes it simple to start up and maintain chatbots.Customer interactions can be automated with the help of ManyChat, including the provision of product information or the resolution of frequently requested questions.Affordable: ManyChat provides both a free plan and reasonably priced subscription plans.",Limited customization options: ManyChat's chatbot interactions aren't very customizable and might not be able to handle more complicated requests.Limited analytics: The analytics provided by ManyChat are basic and may not be sufficient for businesses that need more detailed data.,Freelancer,Marketing and Advertising,Used the software for: 2+ years
manychat,An easy to use platform,,Adrian U.,5.0,"September 6, 2023",It is stable and easy to manage.Lots of documentation on the internet. Easy to learn.,A rather high price compared to other platformsIt doesn't have many AI options,ceo,Marketing and Advertising,Used the software for: 2+ years
manychat,The best FB Messenger ChatBot Platform,"The builder UI changed frequently, and kept making it harder to access features I was relying on. Additionally, FB tightened a lot of the requirements making it harder to reach leads",Dave N.,4.0,"August 4, 2022",I like being able to quickly duplicate my existing template chatbot over to set up new clients quickly,"The pricing is too high, and integrating with other tools required lots of patchwork zapier solutions",Owner,Real Estate,Used the software for: 2+ years
manychat,The OG of all Chatbots,Been a user for many years and their product has continuously improved and become more stable over time.,Ivan N.,5.0,"April 5, 2022",ManyChat is the premium solution for all chatbot messaging and automation. It's rich in features and is by far the most well-rounded solution for serious marketers. Their UI is on point and building bot flows is enjoyable and highly customizable.,Their inbox can use some work on the UI/UX side but we don't really use them for that.,Marketing Director,Retail,Used the software for: 2+ years
