product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
knowledgenet_ai,Overall Good Product,,Eric B.,4.0,"November 22, 2023",Good feature set. Good value for the price. Easy of use,I have not used support yet. The downloading of contacts from LinkedIn was a little slow,presient,Management Consulting,Used the software for: Less than 6 months
knowledgenet_ai,Reveals the connective tissue in a complex ecosystem,"Easy, intuitive, and practical. I didn't have to review a library of training videos in order to maximize value with this tool.",Yovany J.,5.0,"November 11, 2023","It is excellent at pinpointing work email, LinkedIn profiles, and outlining the network path to the contact. The Chrome extension is a lifesaver!","The sync with LinkedIn is slow and bumpy. Also, I wish we could integrate email sequences directly from the Chrome extension. Apollo.io does that very well!",VP Sales Advisor,Professional Training & Coaching,Used the software for: Less than 6 months
knowledgenet_ai,Interesting system ,,Sarah M.,5.0,"September 26, 2023",Customer service was really helpful and attentive,Applications within my current position don’t use it.,Sr. Quality Engineer,Medical Devices,Used the software for: I used a free trial
knowledgenet_ai,Finding this level of detail in connections is extremely difficult without KnowledgeNet,,Pearce B.,5.0,"November 28, 2023",I like the ability to see where there are common connections at my target accounts. This is extremely valuable as a Founding AE and their ability to also pull contact details is just icing on the cake.,"It does what I need it to do, I don't really have any cons. Excited to see how the solution further develops.",Found Account Executive,Internet,Used the software for: 6-12 months
knowledgenet_ai,KnowledgeNet.AI Functionality,,James W.,5.0,"November 10, 2023",I like the ease of use and the insights that KN gives me on people,That it doesn’t integrate with more CRMs,Fractional VP of Sales,Information Technology and Services,Used the software for: Less than 6 months
knowledgenet_ai,Great Tool for Salespeople and Leaders,,Verified Reviewer,5.0,"November 17, 2023",Ease of Setup Integration with a CRM Connected view of relationships beyond 1st & 2nd degree connections Strength of connections across my network,There are very few issues I've had with the tool. All of my challenges were related to not having a tool prior to Knowledgenet and not fully leveraging the power of the tool in my practice or with my clients.,President,Management Consulting,Used the software for: Less than 6 months
knowledgenet_ai,Excellent for Building Contacts,"Overall, it has been very positive and I believe that any negatives are on me. I need to take some real time to delve into what it can really do",Frank M.,5.0,"December 6, 2023",Ability to see where I have connections and where I need to be increasing my reach out,"That I have not had the time to really explore where and how it can assist me. Would be good to know if there is an online resource with quick ""how to"" videos",Owner,Professional Training & Coaching,Used the software for: 6-12 months
knowledgenet_ai,Best Ever!`,,Dennis B.,5.0,"November 27, 2023",I have used KnowledgeNet for my own business and have brought it into 3 other companies to grow their funnel and sales. This is the single best tool to find key contacts that I have used!,My hope is that the product will become better integrated with all CRM platforms to make contact management and lead generation seemless.,President,Management Consulting,Used the software for: 6-12 months
knowledgenet_ai,Great and very competitive solution,"Great product, great support team, great overall experience.",Jorge P.,5.0,"November 13, 2023","Great customer service, and flexibility.","Not Applicable, I love Kowledgenet.ai, and I promote it constantly.",Founder,Management Consulting,Used the software for: Less than 6 months
knowledgenet_ai,Mike Lambert- KnowledgeNet.ai review!,,Michael L.,5.0,"October 2, 2023","Engagement visibility is critical for prioritizing leads. Well organized, easy to use, and extremely helpful in my day to day.",I dislike how I didn't know about KnowledgeNet.ai sooner!,Business Development Representative,Computer Software,Used the software for: I used a free trial
knowledgenet_ai,I love the KnowledgeMap for my network,,Jennifer N.,5.0,"September 27, 2023",KnowledgeNet shows your network and emails very quickly. There's a map with nodes that show all your connections and colleagues in an way that's easy to understand and follow.,Nothing I can see. I like how the extension snaps to whatever site I go.,Counselor,Education Management,Used the software for: I used a free trial
knowledgenet_ai,KnowledgeNet Solopreneur,,Gary B.,5.0,"November 22, 2023",Ease of Installation and great assistance from Customer Service. Works well with LinkedIn.,"Some of my rarer client type SIC codes were not available, but Customer Service acknowledged and worked to support and add.",Principal Outsourced VP Sales,Management Consulting,Used the software for: I used a free trial
knowledgenet_ai,Gamechanger,,Mark S.,5.0,"November 10, 2023","The overall, integrated capabilities of several uses cases in one tool.",There's a bit to learn yet the support is very good.,Founder,Professional Training & Coaching,Used the software for: Less than 6 months
