product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
springbig,Sprung off SpringBig,,Jenessa N.,4.0,"October 18, 2022",The system is easy to learn/use! Once I was taught once it was really intuitive the next time I needed to use it! I love that is has different picture option to change up what customers are receiving! My favorite part is that they give you data on the click success. That date helps me write better texts and determine what my customers want to hear about and when!,I would love a mobile version where I could pull up the click rate optics! Or maybe even just a daily or weekly report of how texting went. I think that knowing is really helpful but I don't always remember to go check after I've sent the message. It would be great to get an update on how it went after it has been out for a few hours,Inventory Manager,Capital Markets,Used the software for: 2+ years
springbig,Switch to SpringBig,,Melissa B.,5.0,"June 30, 2022",SpringBig gives us a lot of options our old SMS system did not. It is much easier to format messages and insert images. We can also target way more groups now. And the customer service is top notch.,"We can't write our own texts (compliance, I get it, but I don't like it). We run out of credits and have to pay overages but there is no warning when it is getting close.",Marketing Director,Retail,Used the software for: Less than 6 months
springbig,Overcharging for terrible deliverability ,"Abhorrent, awful. Run away! No resukts, over charging and unethical.",Melanie B.,1.0,"April 7, 2025",Email worked fine but nothing spectacular. The loyalty works but most POS systems include loyalty.,"After working with them for 3 years the bills surged from $300-600 to $1600-$2200. When I contested it, they told me it was due to using emojis in the “stash board”. However, their credit tracker did not increase as we added them. I showed them the screenshots. While on the same call, the rep showed me the deliverability and it was abysmal. Not only was I being overcharged but the texts only delivered to 12% of customers. They came back and told me everything is “functioning as it should”. Refused to correct the issue, refund or credit.",Owner,Retail,Used the software for: 2+ years
springbig,My Springbig Review,Overall our experience has been good and we enjoy using it.,Kenneth Matt C.,4.0,"July 6, 2022",I like the multitude of options as well as the customer service our rep [SENSITIVE CONTENT] has provided us. He has gone above and beyond.,I don't like that I can't set up a double points reward day based on the day and in a set time frame to shut off.,General Manager,Retail,Used the software for: 1-2 years
springbig,[SENSITIVE CONTENT] is the best Springbig rep,It has been a very positive experience but I must reiterate that is because [SENSITIVE CONTENT] is our sales rep. We would have left for another firm otherwise,Luke H.,5.0,"July 12, 2022",[SENSITIVE CONTENT]has shown us how to utilize every capability of the software to enhance our customer interactions and works with us every week to make sure we stay on the right path,Very expensive for broad campaigns once you have a lot of users - forced to do targeted campaigns which are great but require more time,COO,Retail,Used the software for: 6-12 months
springbig,"Terrible, do your research ",,Abraham H.,1.0,"April 26, 2024",The customer service in 2021/2022 Some of the employees that wisely moved on,No deliverability whatsoever Always hidden charges The company try to back bill two years worth of taxes that they forgot to charge on their invoices,Operations Manager,Retail,Used the software for: 2+ years
springbig,Saving time with Autoconnects,,anthony M.,3.0,"July 5, 2022",I like how we are able to easily schedule and connect auto text messaging and actions for our clients. This allows us to do deals and specials through our loyalty program with ease.,the interface is a bit clunky and so is the customer wallet feature.,marketing director,Retail,Used the software for: 1-2 years
springbig,Designed to hide charges and hide customer file data management,Feel totally betrayed and ripped off by your company's policy to hide ad info from your clients so that you can boost charges for numbers you should have flagged and removed.,Joseph G.,1.0,"July 8, 2022","Fairly easy to use, covers basic functional needs","List management sucks and is blocked from the client. We just learned we have been double charged over and over for undeliverable numbers. So instead of clearing out undeliverable numbers, they keep sending and keep charging. I have wasted thousands and thousands of dollars at least with this company over past couple of years and the fact they hide that this is normal for their system is robbery. I would not recommend this service.",Owner,Retail,Used the software for: 2+ years
springbig,They waste your time,waste of time I missed my lunch delivery for mass text using a competitor,Bryon T.,1.0,"October 21, 2023",signed up text messaging marketing they were very communicative. I got my credit card charged it then I didn’t hear from him for days. We missed our lunch.,"lack of follow through communication is poor they don’t act or move, till you threaten to leave",CEO,Retail,Used the software for: Less than 6 months
springbig,"Beware of SpringBig scam, they lie about everything ","Garbage , trash, horrible, run far away from spring big and fast!!",Arthur S.,1.0,"August 9, 2023","It’s all shiny and pretty but the staff, costumer service is garbage. They are trained scammers. Specifically sales rep/costumer service guy name Tom",They are a scam and your business will lose revenue,Owner,Nanotechnology,Used the software for: 6-12 months
springbig,Olswell ,I’m satisfied and used in all of our store,Hussein S.,5.0,"July 12, 2022",Ease of use and easy to teach. SpringBig staff is always willing to help and train.,Cost for pictures messages. It seems to be eating most of the credits,Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
springbig,Review,We are trying to drive traffic in and sometimes SpringBig doesn't work that great with PosaBit,Beth T.,4.0,"August 22, 2022",Texting and adding points to customers has been great,It has been hard since we have PosaBit and no one really has a firm answer for the best was to do extra stuff like matching up SB to Pos in the system for discounts,Operations Manager (5 Locations),Retail,Used the software for: 6-12 months
springbig,Spring Big & MOOD,,Kevin S.,4.0,"July 8, 2022","The programmed texts, and the integration with our POS (LeafLogix) both work very well","sometimes, users do not get texts delivered because their Mobile provider blocks it",Manager,Retail,Used the software for: 1-2 years
springbig,SpringBig Review,"I love SpringBig, this system has helped our store immensely.",Austin B.,5.0,"July 5, 2022",I lvoe the fact our customers can redeem points and get alerts on our latest deals.,I wish we didn't need MMS messaging to reach all subscribers.,Assistant General Manager,Retail,Used the software for: 1-2 years
