product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
surveymonkey,Highly recommend surveymonkey!!,,Carlie R.,5.0,"March 9, 2026",I like the user-friendly interface and customer service was amazing.I would pick survey monkey every single time and recommend it,"They're a few bugs in glitches on the site.However , that was easily fixed by tech support who was great",Owner,Arts and Crafts,Used the software for: 6-12 months
surveymonkey,Survey Monkey has worked (most of the time) for us,This is what we use for our theater auditions and it seems to keep all of the data in one place without driving me crazy. My coffee is now cold. Used to chase paperwork around like a maniac but now I can see in the tables who is missing items. Gladly no longer have to physically mail contracts to students and I am finally able to leave the office.,Kenneth C.,5.0,"February 20, 2026","The drag and drop is fine since that's how everything is done today and thank you god the radiator in our office is finally warming up. We were able to get Survey Monkey talking to Zapier with our email lists and I was actually surprised it didn't blow up on us. My dog is barking at nothing but the templates are there, so I don't have to start over from scratch which is good.","I dislike having to click ""Properties"" every time I want to make edits to a label; it should just pop right open. Occasionally I won't be able to log in and then I'll have to sit and wait for an hour before the site feels like its going to work again. I also have to refill out every single camp form from scratch every year versus being able to just update their information which is a huge hassle for everyone and it makes me want to quit.",Vice President,Information Technology and Services,Used the software for: 2+ years
surveymonkey,Shop around and find which survey system works best for you,Overall I have had a decent experience with Survey Monkey as I have used it often enough at different organizations. I have used other survey systems that have worked better and some that have been worse. In the end I think finding what best works for your org and needs is best.,Jocelyn M.,3.0,"March 11, 2026",I like that it is easy to set up surveys and different types of questions and layouts. It is able to make surveys look clean and engaging.,I mainly dislike the price as it is very expensive to purchase on its own. I would recommend a bundle option or finding another version like Microsoft or a cheaper option you can integrate.,Partner,Non-Profit Organization Management,Used the software for: 2+ years
surveymonkey,To expensive for what they offer,"My overall experience with Survey Monkey it´s satisfactory for simple things, but it needs to be payed for real good things",Verified Reviewer,4.0,"February 2, 2026","The survey monkey platforms, it is dynamic and have a lot of options on how to create a poll. Helps you with the questions and the best way to make the question.",The Cons that I think Survey Monkey has a limited free plan and the proce I feel it´s to high. It will be nice to have nore option in the free plan.,ART,Retail,Used the software for: 6-12 months
surveymonkey,Powerful & easy survey tool with Strong analytics features,"Overall, I am having great experience with SurveyMonkey. It is super reliable and easy to use platform for making surveys and collecting proper feedback from users and team member.",Meshv P.,5.0,"April 3, 2026","SurveyMonkey make it super easy to create surveys using its ready made templates and pre-built questions. The UI interface is so beginner friendly such as skip logic, multilingual surveys and real time analytics help collect better insights.",Only one thing I dislike is the free version has limitations on number of question and responses so need paid plan for that.,Salesforce Developer,Information Technology and Services,Used the software for: I used a free trial
surveymonkey,Great for prioritizing customer requirements. ,"Overall positive, i have used it many times for customer importance vs satisfaction ratings for VOC products definition.",Frank B.,5.0,"April 3, 2026",The design interface is simple enough to be intuitive and powerful enough to support more complex conditions,Not much other than the survey monkey branding. This is mitigated by allowing a survey exit to a user defined page.,Owner,Research,Used the software for: 2+ years
surveymonkey,Survey Monkey ,"Provides quick analysis of results. Diverse uses of employee engagement and academic, marketing research.",Verified Reviewer,5.0,"April 1, 2026",Easy interface for distributing and editing surveys. Feedbacks from surveys are quiet easy to analysis. Customer support is great.,Paid subscriptions are a bit expensive. Issue logging in mobile. Recurring subscriptions should be much less expensive.,Research Student,Education Management,Used the software for: Less than 6 months
surveymonkey,Survey Monkey Is a Great Planning Tool,"My overall experience with Survey Monkey was positive. The free version worked well for my needs, and provided results in a format that was easy to share.",Dan H.,5.0,"April 6, 2026",There is no money involved in using Survey Monkey because I use the free version. It is very simple to use. I did surveys to collect information from classmates. Survey Monkey is intuitive and requires very little technical know-how.,The free version of Survey Monkey limits the number of questions you can ask as well as the number of responses.,Event Planner,Civic & Social Organization,Used the software for: I used a free trial
surveymonkey,Restricted options on free version but easy to use. ,I do believe you could accomplish great analytical data on this platform but you really need to be able to pay for the service which for a small business is more difficult.,Teresa S.,4.0,"March 25, 2026",I like that the survey platform is user friendly and well knows by my responders. It is easy to customize and use the analytics.,I have a small business and have used the free version due to the expense of the platform but it is very limited.,Project manager,Construction,Used the software for: 6-12 months
surveymonkey,Best Survey Platform,I enjoyed it and it's great to use for business and personal! Very intuitive and easy to use. I taught myself the platform and I have no regrets about the time investment I made,Matt S.,5.0,"February 22, 2026","I love how easy it is to make and manage surveys. Ive used this at a few different places, and its made survey distribution easy.","It is a very vast software, so be prepared to learn ins and outs quickly if using it. It's definitely a tool thats good for business and consumers alike.",Activation Maneger,Entertainment,Used the software for: Less than 6 months
