product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
besty,Amazing product even better customer service,"Before I met the team at Besty I tried Yada, ENSO connect and Charge automation. The biggest advantage Besty has over the other ones is that their AI automation is super dialed in and if there are some mishaps their teams normally resolves it in minutes their problem solving is impressive everything from handling multi currencies to platform restrictions they are always one step ahead. I never worked with a company that gives you this kind of personal experience, they truly make you feel VIP.",Verified Reviewer,5.0,"October 24, 2025","Their customer service and how they are listening to the clients and actually making products that we need. Their interface is super easy of use and you can find all the adjustments in one place, not like some of their competition with complicated boarding pass adjustment that you have to adjust in several different places. Also had compared Enso upsale vs Besty on the same time and Besty beat them 10/1 we are actually bringing in over 2000usd monthly in upsales. Im also impressed how well it works and these guys will be a market leader in this segment if they continue on the same track they are doing right now.","That we didn't start with them sooner, if we would have jumped on with them from the beginning it would have saved us from many bad reviews.",Owner,Hospitality,Used the software for: 6-12 months
besty,"Awesome Product - Saves Time, Makes Money ",We love Besty and love the team working on this product. Amazing support and love being an early adopter of a product that will for sure change the hospitality industry.,JJ K.,5.0,"September 12, 2024",Besty saves our time by automating the repetitive. We use Besty to respond to reviews and automatically send automated upsell messages to guests. This is making us money and we find a good ROI in doing so!,"If you aren't careful, the AI messaging can become a crutch for your customer service team and your messaging can lose the human feel and become too antiseptic. That being said, the messaging is scary good with knowing things that have been previously answered!",Co-Founder,Hospitality,Used the software for: 6-12 months
besty,Lots of issues integrating with PMS,"If it worked as well as they said it would, it would be a great product. But all in all, I think they need to go back to the drawing board as far as integration with Guesty. The idea of the features 'provided' is great, but the function of the core product is sub par and some of the additional features do not work as described. On three occasions I was told that the messaging issues had been fixed, but after looking into it, it was clear that the issues remained. So my impression is that either this is the way it is supposed to function or they weren't able to actually figure it out. In either case, not good or useful. My team spent as much or more time checking to see if Besty was working properly, as they would have not using an AI product at all.",Charles B.,1.0,"November 5, 2024",Salesman did his pitch well. Convinced me to switch from HostAI to Besty.,"Setup: Fairly easy, however the Account Manager did not follow through on his promised timeline of uploading our data on two occasions. Syncing and messaging: Major issues from the beginning. Many messages not showing up in Besty, of the messages that did show, many were hours delayed or the AI did not know how to respond to some very simple guest messages. Tech Support: No one seems to be working there on the weekends. There is a person on the help chat, but for technical issues there is little to no help during nights or weekends. Upselling: The systems auto triggers for this seemed to work ok, however it cannot recognize the difference between a manual block to the calendar and a preparation block causing some limitations on this feature. Tasks from messages: The task recognition works if you are using the task suggestion from a guest message on the Guesty Dashboard, however the integration with Guesty is limited and does not allow you to choose a time or date to set the task or choose a group assignee. Tasks from reviews: Again the integration with Guesty isn't there. You cannot create a task in Besty from a guest to Guesty. It simply doesn't work. Their suggestion was to copy and paste. Of course, this was not mentioned until after we signed up. Review responder: Works ok except for the 1 out of 15 times it responds to an English review with French. It seems they may have fixed this, but I have not received an email confirming it. Drafting messages: Of the times I tried using the Chrome extension to edit messages I had prepared for a guest to either translate or change the tone, Besty simply deleted the message I had written before.",Owner,Hospitality,Used the software for: Less than 6 months
besty,Game changer,"I tried two other AI solutions before deciding on Besty. We're beyond happy with Besty. It's a competitive advantage for our business. The onboarding process was simple and could be phased (allowing us to supervise answers before putting the system on ""auto-pilot""). The highest and clearest ROI of any addition to our tech stack.",Adam S.,5.0,"September 11, 2024",Besty automated 70% of our guest messaging. Guests comment on our fast replies. Gap night & remarketing tools have increased occupancy.,"Just like an employee, we had to get our house manual data updated so Besty had data to refer to.",Managing Member,Real Estate,Used the software for: 6-12 months
besty,Honest Review | Besty | Delegate.co,"Overall, it’s a great tool for getting things done efficiently.",Jo Maria F.,4.0,"September 19, 2024","I love how Besty is always ready with quick, helpful responses no matter what the guest's message is.","One downside of using Besty is that it can sometimes miss the context or misunderstand the question, so you might need to rephrase things a bit. While it's good at a lot of things, it can't give personalized messages or real emotional feedback like a human would.",Property Manager,Hospitality,Used the software for: 6-12 months
besty,"Doesn't work, unable to set it up","Said it had a connection with Uplisting, spoke with support multiple times, waited for weeks and the product never integrated properly. Messaged the [sensitive content hidden]- he never responded - contacted the support team who said: 'Sorry this is all we are able to provide' They would only work with property management companies with big listings. If you have less than 20 listings, don't bother trying them as if something goes wrong they will not help you.",Paula D.,1.0,"May 19, 2025","Nothing, bad support team, do not help customers with less than 20 listings. Would not trust them with my business.",Doesn't work with Uplisting. [sensitive content hidden] brags about product but wasn't even able to get it set up for my 10 listing management company.,Founder,Hospitality,Used the software for: Less than 6 months
besty,"Poor Experience, Buggy Software, Unresponsive Support ",,Paul D.,2.0,"September 24, 2025","Great concept, and the salesmen are very sleek at convincing you to join and set up. Overall the upsell strategies and booking booster are great techniques to leverage.","Poor support and buggy software with numerous issues in their automations. You're better off running the same automations within your PMS and managing the upsell/crossell strategies yourself. Can't get a response from the team on issues, and they missed countless scheduled meetings with no follow up.",Director,Marketing and Advertising,Used the software for: 6-12 months
besty,An AI tool that will change your business - for the better!,The whole journey with Besty has been great - from the demo explaining what the tool can do for our business to the on-going support from the team.,Lindsey W.,5.0,"September 23, 2024","Besty is an amazing tool - from the speediness of the responses to the add-on's it has. It has massively changed the way we work, for the better!",There has been a few messages that have needed tweaking - but any issues are always resolved extremely efficiently and are few and far between.,National Head of Customer Experience,Hospitality,Used the software for: 6-12 months
besty,Besty Feedback,"So far so good, with fast suggestions and grammatically correct answers.",Jen M.,3.0,"September 20, 2024","It quickly provides fast, relevant answers.",It sometimes provides answers that are not directly related to the questions.,STR,Real Estate,Used the software for: 6-12 months
besty,Artin Properties,"My overall experience has been very positive, any issue we have faced has been quickly solved or fixed. Video meetings are on demand which is appreciated.",Kyle U.,5.0,"September 13, 2024",Their proactive approach and service levels. Always open to feedback and quick to help when needed.,There was an issue with certain AI responses. These get ironed out over time and after all it is AI.,VP Operations,Real Estate,Used the software for: Less than 6 months
besty,Live Free x Besty Use,Besty has been a gamechanger in my business across 100 units. Definitely inspires a bright future in changes to come to the industry.,Jonathan D.,5.0,"September 13, 2024","Besty has been amazing in accomplishing many tasks I had been consistently requesting be done prior to no avail. Besty has a relentless work ethic and never misses your programmed to do list between looking to fill gap nights, responding to reviews, and self responding to property specific FAQs using the data.",So far so good! No current complaints 6 months in.,Owner,Hospitality,Used the software for: 6-12 months
besty,GAME CHANGER!,FANTASTIC!! TERRIFIC!! RESPONSIVE!! SUPPORTIVE!!,Gavin G.,5.0,"September 17, 2024",Incredibly intuitive and easy to understand.,Sometimes gives wrong answers that can create a problem for guests.,President,Hospitality,Used the software for: Less than 6 months
besty,BestyAI Super Charges our Team Operations,"Great team, great product, new features are released constantly!",Jasmine S.,5.0,"September 11, 2024",Besty offers a really great combination of revenue and AI features that really super power our operations.,"Nothing, we love Besty. They are responsive and have a great product.",COO,Real Estate,Used the software for: 6-12 months
besty,Great AI product for vacation rentals,,Harrison Y.,5.0,"September 13, 2024",Great automations and great support team for implementation and training,"None, they continue to add functionality we request",Co-Founder,Hospitality,Used the software for: 1-2 years
besty,Blue Gems Review,,Aidan G.,5.0,"September 14, 2024",Besty provides a direct ROI with being able to increase revenue through upsells. We also save time on repetitive tasks.,As with any new product/start up there are glitches and issues but in general the team is very responsive to them.,Owner,Hospitality,Used the software for: 6-12 months
besty,Efficient and User-Friendly Solution for Guest Communications,"My overall experience with Besty has been highly positive. The platform is intuitive, and its AI-driven features have greatly improved our efficiency in guest communications. By integrating seamlessly with our PMS, it saves time and reduces manual tasks, allowing us to focus on delivering exceptional service. It’s been a valuable tool for streamlining operations.",mimsy A.,5.0,"September 17, 2024","The AI feature in Besty significantly streamlines guest responses, allowing us to manage communications more quickly and efficiently. By automatically pulling information from the PMS, Besty eliminates the need for manual checks on listing details whenever we receive inquiries about property specifics.","I haven't encountered any cons so far. However, I would recommend making certain automation features more customizable to better align with specific needs.",Operations Manager,Outsourcing/Offshoring,Used the software for: Less than 6 months
besty,Guest Communication,All good so far. Besty doesnt know how to answer anymore most of the time so.,Mariane Rose N.,3.0,"September 20, 2024","It can easily create a response, and all I have to do is to proof read, modify a bit, then send.","When besty over promises for issues reported by guest. Besty create a ""Yes"" response right away instead of creating a safe response. Besty should also know how to probe.",Property Management Virtual Assistant,Executive Office,Used the software for: 6-12 months
