product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
salesforce_marketing_cloud,Five Stars and a Thumbs Up!,I recommend Salesforce to anyone. There's also the knowledge base where I can find the information I need for the customers.,Kenidra S.,5.0,"February 13, 2026",What I like most about Salesforce is how the customer's information populates. I can see all their information.,Sometimes the costumers profile don't populate so we have create a profile for them. This usually doesn't happen.,Sales Representative,Computer & Network Security,Used the software for: 1-2 years
salesforce_marketing_cloud,A here-to-stay CRM app requiring knowledgeable staff to fully appreciate ppreciate ,"I'd been using HubSpot for a while and had been eyeing Salesforce as an alternative. To be honest, I feel like they are quite on par, and as a small business owner you can't really go wrong with either. Salesforce CRM is definitely adequate. Especially the Marketing Cloud for managing email campaigns on customers, which makes things organised and easy to track at a glance and go through analytics. If you were managing things on your own like myself, Salesforce might be too sophisticated for its own good as a start, but something you can start looking into if you were looking to scale or to sell to various markets.",Athena M.,4.0,"June 22, 2025","It is a sophisticated CRM software, and great for managing customer database and workflows, but more feared towards larger enterprises I feel, and not exactly cost-effective for small business owners.","The steep fee for various subscription tiers, the initial details up was lengthy to set up and I had to really wrap my head around it, felt that it is quite advanced.",Shop Owner,Consumer Goods,Used the software for: 6-12 months
salesforce_marketing_cloud,A Powerful (Albeit Flawed) Tool for the Enterprise,"Marketing Cloud is much more than an email management platform. It is capable of things that were way beyond the scope of my organization's needs. And it was just too expensive to justify renewing our contract when we only used a quarter of its functionality. Larger orgs and multi-brand enterprises are definitely the target market for this tool, not small nonprofits like my employer.",Taylor O.,3.0,"April 20, 2026","Salesforce Marketing Cloud is the most powerful marketing automation platform I've used in my ten year career. Its send speed is unmatched, even on multi-step automations across different channels.","The user interface is pretty awful. It looks like five or six different tools smashed together with one unifying menu bar (because that is what it is). This makes it hard to learn and greatly hampers ease of use for non-technical employees. The syncing with Salesforce Sales Cloud also leaves a lot to be desired. It does a good job of ingesting CRM data, but doesn't round-trip any of the changes made within SFMC to the CRM (i.e. updated contact info).",Digital Marketing Manager,Non-Profit Organization Management,Used the software for: 2+ years
salesforce_marketing_cloud,App for clean business!,I love sales force! To me it has completely eliminated excel spreadsheets. I now 100% keep up with my business in salesforce only!,Andrew W.,5.0,"February 12, 2026",As a sales agent sales force provides me a place to easily keep up with my book of business while providing me the tools to retain and grow my business!,Sales force does great at reminders but I would love to see AI/AI assisted programs being integrated.,Senior sales rep,"Health, Wellness and Fitness",Used the software for: 1-2 years
salesforce_marketing_cloud,"Easy to use, but not a great value",,Britta B.,4.0,"December 6, 2024",It is fairly easy to use and create content in,"It is expensive, and they charge you ala carte for everything",Senior Marketing Coordinator,"Health, Wellness and Fitness",Used the software for: 1-2 years
salesforce_marketing_cloud,Super expensive enterprise software but at least feels like abandoned by the dev team.,Literally everything felt ancient and abandoned. It was clunky like 2003 have just called and ask to return it back.,Matt K.,3.0,"October 26, 2024",Being able to set up simple automation rules.,"Engagement Programs. You weren't able to track replies, it didn't allow setting up an email that will be able to receive replies. The email creator was super old-fashioned comparing to way cheaper alternatives where you can easily build emails using drag-n-drop sections.",Direct Marketing Lead,Information Technology and Services,Used the software for: 2+ years
salesforce_marketing_cloud,Marketing Cloud and Salesforce are a powerful combination.,"We have had a very positive experience with Marketing Cloud. It is a powerful tool, especially when combined with Salesforce.",Jeffrey C.,4.0,"April 22, 2026","Marketing Cloud integrates well with Salesforce. We schedule and automate communications, deriving the audience from live Salesforce data.",There is a significant learning curve with Marketing Cloud. The Marketing Cloud user interface seems disjointed.,Enrollment Systems Administrator,Higher Education,Used the software for: 2+ years
salesforce_marketing_cloud,Not bad- would recommend,"Overall, Salesforce Marketing Cloud has been a mixed but workable experience — it delivers strong email management and template capabilities with a polished user interface, but the complexity, occasional performance hiccups, and variable customer support mean it takes time and commitment to get real value out of it.",Verified Reviewer,3.0,"April 21, 2026","The platform's email management and template builder are robust, the user interface is generally well-organized, and its integration with the broader Salesforce ecosystem makes it a powerful choice for managing large-scale campaigns and customer data in one place.","The steep learning curve makes ease of use a challenge for new users, performance and speed can lag during heavy campaigns, customer support response times are inconsistent, and the overall value for money feels high unless you're leveraging the full suite of features.",Sales,Construction,Used the software for: Less than 6 months
salesforce_marketing_cloud,Easy to use and friendly customer service ,My overall experience with Salesforce Marketing Cloud is positive and well received by me and my peers.,Carli N.,4.0,"December 3, 2025",What I like most about Salesforce Marketing cloud is it's easy to use layout as well as fast and friendly customer service.,I cannot think of anything at this time that I dislike about Salesforce Marketing Cloud. Sometimes they are doing system maintenance but that's standard.,Scheduler,Consumer Goods,Used the software for: 6-12 months
salesforce_marketing_cloud,Salesforce marketing cloud ,Salesforce marketing cloud is one of the best way to maintain such as a strong relationships with customers and grow your business.,Rachid K.,5.0,"December 11, 2024",The system provide many ways to grow the business you have.,Customisation of emails into customers helps to get a strong relationships reports.,Sales Executive,Banking,Used the software for: 2+ years
salesforce_marketing_cloud,A huge waste of time,"Working with the support team is extremely painful. We spent hours over multiple weeks showing them our issues over video. Their premium support resources often couldn't figure out how to resolve our issues. It felt like they were just as fed up with this crap tool as we are. Although they didn't say it, I think one of our key employees quit over the frustration of dealing with marketing cloud.",Verified Reviewer,2.0,"April 24, 2020",I don't like anything about this software.,"The integration with Salesforce is WAY oversold in the marketing materials. Moving data back and forth between the two products is extremely finicky and prone to breaking. Expect lots of duplication of data and lists that will invariably be out of sync. Managing email opt out lists with two systems of record from the same company is a CAN-SPAM nightmare. The integration's administrative tools can't be accessed in lightning. The customer facing unsubscribe and profile management pages look like shit and can't be branded or customized. They are so old, they still provide customers a warning about using HTML emails with AOL. Your Salesforce users will see email sends and interactions in contact records for some but not all emails sent via marketing cloud. If you try to send to a campaign or report from Salesforce, email personalization won't work. Same thing for transactional emails. You will have to send every single piece of personalization data in the API call to marketing cloud, because MC won't be able to find it on its own, even though it has a list of all these attributes and is supposedly syncing with Salesforce. There is single sign on, but only by request, and provisioning of accounts is not supported. Journeys will break the minute you make the slightest change to them. Trying to split journeys based on Salesforce attributes often just doesn't work. Because it's Salesforce, anything you would actually want to do with this software comes at an additional cost.",Marketing Operations,Financial Services,Used the software for: 1-2 years
salesforce_marketing_cloud,Marketing in one platform,,Verified Reviewer,5.0,"December 7, 2022",I liked that this is integrated within the SFDC CRM and i do not have to use a separate platform for managing leads and opportunities with sending email marketing and outreach.,"i do not have anything i dislike so far, we constantly use this feature",Operations Manager,Telecommunications,Used the software for: 2+ years
