product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
statgraphics_centurion,My Statgraphics 18 Review,"Descriptive Statistics, data recognition, linear regression, logistic regression, ridge regression, discriminant analysis, etc...With all the Huge graphical facilities",Mario M.,5.0,"October 10, 2019","Large selection of Statistics procedures, easy to use, graphical facilities for Data understanding, low price",Not like SPSS Modeler (Old Clementine) : easy data join and filter from any source; facility to link the mathematical models solutions. You create and follow your own Models flow.,BI Senior Analyst,Retail,Used the software for: 2+ years
statgraphics_centurion,lots of stat function with good tutorials ,"The Statgraphics team has been very responsive when I have had technical issues with the software, typically responding to email inquiries within an hour or two. The software tutorials are very good, showing clearly how to set up an analyses and how to interpret it. The backup stat tutorials, explaining the statistics, are excellent as well.",Elizabeth C.,4.0,"October 10, 2019","The software is pretty intuitive and easy to use with excellent tutorials. The thing I like the most about the Statgraphics software though is the brief stat interpretations included as part of the analysis reports. For users who are not stat professionals, the interpretations are very helpful in making sure users understand the meaning of the data.","Occasionally, one of my files will get corrupted somehow and cause the program to crash every time the corrupted file is opened. The report generator is very bare bones, so exporting the report to a .rtf file then editing it with a standard text editor is necessary to achieve good formatting for printability.",VP of R&D,Textiles,Used the software for: 2+ years
statgraphics_centurion,Nice but not the best,"Some of our R&D folks still use Statgraphics for trending, control charting, and capability analysis. Once in a great while one of them will try some comparative analysis, but usually they call me for help. Anything DOE or multiple regression related and they come to me for help and I'll use JMP instead of Statgraphics.",Jim L.,3.0,"October 10, 2019",1) The ease of use by non-statisticians is awesome. The menus are structured to make it easy to find what you're looking for. Highly recommended for the common man who does not have a strong background in stats. 2) The Stat-Advisor is a great tool - especially for the non-statistics folks. 3) The dynamic linking of the data to the graphical reports is very nice. The ability to see the impact of new data on existing reports is a great feature.,"1) The installation process is EXTREMELY painful. Because our IT rules do not allow us to have admin rights on our laptops, the multiple back-and-forth validation process imposed by Statgraphics frustrates everybody here that tries to set it up. Often this process takes days to accomplish. 2) Customer support has deteriorated greatly over the last 20 years. I've been a Statgraphics user since the 80's. Back then when you had a problem a simple email resulted in an almost immediate response - often from N.P. himself. In the last 5 years I've had many support requests or questions get completely ignored. Very disappointing to a long time user. 3) The DOE module is the weakest link in the Statgraphics chain. Even in the 80's and 90's when I loved the product and used it exclusively, our Applied Math and Statistics group used JMP for any DOE work because it is just that much better. 4) There is no scripting function or application builder utility. You can save a folio but cannot apply the analyses in that folio to a different data set like you could with a script or macro function.",Quality Manager,"Glass, Ceramics & Concrete",Used the software for: 2+ years
statgraphics_centurion,Statgraphics software for Facile and Accurate Analysis - for Statisticians and Nonstatisticians,"I have used Statgraphics to solve drug quality problems, validate processes, develop sampling plans, assess capability to meet requirements, set specifications, assess process control, identify factors that control outputs, perform simulations, among many others.",Stanley A.,5.0,"October 14, 2019",The software explanatory text and graphics with every analysis.,Software updates appear too infrequently.,Consultant,Pharmaceuticals,Used the software for: 2+ years
statgraphics_centurion,My review about Statgraphics,"I am really satisfied with this software. We use it for some of our experimental procedures so we can have the weight of statistical support together with the results, finally having a more precise and secure decition and more reliable for its publication in scientific reviews.",Rosa V.,5.0,"May 19, 2024","Using Statgraphics it is possible to create a design of experiments (DoE) for its use in the experimental part in the laboratory, to finally optimize the response and obtain the optimum conditions.","It is important to update it, otherwise it can ended up with giving an error.",Technician,Research,Used the software for: 1-2 years
statgraphics_centurion,too many bugs - bad graphics,,Jörg P.,1.0,"August 22, 2019","simple usage, many procedures, compatibility with other programs",full of bugs - time consuming to figure out how to overcome this.,senior scientist,Biotechnology,Used the software for: 2+ years
statgraphics_centurion,Why I chose Statgraphics,"The ability to use valid statistics in non-traditional manufacturing environments where your basic X-Bar R charts are not valid. Batch processes. Autocorrelated processes. Non-Normal capability analysis. Statgraphics gives you the ability to analyze and interpret circumstances and manufacturing issues that are not always straightforward or ""normal"".",Timothy S.,5.0,"October 15, 2019","I have been using Statgraphics software in it's evolving forms for many years and have pulled it into every company I have worked at - across industries. There are several features that make this a must have software in every manufacturing environment. It is a powerful package that has all the tools needed for the advanced statistician, but is user friendly enough for those who may only have a rudimentary understanding of statistical techniques and premises. The stat-advisor, confirms the experience of experts while guiding the less experienced with the knowledge of when a statistical technique or method is valid or not, or under what premise the analysis is valid. Statgraphics has helped me throughout my professional quality career to gain knowledge and experience that has allowed me to use these powerful tools to improve processes, reduce scrap, and provide data-based advice.",Pricey - but worth it. It is less a function of cost and more a function of value.,Quality Manger,Defense & Space,Used the software for: 2+ years
statgraphics_centurion,A complete data analysis software,"In research fields, all the experimental results and simulations have to be statistical validated. For a user with no background in data analysis, it is difficult to calculate condifence bounds, carry out hypothesis tests and multivariate analysis. Statgraphics has been very useful to understand the results obtained and validate the approaches we propose by means of statistical methods.",Verified Reviewer,5.0,"July 16, 2019","This software integrates a large amount of tools for data analysis. It permits to carry out univariate and multivariate analysis easily. Also, the StatAdvisor allows the user not only to get the mathematical results, but to analyze them with statistic fundamentals.","Despite the StatFolio is comparable to Excel Sheets or Google Sheets, the data has to be ready for statistical analysis. In the case of atypical values, or just the user trying to make operations between columns, this software only permits the user to delete or replace values.",Asistente de Docencia,Education Management,Used the software for: 6-12 months
statgraphics_centurion,IT'S A ROBUST PROGRAM THAT FACILITATES THE WORK IN THE AREA OF QUALITY CONTROL AND SENSORY ANALYSIS,facilitate to a great extent the fulfillment of my responsibilities and the culmination of my projects.,Vanessa Carolina A.,5.0,"April 21, 2018","That it covers all the functions that I need to embrace in my work area, from the statistical tests to the control charts. Then I can evaluate a large amount of data in a simple way, both in the area of sensory analysis of a product and when performing the statistical control of the quality of a process","I think that the user interface could be improved a little, making it more enjoyable, and making more dynamic the development of the functions of the program.",ayudante docente adscrita a la division de ciencias biologicas,Used the software for: 1-2 years,
statgraphics_centurion,Quick and Easy,"This software has been my ""go-to"" package for over 15 years. It is extremely reliable and easy to use. It also offers all the statistical analyses I need for my business.",Verified Reviewer,5.0,"October 10, 2019",Very easy and intuitive to use. Easy to import raw data as well,Tutorials could use some improvements for non-standard statistical analyses,SVP R&D,Medical Devices,Used the software for: 2+ years
