product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
promptcloud,Efficient Third Party data Vendor,Overall its a smooth journey and hope to be continued too.,Kaustubh P.,4.0,"June 15, 2021",Easy to use files for analysis.. Support from the team was very good. PromptCloud team also took some Adhoc requests from us and make sure that delivery of data is on time.,I would suggest to layer the team with some Market Research experts who can also guide on the data when needed.,Senior Analytics Manager,Information Technology and Services,Used the software for: 6-12 months
promptcloud,Reliable and scalable web scraping services,"It was been great and we're about to extend our contract with them. They have been offering web scraping services for a decade now, and everything is great. I would definitely recommend going ahead with PromptCloud for recurring crawling requirements.",Aishwarya B.,4.0,"October 20, 2023","Been using PromptCloud's services for more than 3 years now, and never had complaints. They quickly fix if any challenges arise in crawling, and we get the data we require without compromise.","For smaller companies, price is on a higher side. But they provides offers as the requirement is recurring, and that helped a lot.",Account Executive,Financial Services,Used the software for: 2+ years
promptcloud,PromptCloud review,"In general, I'm very pleased with the software and think their great advantage is the cost versus the benefit.",Yonatan G.,3.0,"January 21, 2020",I really like that each information file task has its own card that shows its status at every stage. The software is very user-friendly and convenient.,It is not always possible to know if a particular card has been updated.,Software Developer,Research,Used the software for: 1-2 years
promptcloud,Good experience with PromptCloud,,Verified Reviewer,5.0,"September 27, 2023","While we considered many web scraping service providers for our requirement, PromptCloud turned out to be the best in pricing, data quality, and turnaround time. They were quick in setting up the crawlers and deliver us the data we were looking for. Before getting started, they crawled some sample data for us as per the requirement, and my team was extremely happy with the data they delivered. We've been using their service for more than two years now, and have never faced any issues with data delivery, quality, or the timelines for delivery.",Nothing as such to highlights. Everything was smooth for us.,Product Head,Apparel & Fashion,Used the software for: 1-2 years
promptcloud,Optimal solution for enterprise-grade web scraping and data extraction.,"Helps make web scraping faster, efficient and easier.",Jacob K.,5.0,"November 27, 2017",Their fully managed service model takes all the complexities away form the complicated process of web scraping. All you have to do is share your requirements and sit back while the data you need is delivered exactly the way you need it. The data provided by promptcloud was well structured and needed no further processing. Another notable aspect is the wide range of customization options provided.,,Data Analyst,Research,Used the software for: 2+ years
promptcloud,Prompt With Data,My overall experience with PromptCloud has been great. I have been using their software since 2019. The errors I find in the dataset they provide are quickly fixed. Processes are put in place to ensure these don't occur again.,Ash T.,4.0,"May 12, 2020","We were expanding the scale of our projects and PromptCloud was able to cope up with it. While the web scraping process was complex and difficult, the data upload was regular and seamless. It was error-free.","There were slight issues with the joining key that we had to use to view the data which caused some trouble early on, but that was quickly solved by the team at PromptCloud.",Analytics Tools & Data Manager,Consumer Goods,Used the software for: 1-2 years
promptcloud,Exactly What I Needed for Data Scraping,,John L.,5.0,"June 27, 2021",I told them exactly what I needed and they provided it. My requirements were unique and difficult and they performed better than expected.,They do not have customer support on weekends but get back to me immediately during work days.,President,Information Services,Used the software for: 1-2 years
promptcloud,Review,,Deepal K.,5.0,"May 10, 2021","amazing team that understand requirement, act with speed and achieve all projects in a timely manner","overall great experience, there is not many cons with my engagement",Global Head of Data & Performance Marketing,Consumer Goods,Used the software for: 2+ years
promptcloud,Easy tool for gathering data,,Verified Reviewer,5.0,"March 24, 2020","Just a few clicks and you are signed up. The overall configuration was easy enough, although I did have one small question around a field, but the support team helped me out pretty quickly","I think that some of the options are not so intuitive and the UI could me more intuitive. But they do have a powerful and technical software, so that sometimes can be a challenge, of form versus functionality.",VP,Internet,Used the software for: Less than 6 months
promptcloud,PromptCloud review,,Omer G.,4.0,"April 14, 2019",- Feel that they give you personal attention and quick response - Workers are polite with very high patience,Perform more rigorous tests before passing the results to the customer (we).,Technical Operations Engineer,Consumer Services,Used the software for: 6-12 months
promptcloud,Exceptional Web Scraping Services for Every Need,,Manikanta P.,5.0,"December 27, 2023","I recently utilized PromptCloud for a major data extraction project and was thoroughly impressed. Their ability to customize solutions to specific requirements made the process smooth and effective. The quality of data provided was top-notch, and their customer support was both responsive and helpful. The efficiency of their web scraping service saved us considerable time and resources. Highly recommended for anyone in need of reliable and professional web scraping services.",I don't see any cons i recive the data in the manner i requested and the same can be utilised as per my convenience,Senior manager,Accounting,Used the software for: Less than 6 months
promptcloud,Reliable Data Partner,"PromptCloud's services have significantly reduced our data-related concerns. With PromptCloud, we can focus on making informed decisions, thanks to the dependable data they deliver.",Kaustubh S.,4.0,"October 20, 2023","The data they provide is extremely reliable. We can confidently make decisions, knowing that the information is accurate and up-to-date. Their multi-level quality checks further enhance data reliability.",Not faced any issues so far during my usage,Engineer,Information Technology and Services,Used the software for: 6-12 months
promptcloud,structured service,,Jeffrey H.,3.0,"April 15, 2019","multiple ways of data access, flexible API queries and download file available.",results provided are missing a lot of values,Data Science Team Lead,Internet,Used the software for: Less than 6 months
promptcloud,Review,It was alright.,Tyler R.,3.0,"March 30, 2020",It was easy to set up and the directions were clear.,It was complicated to understand the features when first using the software.,Realtor,Real Estate,Used the software for: I used a free trial
