product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pinmeto,Digital locator,Great service and a great team to work with!,Gustaf R.,5.0,"August 10, 2023",Great service and easy to use and good analytics,"Nothing special to add, they did a good job",Awesome Digital Rockstar,Transportation/Trucking/Railroad,Used the software for: 1-2 years
pinmeto,Worth every Kr. ,,Ida B.,5.0,"December 21, 2020","PinMeTo saves us so much time when we need to go live with new information on short notice. In 2020, it has been key to maintain our store information as opening hours, special hours and operations change daily.","The integration with Foursquare has caused some hiccups with conflict information, so if I were to setup PMT again I would probably choose not to set up the Foursquare account. Otherwise, smooth sailing.",Brand Manager,Restaurants,Used the software for: Less than 6 months
pinmeto,PinMeTo is easy to use,"Overall, I have a good experience with PinMeTo. Our connection to a Customer Advisor has made it easy for us to check in and always have support at our fingertips.",Mathias K.,4.0,"September 20, 2024",Their interface is easy and user friendly.,"Sometimes errors occur where you need to ‘fix’ problems. However, these are minor issues.",Digital Marketing Specialist,Transportation/Trucking/Railroad,Used the software for: 1-2 years
pinmeto,Santogal e Pinmeto,Pinmeto helps us save time and keep everything uniform and in order.,Alexandre G.,5.0,"October 16, 2024","Pinmeto is a great help for businesses that have many locations created and to manage on Google Business Profile (Google my business). We can update all information, from all locations and accounts, on the Pinmeto platform. On the platform dashboard we can quickly see where we need to act. Allows us to change/publish in bulk. We are able to respond “on the spot” to reviews using templates created by us. It guarantees our presence on platforms such as Waze, Apple, Facebook, etc. And they complement all this with fast and efficient support, which helps us implement and maintain the platform. They also help us deal with Google when necessary (and we all know that's not always an easy task...)",All support in Portuguese...of course. But we can't have it all...,Digital MKT,Retail,Used the software for: 6-12 months
pinmeto,Really good product and professional people that work there!,Very fast och good support. And the system is very easy to use.,Ellinore H.,5.0,"January 27, 2025",The product is very easy to use. Everyone can do it!,If I have to say something it would be that you can't make paid advertising with PinMeTo.,Content Manager,Real Estate,Used the software for: 2+ years
pinmeto,Super platform,"Very easy to use, very transparent, you can upload and download everything in files you need. Customer support is always available, they respond very quickly, they will help with anything you didn't understand.",Petra M.,5.0,"October 17, 2024",App is very user friendly and customer service is there for you for everything,I like everything and can not complain at all,Retail Business Support Senior Specialist,Oil & Energy,Used the software for: Less than 6 months
pinmeto,Taco I Täby AB,You can easy reach out your customers and reply to their feedback and questions,Gabriel K.,5.0,"October 14, 2024","Very easy to use, the way the communication with our customers","The structure of the site, East to handle",Franchisee,Restaurants,Used the software for: 2+ years
pinmeto,Seamless experience,,Mads L.,5.0,"August 13, 2024","For our company, PMT works wonders. We mainly use it to keep our Google listings up to date with hours and pins, ensuring our stores remain visible to customers at all times. The integrated API with our systems makes everything seamless. And our contact Moa is great!","The only thing that is slightly annoying is that geo-coordinates, opening dates, addresses, and service areas keep changing. I think this is due to customers entering incorrect information in Google, but this is just a minor headache.",Group Digital Content Manager,Food & Beverages,Used the software for: 1-2 years
pinmeto,A must for retail brands,,Douglas H.,5.0,"September 18, 2020",The ease of use and out-of-this-world support team. There hasn't been a single instance during which I haven't been blown away by how far they go for their customers.,"There are a couple of kinks, out of which the largest one I have found so far is that it's a bit hard to find how to switch to a new 2FA device.",Omnichannel Marketing Specialist,Retail,Used the software for: 6-12 months
pinmeto,Great customer support,"As far as it comes to customer support, PinMeTo are fast responders and very helpful people.",Verified Reviewer,5.0,"November 24, 2020",PinMeTo makes it very easy for us to post content and handle our locations across multiple locations.,The user interface could be a bit more up to date and intuitive.,Marketing coordinator,Retail,Used the software for: 6-12 months
pinmeto,We recommend PinMeTo,"We have good contact with PinMeTo, platform is easy to use.",Bogdan B.,5.0,"October 18, 2024",PinMeTo strengthens our image on the Internet,"PinMeTo promotes my company on the local market, keeps high ranking of my company on the maps",Owner,Consumer Services,Used the software for: Less than 6 months
pinmeto,My one stop shop for everything local ,From first contact and through all the years I’ve used PinMeTo it’s a 5 star product and team all the way,Peter H.,5.0,"August 10, 2023",When you have multiple locations to manage PinMeTo is my top pick for everything. It just works and saves me a lot of time and effort.,For me at this point I like everything about PinMeTo,CMO,Automotive,Used the software for: 2+ years
