product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
partoo,Fantastic system,"Superb, its literally got me to number 1 on google in my area, easy to use. Without a doubt wort the monthly cost.",Mark P.,5.0,"October 5, 2022","Partoo are helpful in guiding me through how to nail my google SEO, staff are always helpful ion our catch up calls, giving me tips on how to constantly do better","It's getting less and less common, but when I started using the system (1.5 years ago) I encountered a lot of French, on the website, in email communications and calendars links, not critical but a little annoying as I sometimes found it difficult to navigate/understand,",Director,Construction,Used the software for: 1-2 years
partoo,Easy to use,l have had a very good response from my clients regarding reviews and also very easy to use,Timothy N.,5.0,"March 27, 2023","I like PARTOO because it is easy to use , as you can send messages to a multiple clients so to give a good after sell service",My wording is limited to type on the SMS that is send out.,Online fulfillment Agent,Retail,Used the software for: 1-2 years
partoo,Partoo review,We have seen more business as we get more numbers of reviews daily,Tebogo M.,3.0,"November 9, 2022",Instant reply from clients and multiple platform to use,Some clients only give stars instead of writing a complements,Sales consultant,Retail,Used the software for: 2+ years
partoo,very comfortable tool,"managing a numeber of locations, review managment, posting and necessery changes",Tomasz K.,5.0,"September 6, 2023","all businesses in one place, review managment, alerts",dooesn't work with typical local services such as yanosik,Sales and Marketing Director,Automotive,Used the software for: 1-2 years
partoo,Best Review Booster for your company,just incredibble.,Anthonio B.,5.0,"March 9, 2023",I find Partoo very user friendly and easy to use. It does not require a very skillful person to start using the app. I like the fact that you can personalize your review as it makes the customer feel more at urge to write a review. I guess what I like the most is the fact that they give training and make it an effort on making sure you understand how to use the app.,I cant really pin point what needs to improve as it works better then all of the rest I have used. The live chat is so helpfull that if you have a problem you get a response almost immediately. The staff is so helpfull and friendly and it does not matter what part of the world you from they always give there 100% in getting you sorted.,Branch Manager,Retail,Used the software for: 1-2 years
partoo,Excellent tools and excellent service,"Excellent, is one of our best partners in the company, with a very useful service, excellent source of data and an amazing team",Omar E.,4.0,"April 21, 2023","All the data that can be use for making desitions, the capacity to make changes in low time, and the team is always available for helping us",Some features are not always clear for peeple that's not expert in the area but the team always take time to explain any doubt,Project Manager,Food & Beverages,Used the software for: 6-12 months
partoo,awesome app,,leon K.,5.0,"June 30, 2023",easy to use and great to get feedback on,"nothing as yet, works easy and easy to send",sales,Hospitality,Used the software for: 6-12 months
partoo,The go to tool for Hyperlocal Strategy,I am very happy on the overall deliverables and wish the team all the best,Raguraman R.,5.0,"May 5, 2022",Easy to broadcast hyperlocal information across platforms especially Google My Business and Facebook and handle are ratings and reviews on these platforms in a single window.,"Sometimes, the Reviews and Recommendations are not traceable and difficult to pick up a conversation or identify a review at a later date",Advisor Digital Marketing,Retail,Used the software for: 6-12 months
partoo,Boost your company today !!,"Easy , quick and great reviews coming in - gain more clients and clients are impressed with how easy it is to use",Sandy C.,5.0,"June 7, 2023","Wow Amazing service that has help boost my client tell at my store, client trust the link and it is super easy to use - we have the app open on our desktops, so it is easy to access, and that SMS get delivered immediately to clients while in the store with us - clients are happy to review us!!","Nothing - it is easy to use, and it simple - sometimes client only put starts and don't write something, but still good for 5 stars better than nothing.",Branch Manager,Retail,Used the software for: 6-12 months
partoo,Great innovative company,"Great experience and follow up, but after the initial regular meetings I have not heard back. Maybe it would be nice to receive a quartely review of what I should change in my tags or posts to increase the visits to my websites",Giada G.,5.0,"September 6, 2023","I like the possibility to do posts and upload pictures. It's nice the idea of sending reviews request via sms but I've seen no one use it and also the barcode. It's extremely hard to get reviews in the spirituality industry. Easier for shops and restaurants, not appropriated after work of wellbeing or healing.",Missing the possibility to post on instragram,Director,Arts and Crafts,Used the software for: 1-2 years
