product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ubersuggest,Best site Audit tool for website,"Ubbersuggest was good as an agency out first audit of every site is processed with ubbersuggest, After the audit we have nothing to do with ubbersuggest so the experience is okay with site audit but still we need lot of tools for SEO.",Vikash M.,5.0,"December 19, 2024","Site audit is great, Even Better than Ahrefs and Semrush, They help us with almost every warning for On page seo, They are even good in Internal Linking checker.","The keyword reasearch is limited except teh site audit Ubbersuggest Lacks at everything else, It is not good for individual seo but for agencies, But plans are for Individuals",Chief Marketing Officer,Marketing and Advertising,Used the software for: 6-12 months
ubersuggest,The Ubersuggest Review,"Ubersuggest offers a lot as it even provides tutorials, blogs, and videos to help us understand SEO concepts better, and this has helped me improve my blogs and website rankings.",Calvin Z.,5.0,"December 15, 2024","I like its user-friendly interface and simple Design. Ubersuggest is intuitive and easy to navigate, making it easy to access for beginners in SEO and digital marketing. and I like its actionable Insights, The platform provides clear recommendations for improving my site's SEO and content strategy, this helps me know the direction of my blog and content marketing. and lastly I like that Ubersuggest provides tutorials, blogs, and videos to help us understand SEO concepts better, and this helps us improve our blogs and content marketing.","The free version offers only a small number of keyword searches, rank tracking, and site audits per day, which can feel restrictive for regular users who just want to get a feel for it before subscribing for premium.",Marketing manager,Marketing and Advertising,Used the software for: 6-12 months
ubersuggest,Would never suggest this tool,"Disappointing. I thought it would add much more value, tools are just too basic which, for myself, didn’t that value. You either go for free tools, or for some more expensive ones, that are much better.",Rafael C.,1.0,"February 7, 2024","Great marketing from the Neil guy, high expectations. Under delivered.",Too basic. Keywords weren’t useful. Lots of technical work to do after you audit. Didn’t find much value. Much better options out there.,Manager,Arts and Crafts,Used the software for: Less than 6 months
ubersuggest,Handy tool for SEO optimization. ,"Ubersuggest free features is very helpful. User interface is very easy to understand. For my freelance project to support my client ubersuggest have no match, i can easily check seo conditions of the website and take initiative to fix it.",Bithi P.,5.0,"October 5, 2024","As a SEO expert my choice to check all clients website SEO conditions by Ubersuggest. Keyword search option provides accurate result and gives good keyword idea so that website can rank further. Seo audit option show me, which area need to change to rank in top pages.",Right now i did not have any complain about it.,SEO expert,Market Research,Used the software for: 2+ years
ubersuggest,Unraveling UberSuggest – A Comprehensive Review,My overall experience with UberSuggest is good and I'm using it regularly because it is easy to use and to get success in SEO.,Aman A.,4.0,"January 19, 2024","I most like these features that help me too much in my work so that It help to have my time, detailed analysis etc. Those features are - 1. Site Audit - In which I can see any of the on-page issues like Heading tags, sitemap, robots.txt file, broken pages, meta tags, page status, site speed, SSL, doctype etc. and many more. 2. Keyword Research - In which I can research keywords with difficulties and volume also CPC for the keywords. I can track all my ranking keywords also check the keywords of the competitors. I liked the feature of keyword/content ideas that help me for content creation. 3. Traffic Estimation - I can check the organic traffic also traffic with the pages that help me to find out that which page is performing well. 4. Backlinks - I can track my backlinks also of the competitor's backlinks so that It help me to make new link building strategy and to find out new websites for backlinks.",It do not tell that how can I improve my page speed and also about the broken css/java script files. It do not tell about the broken images and big size images.,Sr. SEO Executive,Marketing and Advertising,Used the software for: 2+ years
ubersuggest,"[SENSITIVE CONTENT] helps you with keywords, but not much else if you're a beginner","It was worth using Ubersuggest for the keywords for a good while, but in my case it didn't quite pay for itself. I would suggest using the free trial and seeing for yourself, but if you are a beginner it may not be the best tool for you.",John R.,4.0,"August 1, 2022","The keyword recommendations, information, tracking, rank tracking, and saving features were all very useful for the purposes of writing and publishing search engine optimized content for my website. I also liked the software's usability and found the price appealing. (Around $10/month was the plan we had)","Some of the tools like backlink tracking, competitor research, and SEO management felt either incomplete or best suited for websites that were already getting tons of traffic. Unfortunately, getting the first couple of pages ranked well on google search is often the hardest part, and they only made that easier through the keyword tools. I think Ubersuggest should implement external information sources for backlinks and traffic to detect smaller amounts of traffic and get beginners on the right track.",CEO,Marketing and Advertising,Used the software for: Less than 6 months
ubersuggest,Great for content creators,"First of all this is made by a SEO god - [SENSITIVE CONTENT]. His efforts to give the best tools for his customers are outstanding. I'm not a SEO expert, but if you want to get deep in keyword research this covers all your needs.",Verified Reviewer,5.0,"November 16, 2021",The price is very competitive and you can have great tools for keyword research. And they just keep getting better and better.,"For me, the only con is the server speed that sometimes it's not good.",manager,Entertainment,Used the software for: 2+ years
ubersuggest,Amazing results and a killer price point,,Verified Reviewer,5.0,"April 15, 2022",The amazing amount of keyword research that was able to automatically be done based off either the website that I put in or the keywords that I was aiming for.,"The interface felt cluttered at first, though it was quickly navigable after I had used it a few times.",Sr. Editor,Writing and Editing,Used the software for: Less than 6 months
ubersuggest,Simple and effective SEO tool,,Verified Reviewer,4.0,"August 30, 2022","The easiest summary I can think of is a mini SEORush, but surprisingly with more accurate keyword data and better content update suggestions.",The constant emails from [SENSITIVE CONTENT] promoting his SEO business consulting and services business. Spam much?,Therapist,Mental Health Care,Used the software for: Less than 6 months
ubersuggest,Ubbersuggest is a terrific software for evaluating search engine optimization and keywords,,Verified Reviewer,5.0,"July 26, 2022",The tool is well explained and easy to use.,There could be a higher limit on daily keywords.,Automation & Machine Vision consultant,Industrial Automation,Used the software for: Less than 6 months
ubersuggest,Good app but needs improvements,,Miguel G.,4.0,"June 4, 2024","Ubersuggest is a great app to get started in SEO, the price is affordable and the data is quite accurate.",The capabilities of the app need to be improved. Other apps like Semrush or MOZ have more options and are more complete when you try to make professional SEO work.,Senior Web Designer,Marketing and Advertising,Used the software for: 1-2 years
ubersuggest,Best SEO software for beginners/ small businesses ,Really good for small businesses and beginners because it fits everyone’s budget,Nathan C.,4.0,"August 5, 2023","This product is perfect for beginners and small companies, it’s way cheaper than the competitors and offers good features for the price","The features could be a little more accurate, the competitors have better accuracy when looking into the keywords volume and backlinks from competitors, but for the price it’s ok.",Than,Marketing and Advertising,Used the software for: 2+ years
ubersuggest,One of the best all-around SEO tools in the market,"I use Ubersuggest mostly for rank tracking, keyword research, and backlink analysis. And I am quite satisfied with the result. Maybe the data is not Ahrefs level, but it is worth the price. There are many SEO tools available online, among them, Ubersuggest definitely is one of the best with all-around features. Still, no matter how good the tool is, people are the main key in SEO.",Verified Reviewer,5.0,"August 5, 2022","It is all in one SEO tool. The rank tracking and keyword research are good and solid. The data is mostly accurate. It has many extra tools which will help us in SEO. The UI is nice, clean, and easy to work with. It is backed up by a big name in the industry and will stay longer, and we don't have to worry about its sustainability. The team keeps adding new features regularly and making it better. Lately, they acquired AnswerThePublic and added its feature inside. And the last, their support team is always very helpful, which is important for a beginner who wants to get started with SEO.","Sometimes the data is a way off but still in a range that I can tolerate. Besides, there are no tools that will be 100% accurate.",Developer,Internet,Used the software for: 6-12 months
ubersuggest,A perfect tool to get you going with your SEO research,,Verified Reviewer,5.0,"May 1, 2021",A great team behind the product knows the user pain points and creates solutions that address the problems that users face with SEO research. It is such a young platform and new features are added consistently. Most of the basic features are free to use and the pricing for the paid ones is also much lower than the competition which is always good.,There is not much to complain about other than some features that might be missing here and there at some point but more are consistently being added so this might not be true or very long.,CMO,Marketing and Advertising,Used the software for: 6-12 months
ubersuggest,Recommended Only for beginners,,Verified Reviewer,3.0,"October 6, 2022","Lifetime subscription plan, low monthly plan price, and regular SEO tips",Not good for keyword and competitive analysis,Principal Analyst,Market Research,Used the software for: 2+ years
ubersuggest,Good but not that great,,Verified Reviewer,3.0,"January 3, 2022",Ubersugest gives you the minimum when it comes to SEO. Not very accurate but I liked the keyword tracking option as it updates very often. the price is very affordable,Not very accurate and it does not give you a broad keyword search and features like Ahref,Blogger,Marketing and Advertising,Used the software for: 6-12 months
ubersuggest,They should provide more freedom when prospecting the product,,Shreyansh S.,3.0,"January 18, 2023","It was a smooth experience when using the tool, unlike other tools it faster & the UI is very friendly for newbies.","It has major limitations when in free mode which disables one from prospecting the tool, you can't get through the blockers & it is so expensive that you can't just pay for it to try it.",MarkOps Associate,Staffing and Recruiting,Used the software for: 1-2 years
ubersuggest,Ubersuggest is a robust SEO and content suggestion tool ,Ubersuggest is a must have tool for optimizing SEO efforts and helping on generating impactful content ideas. It can take time to master but the benefits make it well worth the investment.,Verified Reviewer,5.0,"August 25, 2023","Ubersuggest is quite good in multiple areas - comprehensive reports, powerful keyword research, and a valuable lifetime deal option. On top of that we have top-notch content by the Founder.","The quantity of data, information and features in Ubersuggest can be overwhelming, especially for newcomers who may need time to navigate its full potential.",Founder,"Health, Wellness and Fitness",Used the software for: I used a free trial
ubersuggest,Ubersuggest is a great entry into SEO,"I found the dashboard easier to use and I could access tutorials for more information. Furthermore, I like the email updates with how my keywords are ranking.",Jessica D.,5.0,"August 10, 2022",The ease of use compared to other products. I feel that Ubersuggest filtered out all the extra metrics and focused on what really matters in SEO. Anything else you can use the Google console.,Sometimes it did feel limited if you wanted further metrics or wanted to dig deeper on keywords. Neil Patel offers a good start on SEO.,Managing Partner,Marketing and Advertising,Used the software for: I used a free trial
