product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
urllo,"Reliable, easy for non-technical users, great analytics","We use urllo for a few things: managing client-facing VDR links, shortening URLs for social media, and to manage when we move content. When I first used urllo I was surprised at how robust and affordable it is - I remember thinking ""why didn't I already know about this??"" I also have really appreciated the learning resources and guides that urllo puts out, they're clear and in-depth so I don't have to wade through forums to find information on best practices.",Jenny M.,5.0,"January 20, 2026","Configurable and reliable redirect tools, with crystal clear instructions and great analytics. Urllo makes it super straightforward for me to manage many redirects with multiple source hostnames, even without a technical background.",Not a single complaint - if anything I'm disappointed I don't have more use cases for it right now. I'm looking forward to doing a site rebuild because urllo will make the url management a breeze.,Chief Marketing Officer,Investment Banking,Used the software for: 6-12 months
urllo,An original service that accomplishes a simple ask but complex job,My experience with Urllo has been extremely positive and I've been a customer for 8 years. I've been on the ground floor with them when they were a small shop and they've always proved their value and worth to me and my employers to accomplish the job and get it done on a project plan or on an overnight request.,Wesley K.,5.0,"January 14, 2026",I've used Urllo as several companies which one of those powering one of the largest streaming services on the planet. Their price point is very appealing and their service accommodates a simple redirect scenario or a complicated one with UTM Parameters and split path redirects with defaults and additional redirects based upon the paths which is very useful for marketing campaigns. Their support is incredible for the platform and they strive to deliver a top tier service and support experience.,"There isn't much to not like about Urllo, it accomplishes everything I've needed and more. My only complaint is the API not offering a full suite of endpoints for the current feature set.",Sr. DevOps Engineer,Broadcast Media,Used the software for: 2+ years
urllo,"Easy Platform, Fast Customer Service","Working with URLLO has been a great experience. Their customer service is fast, thoughtful, and genuinely helpful. The platform is intuitive and easy to set up.",Ben M.,5.0,"February 26, 2026",URLLO is a reliable tool backed by people who clearly care about their customers. Would highly recommend URLLO.,"We honestly have no cons to share about URLLO. The platform has been reliable, and backed by responsive customer support.",Web Applications Manager,Building Materials,Used the software for: 6-12 months
urllo,"Good experience, timely customer support and the software does exactly what is expected.",,Hiep D.,4.0,"July 28, 2017",- Timely and thoughtful customer support - Software is stable and does what it is required to do always,"- Pricing model is a little bit too expensive for companies with only 1 or 2 redirect URLs. - At first, it's not clear that the SSL i provide is not compatible",Head of Architecture,Used the software for: Less than 6 months,
urllo,Set it and Forget it (if you want),,Robert S.,5.0,"March 3, 2022","Easy to setup, deploy, and manage. It's one of those systems that you can configure and forget about. However, if you want to see traffic reports and other data they have that as well.",When first purchasing I thought it was a little expensive (for the SSL redirect). However when I got in and actually saw everything I could do I easily saw the value.,COO,Marketing and Advertising,Used the software for: 2+ years
urllo,Great service. Easy to use and good value.,I can create redirects that aren't possible with any DNS services I've used before.,David H.,5.0,"January 20, 2023",The intuitive dashboard makes it easy to add redirects.,"Honestly, I can't find fault with it. Our needs are pretty simple so EasyRedir has more than we need.",CTO,Financial Services,Used the software for: 2+ years
urllo,So easy to use!,We needed to securely redirect our domain apex to our www subdomain. EasyRedir's team was great to deal with and their automatic SSL certificate provisioning and renewal is awesome! We can set it and forget it!,Alyssa J.,5.0,"October 29, 2018","Once I set the software up, everything else ran automatically. We outsourced our website redesign, so having EasyRedir really helped us get the new site up and running without issue. The directions on how to set everything up were incredibly easy, and I think anyone with basic computer understanding could do it. Definitely recommend!","Nothing bad to say! Everything was easy, from implementation to management.",Marketing Manager,Renewables & Environment,Used the software for: Less than 6 months
urllo,Data Processing Systems Programmer,,Joseph L.,5.0,"April 21, 2023",Easy to configure and use. Great support!,Our colleagues all love this product.....,Data Processing Systems Programmer,Government Administration,Used the software for: 2+ years
urllo,Satisfied User of EasyRedir,,Steve K.,5.0,"January 6, 2022","From my perspective, EasyRedir is the web service equivalent of a Swiss Army knife. It packages a lot of very useful features in a very reasonably priced package. I've been using EasyRedir for a number of years and it has added features that I think I'm not even yet taking advantage of. It's a really useful service for our work.",I'm completely satisfied. There are probably other service available that could meet my needs but I don't see any point in even considering them. EasyRedir is easy to use (especially for someone like me who only dips into EasyRedir a few times a year) and it meets all my needs.,President,Design,Used the software for: 2+ years
urllo,EasyRedir enables quick solutions,,Michael W.,5.0,"October 17, 2022","The simplicity of this software along with its wide reach is invaluable to us. Being able to quickly deploy a global redirect for an advertising campaign, legal initiatives, or M&A activities has never been easier.",Know what you really need from this service and it's hard to identify anything that is unfavorable about it.,Senior Network Systems Engineer,Hospital & Health Care,Used the software for: 6-12 months
