product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
seobility,Seobility is a great starting place for SEO,"We were looking for a basic plan to get clients of ours onto to show them the benefit of signing up for a SEO tool. About 50% of our clients signed up for the monthly contract. Without the free option this would not have been possible, and it is much better than some other products out there that don't allow you to test for free.",PAUL O.,5.0,"November 11, 2021","The free and premium plans are well priced for what you are getting. There are a lot of SaaS out there that promise the earth, Seobility delivers well.","As with all SEO SaaS options, the prices are out of touch for the definite benefit that they provide. Start with the free account and then once you have played with the software, upgrade to get more of a benefit. This may not be the best platform for you, and you will know once you have tested it out.",Technical Director,Information Technology and Services,Used the software for: 1-2 years
seobility,A great service that provides all the things you expect of SEO analysis and a few things you don't,"I've been pleasantly surprised by Seobility and it's capacity to surface actionable items on my site over time such as performance issues, as well as site structure & individual page content problems. All whilst giving easy to understand updates on where my pages are currently ranking in search engine results.",Stuart R.,5.0,"November 11, 2021","Ability to rescan your site when you decide it's important to, rather than waiting for your SEO tool to get to its scheduled scan is great to check site changes. Alerts for technical issues such as hosting and structural issues with site or page layout are critical for making sure your site remains in top shape.","It can sometimes be awkward to locate and correct problems that are listed with site copy, however this is common to all SEO reporting tools. There are sometimes suggested changes that are not possible to make due to the platform / page designer / third party inclusions used on your website. It'd be great if these could be marked as ""ignore"" (particularly when they are replicated on multiple pages) & this ""ignore list"" could be reviewed periodically.",Director,"Health, Wellness and Fitness",Used the software for: 6-12 months
seobility,Inaccurate statistics generated,I cannot risk paying for a more upscale version of SEObility when the free version does not demonstrate that it can accurately check a page.,Andries O.,3.0,"December 4, 2023",It is a relatively good start and does some things well.,"Its statistics are inaccurate. Consistently tells me I have more than one <h1> tag, when I only have one. Tells me the heading 1 text is too short, so I increased it to 21. Guess what? It still insists the tag content is too short. Tells me there are x number of anchor tags without titles. Checked them all, could not find any errors. Seobility cannot identify which anchor tags do not have title tags. Nope, there are just too many shortcomings with this online tester.",Owner,Information Technology and Services,Used the software for: Less than 6 months
seobility,Best SEO Audit tool,Overall experience has been wonderful. It has everything that's needed for website seo audit.,Verified Reviewer,5.0,"June 18, 2022","Gives detailed information about the entire website such as on-page seo, backlinks, site performance, social media presence and ways to improve the website content and its quality.",Can't think of any cons because the site audit is detailed and gives all the required information.,CMO,Computer Software,Used the software for: 1-2 years
seobility,Seobility,I am very satisfied with the product and the company. They regularly include new features and information,Manuel P.,5.0,"February 4, 2022","The product has a straightforward UI. It has three sections: Technical & Meta, Structure, and Content. In each section, you can find things to get better SEO and learn a lot about how SEO works and common mistakes. The information offered will be impossible to find if done manually.","Possibly price, since I'm a one-person blogger.",Owner,Broadcast Media,Used the software for: 1-2 years
seobility,Touch Of Glass Prints Review - Seobility,I use Seobility daily for my site Touch Of Glass Prints and it has helped me get 8 out of 10 keywords in the top ten with 2 at number 1 and another at position 2 in search.,Stuart St C.,5.0,"November 13, 2021",I love the easy no nonsense rank tracking of keywords and the ease of use in finding on page problems is without a doubt the best I have used.,"minor niggle if i have to be picky is sometimes the bold tags or missing tags can be awkward to fix, states have these problems but when checked are not always present.",Owner,Printing,Used the software for: 6-12 months
seobility,seobility all in one best seo software,it is extraordinary all in one Seo software that helps me to make more audit reports in less pricing and fasting way,Verified Reviewer,5.0,"August 15, 2021","It is very quick and easy to use we just need to attach with our website and its crawler audit our site in just couple of seconds, It helps in my business to find more aduti reports of other website in a single click",in free version just one project is to be create but helpful for beginner to try it out,Write a Review for Seobility,E-Learning,Used the software for: I used a free trial
seobility,One of the best SEO tools,,Jimmy I.,5.0,"November 11, 2021",- powerful free tool - Fairly priced tool with extra funcionality - Fast - Easy to use,I reallly needed to think long about this and i can't think of any.,SEO expert,Consumer Goods,Used the software for: 2+ years
seobility,Business that cares about your business,Seobility helped to keep an eye on ranking and to track performance compared to the competition,Badari G.,5.0,"February 4, 2022",Easy to use solution for inexperienced in SEO. During the difficult times caused by the pandemic the company even offered free period for premium members.,Some features are harder to find compared to competition,Self Employed,Marketing and Advertising,Used the software for: 6-12 months
seobility,My Experience,So far I honestly love it. I deleted the others. This helps me because it is consice and simple to see whats going on with my SEO.,Krystle P.,5.0,"November 11, 2021",I like the alerts and the breakdown of all of my relevant data. The won and lost rankings especially.,There could be a few more metrics to watch and mesaure in the snapshot sent via email. Eg. Who has the #1 spot if i was replaced,Manager,Machinery,Used the software for: 1-2 years
seobility,Sehr gutes Tool im Low End Bereich,"Ich nutze Seobility meist für die Erstanalayse von Neukunden. Man kann super Chancen und Schwächen aufzeigen und man auch super das ganze SEO Thema erklären. Leider ist bei meinen Mini Kunden dann meist schon der Geldbeutel leer.... manchmal lässt sich dann einer auf einen befristeten Zeitraum ein. Seit Corona sind aber eh die Hälfte meiner Yoga-Studios und Maultaschen Verkäufer eingegangen und der Rest wird vermutlich nach Einführung der impf Pflicht aufgeben. Von daher ist meine Opinion wohl nicht besonders gewichtig. Mein Eindruck ist sehr positiv und ich wünschte, ich könnte mehr mit Seobility arbdeiten.",Ursula F.,5.0,"February 4, 2022","Ich mag: Übersichtlichkeit, Einfach zu bedienen und zu verstehen, die wichtigsten Features sind gegeben, es ist NICHT teuer, es ist sympartisch, wenn man eine Frage hat bekommt man freundliche und kompetente Antwort","schwierig. Manchmal verstehe ich Meldungen nicht ganz (z.B. wenn irgendwelche nicht aufindbare tote Links mokiert werden) Eigentlich wenig zu meckern. Vielleicht dieses: Ich bin so eine kleine One-man-show mit ebenso kleinen one-man-show Kunden, dass sich ein Abonnement nicht lohnt. Obwohl mir natürlich klar ist, dass der Preis wirklich ok ist. Es liegt einfach bei mir an der Kundenstruktur. Manchmal mache ich ein Probeabo oder nehme ein Angeobt an. Habt Ihr eigentlich auch so ""3 - Monats Abos""? Das wäre für Mini-Kunden manchmal schon hilfreich. Einfach ein vorher nachher zu sehen, einen uplift",CEO - SEO Consultant,"Health, Wellness and Fitness",Used the software for: 2+ years
seobility,Review from e-architect.com,Consistently good functioning and customer services,Adrian W.,5.0,"December 1, 2020","I can barely fault this product, the intelligence of the system is stunning, and the layout with so many grouped subsets allows the user to pick and choose per designated priorities. This allows for methodical implementation of revisions.","Some parameters could be tweaked in my view:- 1. Problems with external links - almost all the remaining faults are false positives, create by typically flash pages and pop-ups, it looks like we have 71 errors here but in fact have 0 2. Identical anchor text - we have logically many similar pages, for example and architecture tour page for Berlin is similar to one for Frankfurt, there is a logic to balance between unique and brand consistency, we have masses of pages noted as errors yet no way to resolve logically",Founding Editor,Architecture & Planning,Used the software for: 1-2 years
seobility,SEObility Is One Of The Best Tool To Fix Issues On My Website.,"Support was best, the product itself is fast and brings everything to the table. I saw all the mistakes on my website and get all the mistakes fixed.",Daljit S.,5.0,"January 18, 2022","This tool has shown me those issues, which other tools were not showing at all. I loved it so much. I used it for 6 months and I can say it clearly that there is no other tool like it.",I never found any issue on this website or the product.,Website Designer Punjab,Internet,Used the software for: Less than 6 months
seobility,Ron Dayley Realtor - Coldwell Banker CM&H,I've taken my website that wasn't ranking on the 1st or 2nd page to having most of my key search phrases showing up on the 1st page now.,Ronald D.,5.0,"November 12, 2021",I really like the ease of use. I would recommend it to everyone.,I can't think of any cons. Everything works like it should.,Realtor,Real Estate,Used the software for: 1-2 years
seobility,One of the best SEO tools,,Mohit Y.,5.0,"November 11, 2021",We can easily crawl whole website and fix our seo related issues,Lots of features and easy to use for me,Admin,E-Learning,Used the software for: Less than 6 months
seobility,Good monitoring,,Craig M.,4.0,"February 8, 2022",The ease of use in allowing me to track the SEO and web op of my sites,"Nothing really, other than the limit on free searching",Company director,Online Media,Used the software for: 6-12 months
seobility,numero 1,,Jose S.,3.0,"February 4, 2022","Análise da página, página analise, tradução e ortugrafia baixa","É eficaz, simples e útil facil de usar muito",marketing,Building Materials,Used the software for: 1-2 years
seobility,Great SEO software!,,Sheri P.,5.0,"February 4, 2022","This is a simple, quick, and easy way to jump into SEO or run a quick report for a prospective or current client to help them understand where they stand.","There are some complexities that I have yet to master, but I suspect it should be easy enough when I need those.",Owner,Marketing and Advertising,Used the software for: 6-12 months
seobility,Best Free SEO Tool,,Hunter S.,4.0,"October 12, 2020",I especially liked that it was very cheap and provided all the technical issues.,"Ended up switching because couldn't see enough about backlinks or competitors, but for the price, it was great.",IT Manager,Consumer Services,Used the software for: Less than 6 months
seobility,An excellent peice of software if you get to know it,Very good. I was using SEObility as part of a SEO campaign for a client for a couple of years and would have no trouble recommending it to tackle essential areas of website maintenance,Jacob L.,4.0,"December 29, 2020","Simple to use with a little bit of learning. Lots of insight and some easy, actionable pointers to inrease the health of any SEO campaign",A little expensive for what it does perhaps,Freelance Marketing,Public Relations and Communications,Used the software for: 1-2 years
seobility,Many functions but a little complicated,The backlink checker was my main reason for using the software to discover where competitors are linking.,James W.,4.0,"November 12, 2021","SEO Checker, Backlink Checker,Keyword Checker",It would be good to have simplier configuration processses.,Web developer,Design,Used the software for: I used a free trial
