product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
free_seo_scan,The must use SEO tool to avoid development bottlenecks,I had an excellent experience and was impressed by Ranksense's capabilities! It's an SEO game changer.,Aleyda S.,5.0,"June 29, 2020","Ranksense allows to implement core technical SEO recommendations avoiding platform restrictions, highly accelerating the pace of SEO implementations and ... as a consequence: results!",The only con that I can think of is that it relies on Cloudfare to work... so you need to use Cloudfare as a CDN.,SEO Consultant & Founder,Marketing and Advertising,Used the software for: Less than 6 months
free_seo_scan,Must use SEO tool,I am pleased that I found this app and started to use it. Really gives a better vision on the SEO.,Andrei B.,5.0,"April 18, 2024",For me it was very easy to use (not a SEO beginner). With this tool I have found some things that were missed when I started to make SEO for company website. A lot of great tools and features that really bump the website.,Can't have any cons for this tool. Works great.,Account Manager,Accounting,Used the software for: 1-2 years
free_seo_scan,We learned a lot about our website from the scan.,Learned more about our website and what we needed to fix.,Amy F.,3.0,"August 15, 2017",Shows you where our problem areas are with our website. We liked the break down there was for all of the issues that show up.,Would be helpful to have more of an explanation on the report of what each tab is and how to fix the problem. Is a little vague on how to fix some of our issues. Need to buy service to fix some of them.,Web Content Coordinator,Consumer Goods,Used the software for:
free_seo_scan,A Truly Powerful SEO Tool,"My company has been using RankSense for over a year now. It is truly a unique and powerful tool for SEO's. Being able to push changes live to a website regardless of platform is extremely valuable. RankSense has simplified our client workflow dramatically. The customer service and support is also top notch. Any setup questions or issues my team has had, have been addressed quickly.",Jay M.,5.0,"June 16, 2020","1. RankSense allows users to implement SEO changes without the need for developers. Instead of waiting weeks/months for a clients development team to implement recommendations, we can now do it ourselves. 2. The tools dashboard provides you with an easy place to make and track changes. The interface is easy to use and well thought out. 3. All updates are implemented via simple Google Sheets files. 4. All resources needed to help you learn how to use the tool and get certified are available on their website.",The only issue I have run into so far is that the tool only works with the Cloudflare CDN. I wish it was available on other CDN's as well.,Technical Team Lead,Information Technology and Services,Used the software for: 1-2 years
free_seo_scan,Ranksense automating SEO tactics has never been easier,"The day to day of an average SEO, after performing a strategy, moves through the world of trial and error through specific tasks (establishment of improvement roadmaps, correction of metadata, implementation of structured data, improvement of content structures, among many other variables), perform all these tasks manually ends up being tedious, not only in planning, but it gets even worse in the implementation and monitoring the impact of each of them, that's where RankSense begins to play a key role in the daily life of our team of SEO specialists.",Fabio A.,5.0,"June 30, 2020",Ability to automate day-to-day tasks Measure the impact in real time thanks to the analysis of logs made via CDN. Ease of use of the tool by using Google Sheets to manage the information without getting lost with panels with too many options.,The onboarding process still has opportunities for improvement. Integration with other CDNs beyond Cloudflare,CEO,Marketing and Advertising,Used the software for: Less than 6 months
free_seo_scan,RankSense Allows for Strategic SEO Implementation at a Click of a Button,"We've baked RankSense into our SEO process - Because we are no longer reliant on dev resources with RankSense, we can move quickly, schedule and conduct tests on a weekly or biweekly basis. At a click of a button we can better align search intent by adjusting title tags and h1 elements - We can add promotion messaging to thousands of meta descriptions to boost click through rates, these are only a few of the benefits. Using an edge SEO worker has been an incredibly positive experience.",Paul V.,5.0,"July 6, 2020","RankSense makes it incredibly seamless to test and strategically implement SEO changes on a URL by URL basis (or at scale, if you're looking to modify entire sections of a website). Some of these changes include: Title Tags, Meta Descriptions, H1s, Canonical Tags, Alt text, Meta Robots Tags, Redirects, and other essential SEO fields / actions. Because of its ease of use, we were able to move quickly and take corrective action when developmental resource were limited.","We had some issues with the staging preview functionality, but this was only because Google hadn't yet approved the Chrome extension at the time. I should also mention the RankSense team was quick to respond, help us troubleshoot or interpret results at any given point in time!",Strategist,Marketing and Advertising,Used the software for: Less than 6 months
free_seo_scan,Easiest way to keep technical SEO in shape,,Alejandro G.,5.0,"June 29, 2020",It's great that you don't have to perform an audit to discover the SEO issues in the website. Just install the app and wait for them to report in the dashboard.,"The software provides a great experience, if you don't find something they would help you.",SEO Consultant & Trainer,E-Learning,Used the software for: 6-12 months
free_seo_scan,RankSense is the best way to monitor SEO effectiveness! ,,Verified Reviewer,5.0,"December 30, 2018",I love the free trial and will most likely upgrade because the reports generated have already helped improve my rankings.,"The GUI took some getting used to. But, the functionality was more than worth the time.","Ghostwriter, Editor, and Self-Publishing Consultant",Writing and Editing,Used the software for: I used a free trial
free_seo_scan,Saved my Butt for a Site Migration with NO way to Implement Redirects,Imagine being told by a client that their CMS does not allow them to create redirects? This was a situation I was faced with where RankSense was the only opinion that worked for us to implement over 1200 redirects that helped maintain around 300K monthly users.,John M.,5.0,"June 22, 2020","Great ease of use, lots of features, and fantastic customer support that really went above and beyond for us.","There were very few things I did not like! there is a small learning curve to using the tool, but their training and support team make it really easy.",SEO Director,Marketing and Advertising,Used the software for: Less than 6 months
free_seo_scan,Game changer for SEO experimentation,,Dale B.,5.0,"June 30, 2020",It’s pretty easy to learn considering how powerful it is for SEO testing. We were able to test a number of changes to metadata and see the results with outs a single conversation with the dev team.,They are still adding features so it’s constantly being updated.,President,Marketing and Advertising,Used the software for: 6-12 months
free_seo_scan,"Used only one time because I'm new to SEO, but it was helpful!",,Verified Reviewer,5.0,"April 13, 2019","Since this was offered free (trial basis) I was able to use it one time without any cost involved. It was helpful, so I can see how getting a subscription service to it would be worthwhile in the long run. I just have to get more hands on with my website to improve its SEO visiblity. This software/program was really worth the time it took to use it (even if only one time) because it gave me a jumping off or starting point to tweaking my website and learning about SEO overall. I may use it again after I've worked on the website and got it to where I hope it'll bring in more customers.",Nothing really was bad about it. I use it one time to try it out and get a feel for it and see how my website is doing. It was a worthwhile tool for sure.,Business Owner,Marketing and Advertising,Used the software for: I used a free trial
free_seo_scan,RankSense quickly put us back on track,,Derek A.,5.0,"June 23, 2020","RankSense slid perfectly into our Cloudflare Enterprise setup. The software is easy to install, simple to maintain, and very powerful in its ability to track and recommend fixes for our SEO-related woes.",There could be some user experience improvements. It was not immediately obvious how to drill down into the pages on which issues occurred in the dashboard.,Web Developer,Sporting Goods,Used the software for: 6-12 months
free_seo_scan,good analyzer for auditing,"I am very happy to use this tool, it helps to calculate without any mistakes, everything is noted and tracked. I would recommend this for small-scale commercial organizations to organize their data.",kala mallik M.,5.0,"December 3, 2021","easy way of organizing things in a proper way so that nothing is missing, also it summarizes the best data to create overall information of the data","nothing to say, it is easy to use and organize data clearly",graduate research assistant,Farming,Used the software for: 6-12 months
free_seo_scan,free seo scan !,one the best ever,Verified Reviewer,4.0,"August 18, 2021",this one is the best i have ever visit in its category!!,not difficult and very useful even for those who are new,freelancer,Design,Used the software for: I used a free trial
free_seo_scan,I'm using RankSense to zero in on issues with our website that are negatively affecting SEO.,"Easy-to-use, well-laid-out, and fairly thorough -- great for identifying and working through basic SEO issues.",Matthew S.,5.0,"August 15, 2017","The data is cleanly laid out, well organized, and helpfully enumerated. The charts, graphs, and color-coding offer a nice, at-a-glance overview while more detailed information is easy to find.","It could be more robust in making distinctions between issues that have a negligible effect on SEO vs. those that are the true culprits in lowering SEO performance. Perhaps it could take into account factors like site traffic, transaction volume, number of products, etc. in offering more tailored suggestions for site improvement?",Technical Lead,Food & Beverages,Used the software for: Less than 6 months
free_seo_scan,"Its a great and powerful tool, but has some areas for improvement",,Cullen S.,4.0,"June 24, 2020",Pros: Super powerful and easy to use once you develop a good understanding of the platform and where everything lives. Simple template and formatting.,"Cons: feature placement (can be very difficult to find template and launching platform), launching can be difficult and sometimes doesn't take, the extension to preview has yet to function properly.",SEO Analyst,Marketing and Advertising,Used the software for: Less than 6 months
