product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
demandjump,Incredible Platform to Help Me Understand My Traffic and How To Drive More Leads,They have been incredible to work with.,Verified Reviewer,5.0,"April 8, 2019",DemandJump took my business to the next level. I know better understand my traffic which has boosted business substantially.,"Really nothing negative to report. I'm excited for them to expand the functionality and automation, but no complaints today!",Principal,Venture Capital & Private Equity,Used the software for: 1-2 years
demandjump,DemandJump,,Verified Reviewer,4.0,"July 28, 2020","DemandJump makes it super easy to gather business insights, pulling from a variety of sources that we hadn't been able to see on our own. In particular, I really appreciate the one-on-one support we get from our account manager and the suggests they have for our business around SEO, content creation and customer cohorts.","If you have a small team, it can sometimes be hard to implement many of the suggestions that DemandJump may make. This is not really a con of the DemandJump software or team, just a warning to those without as much bandwidth as a larger company might have. As for the software itself, it can be a little intimidating to use at times (although their support is quite responsive).",Sr. Ecommerce Manager,Apparel & Fashion,Used the software for: 1-2 years
demandjump,Demand jump is my go to tool for any web analytics related queries that I have,,Pranjal K.,3.0,"November 1, 2017",The traffic trend picked by my competitors and their sources is something that I always dig into apart from using to see my overall web traffic trend.,The UI is not so clean and can be made better always feel there is a need for user adjustable dashboard builder. This would give the user to build something based on his KPI,BA,Used the software for: 6-12 months,
demandjump,DemandJump - Great for exploring your business's niche.,Overall positive,Verified Reviewer,4.0,"July 1, 2019","DemandJump is fantastic for finding new keywords to bid on in Google Ads. Additionally, they're able to tell you your competitors' traffic sources so that you can advertise where they do. They also have fantastic customer service.","It's expensive. For some businesses the increase in revenue should be worth it, but for ours it was not. It will depend on the business's individual situation.",Digital Marketer,Facilities Services,Used the software for: 6-12 months
demandjump,Total Game Changer,"Digital marketing influencers are massively important to Sigstr. Our goal is to reach out to heavy hitters in the industry in order to form crucial relationships, increase leads, and drive awareness to our brand. Before, I would spend hours trying to compile lists of potential social influencers for Sigstr through random Google and Twitter searches. DemandJump has totally changed the game for us. I am now able to effectively and efficiently prioritize influencers that are relevant to our business. Straight off the bat, our response rate leaped from around 7% to 15.6%. We have a greater understanding of the influencers in our market and how to reach them. We also now have a better understanding of our competitors and what they're writing about and which keywords they are targeting. This has helped us tremendously. Arguably the best part of working with the DJ guys is the level of customer service we have received. Our account manager Brennan is incredible and always goes out of his way to help. He constantly keeps us updated on new product releases and asks what we want to see in the app in the future. Cannot say enough good things about this company or the team.",Bailey R.,5.0,"October 10, 2016",,,Used the software for:,,
demandjump,Data Driven Tool Produces Great Results,The team at DemandJump is exceptional. They are quick to respond and provide great insight and ideas to grow our business.,Mitch M.,5.0,"August 27, 2020",Software is easy to use and DJ is constantly adding new features.,None. that I can think of. The team at DJ has been great to work with.,"VP, Marketing",Sporting Goods,Used the software for: 1-2 years
demandjump,Helpful insights brought to you by great people,,Aytek Y.,5.0,"October 7, 2020","Very helpful insights around digital search data. Easy to use interface makes it effective to find what I need. All insights are supported with data, making it much easier to get buy-in from stakeholders. It takes just few seconds to find someone to chat if I need to ask more detailed questions. Very helpful team with a can-do attitude.","The user face was not the best early on, but it has improved significantly since then.",Content Marketing,Machinery,Used the software for: 1-2 years
demandjump,An intuitive product paired with phenomenal customer support,,Jillian M.,5.0,"June 1, 2017","As a marketer in charge of a company's Google AdWords account, the ""Search"" and ""Traffic"" functionalities are indispensable. The ability to not only see what keywords our competitors are getting traffic from, but also drill down to monthly traffic trends based on company and keyword is something no other software is doing in a one-stop shop format.","I believe this is something that the DJ team is working on already, but I would like for the Content tab to be built out a little further. All of my experiences in it thus far have been underwhelming. None of our content ever yields any results for influencer suggestions, which I think could be a very beneficial feature.",Marketing Communications,Used the software for: 6-12 months,
demandjump,Love! ,"Competitor research in a succinct, intuitive platform",Brittani M.,5.0,"June 1, 2017",In an agency setting its extremely helpful to monitor competitors coverage and gain insights into next step.,The results can be hard to understand. A brief summary in each dashboard would be helpful. Sometimes I'm unsure what I'm looking at,Senior account executive,Public Relations and Communications,Used the software for: 1-2 years
demandjump,Great tool for insights & more integrations coming!,,Zach R.,5.0,"August 20, 2021",Purchased for the market research and insights vs. our competitors in the CSR & Corporate Giving Programs space. I enjoy the data aggregation for keyword search and questions being asked -- all can easily be shown to others within the leadership team. Customer Success is very responsive :),"Additional features I have not had the chance to use, as I likely need some more training.",COO,Information Technology and Services,Used the software for: Less than 6 months
