product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sapling,Sapling,Sapling is the best tool for HR to manage the workflow of the companies. It is used by most mid-market agencies. It helps the HR team support data-driven decisions.,Muhammad I.,5.0,"July 15, 2022",Time management as we upcoming task can schedule To do list can track onboarding workflow management,the org chart takes a lot of time to load log in after every 30 minutes is not good,Freelancer,Writing and Editing,Used the software for: 1-2 years
sapling,Impressive AI writing assistant and Customer relationship management software ,Very satisfied since the features provided by the software fit all our needs in publications. I wish there could be a Safari version.,Christian C.,5.0,"February 4, 2022","Easy to use and quick download. It understands the writing context better than competition like grammarly. Sapling Suggest™ and Autocomplete Everywhere™ features making outstanding and outmatch the competition by making sure all needs are met to the user. Beyond grammar errors corrections, many pro features are also tailored for professionals who work with customers.",The support of browsers is limited and no support for Safari web browser for MacOS users,Medical Editor,Publishing,Used the software for: 2+ years
sapling,Horrible sales support,"We were in conversation for 5 days where our developers spent precious time on integrating the API with our product, and finally after sending out multiple reminders were told that ""they have other customers"" and we ""are not a priority"". Have no idea how big of a firm they are, but absolutely horrified with this level of customer support and query handling in 2022!! Technically you might be ok, but as a potential customer, I would never trust Sapling AI ever with this level of support. Finally decided to go ahead with Languagetool.org (would have loved if Grammarly API is out of beta)",Verified Reviewer,2.0,"June 2, 2022",Would have loved this;but couldn't get past the absolutely horrendous sales support we received,Pathetic customer handling and support. Have no regard for customer satisfaction!!,Product Manager,Packaging and Containers,Used the software for: Less than 6 months
sapling,Sapling Review,"Good when using online works very well, not practical at all when using outlook. I do a lot of emails so for me it’s not a positive experience.",Chris B.,4.0,"April 5, 2022","Worked very well in the company’Workplace”, a lot better than the product “Grammarly”","Not practical to use in “Outlook” having to activate Sapling is a pain, then having to turn off so email you send doesn’t have highlighted boxes through the email. I feel this product is not completed in this application.",Regional Manager,Real Estate,Used the software for: I used a free trial
sapling,Great software,Great experience.,Lisa M.,5.0,"May 17, 2022","Easy, reliable and really assists in proofreading other writing assignments.",Can't find my subscription to change my billing information,Manager,Non-Profit Organization Management,Used the software for: 1-2 years
sapling,Easy and Productive Proofing,Sapling is better than all of the other grammar checking software that I have used especially in my academic set. I love the integration into software as well as the web browser and even in my text messages.,Jacob K.,5.0,"June 7, 2022",Easy integration into numerous software and applications. Quick changes as well as an explanation of why changes are being suggested.,Not obvious how to integrate into other applications outside of the web browser.,Paramedic,Medical Practice,Used the software for: Less than 6 months
sapling,This is hands down the best grammar tool out there.,,James H.,5.0,"May 28, 2020","As a browser extension it integrates with all text based applications I use, boosting my efficiency and productivity.","Spell checking could be better, but it has already become quite good!",Engineer,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
sapling,Best Experience ever,,Attaullah S.,5.0,"June 8, 2022","Highly Recommended, Easy and Responsive, Best Grammar Tool I Ever Used.",I have not experienced any problems so far.,Freelance,Graphic Design,Used the software for: I used a free trial
sapling,Sapling for HR,,Rebecca E.,5.0,"July 22, 2021","I am a new user to Sapling and so far it has been my favorite HR software to date. I love the ease of use and ability to track and manage my tasks, time off, and documents.",I least like that the software does not allow me to customize my own page,Customer Success Manager,Computer Software,Used the software for: 6-12 months
sapling,Very Helpful,It's very helpful and saves me time when sending emails and corrects punctuation,Cheryl H.,5.0,"April 18, 2022",saves time when checking for errors and is very good for punctuation and using correct wording,nothing comes to mind I have got no issues at all it has been very helpful to me,Customer Experience,Consumer Services,Used the software for: I used a free trial
sapling,Love Sapling!,Five Stars,Allan C.,5.0,"July 12, 2022",Phrase suggestion and correction saves me so much time.,Have not found an area of improvement needed yet,VP Growth,Financial Services,Used the software for: Less than 6 months
