product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bright_data,The best proxy pool,,Oleg B.,5.0,"November 21, 2022",Our project uses residential proxies from BrightData. I can say that it's the biggest residential network in the industry and pretty fast compared with other solutions for the same price. Thanks to [SENSITIVE CONTENT] for the great customer support,"a bit pricey, but not so critical for our product",Founder,Computer Software,Used the software for: Less than 6 months
bright_data,"Very competitive, powerful and flexible proxy tool","You need to pass throw several layers of security to verify your identity and how do you intent to use the service, which is of the benefit of all, for the common good, in order to avoid your service interrupted by the fraudulent usage of other clients, but once your account is good to go, and your account manager (super reliable) helps you to find the correct tools for your needs, it is really straight forward, and super efficient.",Gonzalo M.,4.0,"January 22, 2021","- The simplicity, but at the same time how flexible and powerful is. - The collection of products that adjusts very well to any need and budget. - How you can, with the proper tool, configuration and extra costs, use private connections or reserve the traffic to some specific domains, so that you don't get banned by rate limits, as you generally if/when you share IPs. - The latency is not bad, and the proxies barely fails. - Even when you setup the dynamic ips option, you can still open a session to re-use the same IPs. - The support is awesome: personalised, fast and efficient.","- There are proxy errors time to time (at least in the residential), which does not make it pixel perfect, but I have also to say that this error rate is pretty low, in comparison with other proxies provider.",Head of Technology,Marketing and Advertising,Used the software for: 2+ years
bright_data,Extremely Disappointed – Unprofessional and Poor Communication,"This level of mismanagement and lack of communication is completely unacceptable. If this is how they handle basic coordination, I can’t imagine how they deal with more important matters. I would not recommend relying on them if you expect professionalism and accountability. Avoid if you value your time.",Kaufast S.,1.0,"April 3, 2025",Nothing yet. Totally disappointed on the customer service.,"had an incredibly frustrating experience with Bright Data. I was flagged for no reason whatsoever, despite not even having used the service a single time. To make matters worse, a scheduled Google Meet was canceled without any prior notice or explanation.",Founder,Information Technology and Services,Used the software for: I used a free trial
bright_data,Brightdata x SEON,We are sending HTTP requests to certain endpoints of different online platforms to get user registration info and assign a fraud score based on that. Brightdata is one of our main providers to run our social checks upon.,Balint T.,5.0,"June 27, 2023","Speed, reliability, performance, support","Pricing, certain domains (Microsoft) and SMTP are blocked, no SOAX5 mobile proxy",Group Product Manager,Security and Investigations,Used the software for: 1-2 years
bright_data,Good proxies most of the time,We only use proxies (Residential and Static ones). The rest of the work is in our side.,Juan Pablo B.,4.0,"July 12, 2022",The product is easy to use and very configurable. There is a good support which is very important for us. We had a good help on our last issue from [SENSITIVE CONTENT]. And also when we had others in the past.,"Sometimes proxies are not working as expected, specially Residential ones. There are days where they are anyway blocked for some companies like Incapsula, Cloudflare, PerimeterX and others. After raising a ticket or receiving an email from you guys that there will be some maintenance, the problem is fixed.",Cloud Solution Architect,Information Technology and Services,Used the software for: 2+ years
bright_data,Best Web data platform with best proessional Team,My overall experince with them is 10/10. I just faced a little problem while accessing some things in software and from my account manager [SENSITIVE CONTENT] to support team person [SENSITIVE CONTENT] they professionally handled my problem and solved it in less then my expecting time. [SENSITIVE CONTENT] guided me and solved my technical problem like a teacher and mentor. Totally impressed by there professional attitude and hardwork they are putting in to it.,Shajjan M.,5.0,"September 6, 2022",You can get best technology and updates in the whole bright data software. Everything inside the data plat form is full of technolgy and you can learn alot from it.,I can say they can make it more user friendly so a normal person can use it easily like API stuffs etc.,CEO,Information Technology and Services,Used the software for: 2+ years
bright_data,Best Proxy Service provider ,,Yogesh S.,5.0,"July 6, 2023","Dashboard, Functionality, Robustness, Uptime",can be more proactive towards ticket resolution,Marketing executive,Information Technology and Services,Used the software for: 2+ years
bright_data,Great service for building a wonderful business on!,,Leigh M.,4.0,"June 29, 2023","For us at changedetection.io , we found the customer support to be EXCELLENT, their services are solid, but when you're building a business you really need a good relationship with your provider, because there's always questions and things to resolve, ways to work better together etc.","I wish residential proxy prices was lower, but they're on average similar to other providers, so it's no big problem",Founder,Computer Software,Used the software for: 1-2 years
bright_data,Good product,It is a good product which fits our needs,Verified Reviewer,5.0,"November 25, 2020","Very easy to integrate, many IPs available, this is a really good product",The pricing is quite high when you need lot of usage,CTO,Real Estate,Used the software for: 2+ years
bright_data,Luminati Review,Very satisfied.,Verified Reviewer,5.0,"November 5, 2020",A lot of things. For the past few months everything worked fine.,Sometimes datacenter goes down. People from support take a little bit too much time to respond.,Backend Developer,Computer Software,Used the software for: 1-2 years
bright_data,"Excelente Servicio, Funciona adecuadamente",Excelente tanto en calidad de plataforma y servicio.,Roberto S.,5.0,"June 1, 2023","Hemos logrado manejar muchos colectores para nuestros clientes, la plataforma es muy estable, resuelve temas que otras plataformas nu pueden hacer, por ejemplo el tema de bloqueo de distintos tipos.",Mejoraria la opción de manejar multiples cuentas en un solo usuario master y quizas el tema de billing.,CEO,Information Technology and Services,Used the software for: 1-2 years
bright_data,Data de la Web,,Daniel G.,5.0,"June 1, 2023",La capacidad y automatización de extraer data de la Web,La falta de materiales de capacitación y cursos de entrenamiento,CEO,Information Technology and Services,Used the software for: Less than 6 months
bright_data,Pretty much the best on the market,,Todd W.,4.0,"December 8, 2020",Provides a very large set of IP addresses. Easy to implement. Very helpful client support.,"Cost can be a little high, but our rep is helpful about finding ways to lower costs.",President,Information Technology and Services,Used the software for: 2+ years
bright_data,Qcodes,The current luminati for me is good and I use a lot.,Rani N.,5.0,"November 7, 2020",+ IP rotation a lot and very well Very good management function + Fits my systems,+ LPM local and LPM online are weak when expanding many ports + The price is a bit higher,Manager,Computer Software,Used the software for: 2+ years
