product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
scraperapi,Using ScraperAPI in scholarly-python-package,"Google has been pretty good at blocking programmatic requests even for non-commercial, self-archival purposes and ScraperAPI has been extremely effective and getting around those. While getting the requests routed through ScraperAPI has been much slower than say, routing it through one of the free proxy servers,",Arun K.,5.0,"November 14, 2021","The ease of use and the fact that there were multiple ways of using it made this desirable. The simple API usage let me prototype and decide what element I need to look for, and used the proxy method in the software to make the integration seamless.","ScraperAPI does not allow for web elements to be rendered, at least not until I am on the most expensive plan. While this has not been limiting so far, the lack of this feature has led me to use ScraperAPI along with other proxy methods as opposed to using ScraperAPI exclusively.",Associate Research Scholar,Research,Used the software for: Less than 6 months
scraperapi,Great Value to access web pages behind protection for a decent price,"We are a Data Acquisition company, Due to our scale we were struggling to build and maintain inhouse solutions to avoid bot detection. The proxy service such as Luminati are impossible for us to afford and we cannot also hire a developer to work on our in-house solution. Scraper API provides us with an easy to use scraping option for tougher sites without any commitment in a fraction of cost.",Verified Reviewer,5.0,"November 13, 2021","I love that I am able to access Amazon, g2.com, or any website with protection with even the basic package without JS. This allows to do data acquisition faster and at cheaper rates. Also, I like the pricing models(no commitments), 29 USD for 250k requests which serves our purpose perfectly. Also, Shout out to [SENSITIVE CONTENT] in support who helped to resolve a billing issue in a day.","I wish they allowed the remaining credits to be rolled over to the next month. If this is implemented, it would even provide a lot of value to startups such as ours",Developer,Computer Software,Used the software for: 1-2 years
scraperapi,Prices increased by 1000% and quality degraded like crazy,,Verified Reviewer,1.0,"September 27, 2022","Back in the day it was the cheapest scraping provider, they charged by request no matter if you used JS or not.",I couldn't use up my credits any more because over 80% of the requests were failing.,CTO,Online Media,Used the software for: 2+ years
scraperapi,Why pay a lot of money for manufacturer APIs when there is ScraperAPI?,"If I review my ScraperAPI experience, I can come to the conclusion that it is great software for me and my company.",Emre K.,5.0,"August 18, 2023",ScraperAPI's cheap price and variety of API services are my favorite features.,My least favorite feature of ScraperAPI is that some APIs are too restrictive.,Security Software Engineer,Computer & Network Security,Used the software for: 6-12 months
scraperapi,Essential Tool for Scraping.,,Michael W.,5.0,"May 29, 2022","We use this tool to scrape publically available profiles on Instagram and it has worked wonderfully for most of the time. The price is also cheaper than other scrapers I've found and/or use. There are times when the success drops, but they never charge for failures and always work on a fix. Unfortunately, right now is one of the times with a low success rate, but it still works whereas the other scraper I tried didn't work at all (to be fair I didn't contact them about it, so as to give them an opportunity to fix it). Thank you for always working on this, and I hope to be able to use this tool for as long as we require this data for our product. :)",The thing I like the least is the low success times (we only have this issue with Instagram).,Full Stack Developer,Information Technology and Services,Used the software for: 1-2 years
scraperapi,Goodbye to manual data gathering,It allowed us to access lots of information that are related to our business and helped us with the categorization of these information,Amin M.,5.0,"December 24, 2021",The documentations are very simple and crystal clear. The ability to rotate IP's from using multiple jeo locations. The ability to render javascript which makes is feasible with SPAs ( single page applications ) Notification once the usage reaches to 50% of the package quota,Only the ability to bypass the captacha tokens or any anti-scraping mechanism,CTO,Automotive,Used the software for: 6-12 months
scraperapi,"My API for Amazon, Booking and others",I use it daily on various projects and it has never failed. Customer service is attentive and fast.,Eusebio B.,5.0,"November 19, 2021","I try a lot of scraper software, but this is the best value for money. It works, which is what really matters.",It would be great to have more auto extractors of information like they do with Amazon.,CEO,Internet,Used the software for: 2+ years
scraperapi,Best scrapper api,its good but pricing is high,Rohit G.,5.0,"November 21, 2021",Its able to function easily and easy to implement for a developer,Multi national support is on a very priced pla. I am not able to use it for client level purpose,CEO,Computer Software,Used the software for: 1-2 years
scraperapi,Manomite Review,Honestly I love ScraperAPI. It makes my world easy. I have been wanting to build a search engine for years but was discouraged when my traditional crawlers were blocked. I saw Scrapper and the whole story changed.,Adeyeye G.,5.0,"November 15, 2021",I love the IP rotation features because it gives my crawlers great power to crawl any data without having the fear of being blocked.,Some web pages do contains honey pots. ScraperAPI cannot detect honey pot links which is not very satisfactory. If honey pot links could be detected... It will be a very great deal.,CEO,Computer Software,Used the software for: I used a free trial
scraperapi,Best Proxy Solution! in the market right now,,Shekhor B.,5.0,"December 14, 2021","I have been using ScraperAPI for last 2 years ro so. They were not flawless in the beginning, but they were always willing to work based on the clients feedback and tweak their infrastructure to fix the issue. The thing I liked the most: 1. Auto Proxy Rotation 2. Auto CAPTCHA Handling 3. JS Rendering 4. Geo Location Targeting Moreover, then don't charge extra for scpraing the data from the premium site like Amazon, Google etc. where the competitors do so.","To be honest I have always been a big fan of theirs so couldn't say anything negative on them. But the monthly commitment is what I don't like that much. Its because, sometimes I might need their service, sometimes not. So pay per go plan with a reasonable price will be the best option. Or a monthly commitment with rollover credit will work too.",Founder & CEO,Computer Software,Used the software for: 2+ years
scraperapi," Value for money, does its job well ",,Alexey L.,5.0,"November 18, 2021","It simple and just works. On top of that, you can ask support to implement filtering of some responses that should not be considered valid parsed responses.","Sometimes pages with errors and captchas are returned as successful results. However, this can be fixed if you ask the support.",Founder,Real Estate,Used the software for: 1-2 years
scraperapi,Very simple to use and works perfectly,We are able to focus on our business objectives without being distracted by all the intricacies that go along with scraping. ScraperAPI just does it.,Greg S.,5.0,"December 9, 2021","I loved how many features are bundled ""behind the scenes"" to ensure that my web scraping works without interruption. I don't need to worry about IP rotation and captcha and user agents - they handle it all.",Haven't really run into any problems at this point. It worked exactly as I hoped.,Programmer,Retail,Used the software for: Less than 6 months
scraperapi,Great Product for Scraping!,"Overall experience is good and I would definitely refer it as a great web scraping solution. The free tier itself grants you quite large number of requests, the paid version will do wonders!",Suraj N.,5.0,"December 23, 2021",Very easy implementation. Works very similar to the existing requests library of Python. Works exactly as it has been advertised and was successfully able to surpass various security/bot protection programs. Customer support is quick and efficient and they work to resolve your issues.,No cons that I have come across as of now. They provide the exact features that are advertised so there's no misleading the users.,Head of Technical Operations,Marketing and Advertising,Used the software for: 6-12 months
scraperapi,Brilliant! Would recommend to all,A brilliant service which is simple and efficient allowing us to improve business.,Gary S.,5.0,"November 19, 2021","I love the simplicity of the API, it is very easy retreive data quickly",Occasional failures but nothing that hinders our usage,Commercial Manager,Retail,Used the software for: 6-12 months
scraperapi,Nice experience,Pretty good. I was using it to scrape amazon website.,Sankalp M.,5.0,"December 11, 2021",Ease of use and clear documentation was very nice.,A buggy slightly bad authentication system and overall broken css on the website. It's not too big of an issue.,Student,Entertainment,Used the software for: I used a free trial
scraperapi,It makes it easy to automate your workflows,"It was very easy to implement. Our bot was having issues retrieving data from various online research websites, and ScraperAPI unlocked its full potential in minutes.",Gerlando T.,5.0,"December 8, 2021",Ease of use: it takes just a few minutes to add it to your solution.,Nothing so far. We are happy with the product and have been able to retrieve thousands of pages very quickly and effortlessly.,Web Content Manager,Higher Education,Used the software for: I used a free trial
scraperapi,Loved it,,Ashfaq M.,5.0,"December 17, 2021",I loved the API feature a lot. I had a really great experience with the product.,Nothing. There is nothing I could find that was bad about this product.,CEO,Computer Software,Used the software for: I used a free trial
scraperapi,Go and buy it!,"Good customer service, great API docs no big problems until now.",Gabriel G.,5.0,"November 18, 2021","Fast costumer service. About the product itself: the API is super super easy, documentation is good and you can set up the hole think in like 2 minutes.","The time you need to wait between requests can be ""long"" sometimes (let's say 20 - 40 seconds) but the API allows concurrency so it's fixed.",Data Specialist,Internet,Used the software for: Less than 6 months
scraperapi,Scrape ,It's easy and fun to scrap data from scraperAPI,Laxmi K.,4.0,"November 17, 2021",We can scrape the data very fastly and relevantly of web that we targeted.,In my laptop it's difficult to use i mean data what I want to scrape that didn't scrape.,Studenr,E-Learning,Used the software for: I used a free trial
scraperapi,Great Support,Overall great. [SENSITIVE CONTENT] helped out a lot and for that I will be leaving this review,Dan D.,4.0,"November 22, 2021","Although the setup might feel overwelming, the examples helped out a lot. The support on any issues is excellent","The dashboard is not responsive to the centre of the screen, graphs etc is difficult to read.",Data Analyst,Law Practice,Used the software for: Less than 6 months
