product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
browse_ai,Wonderful tool !,Wonderful and fantastic ! I recommend its use,Pablo P.,5.0,"February 2, 2024","Easy , intuitive and quick ! For me this is fantastic !",There are several cases for the expenditure of credits where consumption differs.,Founder-CEO,Information Technology and Services,Used the software for: I used a free trial
browse_ai,Browse.AI - BIG time saver and easy to use ,an amazing experience. the software made it easy to build the bot!!,Sue B.,5.0,"October 7, 2024",very easy and intuitive to use very affordable has all of the functionality I was looking for,"I don't have any cons, but if I had to say something it would be to be able to build a bot on the mobile app.",Owner,Marketing and Advertising,Used the software for: Less than 6 months
browse_ai,Worst customer support every,,Andrea L.,1.0,"April 20, 2023",Their portal is intuitive but a part from that it has been a waste of money,"I have been more than 4 months with the software not working and support just never gets back to my email. I lost clients for this reason but they don't care. Probably because I bought a lifetime deal and I am not a ""convenient"" customer for them anymore but then why offer life time deals if you are not going to deliver? Also they don't understand that I could be a further source of income if they make their product work and give me some support.Would definitely look for alternatives if you're looking for an efficient customer support",Founder,Hospitality,Used the software for: 1-2 years
browse_ai,Nifty time-saving wizardry,"Excellent. Brosw.ai was easy to get started and configure for my needs, and quick to get the results I wanted, saving a lot of time. Good customer support too.",Daniel L.,5.0,"January 5, 2026","With briwse.ai, simple tasks are a breeze, but it can handle complexity when you require it. When I didn't find a pre-built robot for the service I needed, I was surprised how easy it was to build my own - and it worked, first time!","I'm looking forward to throwing a wider range of tasks at Browse.ai but so far, no complaints at all.",Founder,Internet,Used the software for: Less than 6 months
browse_ai,The future of cutting edge Ai technology,"Overall, this app has massive potential for my own startup business and for anyone who wants to get involved with essential ai tools that can perform automated tasks. You can customize a bot to perform multiple and retrieve information in 5 minutes! On top of that, the customer service was by far the best I've seen from any AI company, let alone most companies in general. There was a real person answering my question and offering me solutions and they actually went out of their way to make sure that i had every concern or question answered and even gave me enthusiastic feedback (and more) on a business plan i want to execute. Cuttting edge technology that I can see life changing potential for myself. It's a tool that is basically an all encompassing task force that the user can learn to create custom for themself or their business with the ability to integrate with other tools and platforms to get the job done the way you want it done.",Drake P.,5.0,"October 27, 2024","In complete honesty this is my favorite AI tool hands down, because it offers a simple way to design your own task action bot to help you get data on information that is useful for any business owner. It also allows me to choose between several code languages or customize the bot without code, offering a practical solution for everyone. It is going to help my business tremendously for the reasons mixed with the abilityto program the bot to integrate seemlessly with some of the most valuable, time saving, integration apps like zapier to automate a work flow and perform the tasks on autopilot while also retrieving the data essential for my business's product research and competing data analalysis. I will certainly be investing more and more time into this platform....they also offer a full service creation/management for users who can afford to have it created for them while also creating video modules that show a simple process to get started customizing your own. 11/10!!","to be honest, the only thing I personally didn't like about the app was my lack of understanding anything related to code, which makes it difficult for me personally to customize the robot at an expert level, however, that has nothing to do with the app but more my lack of prior knowledge.","Ecommerce retail, content creation, affiliate marketing, airbnb management when my parent's secure property in hawaii",Marketing and Advertising,Used the software for: I used a free trial
browse_ai,Incredible Tool and Support,,Verified Reviewer,5.0,"September 25, 2025","The tool provided me with exactly what I'm looking for, an easy and intuitive way to scrape information online. On its own, Browse AI is amazing. What really elevates it for me is the customer support. Kimber helped me out with a few questions I had, and she is an absolute joy to work with. She's incredibly helpful and prompt, and her genuine care for the end user is remarkable. I highly recommend Browse AI. And thank you Kimber for the amazing support!","So far, there doesn't seem to be any. It does exactly what it set out to do. The pricing is reasonable and the customer support is great.",Marketing Coordinator,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
browse_ai,"Fundamental tool for market research, outstanding support",,Felix B.,5.0,"February 4, 2025","BrowseAI is a fundamental no-code tool in my market research workflows, allowing me to obtain data that otherwise would require coding skills. Whenever I've encountered any issues, their Customer Support has provided solutions (even some customised features).",I'd appreciate an option to buy extra credits.,Business Development Manager,Music,Used the software for: 1-2 years
browse_ai,Very good Service ,All in all a very good Software I think I will Continue using it in the Future I just subcribed for the yearly Plan.,Hamza B.,5.0,"February 6, 2026",The Software is very easy to use and even sombody Like me who has no idea of the topic can use it with no Problems.,The scraping dosent functiong Perfect every time and I Fell Like the Plans are Not really flexible for me.,Owner,Computer Software,Used the software for: Less than 6 months
browse_ai,Automating Lead Generation,,David L.,5.0,"December 10, 2024","It makes automating data scraping and exporting to Google Sheets simple and efficient. The intuitive UI and helpful support guides make getting started easy, and the ability to monitor new listings automatically is a huge time-saver.","The UI is intuitive but occasionally buggy. Sometimes things don’t load smoothly, but since it's a newer company, I expect they'll improve it over time.",Sales,Real Estate,Used the software for: Less than 6 months
browse_ai,Most intuitive no-code webscraper out there,"I've learned Browse.AI and used it for no-code projects I never would have been able to do before. It's easy to learn, powerful, and fast.",Michael H.,5.0,"January 10, 2025","Browse.AI is very intuitive for folks who can't code. And while it's easy to get started, features like ""deep-scraping"" and integrations with popular tools like Airtable make this quite powerful.",No drawbacks. This is exactly what I was looking for.,Director,Renewables & Environment,Used the software for: Less than 6 months
browse_ai,Great piece of software,Its great bit of software. Saves me lots of time.,Tim S.,5.0,"August 11, 2024",The user interface is easy to use and the software is updated reguarly with new features.,"Although this is probably due to the websites we are grabbing information from, some of the list view captures are a bit clumsy and hard to capture certain information.",Manager,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
browse_ai,La herramienta definitiva para web scraping automatizado,"Mi experiencia general con Browse AI ha sido excelente. Como analista de datos, esta herramienta me ha ahorrado una gran cantidad de tedioso trabajo manual extractando datos. Los bots son rápidos, precisos y muy confiables. El soporte técnico también ha sido efectivo resolviendo cualquier duda.Definitivamente recomendaría Browse AI para cualquier empresa o persona que requiera extraer datos de la web de forma sencilla y automatizada. Ha optimizado enormemente mis flujos de trabajo y procesos de análisis de datos. Sin duda una solución indispensable para mi stack de herramientas de uso diario.",Dagoberto M.,5.0,"October 5, 2023",Lo que más me gusta de Browse AI es la facilidad para automatizar la extracción de datos web sin necesidad de saber programar. Con solo arrastrar y soltar puedo configurar bots para scrapear prácticamente cualquier dato. También me encanta la variedad de integraciones y conectores con otras plataformas que agilizan mi flujo de trabajo.,"Lo que menos me gustó es que en ocasiones la interfaz se torna un poco lenta cuando se tienen muchos bots y grandes volúmenes de datos. Aunque esto no afecta las ejecuciones automatizadas, la experiencia en la interfaz podría mejorarse.",CONTADOR PUBLICO,Retail,Used the software for: I used a free trial
browse_ai,Browse AI make as better!,"A wonderful experience with this browser, especially with the addition of artificial intelligence, which makes browsing easier and more advanced",Karis T.,5.0,"November 6, 2023","What I love about it is its ease of use, in addition to the artificial intelligence tools it contains",Some problems with the sites reCAPTCHA and hCAPTCHA,Assistant Human Resources Officer,Human Resources,Used the software for: 2+ years
browse_ai,It has made data extraction tasks way too easy,,Karim A.,5.0,"July 14, 2022","I use it to extract data from academic websites and to know about the upcoming conferences. Training robot for the execution is very simple and once you are satisfied with the flow, you just have to sit back and relax.","Sometimes the automation fail due to website restrictions such as captchas, but hopefully they will come up with some solution in the future releases.",Associate Professor,Computer Software,Used the software for: 1-2 years
browse_ai,Exelente extractor de datos.,Es una herramienta ideal para analizar ecommerce y conocer precios y catalogos de competidores.,Julián S.,5.0,"October 20, 2022",La rápidex y facilidad para la extracción de datso de cualqueir tipo de web así como su rápida configuración y nulo mantenimiento.,La oferta de integraciones podría ser más amplia.,Consultor SEO,Marketing and Advertising,Used the software for: 6-12 months
browse_ai,Very easy to start a robot without any coding experience,It really delivered for me setting up in 10 minutes a prototype for retrieving large quantities of data from web lists,Andrei B.,5.0,"October 25, 2023",Enough credits in the free tier in order to setup a prototype. Very easy to tag and export lists.,"Not much, but I haven't used it extensively beyond scrapping websites",Innovation Managerr,Aviation & Aerospace,Used the software for: I used a free trial
browse_ai,Browse AI extracción de datos para uso farmacéutico ,,Verified Reviewer,5.0,"March 9, 2024",Puedo extraer la cantidad de datos necesaria para realizar calculo de capacidad de proceso de proceso de fabricación,No termino de sacar todo el potencial al programa por el sector,Coordinador de trabajo,Pharmaceuticals,Used the software for: I used a free trial
browse_ai,Very good AI sowftware,,Gonzalo C.,5.0,"March 29, 2022",We have improved customer service thanks to this program in our office.,I can't think of anything I don't like about this program.,Consultant,Accounting,Used the software for: 6-12 months
browse_ai,Ease of use ,,Shruti S.,5.0,"March 10, 2022","Extracting data from any website has become so much easier with Browse AI. Can be customised according to your preference. Works like magic on any website loved the integration and bulk uploading no need to set up any recipes. Special shout out to 'Ardy' the co-founder worked with me to resolve all the questions, doubts and customisation i wanted for a particular website highly recommended for those who are looking for similar kind of product.",Didn't work for a particular website but after raising the issue Ardy helped to customise the product for us,Lead Generation Specialist,Computer Software,Used the software for: 6-12 months
