product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
mipar,MIPAR- Image Analysis Software,"In the field of molecular biology integration with deep learning models and image analysis is a rare and helpful feature. Moreover, the material image analysis feature are helpful in research, data collection, and analysis.",Junaid S.,5.0,"December 20, 2019","The software is giving some unique and rare features. The imaging technology is integrated into the field of Materials Science, Molecular Biology and inspection problem with integrated Deep Learning models. These are very good options for the researcher to implement Artificial Models in these fields. While other popular software such as libraries, codes, models, and documentation are not available with such depth.","The software is really nice for image analysis and has a decent number of contributors but the documentation, community development, and some further inclusion of libraries and models will be more helpful for researchers and developers.",Researcher,Electrical/Electronic Manufacturing,Used the software for: 6-12 months
mipar,Well designed software for rapid image segmentation and analysis,We tried MiPar about when it first came out and we use it almost exclusively for our routine segmentation and analysis problems. The recipes are easy to develop and the technical support is phenomenal.,Kevin B.,5.0,"December 20, 2019",- Easy for new users to pick up and use almost immediately. - Accomplishes the most important and traditionally most difficult segmentation tasks better than any other software we've used. -Regular updates address important problem. - Machine learning feature works great for segmentation. - Easily integrated with other visualization software,"- 3D segmentation is often problematic -We are still interested in tools to validate machine learning segmentation, using either images we generate from real data or images with simulated noise. It would be great if this could be incorporated into the platform.",Associate Professor,Medical Devices,Used the software for: 2+ years
mipar,Great for image analysis of biological samples,,Hannah S.,3.0,"December 12, 2019",This software is relatively intuitive to use and customer support has been helpful with some challenges we have come across. We use it to analyze a wide range of samples and the recipes enable us to measure a wide range of traits on many different samples.,Some features are technically challenging to use and required us to upgrade our computer workstation.,Postdoctoral scholar,Environmental Services,Used the software for: 2+ years
mipar,"Love the software, just wish it was cheaper","Really really good. You guys have made many improvements since the first versions, and I hope to keep using it in my future work.",Jenna R.,4.0,"December 20, 2019","I love that you can edit and go back to each layer and look at overlays with the original image easily. With the images I analyze, they all have different contrast and stuff, so the recipes don't always select the parts of the image that I want. But, because of the ease to edit each feature, I can manually make edits and then re-take the measurements. It makes double-checking measurements easy and increases the accuracy of my measurements.","The cost. We've had to plead with our supervisor to keep our subscription for the software because there are many other free softwares we could use instead. We've explained that Mipar saves us a lot of time and increases accuracy a lot, so we've been able to get the money for it thankfully.",PhD student,Research,Used the software for: 2+ years
mipar,MIPAR has taken our characterization to the next level!,"Our materials engineering organization has seen significant value from MIPAR. It has advanced our characterization and analysis tools by enabling further in-depth quantitative analysis of microstructural features. I have had multiple positives experiences with MIPAR in regards to recipe development, customer support, and troubleshooting. I highly recommend MIPAR to my peers and customers because I have experienced the value that the software brings.",Bobby M.,5.0,"December 13, 2019","MIPAR is a powerful, easy to use software product that has significantly advanced our characterization and analysis abilities within our materials labs. I like that it was primarily designed with materials engineering in mind and that the company has focused on creating an intuitive, easy user interface. I also really appreciate the level of personalized support that MIPAR offers.","I do not have many problems with MIPAR. The main one that comes to mind is the fact that the image analysis recipes regularly are forced to ""re-run"" during the recipe development process. This is a minor gripe and has not limited my ability to use MIPAR or extract valuable information from it.",Advanced Engineer,Airlines/Aviation,Used the software for: 2+ years
mipar,Great Software,MIPAR allows me to segment complex images and quantify particle sizes and distributions.,Benjamin G.,5.0,"December 17, 2019","The recipes are intuitive and make the software very versatile and easy to use. Advanced quantification features such as ""Local Measure"" are extremely powerful. The deep learning module is not perfect yet but is quickly improving. The documentation is very thorough.",Boot times can be long and sometimes the software is slow navigating through the menus.,Graduate Research Assistant,Mining & Metals,Used the software for: 2+ years
mipar,10/10,,Nicki P.,5.0,"January 2, 2020","I use MIPAR for all my data analyses because it is adaptable, easy to use, and saves me so much time. Also, the addition of Deep Learning to MIPAR was transformative for my project. One of the stains I use varies between tissue conditions, so a traditional MIPAR recipe and other softwares were not able to quantify the stain. By combining Deep Learning and a MIPAR recipe, I am now able to automate the analysis and it has saved me hundreds of hours already.","As with any new software, there is a learning curve when using MIPAR, so I have found it challenging to convince a few coworkers to switch over from older programs. This makes it more challenging to share data and collaborate on projects. However, I don't believe this is a fault of the software, but rather a lack of time by potential new users.",Graduate Student,Research,Used the software for: 2+ years
mipar,MIPAR to quantify tissue,MIPAR has been great for quantifying just about any facet of tissue for biological research needs.,Ben N.,5.0,"December 12, 2019","The best part about MIPAR is the infinite customization options. No matter what task are we looking to accomplish, MIPAR can be used to do it, and always much faster than the previous method without sacrificing accuracy.",The installation process and maintaining up to date software can be frustrating at times. It requires contact with the company to work out kinks more than I’d prefer.,Graduate Student,Biotechnology,Used the software for: 2+ years
mipar,MIPAR pros/cons,,Johan W.,4.0,"January 2, 2020",Non-destructive recipe building Easy to learn the workflow Deep Learning Module,"The only issue we have is with stability. The software would hang and then require a complete restart, sometimes even a PC restart. It is very difficult to cancel an operation that hangs.",Research Fellow,Research,Used the software for: 2+ years
mipar,The best image analysis software on the market,"MIPAR not just helped me perform image analysis of my SEM images, it made me love the process and inspired me further to search for details and information I could extract from an image that I haven't thought before! I'm very glad to have found a software that so user-friendly (I have zero programming skills) and flexible!",Elena I.,5.0,"December 18, 2019","Beautiful and user-friendly environment, with the genius ""recipe"" feature that is highly flexible and customisable. There are often updates that improve its usability and precision. A versatile tool that is suitable for a variety of research fields. Its user-centric development in every aspect of the software is the highlight of MIPAR! So far it is the only image analysis software that its design is up-to-date with the thinking and working style of young researchers. Great value for money and the best customer service I have come across.",It is still expensive for many of the graduate students to purchase it (referring to the choices in 2017),PhD Candidate,Higher Education,Used the software for: Less than 6 months
