product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
flashboard,De Gestor para Gestor,"• Reduz o tempo de resolução de problemas, pois a ferramenta monitora visualmente o desempenho individual de cada CPE na casa do cliente;• Capacidade de oferecer dados técnicos específicos para ajudar a vender produtos com valores agregados;• Permite um relacionamento pró-ativo com os clientes que possuem problemas de rede Wi-Fi, permitindo que a empresa possa atuar antes mesmo que o cliente se manifeste insatisfeito;• Facilita o controle de execução de contratos de serviços de manutenção;• Oferecer recursos de relatórios para ilustrar evidências de serviços prestados;• Possibilita a detecção de problemas que possam comprometer a qualidade dos serviços oferecidos.",Gilmar J.,4.0,"February 7, 2023","Da possibilidade de visualizar dados de cada CPE, históricos passados alocados em mapa para analise geográfica, gráficos para analise de desempenho de suporte, relatórios de qualidade de conexão.",De que até o momento ele analisa desempenho somente em protocolo de rede IPV4 não a opção de teste de latência IPV6.,Gestor de Processos,Telecommunications,Used the software for: 1-2 years
flashboard,Flashboard diagnóstico de rede,"É uma excelente ferramenta, nos auxilia em análise de qualidade do Wi-Fi do cliente. Sendo possível assim sanar vários problemas em relação à qualidade do Wi-Fi bem como a distância no momento de utilização ou até mesmo a venda de pontos adicionais de conexão.",Edjamerson C.,5.0,"February 15, 2023","O que mais gosto é a análise individual que a ferramenta faz, apresentando um diagnóstico unico para cada dispositivo conectado a rede do cliente.",Falta a ferramenta disponibilizar uma medição de ping programado.Falta a ferramenta especificar em qual horário foi realizado à medição de nota de Wi-Fi.,Administrador de Redes,Telecommunications,Used the software for: 6-12 months
flashboard,Avaliação Flash - Fábio,Facilidade nas configurações.,Fábio D.,5.0,"October 6, 2023","Configuração simples, agilidade nos processos.",Melhor visibilidade de consumo individual.,Suporte Técnico,Internet,Used the software for: 1-2 years
flashboard,Melhor ferramenta de monitoramento,Problemas com questões de interferências na rede wi-fi e a ferramenta permite a realização de ajustes solucionando problemas da região antes mesmo que o cliente entre em contato realizando uma reclamação.,Tamiris A.,5.0,"September 27, 2023","A visualização das CPE's em mapa, facilita muito no monitoramento preventivo","Nada contra, muita prático e fácil a utilização",Analista de Help Desk,Computer Networking,Used the software for: 6-12 months
flashboard,Gestão além do equipamento,"Oportunidades de pontos adicionais de WI-Fi no cliente final, melhorando a experiencia do cliente;Visualização de problemas massivos por regiões.",Leonardo M.,5.0,"January 23, 2023","Gestão em tempo real sobre Sinal, latência, etc. Monitoramento inteligente do wifi no cliente.","Não possuo contras ao app, ja tive outras propostas de software, porem, sem funções que se comparem ao flashboard.",Gerente de NOC,Telecommunications,Used the software for: 1-2 years
flashboard,Flashboard AGTNET ,,Fernando M.,5.0,"September 25, 2023","Fácil entendimento, fácil gerenciamento e visualização dos dados",Raramente acontece de serem percebidos alguns bugs de carregamento,Analista de suporte,Internet,Used the software for: 1-2 years
flashboard,Benefícios do Flasboard,,André F.,5.0,"July 20, 2023",Reconhecimento da qualidade da ultima milha.,Exportar os dados do flasboard para o grafana.,Supervisor de SOC,Computer & Network Security,Used the software for: 6-12 months
flashboard,Pesquisa ,,Thiago S.,4.0,"September 25, 2023","Layout com fácil visualização, facilidade nas configurações.",Atualizações com mais opções de configuração atrasadas.,Analista de Suporte,Internet,Used the software for: 1-2 years
flashboard,Praticidade,"suporte, provisionamento e configuração de rede wifi para clientes.",Geovane R.,5.0,"January 30, 2023",A usabilidade e toda a facilidade que ele apresentar para fazer a gestão dos equipamentos.,Um Dashboard que mostre as principais informações da ferramenta.,Analista de Noc,Computer Networking,Used the software for: 6-12 months
flashboard,Excelente,,Luiz Eduardo A.,5.0,"September 21, 2023","Bem intuitivo, e bom que tem versão web e mobile","Muito repetitivo o layout, poderia ter algumas mudanças",Analista de Suporte Jr,Telecommunications,Used the software for: 2+ years
flashboard,Mostra dados relevantes na tomada de decisão,,Luis Gustavo D.,4.0,"August 1, 2023",O mapa que mostra a localização do roteador e qualidade do Wi-fi é bem interessante.,Não detecta corretamente o modelo e a fabricante dos equipamentos.,PROJETISTA DE REDES,Computer Networking,Used the software for: Less than 6 months
flashboard,Uma visão que faltava no ramo,"Utilizamos em clientes que necessitam de uma análise mais precisa pois cogita um cancelamento, ou reporta muitas vezes o mesmo problema, auxiliando na busca do motivo do mesmo.",Vinicius F.,5.0,"February 6, 2023","De todos os recursos diferentes em que foram entregues, tornando a ferramenta, praticamente única no mercado.","A falta de uma integração direta com o Flashman, para entrega dos dados na mesma plataforma, eliminando a necessidade de 2 sistemas diferentes.",Analista de Redes,Telecommunications,Used the software for: I used a free trial
