product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
shopware,"Scalable, easy to use, API first E-commerce platform ",,Michel W.,5.0,"October 14, 2022",A CMS that helps the merchant really create shopping experiences that would be hard to create with other ecommerce platforms.,Lacking functionalities are built every day. So current cons will be gone soon.,CCO,Information Technology and Services,Used the software for: 2+ years
shopware,Easy startup and running. Hard to update.,"I've used it many years and still running my online shop with it. It's also pre configured. You just need to bring in your products and setup payment methods, and you're ready to go.",Adem C.,5.0,"July 18, 2025","The initial setup is very straight forward. Another point to cover is, there is a good tool set to import from other shops. Also the flows are great and automate much of the steps.","Sometimes its hard to find out, which text fragment is for what part of the overall site. And the templating feature is really hard to understand. But the worst thing is, you can brick your shop while updating. So be careful and backup everything before running the update.",CEO,Building Materials,Used the software for: 2+ years
shopware,"Good SEO, high readiness, but BUGy - It's getting better, but sometimes not","A long way to go, but quite flexible despite it's initial readiness and user friendliness. High investment required with many adjustments and add-ons necessary in order to get to a solid and working e-commerce shop. Unfortunately, we are now stuck at Version 6.6.x due to update incompatibilities with our add-ons and shopware6 own rules.",Verified Reviewer,3.0,"September 12, 2025",Initial appearance and initial finalization rate of a webshop. It is quite easy to create simple websites and handle orders. Many professional plugins from PayPal over DHL to smaller design add-ons. It seems to have a good SEO ranking. Foundation for a highly professional e-commerce shop when having a big budget is possible.,"Multitude of Bugs and incompatibility with updates. Change of business model for perpetually bought licenses so that you need to switch to rental model after two years. Plugins wont work with future versions of Shopware. As there were and still are so many Bugs, an update is a must do.",CEO,Wholesale,Used the software for: 2+ years
shopware,Shop management software built for speeds,ShopWare has been a great company to work with. The software is constantly improving.,Fred G.,5.0,"April 25, 2022",ShopWare is super fast and easy to use. Switching to ShopWare is one of the best decisions that I've made in business,The data transfer from my old SMS (Mitchell) was a mess. I wouldn't have transferred data if I knew what it would cause so many problems.,Presiden,Automotive,Used the software for: 6-12 months
shopware,Good foundation for e-commerce business ,Good tech approaches for providing a platform for e-commerce.,Renick B.,4.0,"November 13, 2022","Modern, clean user interface for clients. Modern stack especially with Twig templating. Has lots of features for European market.",Has lots of bugs and premium features are really expensive. Lots of mid-size companies struggle to afford this solution. For smaller projects it is too expensive. They focusing much on enterprise. But lots of customers have midsize projects.,CTO,Information Technology and Services,Used the software for: 2+ years
shopware,Easy to learn and reliable ,"Overall my experience is good, it is a flexible and reliable platform.",Sadie H.,4.0,"April 17, 2025",I really enjoyed how reliable Shopware is and I can see it growing in the future.,I did have some difficulty trying to get ahold of customer service.,Owner operator,Cosmetics,Used the software for: 6-12 months
shopware,End all Be all software,Has further improved our customer interactions and helped build trust with customer due to the transparent interaction.,Matt P.,4.0,"August 5, 2021",Shopware is always adding features and listening to their customers needs. Expedites our daily processes and customers love the look and feel of their interactions.,Still not able to create Purchase orders in PDF formats to send to our vendors.,Owner,Automotive,Used the software for: 2+ years
shopware,I have maximized the success of my online store,"My overall experience with this eCommerce platform has been quite enriching and transformative for my online business. From the beginning, what stood out most was their focus on creating engaging and emotionally resonant shopping environments. This ability to deeply personalize my online store has allowed me to create a unique user experience, adapted not only to my brand, but also to the expectations and preferences of my customers.",Juan B.,5.0,"January 18, 2024","What I liked most about this platform is its focus on creating shopping environments that really connect with the customer's emotions. The customization capacity is exceptional, allowing me to adapt the store to the specific needs of my business and the expectations of my customers. Furthermore, being open source, it offers me great flexibility to develop additional functionalities.","Although the platform itself is robust, configuring and optimizing all of its features to perfectly fit the specific needs of my business has been a longer and more complex process than expected. This can be a challenge, particularly for smaller businesses or those who are just starting out with eCommerce and don't have as much technical support on hand.",CEO,Computer Software,Used the software for: I used a free trial
shopware,Shopware works great,Overall i'ts good. We are going live in a couple of days.,Dennis V.,4.0,"May 31, 2021",It really fits our needs. We are a multi language website and webshop. Shopcommerce is easier to configure than Magento 2.,"Some functions are not available yet, plugins are being pushed on a regular base tough. But sometimes we have to wait.",E-commerce Manager,Consumer Goods,Used the software for: 6-12 months
shopware,E-Commerce is as easy as Shopware,"We are gladly realising any type of project with Shopware, D2C, B2B, B2C it doesn't matter.",Verified Reviewer,5.0,"April 22, 2021",Easy to use content editor which enables even non technical users to implement powerful shopping experiences and landing pages.,Lacks internationalisation and more enterprise focussed features. Shopware is trying to enter the international market.,Director,Information Technology and Services,Used the software for: 1-2 years
