product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
minderest,Overall very positive experience,,Vid K.,5.0,"February 9, 2026","Minderest is a user-friendly and reliable tool for everyday use. The interface is intuitive, easy to navigate, and does not require a long learning curve. Customer support is responsive, professional, and genuinely helpful when issues or questions arise. Overall, it helps streamline daily work and saves time in regular workflows.","Product matching could be improved in certain situations. Occasionally, matching results are not fully accurate and require manual review or adjustment. While this does not significantly affect overall usability, refining this feature would make the tool even more efficient and reliable for daily use.",Category manager,Retail,Used the software for: 2+ years
minderest,Grazie Minderest!,,Federica D.,4.0,"November 7, 2025","La qualità del dato, la disponibilità del supporto tecnico e di [nascosto contenuto sensibile] (l'account che ci segue). Minderest è sempre reattivo di fronte alle segnalazioni e preciso nelle risposte.",In alcune occasioni abbiamo segnalato al supporto tecnico delle anomalie che hanno rallentato la nostra operatività.,Impiegato,Retail,Used the software for: 1-2 years
minderest,"Helpful tool, helpful team",,Lía N.,3.0,"July 23, 2019","I think it is easy to use, intuitive and ver usefull for our daily activity.",You should download cvs files instead of xls and sometimes information is slowly updated.,Gestora de Proyectos Marketing,Consumer Goods,Used the software for: 1-2 years
minderest,Hilfreiches Tool um einen Überblick zu erhalten,,Christian S.,5.0,"March 5, 2025","Sehr übersichtliches Tool, welches sehr viele Informationen zur Verfügung stellt. Diese Daten können direkt im Tool ausgewertet oder auch exportiert werden. Zentrales Dashboard, in dem man schnell einen Überblick erhält. Internationales Teams welches bei Rückfragen schnell zur Verfügung steht.","Die manuelle Überprüfung der Matchings kann etwas zeitaufwendig sein, je nachdem wie viele Artikel man bei Minderest einbindet.",Online Sales,Wholesale,Used the software for: 2+ years
minderest,ottimo programma di comparativa prezzi,ottimo prodotto con il giusto rapporto qualità/prezzo,fabio B.,5.0,"March 12, 2025",match automatico dei prodotti per una buona parte del catalogo,la revisione del match non è snella ed un po' lenta,Dirigente,Retail,Used the software for: 1-2 years
minderest,Resolución de problemas para conseguir objetivos.,"Ha sido un camino de construcción y desarrollo en el que nos hemos encontrado obstáculos para conseguir un objetivo y es el equipo de Minderest el que los ha ido solventando tal y como surgían prestando atención, profesionalidad y empatía. También el grado de personalización que nos han permitido implementar.",Efrén P.,5.0,"March 12, 2025",La predisposición a solucionar todas las incidencias que surgen en el trabajo diario con prontitud y responsabilidad.,Nos creamos una expectativa sobre lo que tendría que estar automatizado que en algunos casos no se cumple.,Responsable G. Comercial,Supermarkets,Used the software for: 1-2 years
minderest,Smart and helpful tool,,Adrian O.,5.0,"July 31, 2019",Mainly: 1- Data amount and quality its very high. 2- Powerful dashboard to understand the market overview. 3- Support team is helpful and fast.,All its ok. We have no problems at this moment.,Ecommerce Manager,Retail,Used the software for: 2+ years
minderest,"User-friendly rich interface, responsible and flexible back office team, and great value for money",,Slavcho N.,5.0,"May 29, 2018",1. API extracts. Its very easy to link to our existing infrastructure and have important data on demand refreshed daily 2. Easily updatable material lists. There are several options to update the list of tracked materials without too much admin 3. Custom material groups flags. These allow materials to be organized based on organization specific business rules without the need to customize the software 4. Built in dashboards. These work quite fast at least for our material count.,"1. Limitation to capture prices for sellers requiring an account. This is logical limitation as there is no way to physically obtain this data, however it leaves a gap in market intelligence capability 2. Qty for Amazon and Ebay sellers in some occasions always shows 1-2 items where in fact they have more available to sell",Global Project Manager,Used the software for: 1-2 years,
minderest,Great pricing tool,,Miguel Ángel L.,5.0,"September 23, 2019",The feature most valued for our company is the repricing module which allow us to adjust automatically our prices improving our competitiveness.,You need a dedicated team to work with this kind of software.,CEO,Retail,Used the software for: 1-2 years
minderest,Accurate matching,,Lorenzo A.,5.0,"September 3, 2019",I have used other tools in the past and this is probably the one with the highest quality of matching. The support is good and fast.,The setup phase may require work from your side.,Product Manager,Retail,Used the software for: 1-2 years
minderest,Recenzione LM Italy,,Loic B.,4.0,"June 29, 2023","In primis la facilità di implementazione : lo strumento è molto standardizzato e può essere utilizzato molto velocemente (una settimana ed era già funzionale). Trovo che lo strumento sia molto facile di utilizzo, e richiede poca formazione per essere capito e usato facilmente. Ergonomicamente lo trovo anche molto bello : colori piacevoli, grafici leggibili e interrativi ecc. Ottimo il rapporto qualità/costo : sul mercato esistono altri fornitori ma che hanno molto spesso costi superiori. Quello che apprezzo particolarmente è l'importanza che viene dato al cliente : sono tante le modalità di contatto (chat, mail, meet in diretta), è molto facile e veloce parlare con qualcuno e questo è molto apprezzabile ed è una vera forza per Minderest. Tante altre realtà non propongono questo servizio. Apprezzabile anche avere un interlocutore che parla la lingua (nel mio caso francese o italiano.","Sicuramente, soprattutto all'inizio, la mancanza di affidabilità nello scraping. Abbiamo avuto tante difficoltà ed è successo più volte, che ci siamo accorti (lato Leroy Merlin) di anomalie nello scraping, in particolare quando il numero di matching con certi competitor crollava. Credo che Minderest dovrebbe migliorare negli alert : non credo che sia compito del cliente, accorgersi quando c'è un problema di scraping ma piuttosto Minderest ad avere i giusti controlli (e alert), anche in modo micro (non solo sull'insieme dei matching) ma per esempio sulle famiglie in particolare. Esempio sulla famiglia dei pavimenti siamo passati da 600 matching a 50 matching in un giorno, nell'insieme non si vedrà perche 550 matching su migliai di matching non pesano tanto, ma 550 matching su una famiglia di 700 referenze invece pesa tanto. Oggi grazie alla dashboard che abbiamo sviluppato ce ne accorgiamo abbastanza velocemente, ma credo che sia compito di Minderest di avere i strumenti giusti per dare l'alert velocemente e cercare i trovare una soluzione il più velocemente possibile. Al livello di gestione dei dati, ci sono stati anche molti problemi (API creati, dati mancanti, cataloghi con info pariziale ecc), anche se oggi è migliorato tantissimo. Ultimo punto : migliorare sempre di più nella comunicazione fra la parte commerciale (diciamo le persone in contatto con il cliente) e il vostro dipartimento sviluppo",Pricing analyst,Furniture,Used the software for: 2+ years
minderest,Avis Utilisatrice Manor Secteur Epicerie,Le relevé Minderest m'évite d'aller relever ma liste de 800 articles chez nos 2 principaux concurrents.Néanmoins chaque semaine j'ai au moins un prix concurrent communiqué qui est erroné. Je comprend que Minderest ne peux pas solutionner ce dysfonctionnement qui provient de la mise en ligne des prix par la concurrence.,Valerie V.,4.0,"June 30, 2023","Heureusement que nous avons un interlocuteur à notre écoute et l'adresse mail Support qui est réactif pour répondre à nos problématiques. Ce service compense le fait qu'il n'y a pas de manuel d'utilisation aux services des utilisateurs, il faudrait peut être envisager un manuel en ligne.","Sans formation et sans manuel d'utilisation la prise en main de l'outil a été fastidieuse surtout pour une utilisation occasionnelle (soit environ 2h/semaine).Les données statistiques ne sont pas exploitable me concernant car beaucoup d'articles comparés avec des indices prix erronés car notre prix STK est comparé au prix lot à la concurrence, ou à un lot........",Space management,Wholesale,Used the software for: 6-12 months
