product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bob_finance,"Mosaic Critical to All Financial & SaaS Metric Modeling, Tracking, & Forecasting",,Guillaume B.,5.0,"May 8, 2024","Mosaic has streamlined all of our reporting and forecasting of fundemental financial metrics. The seamless integration with our ERP, HR, and CRM systems have made the onboarding process very intuiative with the support of a world-class Customer Service team. We are daily Mosaic users and would not be able to scale our business as efficiently without the power of Mosaic.",N/A- all of our product feedback has been taken internally and they continue to release benefial updates to their Product RoadMap.,Head of Operations,Financial Services,Used the software for: Less than 6 months
bob_finance,Mosaic is a next level SaaS FP&A tool vs. traditional planning tools,"Mosaic is great at taking information from our financial systems, CRM, and HR tools to enable easy financial performance tracking and reporting. With numerous data points needed to report on business performance having all details readily available in one place allows for timely and accurate reporting that formerly took days to manually consolidate and manually update in multiple spreadsheets. Mosaic also enables easier 3 statement scenario and long term planning that can be extremely manual and error prone when done via spreadsheets.",Ryan A.,5.0,"September 25, 2024","Mosaic allows you to simplify and even automate numerous monthly tasks including ARR reporting, headcount planning, SaaS metric reporting & benchmarking. Building visuals is extremely simple and straightforward and can be easily shared to internal stakeholders. FP&A tasks that historically took multiple days can now be done in a fraction of the time, leaving more time to analyze results and derive key business insights. Implementation and support teams are extremely helpful in go-live and ongoing support.","Some integrations can be limited based on internal structure, but there are workarounds.",Sr Director FPA,Information Technology and Services,Used the software for: Less than 6 months
bob_finance,Great within proper context,"Overall it's a decent tool. It will be great for comparing budgets to actuals, distributing some simple financial reporting, and simple data interfacing across systems. The limits related to formulated fields in custom metrics make it less efficient for report building.",Claire C.,4.0,"November 22, 2024",The canvases have a great interface and the ability to change the date range for all reports on a canvas is very convenient. Having a way to distribute financial data where the user can interact with it in a controlled way saves extra seats in financial software and a lot of training on reporting practices.,The customization in building metrics and reports is limited by the code free structure. Not all simple functions are able to translate the formula builder's syntax and there is some functionality from spreadsheet reporting that isn't replicated.,Executive Asssistant,Non-Profit Organization Management,Used the software for: Less than 6 months
bob_finance,The implementation of Mosaic has been smooth and a true game changer for Eucalyptus.,Overall a great experience with Mosaic and looking forward to getting the most out of the tool in time,Eden K.,5.0,"November 19, 2024","The automated integrations with netsuite and bamboo hr Implementation and mapping went very smoothly The UI/graphs and customisations Customer support is timely and solves problems The AI tool to ask questions is really helpful, especially when it supplements with the video",What do you dislike about Mosaic Tech? Find it sometimes difficult to find certain filters/data updates as it is not where I would expect things to be (not as user friendly in that sense). Unable to integrate to multiple stripe databases,Senior Reporting and Technical Accountant,Hospital & Health Care,Used the software for: Less than 6 months
bob_finance,A great financial tool,A great program to help guide you through the financial complexities of our business and help plan for the future.,Verified Reviewer,5.0,"November 3, 2025",The quality of the financial reporting is second to none. Easy to use and comprehensive results that keep us in financial track.,Initial conflict with an upgrade but customer support went above and beyond to walk us through the upgrade solution.,SVP,Real Estate,Used the software for: Less than 6 months
bob_finance,Mosaic is a great addition to any tech stack,"Mosaic turns complex data into executive-ready dashboards, customizable for board meetings, departmental reviews, or investor updates. The interface is intuitive enough for non-finance stakeholders to understand at a glance.",Ashley L.,5.0,"June 4, 2025","Mosaic is a powerful, intuitive FP&A platform that makes strategic finance faster, smarter, and more collaborative. If you're tired of juggling disconnected spreadsheets and slow reporting cycles, Mosaic might just be the operating system your finance team has been waiting for.","Some learning curve for Excel power users who need to adjust to Mosaic’s model structure and Not yet as customizable as enterprise-grade tools like Anaplan for massive, global organizations.",Finance planner,Education Management,Used the software for: 6-12 months
bob_finance,Mosaic Software,"Mosaic is a strategic resource management and planning platform designed to help businesses optimize team allocation, forecast capacity, and manage workloads more efficiently. It's especially well-suited for agencies, consultancies, and professional services firms that juggle multiple projects and teams.",Linda B.,5.0,"June 20, 2025","Easy-to-use interface with minimal learning curve. Smart automation for faster, more efficient planning. Improves visibility across departments and remote teams. Scalable for small teams to enterprise organizations",Limited offline capabilities. Initial setup and integration can take time depending on your existing stack. Some advanced features may require a higher-tier subscription,Executive Director,"Health, Wellness and Fitness",Used the software for: Less than 6 months
bob_finance,Mosaic is consistently releasing improvements to their product,"We are using Mosaic for our forecast modeling, analyzing budget to actuals, and compiling our ARR. Once the models and canvases are set up, it is easy to refresh each month in order to quickly produce the reports that we need.",Junzhi M.,4.0,"November 18, 2024","Mosaic has a very simple interface that is easy to understand. There are multiple systems integrations that seamlessly pull in data. Once you learn how to use the platform, navigation is intuitive . I am a primary user and use Mosaic on a weekly basis. Their support is very responsive and for quick questions, the chatbot is actually useful.","Mosaic is constantly improving on their product. I have used their software for several years and there have been some big improvements. A few things I dislike about the software are: 1. Have to unpublish models before editing them, making it difficult to edit a model and look at the canvas at the same time. 2. Unable to edit data coming in from data sources. I understand that it is important to keep consistency but there are instances where I want to change what department an employee is in for modeling purposes that is different than the department the employee is in in our HRIS system.",Senior Financial Analyst,Computer Software,Used the software for: 2+ years
bob_finance,my thoughts,"My overall experience with Mosaic was one of genuine wonder. even despite its rough edges, it felt like opening a door to a brand-new world.",sierra A.,5.0,"June 26, 2025","i like mosaic, transformed the web from a technical, into a vibrant intuitive, multimedia experience","Clunky and crash-prone,Slow and inefficient loading,Limited interactivity,Poor support for evolving standards",Marketing,Marketing and Advertising,Used the software for: 6-12 months
bob_finance,Great bit of software worth investing in.,"Overall, I'd say the software is good at whzt it does and allows users to feel in control of their projects and financials.",Verified Reviewer,4.0,"August 26, 2025","I have been around Mosaic for a short time snd found it to be a decent software with a good value for money, ease of use and a fairly simple learning curve. This makes accounting, project tracking, and financial reporting a cinch.",I'm not sure I have any cons for the software. It is well made in my opinion and I would promote it to anyone.,Consultant,Computer & Network Security,Used the software for: Less than 6 months
