product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
easyinsights,Great Marketing Data Intelligence Platform for Digital Businesses,Very pleasant.,Gandhrav Kumar S.,5.0,"June 23, 2022","Data stitching, Attribution, and Reporting. It provides highly reliable full-funnel stitched data, which is essential to scaling any digital business.",None in particular. More integrations for new-age platforms can be added.,Paid Media Specialist,Marketing and Advertising,Used the software for: 1-2 years
easyinsights,Best Platform for Data Visualisation,,Rishabh K.,5.0,"July 6, 2022",Perfect stitching of data to give us a clearer insight on performance,Would like to go deeper integration with Product analytics tools,Performance Marketing Lead,Construction,Used the software for: 6-12 months
easyinsights,Easyinsights live saver tool for me,,Verified Reviewer,4.0,"June 20, 2022","Data integration simplicity, realtime data, fantastic support, and software reliability","Due to API difficulties, sometime its impossible to receive metrics that you get in the original channel you got the data from.",Digital marketing manager,Food & Beverages,Used the software for: I used a free trial
easyinsights,Try it to believe it!,Awesome,Abhilash Kumar B.,5.0,"March 22, 2023","It displays all of your data in one location, allowing you to develop meaningful insights. I'm freeing myself from the daily data export tasks and using the time to develop my strategy.",Graphs and visuals are the only limitation for me,Marketing Manager,Consumer Goods,Used the software for: 1-2 years
easyinsights,Awesome tool for any business to keep track of ads performance,,Hitarth S.,5.0,"June 15, 2022","I found google sheet automations to be very useful, you can easily customize data sources, merge data points and automate that on your email","Out of 100 days, 1 day data does not populate but Easyinsight team is very proactive in fixing any issues encountered.",Founder,Computer Software,Used the software for: 6-12 months
easyinsights,"Very simple, easy to use, Campign data tracking","It was very helpful, earlier we tried to involve our Tech team to write big Google script codes, integrate with Facebook APIs and ton other things. EasyInsights made it all very simple. Amazing product",Pranu P.,5.0,"July 6, 2022","- can be connected to Google ads, Facebook ads & other platforms very easily - Gets all the data to google sheets, which makes it easy to analyse - Simple UI - Customisable reports","Initially while using the tool for the very first time, faced minor glitches, but the team proactively reached out to solve.",Product & Growth Lead,"Health, Wellness and Fitness",Used the software for: Less than 6 months
easyinsights,Best in market,The overall experience is great . It really helped us to achieve the marketing KPI,Nitish K.,5.0,"June 21, 2022",Ease of integrating all the marketing channel on an excel,It will be great if we integrate UAC campaign,Senior Marketing Manager,Education Management,Used the software for: 6-12 months
easyinsights,One of the best product for performance marketing dashboards,,Kethan S.,5.0,"March 27, 2023",Ease of deployment and use. Customisable dashboards,Difficult to manipulate data on the dashboard,Associate,Financial Services,Used the software for: 6-12 months
easyinsights,Great tool! ,,Simran D.,5.0,"March 21, 2023",Great tool with amazing integration capabilities.,Nothing notable to dislike about this tool.,Copywriter,Marketing and Advertising,Used the software for: Less than 6 months
easyinsights,Helpfull product,,Rohit K.,5.0,"March 24, 2023",The fact that I spend no time collecting/pulling in the data and can customise the way I visualise and aggregate it in any way I need.,"Seems complicated on very first use, but excellent support system makes it smoother",Software development,Information Technology and Services,Used the software for: Less than 6 months
easyinsights,EI is a game changer!,EI is a game changing product in the market. It can be used by anyone on Ms Excel. That's awesome!,Prateek V.,4.0,"June 15, 2022",Easy to use. All you need is Ms Excel.,Some extra features associated with the customisation point of view can be considered.,Asst. Manager,Marketing and Advertising,Used the software for: I used a free trial
