product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
mode,Internship Experience: Smooth and Exciting,,Rohan V.,5.0,"July 26, 2021","It was intuitive and, as an intern that wanted to use a technology that was modern and capable of accomplishing great work, allowed me to achieve such goals of high productivity with maximum output. My ability to integrate Python, SQL, and HTML/CSS into a unified yet personalized dashboard that scaled well with the amount of data queried led to a product that accomplished our project goals without much technical problems.","Many incredible features are hidden behind a paywall, which is of course the purpose of a paid subscription but causes many users that can't/don't pay to miss some of the best aspects of the software.",Software Engineer,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
mode,Mode is a powerful tool for your business,10/10 we couldn't have run our business without it. All of our production reports and alerting happen through Mode and it hasn't ever let us down. Mode works great with other tools in its space and fits nicely in to the modern data stack. Two thumbs way up from our team.,Nathaniel A.,5.0,"December 10, 2019","- You can query database tables directly using SQL - The visualizations are easy to set up and beautiful - you can literally style ANYTHING on your report using CSS, Javascript, and HTML - the Python notebook is powerful and easy to use, you can use Plotly along with a whole bunch of other great libraries for working with data. - There is a Mode API so you can use report results in tools like zapier to help build alerting around your business metrics - flexable parameterization for reports","This is minor, but the UI can get the tiniest bit glitchy, on occasion. That said I've seen the Mode team address lots of the issues over the years.",Business Operations Manager,Computer Software,Used the software for: 2+ years
mode,Extremely powerful data reporting tool,"Mode is used in the org to primarily to manage and create quick reports used to quickly access and review data as starting point for new product development. The ease to share and collaborate is critical in this scenario, and Mode has been perfect for this. The learning curve is steep and slowed down onboarding of new collaborators not familiar with it.",Filippo S.,3.0,"June 25, 2024",The possibility to apply several filtering options to dissect data across multiple dimensions.,"Lack of customization of the interface. User interface can be rather clunky and not as user friendly as it could be, with the result that the learning curve for independent work is steeper than it should be",Support Specialist,Computer Software,Used the software for: 1-2 years
mode,Solves the problems we need it to,"Mode clearly cares about the success of their users with their product and it’s shown in the features of the offer and the support that they have. Mode has helped us eliminate the need for a two or three step business process by allowing us to set up SWL reporting for any college to run, as required. This product is worth exploring if you have a team that needs data to be run re time or on a scheduled basis in order to provide insights that will help them with their day-to-day activities. Reporting that is real time or on a scheduled basis in order to provide insights has been helpful in streamlining day-to-day activities that are data dependent.",Mike C.,5.0,"December 23, 2019","The thing that we liked most is that any employee who is familiar with SQL could set up reporting that can be run by all of our staff (technical or otherwise) to solve problems and avoid directly contacting developers when common data issues come up. For example, when our clients call and ask a common question, the team can immediately run a Mode report and provide the answer in real time, leading to a simple business process and effective solution for the client.","Certain SQL functions are not available in Mode. Organizing reports was hard to manage, and we had many legacy reports from past colleagues that had no context unless the user opened the report, which became time consuming.",Consultant: Product Management,Sports,Used the software for: 1-2 years
mode,Great Data Science Platform - Great Value,Great company. I have had several in-person and phone interactions. Seem to be headed in the right direction and they are interested in talking with their customers.,Verified Reviewer,5.0,"December 17, 2019",Great value for the price. Clearly a tool built for analysts.,The self-service BI is not as good as tableau. However - I hear they plan to make this better.,Director Of Information Technology,Consumer Goods,Used the software for: 1-2 years
mode,"Ease of use, strongly recommended",,Oriol M.,5.0,"December 23, 2019","MODE is very easy to learn and really helpful. Since we started using it we’ve been using more and more, making it a MUST for any single area of the company. Connecting to Slack and automating its reports allowd the whole company to know how the business is performing at anytime.",It would be much appreciated if heatmaps could be easier to implement.,CEO,Transportation/Trucking/Railroad,Used the software for: 2+ years
mode,Excellent Query Tool / Embedded BI,"We needed a centralized query tool, as well as a tool that provides BI capabilities. Mode provides both.",Sameer S.,5.0,"December 17, 2019","Security First - It's clear to us that security a primary consideration for all features they roll out High Customizability - we are able to skin our reports as we'd like Great Integrations - we post reports to Slack, via API, etc. Usability - it's extremely easy to use","White-Label Feature doesn't seem to be a priority, as it doesn't get frequent updates",CEO,Utilities,Used the software for: 2+ years
mode,"There's a lot it does well, but a lot it does poorly","Great if you're proficient with R, Python, and/or HTML. Also great if your metrics are really simple.",Nicholas F.,4.0,"April 19, 2019","Mode is very flexible and has some great features • Easily schedule reports to go out to your customers (something Tableau does not do well) • Make definitions (commonly used sql chunks) that can be used by anyone in the business • Appealing interface • R, Python, and HTML integration • Good organization options • Easy to customize axes of the graphs you make • Very flexible (if you know HTML) • Really helpful chart type called ""BigNumber"" which displays your KPI in big, bold numbers (oddly hard to do in Tableau)","• Visualization options are harshly limited (if you don't know R/Python/HTML) • Limited GUI when building charts. All variables must be predefined in the sql query • Sql editor is...not good. If I am trying to reference a column name of a specific table, it will show me similar column names from tables ACROSS OUR ENTIRE DATA WAREHOUSE. Nearly impossible to find if you have column names like ""ID"" or ""NAME"". I typically have to build my sql query in another editor and then copy/paste.",Analyst,Financial Services,Used the software for: 6-12 months
mode,Mode Pros and Cons,,Antonio S.,5.0,"November 5, 2021","The system's customization features allow you to zero in on specific data and deliver it in the most effective way possible for you and your company. The reporting interface's user-friendly drag-and-drop interface makes data visualization simple and powerful. Finally, the low price is a big plus, especially when you consider the capabilities you receive for that money.","One typical issue is that there is no mobile user support, implying that you must use this program on a computer. There have also been criticisms regarding the absence of features such as reports that are generated automatically whenever a triggering event happens rather than on a timetable, or the availability of clustering stacked bar graphs and other similar capabilities.",Worker,Internet,Used the software for: I used a free trial
mode,Great tool for daily data analysis,It is a great place to start for your data analysis requirements,Sriram S.,5.0,"December 20, 2019","I like that in a single place I would be able to query data from multiple data sources, visualize them through charts/tables and if needed create python notebooks for further analysis. Also, the ability to share your work and rerun your work by setting schedules is amazing.",Inability to visualize map data. Not exactly clear on how to custom aggregate data on the Pivot table.,Data Scientist,Real Estate,Used the software for: 1-2 years
