product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
gooddata,Best tool for converting complex data into simplified form,"According to my knowledge, I have been able to find that GoodData has some of the best and phenomenal reporting tools available in the market today so that is why personally I like this platform even more. With all of its good features, this has proven to be a very useful tool in our business.",Aliya W.,4.0,"October 8, 2021",I have been using GoodData in my organization for a long time. GoodData is integrated within our platform and has been serving all of our project needs successfully. This is an Embedded Business Intelligence tool that has been providing a lot of prosperity in the business world through analytics. As a current user of this platform I have noticed a lot of good things about GoodData like it is super user-friendly and it has a very intuitive interface which makes it easy for users from all walks of life to use it effectively and efficiently.,GoodData is definitely a great platform but there are certain limitations of the software as well. I think that there are just very limited options for securely transferring data between our company’s system and our client’s system.,General Accounting Head - GCC. & Regional Expert IMEA,Consumer Goods,Used the software for: 1-2 years
gooddata,How to be superior to Power BI,"We use Gooddata with TOTVS software, it serves us perfectly.",Antônio Augusto N.,4.0,"March 8, 2023","The agility and ease of building panels intuitively, as within minutes you will have a dashboard with indicators and reports.","Not having a table report that can expand in your own view, just like Power BI.Example: It has a line and when expanding, Váris will appear under this, such as country, state, city.",Systems aAalyst,Building Materials,Used the software for: 2+ years
gooddata,Improved consistency in your Data,,Al B.,3.0,"March 7, 2023","It is simple to use and start with, it wasn't a fit for us; however, I would recommend it for the right environment.",The data analysis did not really enable us to draw meaningful conclusions and insights. But perhaps we were not the right target.,CTO,Information Technology and Services,Used the software for: I used a free trial
gooddata,GoodData review,GoodData has been a terrific partner with my organization. We have been partners for over 10 years.,Beau R.,4.0,"June 5, 2024",The MAQL query engine is by far the best feature of the GoodData platform. Other key differentiators for us: LCM - We manage a handful of data and analytics models across many customer platforms. The ease of platform propagation is key Embedded analytics - The tool is simple to embed within our proprietary package on the salesforce.com platform.,"We have done a massive amount of analytics development in the ""GoodData Classic"" environment on the GoodData Platform. Because of are not experiencing the benefits of the next-gen analytics tools and the GoodData Cloud Platform.","Director, Application Data Services",Information Services,Used the software for: 2+ years
gooddata,An excellent platform for analytics at very less price,My experience with GoodData is excellent. We can integrate this tool to third party data or can upload CSV file to create interactive and insightful dashboards. We can Embed this tool with any web browser or app.,Verified Reviewer,4.0,"June 13, 2021","With GoodData we can go ahead with free plan and later we can pay as per number of user. It work faster and easily we can manage dashboard, perform edits and control user access. we can add additional features like branding, data warehousing, and more.",Beginner will find this tool difficult to use. They will be needing extensive training and support from team/webinars/study materials. We had to keep uploading data every time we wish to generate report.,Email Marketing Specialist,Market Research,Used the software for: 6-12 months
gooddata,GoodData - powerful reporting tool,"Overall we are satisfied with GoodData. However, it does take some time to understand the platform works to get the best results. I would definitely recommend having at least one person in the company/team that would be working 100% of their time on GoodData.",Verified Reviewer,5.0,"November 24, 2020","GoodData is great if you have: - Data coming from multiple sources - Large volume of data - Complex reporting needs You can create your own custom metrics, reports, and dashboards. They have great drill-down options that enable you to look deeper into data. There are also many visualization options, and automated reporting is also something we use.","Setting up your account and creating reports is not easy as it may seem. For setting up we needed help from the GoodData team (and they did a good job), but it still takes a lot of our effort to maintain this link. Depending on your data model, not all things may be possible to do in the way you think (but at least their team will give their best to help you out). And we also had some issues with embedding - but they recently updated their UI, so maybe the issues that we experienced are now fixed.",Software Developer,Computer Software,Used the software for: 6-12 months
gooddata,Great tool to manage your business,We use Good Data to manage the metrics that drive our business.,Verified Reviewer,5.0,"November 28, 2018",Good Data provides a great way to manage your business. You can see all of the important metrics from one clean dashboard.,To make any adjustments to the data flowing into the tool you need expert help.,"Manager, Supplier Operations",Computer Software,Used the software for: 2+ years
gooddata,Gooddata is the solution to unlock the power of analytical data,"For me its ability to handle large amounts of data makes it the best, it is flexible to be adapted to business needs.I recommend it to users.",Verified Reviewer,5.0,"January 17, 2023","GoodData is a very useful tool that breaks down data silos and empowers business users. It gives us robust dashboards, custom insights, and unparalleled governance options. I really like its ability to manage large amounts of data.",The gooddata team has done a good job on using the platform. I haven't had any relevant issues yet.,CEO,Internet,Used the software for: 1-2 years
gooddata,The next-century BI tool,,René K.,5.0,"March 8, 2023",It has a clear UI without any unnecessary features and focuses on core functionality.,There good be more guidelines on the architecture as well as best practises,Data engineer,E-Learning,Used the software for: 6-12 months
gooddata,You have to work to understand it,,Verified Reviewer,4.0,"March 16, 2019",GoodData will literally grab any data point you want. You can cross reference data and create all desired reports.,"Difficult to use. In my eyes, it's not an out of the box solution. We've completed multiple training sessions and it is difficult to use. The pricing structure is also very expensive.",Director Of Customer Success,Computer Software,Used the software for: 1-2 years
gooddata,Superb,,Jefferson S.,5.0,"March 7, 2023",so easy to use in projects. a realy like gooddata.,,system analist,Program Development,Used the software for: 2+ years
gooddata,Gooddata was a game change,,Robson S.,5.0,"March 9, 2023","The possibility to embed, and the responsiveness using in desktop/laptop and in mobile devices.",In KPIs don't have much options of charts.,Data Analyst,Utilities,Used the software for: 6-12 months
gooddata,Good software ,,Roman N.,5.0,"May 17, 2020",It was a good software as long as you have a good admin who understand a how to use it.,Not the easiest tool to use for someone who does not understand SQL or databases,VP of Demand Generation,Computer Software,Used the software for: 2+ years
gooddata,Great alternative to some others,,Leon T.,4.0,"March 8, 2023","The user interface is fresh and modern. Coming from Google Datastudio, I found it much easier to navigate and add data to our dashboard. It is also really easy to embed on to our intranet.","The pricing can be a little steep for small businesses. If you are after something that can do the basics and has a free plan, I would suggest Geckoboard.",Web Developer,Airlines/Aviation,Used the software for: I used a free trial
